start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
3123.233382115304,3123.233382115304,,3124.7512971153037,3124.7512971153037,3124.851377115304,3125.2516921153037,,3125.752157115304,,3125.752157115304,3127.7704421153035,,,3128.7712671153035,vis2,4,2,sound,233.0,82,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3131.0231721153036,3131.0231721153036,,3132.5410971153037,3132.578234166667,3132.641157115304,3133.078234166667,3132.824777884696,3133.541917115304,,3133.541917115304,3135.560242115304,,,3136.577787115304,sound2,2,2,sound,234.0,83,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3136.7779221153037,3136.7779221153037,,3138.2791821153037,3138.2791821153037,3138.379262115304,3138.779617115304,,3139.2966771153037,,3139.2966771153037,3141.298367115304,,,3142.3158521153036,vis2,4,2,sound,235.0,84,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3143.933862115304,3143.933862115304,,3145.435137115304,3145.435137115304,3145.535172115304,3145.9522321153036,,3146.4526621153036,,3146.4526621153036,3148.4542971153037,,,3149.471807115304,vis2,4,2,sound,236.0,85,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3151.556882115304,3151.556882115304,,3153.0581121153036,3153.0980383333335,3153.1660421153038,3153.5980383333335,3153.541832115304,3154.075637115304,,3154.075637115304,3156.0939521153036,,,3157.0947571153038,sound2,2,2,sound,237.0,86,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3157.111542884696,3157.111542884696,,3158.629487884696,3158.629487884696,3158.729582884696,3159.129902884696,,3159.630337884696,,3159.630337884696,3161.648647884696,,,3162.6495028846957,vis2,4,2,sound,238.0,87,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3166.0189428846957,3166.0189428846957,,3167.520202884696,3167.520202884696,3167.6369578846957,3168.037302884696,,3168.537717884696,,3168.537717884696,3170.5560478846955,,,3171.5568878846957,catch,0,2,sound,,88,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3171.957232884696,3171.957232884696,,3173.475132884696,3173.475132884696,3173.5752528846956,3173.975562884696,3173.942212884696,3174.492662884696,,3174.492662884696,3176.494317884696,,,3177.511842884696,vis1,3,3,vis,239.0,0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3182.0988471153037,3182.0988471153037,,3183.600117115304,3183.600117115304,3183.700197115304,3184.1005271153035,3183.9670571153038,3184.6009221153035,,3184.6009221153035,3186.6026271153037,,,3187.6034371153037,vis1,3,3,vis,240.0,1,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
3188.504187115304,3188.504187115304,,3190.022112115304,3190.022112115304,3190.1221621153036,3190.522517115304,3190.3724678846957,3191.022932115304,,3191.022932115304,3193.0412971153037,,,3194.0587971153036,vis1,3,3,vis,241.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3194.5592071153037,3194.5592071153037,,3196.0771371153037,3196.0771371153037,3196.1772021153038,3196.5775671153037,3196.394167884696,3197.077977115304,,3197.077977115304,3199.096282115304,,,3200.097112115304,vis1,3,3,vis,242.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3201.998822884696,3201.998822884696,,3203.5167278846957,3203.5167278846957,3203.616817884696,3204.017152884696,3203.850362884696,3204.517557884696,,3204.517557884696,3206.535907884696,,,3207.536732884696,vis1,3,3,vis,243.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3207.987107884696,3207.987107884696,,3209.4883428846956,3209.4883428846956,3209.588432884696,3210.0054428846956,3209.805187115304,3210.505862884696,,3210.505862884696,3212.524192884696,,,3213.5250278846956,vis1,3,3,vis,244.0,5,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3213.908587115304,3213.908587115304,,3215.4265371153037,3215.4574525,3215.526597115304,3215.9574525,,3216.4273371153035,,3216.4273371153035,3218.4456921153037,,,3219.4465271153035,sound2,2,3,vis,245.0,6,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3220.1637571153037,3220.1637571153037,,3221.6650421153035,3221.6650421153035,3221.765127115304,3222.182142115304,,3222.6825321153037,,3222.6825321153037,3224.700882115304,,,3225.7017221153037,vis2,4,3,vis,246.0,7,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3226.435672115304,3226.435672115304,,3227.953587115304,3227.953587115304,3228.0536821153037,3228.453982115304,,3228.971082115304,,3228.971082115304,3230.9727271153038,,,3231.9902621153037,vis2,4,3,vis,247.0,8,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3232.073777884696,3232.073777884696,,3233.591707884696,3233.591707884696,3233.691777884696,3234.092127884696,,3234.5925128846957,,3234.5925128846957,3236.610867884696,,,3237.611672884696,vis2,4,3,vis,248.0,9,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3238.3955771153037,3238.3955771153037,,3239.9302121153037,3239.9302121153037,3240.0302621153037,3240.430602115304,3240.313932884696,3240.931012115304,,3240.931012115304,3242.932647115304,,,3243.9501921153037,vis1,3,3,vis,249.0,10,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3244.300582884696,3244.300582884696,,3245.818507884696,3245.818507884696,3245.918587884696,3246.318907884696,,3246.819327884696,,3246.819327884696,3248.8376878846957,,,3249.8385178846956,catch,0,3,vis,,11,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3251.323062884696,3251.323062884696,,3252.840972884696,3252.840972884696,3252.941092884696,3253.3414128846957,3253.207967884696,3253.841842884696,,3253.841842884696,3255.860177884696,,,3256.861012884696,vis1,3,3,vis,250.0,12,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3258.1453978846957,3258.1453978846957,,3259.654477884696,3259.654477884696,3259.7634128846958,3260.163747884696,3260.013517115304,3260.664147884696,,3260.664147884696,3262.682492884696,,,3263.6833078846958,vis1,3,3,vis,251.0,13,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3265.201252884696,3265.201252884696,,3266.702472884696,3266.7369716666667,3266.8192728846957,3267.2369716666667,,3267.719997884696,,3267.719997884696,3269.7383728846958,,,3270.739177884696,sound2,2,3,vis,252.0,14,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3275.192752115304,3275.192752115304,,3276.7106871153037,3276.7106871153037,3276.8107771153036,3277.211112115304,,3277.711527115304,,3277.711527115304,3279.7298671153035,,,3280.7473921153037,vis2,4,3,vis,253.0,15,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3281.1143421153038,3281.1143421153038,,3282.615592115304,3282.6468258333334,3282.7156771153036,3283.1468258333334,3283.3328621153037,3283.633097115304,,3283.633097115304,3285.651417115304,,,3286.652282115304,sound1,1,3,vis,254.0,16,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3286.819087115304,3286.819087115304,,3288.336997115304,3288.376758333333,3288.4370921153036,3288.876758333333,,3289.3378321153036,,3289.3378321153036,3291.356197115304,,,3292.373677115304,sound1,1,3,vis,255.0,17,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3292.7406771153037,3292.7406771153037,,3294.2419221153036,3294.2766883333334,3294.341982115304,3294.7766883333334,,3295.259427115304,,3295.259427115304,3297.277752115304,,,3298.278602115304,sound2,2,3,vis,256.0,18,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3298.979167115304,3298.979167115304,,3300.4970721153036,3300.5366475,3300.597162115304,3301.0366475,,3301.497927115304,,3301.497927115304,3303.5162621153036,,,3304.533762115304,sound1,1,3,vis,257.0,19,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3308.7873021153036,3308.7873021153036,,3310.3052521153036,3310.336529166667,3310.405312115304,3310.836529166667,3310.7722721153036,3311.322737115304,,3311.322737115304,3313.3243871153036,,,3314.341907115304,sound1,1,3,vis,258.0,20,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3315.3427321153035,3315.3427321153035,,3316.8606721153037,3316.8964925,3316.9607271153036,3317.3964925,,3317.8614621153038,,3317.8614621153038,3319.8798421153037,,,3320.8806721153037,sound2,2,3,vis,259.0,21,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3321.1642271153037,3321.1642271153037,,3322.665482115304,3322.665482115304,3322.773417115304,3323.1825571153036,,3323.6829821153037,,3323.6829821153037,3325.6924671153038,,,3326.7021621153035,vis2,4,3,vis,260.0,22,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3326.718947884696,3326.718947884696,,3328.236837884696,3328.2763616666666,3328.336942884696,3328.7763616666666,,3329.237722884696,,3329.237722884696,3331.256047884696,,,3332.2568828846956,sound1,1,3,vis,261.0,23,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3335.4094071153036,3335.4094071153036,,3336.910637115304,3336.910637115304,3337.0107121153037,3337.427757115304,3337.360987115304,3337.9281621153036,,3337.9281621153036,3339.946507115304,,,3340.947317115304,vis1,3,3,vis,262.0,24,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3343.382752884696,3343.382752884696,,3344.900682884696,3344.9262108333332,3345.000807884696,3345.4262108333332,,3345.9015378846957,,3345.9015378846957,3347.9198828846957,,,3348.920687884696,sound2,2,3,vis,263.0,25,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3349.988132115304,3349.988132115304,,3351.4972121153037,3351.5161758333334,3351.6061171153037,3352.0161758333334,3352.106582115304,3352.506907115304,,3352.506907115304,3354.5252571153037,,,3355.5260671153037,sound1,1,3,vis,264.0,26,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3356.360202884696,3356.360202884696,,3357.861437884696,3357.861437884696,3357.9615378846956,3358.361872884696,,3358.878982884696,,3358.878982884696,3360.8973128846956,,,3361.898137884696,vis2,4,3,vis,265.0,27,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3363.2658421153037,3363.2658421153037,,3364.7670821153038,3364.7670821153038,3364.8671521153037,3365.2674721153035,,3365.7846071153035,,3365.7846071153035,3367.786267115304,,,3368.803777115304,vis2,4,3,vis,266.0,28,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3369.671132115304,3369.671132115304,,3371.189062115304,3371.189062115304,3371.289127115304,3371.6894821153037,3371.589402115304,3372.1899121153037,,3372.1899121153037,3374.208247115304,,,3375.225762115304,vis1,3,3,vis,267.0,29,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3378.561987884696,3378.561987884696,,3380.079897884696,3380.079897884696,3380.1799778846957,3380.580302884696,3380.4634271153036,3381.080707884696,,3381.080707884696,3383.099072884696,,,3384.099917884696,vis1,3,3,vis,268.0,30,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3385.2674271153037,3385.2674271153037,,3386.785352115304,3386.8158366666667,3386.885447115304,3387.3158366666667,,3387.7861821153037,,3387.7861821153037,3389.8045071153037,,,3390.805352115304,sound2,2,3,vis,269.0,31,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3392.1898071153037,3392.1898071153037,,3393.7077571153036,3393.735775,3393.8078271153036,3394.235775,,3394.708572115304,,3394.708572115304,3396.7269121153035,,,3397.7277521153037,sound1,1,3,vis,270.0,32,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3398.044787884696,3398.044787884696,,3399.562692884696,3399.562692884696,3399.662817884696,3400.0631328846957,3399.946262115304,3400.5802228846956,,3400.5802228846956,3402.581902884696,,,3403.599397884696,vis1,3,3,vis,271.0,33,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3405.6009521153037,3405.6009521153037,,3407.1021821153035,3407.1256333333336,3407.202292115304,3407.6256333333336,,3408.119702115304,,3408.119702115304,3410.1380371153036,,,3411.1388971153037,sound2,2,3,vis,272.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3428.369832115304,3428.369832115304,,3429.887792115304,3429.9154025,3429.9878521153037,3430.4154025,,3430.888607115304,,3430.888607115304,3432.9069421153035,,,3433.924482115304,sound2,2,3,vis,273.0,35,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3435.292247115304,3435.292247115304,,3436.810187115304,3436.8353525,3436.9102821153037,3437.3353525,,3437.811037115304,,3437.811037115304,3439.8293521153037,,,3440.846857115304,sound2,2,3,vis,274.0,36,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3442.948732884696,3442.948732884696,,3444.449957884696,3444.475285,3444.5500278846957,3444.975285,3444.783582884696,3445.467497884696,,3445.467497884696,3447.469122884696,,,3448.4866278846957,sound1,1,3,vis,275.0,37,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3450.488167115304,3450.488167115304,,3451.989447115304,3451.989447115304,3452.089517115304,3452.5065571153036,3452.356527884696,3453.0069721153036,,3453.0069721153036,3455.025282115304,,,3456.0261471153035,vis1,3,3,vis,276.0,38,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3457.027062884696,3457.027062884696,,3458.528292884696,3458.555155,3458.6283878846957,3459.055155,3459.028712884696,3459.545802884696,,3459.545802884696,3461.5474528846958,,,3462.565002884696,sound1,1,3,vis,277.0,39,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3465.3338671153037,3465.3338671153037,,3466.8517471153036,3466.8517471153036,3466.951877115304,3467.352202115304,,3467.8525921153037,,3467.8525921153037,3469.870962115304,,,3470.8795921153037,vis2,4,3,vis,278.0,40,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3471.722487115304,3471.722487115304,,3473.2237371153037,3473.2549875,3473.3238121153036,3473.7549875,3473.557467884696,3474.241247115304,,3474.241247115304,3476.259537115304,,,3477.260397115304,sound1,1,3,vis,279.0,41,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3478.3614328846957,3478.3614328846957,,3479.862687884696,3479.862687884696,3479.962767884696,3480.363107884696,,3480.8801678846958,,3480.8801678846958,3482.881847884696,,,3483.899332884696,vis2,4,3,vis,280.0,42,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3484.316257115304,3484.316257115304,,3485.834182115304,3485.8648825,3485.934272115304,3486.3648825,,3486.834992115304,,3486.834992115304,3488.8533871153036,,,3489.8708671153036,sound2,2,3,vis,281.0,43,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3494.408082884696,3494.408082884696,,3495.9260378846957,3495.9260378846957,3496.026062884696,3496.443112884696,3496.3429071153037,3496.943502884696,,3496.943502884696,3498.9451728846957,,,3499.962662884696,vis1,3,3,vis,282.0,44,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3500.6966178846956,3500.6966178846956,,3502.214552884696,3502.214552884696,3502.3146528846955,3502.714967884696,,3503.215377884696,,3503.215377884696,3505.233702884696,,,3506.242397884696,vis2,4,3,vis,283.0,45,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3507.301997115304,3507.301997115304,,3508.8199171153037,3508.8199171153037,3508.9200271153036,3509.320347115304,3509.220267115304,3509.820757115304,,3509.820757115304,3511.839082115304,,,3512.8477521153036,vis1,3,3,vis,284.0,46,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3513.4738828846957,3513.4738828846957,,3514.975122884696,3515.004609166667,3515.075222884696,3515.504609166667,3515.5421821153036,3515.9926578846957,,3515.9926578846957,3518.010992884696,,,3519.011822884696,sound1,1,3,vis,285.0,47,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3519.762342115304,3519.762342115304,,3521.280272115304,3521.280272115304,3521.3803521153036,3521.780672115304,,3522.281097115304,,3522.281097115304,3524.299447115304,,,3525.3169471153037,vis2,4,3,vis,286.0,48,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3526.3679278846957,3526.3679278846957,,3527.8858428846956,3527.9144858333334,3527.985937884696,3528.4144858333334,,3528.8866928846955,,3528.8866928846955,3530.9049928846957,,,3531.9058378846958,sound2,2,3,vis,287.0,49,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3532.4061471153036,3532.4061471153036,,3533.907372115304,3533.907372115304,3534.0074721153037,3534.424497115304,3534.3412028846956,3534.9249221153036,,3534.9249221153036,3536.943217115304,,,3537.9440771153036,vis1,3,3,vis,288.0,50,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3542.2810221153036,3542.2810221153036,,3543.790097115304,3543.790097115304,3543.8990321153037,3544.2993771153037,,3544.799802115304,,3544.799802115304,3546.818112115304,,,3547.826762115304,catch,0,3,vis,,51,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3551.105122884696,3551.105122884696,,3552.6063378846957,3552.634245,3552.706432884696,3553.134245,,3553.623877884696,,3553.623877884696,3555.6422128846957,,,3556.643027884696,sound2,2,3,vis,289.0,52,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3557.5771578846957,3557.5771578846957,,3559.095077884696,3559.1242108333336,3559.195162884696,3559.6242108333336,,3560.095907884696,,3560.095907884696,3562.114252884696,,,3563.131757884696,sound1,1,3,vis,290.0,53,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3563.682092115304,3563.682092115304,,3565.200042115304,3565.200042115304,3565.300107115304,3565.700457115304,,3566.200872115304,,3566.200872115304,3568.2192371153037,,,3569.2200471153037,vis2,4,3,vis,291.0,54,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3572.039142884696,3572.039142884696,,3573.5404028846956,3573.5640691666667,3573.6404878846956,3574.0640691666667,,3574.557907884696,,3574.557907884696,3576.5595678846958,,,3577.5770678846957,sound2,2,3,vis,292.0,55,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3580.0456921153036,3580.0456921153036,,3581.5636221153036,3581.5636221153036,3581.663692115304,3582.0640321153037,3581.9473678846957,3582.564432115304,,3582.564432115304,3584.582777115304,,,3585.591452115304,vis1,3,3,vis,293.0,56,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3586.784717884696,3586.784717884696,,3588.285957884696,3588.3139191666664,3588.4026778846955,3588.8139191666664,,3589.3034678846957,,3589.3034678846957,3591.321802884696,,,3592.322652884696,sound1,1,3,vis,294.0,57,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3592.739552115304,3592.739552115304,,3594.2574921153036,3594.2574921153036,3594.357567115304,3594.7578871153037,3594.6746128846958,3595.2583171153037,,3595.2583171153037,3597.276657115304,,,3598.2941771153037,vis1,3,3,vis,295.0,58,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3601.313322115304,3601.313322115304,,3602.8312421153037,3602.8637575,3602.931337115304,3603.3637575,,3603.8321021153038,,3603.8321021153038,3605.850437115304,,,3606.8512571153037,sound1,1,3,vis,296.0,59,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3607.6018921153036,3607.6018921153036,,3609.103127115304,3609.1337208333334,3609.203192115304,3609.6337208333334,,3610.120617115304,,3610.120617115304,3612.1389871153037,,,3613.1397971153037,sound2,2,3,vis,297.0,60,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3613.356742884696,3613.356742884696,,3614.874687884696,3614.874687884696,3614.974752884696,3615.375112884696,,3615.875522884696,,3615.875522884696,3617.893857884696,,,3618.894707884696,vis2,4,3,vis,298.0,61,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3619.478487884696,3619.478487884696,,3620.979737884696,3621.013593333333,3621.079832884696,3621.513593333333,,3621.997282884696,,3621.997282884696,3624.0155778846956,,,3625.016432884696,sound2,2,3,vis,299.0,62,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3626.334187884696,3626.334187884696,,3627.8354578846956,3627.8354578846956,3627.935497884696,3628.352522884696,,3628.852992884696,,3628.852992884696,3630.871282884696,,,3631.872137884696,vis2,4,3,vis,300.0,63,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3631.8887271153035,3631.8887271153035,,3633.4066471153037,3633.4066471153037,3633.506712115304,3633.907032115304,,3634.4074621153036,,3634.4074621153036,3636.4258071153035,,,3637.426637115304,vis2,4,3,vis,301.0,64,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3637.543482884696,3637.543482884696,,3639.061447884696,3639.0934208333333,3639.1615278846957,3639.5934208333333,3639.711847115304,3640.062272884696,,3640.062272884696,3642.080582884696,,,3643.0981078846958,sound1,1,3,vis,302.0,65,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3643.281507115304,3643.281507115304,,3644.799422115304,3644.799422115304,3644.899492115304,3645.2998371153035,3645.199757115304,3645.800237115304,,3645.800237115304,3647.8186021153037,,,3648.8194321153037,vis1,3,3,vis,303.0,66,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3648.886147115304,3648.886147115304,,3650.404102115304,3650.4333058333336,3650.5041271153036,3650.9333058333336,,3651.404897115304,,3651.404897115304,3653.4232471153036,,,3654.440747115304,sound1,1,3,vis,304.0,67,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3656.692622115304,3656.692622115304,,3658.193887115304,3658.2232633333333,3658.293932115304,3658.7232633333333,,3659.2025321153037,,3659.2025321153037,3661.213052115304,,,3662.230572115304,sound1,1,3,vis,305.0,68,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3664.715922115304,3664.715922115304,,3666.233887115304,3666.233887115304,3666.3339671153035,3666.7342671153037,3666.6342071153035,3667.234697115304,,3667.234697115304,3669.2530421153037,,,3670.2538521153037,vis1,3,3,vis,306.0,69,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3671.805187115304,3671.805187115304,,3673.3231021153038,3673.3231021153038,3673.423142115304,3673.823532115304,3673.656692115304,3674.3239171153036,,3674.3239171153036,3676.3422821153035,,,3677.343082115304,vis1,3,3,vis,307.0,70,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3677.9770528846957,3677.9770528846957,,3679.478297884696,3679.478297884696,3679.5783628846957,3679.995402884696,,3680.495812884696,,3680.495812884696,3682.4974328846956,,,3683.514972884696,vis2,4,3,vis,308.0,71,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3684.3823678846957,3684.3823678846957,,3685.900287884696,3685.900287884696,3686.000372884696,3686.400702884696,,3686.9011228846957,,3686.9011228846957,3688.9194528846956,,,3689.936972884696,vis2,4,3,vis,309.0,72,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
