start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
739.8864976292055,739.8893083333332,740.1393083333332,740.3869276292054,1265,True,False,12.0
740.4036823707946,740.3992266666667,740.6492266666667,740.9041023707947,1266,False,True,12000.0
740.9206876292055,740.9194525,741.1694525,741.4211176292055,1267,False,True,7000.0
743.0057876292054,743.0092891666667,743.2592891666667,743.5061676292054,1271,False,True,4000.0
746.1083726292054,746.1091825,746.3591825,746.6254526292055,1277,False,True,12000.0
747.6763873707946,747.6791191666666,747.9291191666666,748.1767873707946,1280,False,True,9000.0
748.7105923707946,748.70851,748.95851,749.2109673707946,1282,False,True,15000.0
750.7956723707947,750.7992166666667,751.0492166666667,751.2960773707946,1286,True,False,80.0
751.3126776292055,751.3090975,751.5590975,751.8130976292055,1287,False,True,10000.0
752.8640373707946,752.8593341666666,753.1093341666666,753.3811273707946,1290,False,True,14000.0
754.4319026292054,754.4287208333333,754.6787208333333,754.9323176292055,1293,False,True,11000.0
754.9490723707946,754.9491449999999,755.1991449999999,755.4495023707947,1294,False,True,8000.0
757.5512126292055,757.5490033333333,757.7990033333333,758.0516126292055,1299,False,True,7000.0
758.5853626292054,758.5892458333333,758.8392458333333,759.0857726292054,1301,False,True,16000.0
761.7046026292054,761.7090949999999,761.9590949999999,762.2050276292055,1307,False,True,4000.0
762.2217823707946,762.2190316666666,762.4690316666666,762.7221873707946,1308,False,True,12000.0
766.8922776292054,766.8891558333333,767.1391558333333,767.4093576292054,1317,False,True,9000.0
767.4261123707946,767.4292441666666,767.6792441666666,767.9265173707946,1318,False,True,16000.0
768.9773126292055,768.9785916666667,769.2285916666667,769.4777676292055,1321,False,True,13000.0
771.5795623707946,771.57902,771.82902,772.0799973707946,1326,True,False,80.0
776.7671923707946,776.7689541666666,777.0189541666666,777.2676023707946,1336,False,True,6000.0
777.8013923707946,777.8008208333333,778.0508208333333,778.3184823707946,1338,False,True,15000.0
780.4034926292054,780.39877,780.64877,780.9039126292055,1343,False,True,14000.0
783.0057173707946,783.0089208333333,783.2589208333333,783.5061223707946,1348,True,False,40.0
786.6420076292054,786.6388833333333,786.8888833333333,787.1423826292055,1355,False,True,14000.0
788.7270526292054,788.7288616666666,788.9788616666666,789.2274476292055,1359,True,False,80.0
792.3634723707946,792.3588158333332,792.6088158333332,792.8638873707946,1366,True,False,0.0
794.9488976292055,794.9487858333333,795.1987858333333,795.4493026292055,1371,True,False,20.0
797.0339326292054,797.0383075,797.2883075,797.5343626292055,1375,False,True,13000.0
798.5852823707946,798.5883233333334,798.8383233333334,799.1024023707946,1378,False,True,7000.0
800.6704023707947,800.6687391666667,800.9187391666667,801.1708073707946,1382,True,False,80.0
803.7895873707946,803.7873708333333,804.0373708333333,804.2900273707946,1388,False,True,15000.0
804.3066626292054,804.3086758333334,804.5586758333334,804.8070476292054,1389,False,True,6000.0
804.8238023707946,804.8287058333333,805.0787058333333,805.3242173707946,1390,True,False,0.0
806.3917276292054,806.3886875000001,806.6386875000001,806.8920926292054,1393,True,False,40.0
806.9088473707947,806.9085166666666,807.1585166666666,807.4093173707946,1394,False,True,13000.0
808.9772723707946,808.9786483333334,809.2286483333334,809.4777023707946,1398,True,False,12.0
809.4942926292055,809.4986449999999,809.7486449999999,810.0113476292055,1399,False,True,11000.0
810.5451476292054,810.5486583333333,810.7986583333333,811.0455776292055,1401,True,False,80.0
813.6643976292055,813.6686183333334,813.9186183333334,814.1651026292054,1407,False,True,4000.0
815.2157573707947,815.21873,815.46873,815.7161923707946,1410,False,True,16000.0
815.7327776292054,815.72881,815.97881,816.2331926292054,1411,False,True,14000.0
816.2499473707946,816.248735,816.498735,816.7670573707946,1412,False,True,14000.0
817.8178526292054,817.8190366666666,818.0690366666666,818.3182676292055,1415,False,True,11000.0
823.5226673707946,823.5185783333333,823.7685783333333,824.0397373707946,1426,False,True,16000.0
825.6077123707946,825.6085641666667,825.8585641666667,826.1081373707947,1430,False,True,16000.0
826.1247176292055,826.1286541666666,826.3786541666666,826.6251726292054,1431,False,True,13000.0
827.1589376292054,827.1584191666666,827.4084191666666,827.6760726292055,1433,False,True,12000.0
831.8462473707947,831.8484491666667,832.0984491666667,832.3466373707946,1442,True,False,40.0
833.3974326292055,833.3984283333333,833.6484283333333,833.8978726292054,1445,False,True,7000.0
837.5675826292055,837.5683941666667,837.8183941666667,838.0679926292054,1453,True,False,20.0
838.0847473707946,838.0882508333333,838.3382508333333,838.5851773707947,1454,False,True,9000.0
839.1189373707946,839.1183583333333,839.3683583333333,839.6193473707946,1456,False,True,12000.0
839.6359776292055,839.6383658333333,839.8883658333333,840.1363626292055,1457,True,False,0.0
840.1531173707947,840.15837,840.40837,840.6535373707947,1458,True,False,20.0
840.6701276292055,840.6683475,840.9183475,841.1872526292054,1459,False,True,4000.0
842.2382323707947,842.2383383333333,842.4883383333333,842.7386173707946,1462,True,False,0.0
844.3066073707946,844.3086141666666,844.5586141666666,844.8236573707946,1466,False,True,7000.0
845.8744826292054,845.8784266666667,846.1284266666667,846.3748826292054,1469,False,True,9000.0
847.4258273707947,847.4283016666667,847.6783016666667,847.9262423707946,1472,False,True,8000.0
847.9428426292054,847.9478766666666,848.1978766666666,848.4599576292054,1473,False,True,5000.0
853.1471726292054,853.1482299999999,853.3982299999999,853.6475876292054,1483,False,True,5000.0
857.8177823707946,857.8180525,858.0680525,858.3182173707946,1492,False,True,7000.0
858.3348276292055,858.3386091666666,858.5886091666666,858.8352576292054,1493,False,True,7000.0
859.3856976292054,859.388075,859.638075,859.8860876292055,1495,False,True,10000.0
859.9028423707946,859.9081733333334,860.1581733333334,860.4032673707947,1496,True,False,80.0
860.4198576292055,860.4181474999999,860.6681474999999,860.9202676292055,1497,False,True,4000.0
860.9370223707946,860.9399566666666,861.1899566666666,861.4374523707946,1498,False,True,15000.0
863.0221123707946,863.0182133333333,863.2682133333333,863.5225223707946,1502,False,True,14000.0
865.0905173707946,865.0879916666667,865.3379916666667,865.6075873707947,1506,False,True,9000.0
866.6584026292054,866.6581025,866.9081025,867.1588026292054,1509,False,True,6000.0
867.6925976292055,867.6981074999999,867.9481074999999,868.1929976292055,1511,True,False,12.0
868.2097523707946,868.2083250000001,868.4583250000001,868.7101873707946,1512,False,True,16000.0
868.7267876292054,868.7280858333332,868.9780858333332,869.2349976292055,1513,True,False,12.0
869.7776176292055,869.77716,870.02716,870.2780526292054,1515,False,True,15000.0
870.8118426292054,870.8080683333333,871.0580683333333,871.3122526292054,1517,False,True,6000.0
874.9652976292055,874.9681449999999,875.2181449999999,875.4656926292055,1525,False,True,8000.0
875.9994726292055,875.9980208333334,876.2480208333334,876.5165876292054,1527,False,True,8000.0
879.6359173707946,879.6379875,879.8879875,880.1529973707947,1534,False,True,8000.0
882.7551523707946,882.7581608333334,883.0081608333334,883.2555723707947,1540,False,True,14000.0
888.9936623707946,888.9979008333333,889.2479008333333,889.4941073707946,1552,False,True,5000.0
892.6299426292054,892.6280641666667,892.8780641666667,893.1303526292055,1559,False,True,5000.0
899.9026476292055,899.9077883333333,900.1577883333333,900.4030976292054,1573,True,False,0.0
901.4706573707946,901.4677849999999,901.7177849999999,901.9711323707946,1576,True,False,20.0
904.0560626292055,904.0577458333333,904.3077458333333,904.5643526292055,1581,False,True,6000.0
908.2262126292054,908.2276191666666,908.4776191666666,908.7266526292054,1589,False,True,12000.0
911.8626523707946,911.8678708333333,912.1178708333333,912.3630523707947,1596,False,True,10000.0
913.9310323707947,913.9278566666667,914.1778566666667,914.4314623707946,1600,False,True,10000.0
914.4480726292054,914.4474133333333,914.6974133333333,914.9651526292055,1601,False,True,13000.0
915.4989276292055,915.49745,915.74745,915.9993476292054,1603,False,True,10000.0
918.0844723707946,918.0876074999999,918.3376074999999,918.5849123707947,1608,True,False,40.0
918.6181776292054,918.6176158333333,918.8676158333333,919.1185876292054,1609,True,False,80.0
919.1353423707947,919.1375183333333,919.3875183333333,919.6357923707947,1610,False,True,11000.0
926.4080473707946,926.4075183333333,926.6575183333333,926.9084673707946,1624,True,False,40.0
927.4422673707946,927.4475316666667,927.6975316666667,927.9426573707947,1626,False,True,4000.0
927.9592576292055,927.9573433333334,928.2073433333334,928.4596926292055,1627,False,True,11000.0
933.1636076292054,933.1680641666666,933.4180641666666,933.6640126292054,1637,False,True,15000.0
934.1978076292054,934.1969958333334,934.4469958333334,934.6982226292055,1639,False,True,13000.0
936.2828476292054,936.2873483333333,936.5373483333333,936.7832576292054,1643,False,True,12000.0
936.8000123707947,936.7974291666667,937.0474291666667,937.3004173707947,1644,True,False,12.0
937.8342123707946,937.8374408333333,938.0874408333333,938.3346323707947,1646,False,True,9000.0
939.4021226292055,939.4074016666667,939.6574016666667,939.9025226292055,1649,True,False,20.0
