start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2880.2035172898086,2880.2035172898086,,2881.7047722898083,2881.7047722898083,2881.8048272898086,2882.2218822898085,,2882.7222672898088,,2882.7222672898088,2884.7406272898083,,,2885.741472289809,vis2,4,2,sound,221.0,63.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2887.6930722898082,2887.6930722898082,,2889.1943372898086,2889.2240683333334,2889.2944022898087,2889.7240683333334,2889.7949227101913,2890.2118272898083,,2890.2118272898083,2892.2301722898083,,,2893.2309872898086,sound1,1,2,sound,222.0,64.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2894.4654627101913,2894.4654627101913,,2895.966682710191,2896.004014166667,2896.066762710191,2896.504014166667,2896.550527710191,2896.984197710191,,2896.984197710191,2899.002572710191,,,2900.003372710191,sound1,1,2,sound,223.0,65.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2900.7539072898085,2900.7539072898085,,2902.271842289809,2902.3039208333334,2902.3719172898086,2902.8039208333334,2902.789037710191,2903.2804872898087,,2903.2804872898087,2905.2909772898083,,,2906.3085072898084,sound1,1,2,sound,224.0,66.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2907.693092710191,2907.693092710191,,2909.211027710191,2909.211027710191,2909.3110877101913,2909.711427710191,,2910.2118427101914,,2910.2118427101914,2912.230202710191,,,2913.247697710191,vis2,4,2,sound,225.0,67.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2913.414547710191,2913.414547710191,,2914.915737710191,2914.9538158333335,2915.0325377101913,2915.4538158333335,2915.4494372898084,2915.933282710191,,2915.933282710191,2917.951612710191,,,2918.952462710191,sound2,2,2,sound,226.0,68.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2919.686382710191,2919.686382710191,,2921.204307710191,2921.204307710191,2921.304382710191,2921.704722710191,,2922.221817710191,,2922.221817710191,2924.2234727101913,,,2925.240972710191,vis1,3,2,sound,227.0,69.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2926.959082710191,2926.959082710191,,2928.460322710191,2928.460322710191,2928.5604177101914,2928.960747710191,,2929.477837710191,,2929.477837710191,2931.479502710191,,,2932.4969827101913,vis1,3,2,sound,228.0,70.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2936.016607710191,2936.016607710191,,2937.534507710191,2937.534507710191,2937.6346227101913,2938.0349327101912,2938.3517522898087,2938.535372710191,,2938.535372710191,2940.553712710191,,,2941.571207710191,vis1,3,2,sound,229.0,71.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2943.422767710191,2943.422767710191,,2944.924002710191,2944.924002710191,2945.024062710191,2945.424412710191,,2945.941497710191,,2945.941497710191,2947.959842710191,,,2948.960682710191,vis2,4,2,sound,230.0,72.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2949.227592710191,2949.227592710191,,2950.7288227101913,2950.76348,2950.828867710191,2951.26348,2951.295972710191,2951.729627710191,,2951.729627710191,2953.731297710191,,,2954.7321477101914,sound2,2,2,sound,231.0,73.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2954.998997710191,2954.998997710191,,2956.5002627101912,2956.5334525,2956.600347710191,2957.0334525,2957.1173422898087,2957.501082710191,,2957.501082710191,2959.519397710191,,,2960.520262710191,sound2,2,2,sound,232.0,74.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2961.254202710191,2961.254202710191,,2962.7721477101913,2962.8033833333334,2962.8722027101912,2963.3033833333334,2963.4892872898085,2963.772972710191,,2963.772972710191,2965.7912677101913,,,2966.8088177101913,sound2,2,2,sound,233.0,75.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2967.0255772898086,2967.0255772898086,,2968.5434872898086,2968.5434872898086,2968.6435322898087,2969.0438522898085,,2969.5443072898083,,2969.5443072898083,2971.5626522898083,,,2972.5635022898086,vis2,4,2,sound,234.0,76.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2973.4143027101914,2973.4143027101914,,2974.932237710191,2974.932237710191,2975.032292710191,2975.432637710191,,2975.933067710191,,2975.933067710191,2977.951397710191,,,2978.968907710191,vis1,3,2,sound,235.0,77.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2980.0863922898084,2980.0863922898084,,2981.6043022898084,2981.6043022898084,2981.7044072898084,2982.1047372898083,,2982.6051422898086,,2982.6051422898086,2984.6234822898086,,,2985.6409822898086,vis2,4,2,sound,236.0,78.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2985.7410772898083,2985.7410772898083,,2987.2423222898087,2987.2423222898087,2987.3424172898085,2987.7594022898083,2987.842942710191,2988.2598372898087,,2988.2598372898087,2990.2781772898084,,,2991.2790122898086,vis1,3,3,vis,237.0,0.0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
2992.0462972898085,2992.0462972898085,,2993.5642372898087,2993.5642372898087,2993.6643272898086,2994.0646322898087,2993.914632710191,2994.5650472898087,,2994.5650472898087,2996.5834072898087,,,2997.6009072898087,vis1,3,3,vis,238.0,1.0,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2997.8010672898085,2997.8010672898085,,2999.3023172898083,2999.3023172898083,2999.4024072898087,2999.8194222898087,2999.6859872898085,3000.3198372898087,,3000.3198372898087,3002.3381722898084,,,3003.3390372898084,vis1,3,3,vis,239.0,2.0,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3004.706937710191,3004.706937710191,,3006.2081927101913,3006.2081927101913,3006.3082427101913,3006.7252577101913,3006.6083772898087,3007.225682710191,,3007.225682710191,3009.244022710191,,,3010.244837710191,vis1,3,3,vis,240.0,3.0,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3012.429957710191,3012.429957710191,,3013.947907710191,3013.947907710191,3014.047972710191,3014.448317710191,3014.3981872898084,3014.9487227101913,,3014.9487227101913,3016.967072710191,,,3017.967922710191,vis1,3,3,vis,241.0,4.0,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3019.719392710191,3019.719392710191,,3021.237297710191,3021.272845,3021.337392710191,3021.772845,,3022.238132710191,,3022.238132710191,3024.256482710191,,,3025.257312710191,sound2,2,3,vis,242.0,5.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3027.7759472898088,3027.7759472898088,,3029.2772122898086,3029.2772122898086,3029.3772772898083,3029.7943122898087,,3030.2947122898086,,3030.2947122898086,3032.3130472898088,,,3033.3138772898087,vis2,4,3,vis,243.0,6.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3033.6141272898085,3033.6141272898085,,3035.1320572898085,3035.162705,3035.2321272898084,3035.662705,,3036.1328972898086,,3036.1328972898086,3038.1512372898083,,,3039.1520422898084,sound1,1,3,vis,244.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3039.8026072898083,3039.8026072898083,,3041.3038272898084,3041.3038272898084,3041.4039122898084,3041.8209522898087,3041.9210272898085,3042.3213522898086,,3042.3213522898086,3044.3397022898084,,,3045.3405372898087,vis1,3,3,vis,245.0,8.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3046.141312710191,3046.141312710191,,3047.642517710191,3047.642517710191,3047.742622710191,3048.142952710191,3048.0927972898085,3048.643362710191,,3048.643362710191,3050.661717710191,,,3051.679242710191,vis1,3,3,vis,246.0,9.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3052.5965172898086,3052.5965172898086,,3054.1144822898086,3054.1144822898086,3054.2145522898086,3054.6149222898084,3054.5481472898086,3055.1153022898084,,3055.1153022898084,3057.1336522898087,,,3058.1344772898083,vis1,3,3,vis,247.0,10.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3058.901857710191,3058.901857710191,,3060.410932710191,3060.410932710191,3060.519892710191,3060.920197710191,,3061.420657710191,,3061.420657710191,3063.438972710191,,,3064.4398127101913,vis2,4,3,vis,248.0,11.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3065.0570027101912,3065.0570027101912,,3066.558222710191,3066.592420833333,3066.658302710191,3067.092420833333,,3067.575752710191,,3067.575752710191,3069.577402710191,,,3070.594922710191,sound1,1,3,vis,249.0,12.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3071.2787122898085,3071.2787122898085,,3072.7966272898084,3072.7966272898084,3072.8967222898086,3073.2970572898084,,3073.7974522898085,,3073.7974522898085,3075.8157972898084,,,3076.8166572898085,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3077.483972710191,3077.483972710191,,3078.985217710191,3078.985217710191,3079.0852977101913,3079.502287710191,3079.669112710191,3080.002737710191,,3080.002737710191,3082.021057710191,,,3083.021902710191,vis1,3,3,vis,250.0,13.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3084.373012710191,3084.373012710191,,3085.874277710191,3085.874277710191,3085.974342710191,3086.391322710191,3086.4413022898084,3086.891777710191,,3086.891777710191,3088.910107710191,,,3089.910947710191,vis1,3,3,vis,251.0,14.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3090.5280322898084,3090.5280322898084,,3092.045927289809,3092.045927289809,3092.1460072898085,3092.5463772898083,,3093.0467522898084,,3093.0467522898084,3095.0651322898084,,,3096.0826072898085,vis2,4,3,vis,252.0,15.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3096.1826972898084,3096.1826972898084,,3097.6839272898083,3097.6839272898083,3097.7840672898087,3098.2010222898084,,3098.7014722898084,,3098.7014722898084,3100.7198122898085,,,3101.7206322898087,vis2,4,3,vis,253.0,16.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3101.837502710191,3101.837502710191,,3103.355447710191,3103.3820366666664,3103.455512710191,3103.8820366666664,,3104.356257710191,,3104.356257710191,3106.374587710191,,,3107.375432710191,sound2,2,3,vis,254.0,17.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3107.4087022898084,3107.4087022898084,,3108.9099272898084,3108.9320033333333,3109.0100272898085,3109.4320033333333,,3109.9274722898085,,3109.9274722898085,3111.9290872898086,,,3112.9466222898086,sound1,1,3,vis,255.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3114.8648622898086,3114.8648622898086,,3116.3661222898086,3116.391951666667,3116.4662272898086,3116.891951666667,,3117.383627289809,,3117.383627289809,3119.3852972898085,,,3120.4028222898087,sound2,2,3,vis,256.0,19.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3131.4953522898086,3131.4953522898086,,3132.9965722898087,3133.0217858333335,3133.0966422898086,3133.5217858333335,,3134.0141072898086,,3134.0141072898086,3136.0324222898084,,,3137.0332622898086,sound1,1,3,vis,257.0,20.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3138.3176772898087,3138.3176772898087,,3139.8189172898087,3139.8189172898087,3139.9190022898088,3140.3359922898085,,3140.8364222898085,,3140.8364222898085,3142.8547472898085,,,3143.8556122898085,vis2,4,3,vis,258.0,21.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3144.172632710191,3144.172632710191,,3145.6905327101913,3145.7216566666666,3145.790627710191,3146.2216566666666,,3146.6913927101914,,3146.6913927101914,3148.709727710191,,,3149.710572710191,sound1,1,3,vis,259.0,22.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3149.960732710191,3149.960732710191,,3151.4620277101913,3151.4916158333335,3151.5621127101913,3151.9916158333335,,3152.479512710191,,3152.479512710191,3154.4811777101913,,,3155.498697710191,sound2,2,3,vis,260.0,23.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3156.232632710191,3156.232632710191,,3157.750562710191,3157.750562710191,3157.8506727101912,3158.250952710191,,3158.751392710191,,3158.751392710191,3160.769717710191,,,3161.787227710191,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3162.1374472898087,3162.1374472898087,,3163.6386972898085,3163.6386972898085,3163.7387572898087,3164.1557422898086,,3164.656202289809,,3164.656202289809,3166.6745372898085,,,3167.6753772898087,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3168.125832710191,3168.125832710191,,3169.643762710191,3169.6714283333336,3169.743862710191,3170.1714283333336,,3170.644592710191,,3170.644592710191,3172.662917710191,,,3173.680442710191,sound2,2,3,vis,261.0,24.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3174.8646472898085,3174.8646472898085,,3176.3825972898085,3176.3825972898085,3176.4826872898084,3176.8829872898086,3176.899772710191,3177.3834172898087,,3177.3834172898087,3179.4017522898084,,,3180.4104222898086,vis1,3,3,vis,262.0,25.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3183.7386922898086,3183.7386922898086,,3185.2565972898083,3185.2812833333332,3185.356722289808,3185.7812833333332,,3186.2574472898086,,3186.2574472898086,3188.2757822898084,,,3189.2933172898083,sound1,1,3,vis,263.0,26.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3190.344267710191,3190.344267710191,,3191.845512710191,3191.87124,3191.9456077101913,3192.37124,,3192.863007710191,,3192.863007710191,3194.881372710191,,,3195.882212710191,sound1,1,3,vis,264.0,27.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3196.4659072898085,3196.4659072898085,,3197.9838322898086,3197.9838322898086,3198.0839272898083,3198.4842572898083,,3198.9846472898084,,3198.9846472898084,3201.0029872898085,,,3202.0205172898086,vis2,4,3,vis,265.0,28.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3202.2874122898083,3202.2874122898083,,3203.7886622898086,3203.7886622898086,3203.8965872898084,3204.3057822898086,3204.4058322898086,3204.8061872898083,,3204.8061872898083,3206.8245122898084,,,3207.8253272898087,vis1,3,3,vis,266.0,29.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3208.9429272898083,3208.9429272898083,,3210.4442122898085,3210.4710625000002,3210.5442622898086,3210.9710625000002,,3211.4616572898085,,3211.4616572898085,3213.4799922898087,,,3214.4808422898086,sound1,1,3,vis,267.0,30.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3215.0479922898085,3215.0479922898085,,3216.5659422898084,3216.5909916666665,3216.6659722898085,3217.0909916666665,,3217.5667522898084,,3217.5667522898084,3219.5851172898083,,,3220.6026122898083,sound1,1,3,vis,268.0,31.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3221.053097710191,3221.053097710191,,3222.5543327101914,3222.5809366666663,3222.6710927101913,3223.0809366666663,,3223.571867710191,,3223.571867710191,3225.590187710191,,,3226.591007710191,sound2,2,3,vis,269.0,32.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3227.9421177101913,3227.9421177101913,,3229.4434127101913,3229.4434127101913,3229.5434827101913,3229.960502710191,,3230.460897710191,,3230.460897710191,3232.479247710191,,,3233.480067710191,vis2,4,3,vis,270.0,33.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3233.4966422898087,3233.4966422898087,,3235.0145622898085,3235.0145622898085,3235.1146622898086,3235.5149822898084,,3236.0153972898083,,3236.0153972898083,3238.0337522898085,,,3239.0512472898085,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3243.588452710191,3243.588452710191,,3245.106357710191,3245.106357710191,3245.206452710191,3245.606777710191,,3246.123892710191,,3246.123892710191,3248.1255677101913,,,3249.1430427101914,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3251.261462710191,3251.261462710191,,3252.762722710191,3252.7906608333333,3252.879477710191,3253.2906608333333,,3253.7802527101912,,3253.7802527101912,3255.7985927101913,,,3256.7994027101913,sound1,1,3,vis,271.0,34.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3257.3331727101913,3257.3331727101913,,3258.851147710191,3258.851147710191,3258.951202710191,3259.351537710191,,3259.851947710191,,3259.851947710191,3261.870287710191,,,3262.887812710191,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3263.788512710191,3263.788512710191,,3265.306472710191,3265.3305341666664,3265.406532710191,3265.8305341666664,,3266.307322710191,,3266.307322710191,3268.325622710191,,,3269.343167710191,sound2,2,3,vis,272.0,35.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3269.443227710191,3269.443227710191,,3270.944482710191,3270.944482710191,3271.044577710191,3271.444887710191,3271.6616422898082,3271.962017710191,,3271.962017710191,3273.980322710191,,,3274.981172710191,vis1,3,3,vis,273.0,36.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3275.4314472898086,3275.4314472898086,,3276.9493822898085,3276.9804308333332,3277.0494322898085,3277.4804308333332,,3277.9502022898087,,3277.9502022898087,3279.9685372898084,,,3280.9693672898084,sound2,2,3,vis,274.0,37.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3283.7217427101914,3283.7217427101914,,3285.222982710191,3285.222982710191,3285.323087710191,3285.740112710191,3285.773472710191,3286.240522710191,,3286.240522710191,3288.258887710191,,,3289.259687710191,vis1,3,3,vis,275.0,38.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3291.811797710191,3291.811797710191,,3293.329707710191,3293.329707710191,3293.4298177101914,3293.830142710191,,3294.330552710191,,3294.330552710191,3296.348892710191,,,3297.366407710191,vis2,4,3,vis,276.0,39.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3297.6165172898086,3297.6165172898086,,3299.1177672898084,3299.1177672898084,3299.2178272898086,3299.6181722898086,,3300.1352772898085,,3300.1352772898085,3302.1536222898085,,,3303.1544322898085,vis2,4,3,vis,277.0,40.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3303.204582710191,3303.204582710191,,3304.722502710191,3304.7501883333334,3304.8225877101913,3305.2501883333334,,3305.723322710191,,3305.723322710191,3307.741687710191,,,3308.742497710191,sound2,2,3,vis,278.0,41.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3309.493102710191,3309.493102710191,,3310.9943577101913,3310.9943577101913,3311.094467710191,3311.494802710191,,3312.011867710191,,3312.011867710191,3314.0135627101913,,,3315.0310777101913,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3317.6998272898086,3317.6998272898086,,3319.2177572898086,3319.2177572898086,3319.3178472898085,3319.7181872898086,,3320.2185822898086,,3320.2185822898086,3322.236937289809,,,3323.2377922898086,vis2,4,3,vis,279.0,42.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3323.571482710191,3323.571482710191,,3325.072722710191,3325.072722710191,3325.172807710191,3325.573137710191,3325.639867710191,3326.090237710191,,3326.090237710191,3328.0919227101913,,,3329.109402710191,vis1,3,3,vis,280.0,43.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3330.043487710191,3330.043487710191,,3331.561437710191,3331.58993,3331.6615127101913,3332.08993,,3332.562302710191,,3332.562302710191,3334.580622710191,,,3335.598127710191,sound2,2,3,vis,281.0,44.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3335.6480622898084,3335.6480622898084,,3337.1493172898086,3337.1493172898086,3337.2494072898085,3337.649722289809,,3338.1668322898086,,3338.1668322898086,3340.1684772898084,,,3341.1859872898085,vis2,4,3,vis,282.0,45.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3341.4195322898086,3341.4195322898086,,3342.9374222898086,3342.9698333333336,3343.0375522898084,3343.4698333333336,,3343.9382772898084,,3343.9382772898084,3345.9566272898087,,,3346.9574622898085,sound2,2,3,vis,283.0,46.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3347.6079872898085,3347.6079872898085,,3349.1259372898085,3349.1259372898085,3349.2259872898085,3349.6263572898088,3349.709832710191,3350.1267472898085,,3350.1267472898085,3352.1450722898085,,,3353.1459272898087,vis1,3,3,vis,284.0,47.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3353.929997710191,3353.929997710191,,3355.4479327101913,3355.4479327101913,3355.548002710191,3355.948342710191,,3356.4487577101913,,3356.4487577101913,3358.467107710191,,,3359.484622710191,vis2,4,3,vis,285.0,48.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3361.5696727101913,3361.5696727101913,,3363.070947710191,3363.09962,3363.171037710191,3363.59962,,3364.088437710191,,3364.088437710191,3366.106777710191,,,3367.107597710191,sound1,1,3,vis,286.0,49.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3367.6080327101913,3367.6080327101913,,3369.125932710191,3369.1595766666665,3369.226012710191,3369.6595766666665,,3370.126777710191,,3370.126777710191,3372.1451127101914,,,3373.145967710191,sound1,1,3,vis,287.0,50.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3375.8314022898085,3375.8314022898085,,3377.3326572898086,3377.3326572898086,3377.4327372898083,3377.8497222898086,3377.933227710191,3378.3501972898084,,3378.3501972898084,3380.3685072898083,,,3381.3693422898086,vis1,3,3,vis,288.0,51.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3385.9232127101914,3385.9232127101914,,3387.441137710191,3387.441137710191,3387.541237710191,3387.941567710191,3388.008262710191,3388.441967710191,,3388.441967710191,3390.4603177101912,,,3391.4611427101913,vis1,3,3,vis,289.0,52.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3393.045807710191,3393.045807710191,,3394.563702710191,3394.5893358333333,3394.663792710191,3395.0893358333333,3395.464472710191,3395.5645777101913,,3395.5645777101913,3397.582892710191,,,3398.583737710191,sound1,1,3,vis,290.0,53.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3400.668802710191,3400.668802710191,,3402.1867177101913,3402.1867177101913,3402.286777710191,3402.687137710191,3402.687137710191,3403.1875577101914,,3403.1875577101914,3405.205867710191,,,3406.223417710191,vis1,3,3,vis,291.0,54.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3407.8746772898085,3407.8746772898085,,3409.3925872898085,3409.3925872898085,3409.4926522898086,3409.8930072898083,3409.9263672898087,3410.3934022898084,,3410.3934022898084,3412.4117472898088,,,3413.4292572898084,vis1,3,3,vis,292.0,55.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
