start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
766.3442981152475,766.8447281152476,766.3442981152475,766.5945918847525,953,True,315.0,479.2336517082799,-146.24091761571106,False,
766.8614818847525,767.3618868847526,766.8614818847525,767.1116231152475,954,True,135.0,479.2336517082799,146.240917615711,False,
767.3785131152475,767.8788881152476,767.3785131152475,767.6288018847525,955,True,135.0,-479.2336517082798,146.240917615711,False,
767.8956418847525,768.3960868847525,767.8956418847525,768.1457931152476,956,True,90.0,479.2336517082799,-438.7227528471331,False,
768.4126881152475,768.9130981152475,768.4126881152475,768.6629768847525,957,True,0.0,479.2336517082799,-438.7227528471331,False,
768.9298518847526,769.4302768847525,768.9298518847526,769.1800031152475,958,True,135.0,-479.2336517082798,-146.24091761571106,False,
769.4635531152476,769.9639581152476,769.4635531152476,769.7138468847526,959,True,225.0,-798.722752847133,-438.7227528471331,False,
770.4977281152476,770.9981581152475,770.4977281152476,770.7480218847526,961,True,45.0,-479.2336517082798,-438.7227528471331,False,
771.0149118847526,771.5153318847525,771.0149118847526,771.2650481152475,962,True,270.0,479.2336517082799,438.7227528471331,False,
771.5319331152475,772.0323431152475,771.5319331152475,771.7822368847525,963,True,180.0,159.74455056942668,-438.7227528471331,False,
773.0831018847525,773.6004018847525,773.0831018847525,773.3335081152476,966,True,90.0,798.722752847133,438.7227528471331,False,
773.6169931152475,774.1174281152475,773.6169931152475,773.8673018847526,967,True,0.0,479.2336517082799,-146.24091761571106,False,
774.1341818847525,774.6345768847525,774.1341818847525,774.3843331152475,968,True,0.0,-798.722752847133,438.7227528471331,False,
775.1683518847525,775.6688068847525,775.1683518847525,775.4185081152475,970,True,180.0,479.2336517082799,-438.7227528471331,False,
776.7362331152476,777.2366731152475,776.7362331152476,776.9865318847526,973,True,0.0,-159.74455056942656,146.240917615711,False,
777.2534268847526,777.7538468847525,777.2534268847526,777.5035381152476,974,True,315.0,159.74455056942668,438.7227528471331,False,
777.7704231152476,778.2708781152476,777.7704231152476,778.0207418847525,975,True,180.0,-479.2336517082798,146.240917615711,False,
778.2876318847525,778.7880118847526,778.2876318847525,778.5378181152475,976,False,,,,True,-1.0
778.8046631152475,779.3050631152475,778.8046631152475,779.0548818847526,977,True,180.0,-159.74455056942656,-146.24091761571106,False,
779.3218168847526,779.8222468847525,779.3218168847526,779.5719231152475,978,True,0.0,159.74455056942668,146.240917615711,False,
779.8388581152476,780.3559431152476,779.8388581152476,780.0891068847526,979,True,135.0,479.2336517082799,-146.24091761571106,False,
782.4410618847526,782.9414468847525,782.4410618847526,782.6911931152475,984,True,135.0,479.2336517082799,-438.7227528471331,False,
782.9580881152475,783.4585131152476,782.9580881152475,783.2083968847526,985,True,45.0,159.74455056942668,-438.7227528471331,False,
784.0089481152476,784.5093631152475,784.0089481152476,784.2591968847526,987,True,270.0,-798.722752847133,-438.7227528471331,False,
785.0431431152475,785.5435531152476,785.0431431152475,785.2934218847525,989,True,90.0,-159.74455056942656,-146.24091761571106,False,
785.5603068847525,786.0607268847525,785.5603068847525,785.8104531152476,990,True,225.0,-159.74455056942656,-146.24091761571106,False,
786.0773231152475,786.5777531152476,786.0773231152475,786.3276118847525,991,True,0.0,-798.722752847133,-438.7227528471331,False,
787.1115381152475,787.6286331152476,787.1115381152475,787.3618568847526,993,True,225.0,159.74455056942668,-438.7227528471331,False,
787.6453868847525,788.1458068847525,787.6453868847525,787.8955331152475,994,True,315.0,-159.74455056942656,438.7227528471331,False,
788.1623981152476,788.6628331152476,788.1623981152476,788.4126918847526,995,True,270.0,479.2336517082799,-146.24091761571106,False,
789.1965981152475,789.6970031152475,789.1965981152475,789.4468868847525,997,True,270.0,-798.722752847133,438.7227528471331,False,
790.2307981152476,790.7312131152476,790.2307981152476,790.4810718847525,999,True,225.0,159.74455056942668,-146.24091761571106,False,
790.7479668847525,791.2650318847525,790.7479668847525,791.0147781152475,1000,True,315.0,-798.722752847133,-146.24091761571106,False,
791.2816331152476,791.7820581152475,791.2816331152476,791.5319668847525,1001,True,180.0,-159.74455056942656,438.7227528471331,False,
791.7988118847525,792.2992418847525,791.7988118847525,792.0489931152475,1002,True,270.0,-479.2336517082798,-146.24091761571106,False,
792.3158531152476,792.8162281152476,792.3158531152476,792.5661118847526,1003,True,315.0,-159.74455056942656,-146.24091761571106,False,
792.8329818847525,793.3334268847525,792.8329818847525,793.0831381152476,1004,True,45.0,479.2336517082799,146.240917615711,False,
793.3500181152475,793.8504331152476,793.3500181152475,793.6003168847525,1005,True,135.0,-159.74455056942656,-438.7227528471331,False,
793.8671868847525,794.3843168847525,793.8671868847525,794.1340481152475,1006,True,0.0,-798.722752847133,-146.24091761571106,False,
794.4009081152475,794.9013531152476,794.4009081152475,794.6512068847525,1007,True,0.0,479.2336517082799,438.7227528471331,False,
794.9181068847525,795.4185168847525,794.9181068847525,795.1682031152476,1008,True,45.0,798.722752847133,-438.7227528471331,False,
795.9522618847526,796.4526918847525,795.9522618847526,796.2023881152476,1010,True,270.0,798.722752847133,-438.7227528471331,False,
797.5034831152475,798.0205881152475,797.5034831152475,797.7704418847525,1013,True,135.0,-798.722752847133,-438.7227528471331,False,
798.0373418847525,798.5377468847526,798.0373418847525,798.2874731152475,1014,True,315.0,-798.722752847133,146.240917615711,False,
798.5543481152475,799.0547731152475,798.5543481152475,798.8046368847525,1015,True,270.0,-798.722752847133,146.240917615711,False,
799.0715268847525,799.5719418847525,799.0715268847525,799.3216631152476,1016,True,315.0,-479.2336517082798,-146.24091761571106,False,
800.6230581152475,801.1398531152475,800.6230581152475,800.8897218847526,1019,True,0.0,798.722752847133,438.7227528471331,False,
801.1566068847525,801.6570018847525,801.1566068847525,801.4067481152475,1020,True,45.0,-159.74455056942656,-146.24091761571106,False,
802.7081931152476,803.2082281152475,802.7081931152476,802.9583618847525,1023,False,,,,True,1.0
804.2591418847525,804.7762568847526,804.2591418847525,804.5259631152476,1026,True,0.0,-479.2336517082798,438.7227528471331,False,
804.7928481152476,805.2932831152475,804.7928481152476,805.0431118847525,1027,True,180.0,479.2336517082799,-146.24091761571106,False,
805.3100368847525,805.8104518847525,805.3100368847525,805.5601631152475,1028,True,225.0,-159.74455056942656,438.7227528471331,False,
806.3442068847526,806.8446318847525,806.3442068847526,806.5943581152475,1030,True,315.0,-798.722752847133,-438.7227528471331,False,
807.3784268847526,807.8788268847526,807.3784268847526,807.6285781152476,1032,True,45.0,-159.74455056942656,438.7227528471331,False,
807.8954331152476,808.4125581152475,807.8954331152476,808.1623868847526,1033,True,315.0,798.722752847133,-146.24091761571106,False,
808.4293118847526,808.9297018847526,808.4293118847526,808.6794231152476,1034,True,180.0,-159.74455056942656,146.240917615711,False,
808.9463181152475,809.4467331152475,808.9463181152475,809.1965968847526,1035,True,180.0,-479.2336517082798,-146.24091761571106,False,
809.9804831152476,810.4809231152475,809.9804831152476,810.2307718847525,1037,True,90.0,-798.722752847133,-438.7227528471331,False,
810.4976768847525,810.9980768847525,810.4976768847525,810.7477981152475,1038,True,225.0,-798.722752847133,146.240917615711,False,
811.5485568847525,812.0489818847525,811.5485568847525,811.7986581152476,1040,True,45.0,479.2336517082799,-146.24091761571106,False,
812.0655481152476,812.5660031152476,812.0655481152476,812.3158368847526,1041,True,90.0,479.2336517082799,146.240917615711,False,
812.5827568847525,813.0831318847526,812.5827568847525,812.8328681152475,1042,True,0.0,798.722752847133,146.240917615711,False,
813.0995081152475,813.6001631152476,813.0995081152475,813.3498268847525,1043,False,,,,True,-1.0
814.1339381152475,814.6343581152476,814.1339381152475,814.3842468847525,1045,True,45.0,-159.74455056942656,146.240917615711,False,
814.6511118847526,815.1682318847526,814.6511118847526,814.9179381152476,1046,True,180.0,-798.722752847133,438.7227528471331,False,
815.1848181152475,815.6852681152476,815.1848181152475,815.4351018847525,1047,True,225.0,-159.74455056942656,-438.7227528471331,False,
815.7020218847525,816.2024218847525,815.7020218847525,815.9521281152475,1048,True,0.0,798.722752847133,-146.24091761571106,False,
816.7362018847525,817.2366068847525,816.7362018847525,816.9863131152475,1050,True,45.0,798.722752847133,146.240917615711,False,
818.2874181152475,818.7956231152476,818.2874181152475,818.5376968847526,1053,False,,,,True,0.0
818.8123768847526,819.3216568847525,818.8123768847526,819.0713581152476,1054,True,135.0,798.722752847133,146.240917615711,False,
819.3382631152475,819.8386781152476,819.3382631152475,819.5885368847526,1055,True,270.0,-159.74455056942656,146.240917615711,False,
819.8554318847525,820.3558368847525,819.8554318847525,820.1054931152476,1056,False,,,,True,1.0
820.3724331152475,820.8728781152475,820.3724331152475,820.6227468847526,1057,True,225.0,-159.74455056942656,146.240917615711,False,
820.8896318847526,821.3900368847525,820.8896318847526,821.1397581152476,1058,True,90.0,479.2336517082799,438.7227528471331,False,
821.9238218847526,822.4409068847525,821.9238218847526,822.1906231152475,1060,True,315.0,-159.74455056942656,-438.7227528471331,False,
822.4575131152476,822.9579481152475,822.4575131152476,822.7078118847526,1061,True,225.0,479.2336517082799,438.7227528471331,False,
822.9747018847526,823.4751068847526,822.9747018847526,823.2248231152475,1062,True,225.0,-798.722752847133,438.7227528471331,False,
823.4917281152476,823.9921281152475,823.4917281152476,823.7420168847525,1063,True,270.0,159.74455056942668,-438.7227528471331,False,
824.0088818847526,824.5093218847525,824.0088818847526,824.2590381152476,1064,True,180.0,159.74455056942668,438.7227528471331,False,
825.0430518847526,825.5601668847526,825.0430518847526,825.2932281152475,1066,True,0.0,479.2336517082799,146.240917615711,False,
825.5767731152475,826.0771881152476,825.5767731152475,825.8270318847525,1067,True,135.0,-159.74455056942656,-146.24091761571106,False,
826.0939418847526,826.5943518847525,826.0939418847526,826.3440831152476,1068,True,90.0,-479.2336517082798,438.7227528471331,False,
826.6109031152475,827.1113731152476,826.6109031152475,826.8612218847525,1069,True,180.0,798.722752847133,438.7227528471331,False,
827.1281268847525,827.6285368847525,827.1281268847525,827.3782581152476,1070,True,315.0,-479.2336517082798,438.7227528471331,False,
828.6793631152475,829.1797681152475,828.6793631152475,828.9296218847526,1073,True,45.0,-798.722752847133,-438.7227528471331,False,
829.7302231152476,830.2306631152476,829.7302231152476,829.9804868847525,1075,True,225.0,-798.722752847133,-146.24091761571106,False,
830.2474168847525,830.7477868847526,830.2474168847525,830.4975331152476,1076,True,315.0,159.74455056942668,146.240917615711,False,
831.2815868847525,831.7819868847525,831.2815868847525,831.5317531152475,1078,True,270.0,-159.74455056942656,-438.7227528471331,False,
831.7986131152476,832.2990281152476,831.7986131152476,832.0488918847525,1079,True,0.0,798.722752847133,-438.7227528471331,False,
832.3157818847525,832.8328918847526,832.3157818847525,832.5826081152476,1080,True,45.0,-798.722752847133,-146.24091761571106,False,
832.8494681152475,833.3498931152475,832.8494681152475,833.0997418847526,1081,True,270.0,-479.2336517082798,438.7227528471331,False,
833.8836881152475,834.3840631152475,833.8836881152475,834.1339668847526,1083,True,90.0,159.74455056942668,-146.24091761571106,False,
834.9178781152476,835.4182581152476,834.9178781152476,835.1681068847525,1085,True,135.0,159.74455056942668,438.7227528471331,False,
835.4350118847525,835.9354318847526,835.4350118847525,835.6851431152476,1086,True,180.0,159.74455056942668,146.240917615711,False,
835.9520681152476,836.4691681152475,835.9520681152476,836.2190168847526,1087,True,270.0,159.74455056942668,438.7227528471331,False,
837.0029081152476,837.5033331152475,837.0029081152476,837.2532118847525,1089,True,270.0,-479.2336517082798,-438.7227528471331,False,
838.0371281152476,838.5375331152475,838.0371281152476,838.2874168847525,1091,False,,,,True,0.0
839.0716881152475,839.5883831152476,839.0716881152475,839.3218618847526,1093,False,,,,True,1.0
840.1221831152476,840.6225631152475,840.1221831152476,840.3724668847526,1095,True,315.0,-798.722752847133,438.7227528471331,False,
840.6393168847525,841.1397668847526,840.6393168847525,840.8894731152476,1096,True,90.0,798.722752847133,146.240917615711,False,
841.1563781152475,841.6567631152476,841.1563781152475,841.4066418847525,1097,True,0.0,-798.722752847133,146.240917615711,False,
842.1905831152476,842.7076481152476,842.1905831152476,842.4408568847525,1099,True,135.0,159.74455056942668,-146.24091761571106,False,
842.7244018847525,843.2248418847525,842.7244018847525,842.9745681152475,1100,True,90.0,798.722752847133,-146.24091761571106,False,
843.2414331152476,843.7418381152476,843.2414331152476,843.4917368847525,1101,True,270.0,479.2336517082799,-438.7227528471331,False,
844.2755981152476,844.7760381152475,844.2755981152476,844.5259268847525,1103,True,270.0,-159.74455056942656,-146.24091761571106,False,
844.7927918847525,845.2932168847525,844.7927918847525,845.0429481152476,1104,True,315.0,-479.2336517082798,-146.24091761571106,False,
846.3606831152475,846.8611081152475,846.3606831152475,846.6109518847525,1107,True,90.0,-159.74455056942656,438.7227528471331,False,
847.3952681152475,847.8953031152475,847.3952681152475,847.6453918847525,1109,False,,,,True,1.0
847.9120568847526,848.4124668847526,847.9120568847526,848.1621931152475,1110,True,90.0,798.722752847133,-146.24091761571106,False,
848.9462468847526,849.4466618847525,848.9462468847526,849.1963781152475,1112,True,180.0,-798.722752847133,438.7227528471331,False,
849.4799681152475,849.9803831152475,849.4799681152475,849.7302118847525,1113,True,180.0,159.74455056942668,-438.7227528471331,False,
852.0655218847525,852.5659218847526,852.0655218847525,852.3156581152475,1118,True,90.0,479.2336517082799,146.240917615711,False,
853.1074818847526,853.6167718847526,853.1074818847526,853.3665181152476,1120,True,225.0,159.74455056942668,-438.7227528471331,False,
854.1505518847525,854.6509618847525,854.1505518847525,854.4006881152475,1122,True,45.0,-479.2336517082798,146.240917615711,False,
854.6675681152475,855.1679731152476,854.6675681152475,854.9178818847525,1123,True,180.0,-798.722752847133,146.240917615711,False,
855.7017731152475,856.2021681152476,855.7017731152475,855.9520418847525,1125,True,45.0,159.74455056942668,-146.24091761571106,False,
856.2189218847525,856.7360518847526,856.2189218847525,856.4857581152476,1126,True,45.0,-798.722752847133,-146.24091761571106,False,
856.7526381152476,857.2530531152476,856.7526381152476,857.0029418847525,1127,True,270.0,-479.2336517082798,-146.24091761571106,False,
857.7868381152475,858.2872481152475,857.7868381152475,858.0371168847525,1129,True,180.0,-479.2336517082798,146.240917615711,False,
859.3382118847525,859.8386268847526,859.3382118847525,859.5883331152476,1132,True,135.0,-159.74455056942656,146.240917615711,False,
860.9060881152475,861.4065331152476,860.9060881152475,861.1563418847526,1135,True,45.0,-159.74455056942656,-438.7227528471331,False,
861.4232868847525,861.9236668847525,861.4232868847525,861.6733981152476,1136,True,315.0,159.74455056942668,438.7227528471331,False,
861.9402931152475,862.4407131152476,861.9402931152475,862.1905818847525,1137,True,180.0,159.74455056942668,-146.24091761571106,False,
862.4574668847525,862.9578768847525,862.4574668847525,862.7076031152476,1138,True,180.0,798.722752847133,-146.24091761571106,False,
862.9744531152476,863.4749131152475,862.9744531152476,863.2247518847525,1139,True,135.0,-798.722752847133,146.240917615711,False,
863.4916668847525,864.0087518847525,863.4916668847525,863.7584481152476,1140,True,180.0,479.2336517082799,-146.24091761571106,False,
864.0253531152475,864.5257781152476,864.0253531152475,864.2756268847526,1141,False,,,,True,0.0
864.5425318847525,865.0429418847525,864.5425318847525,864.7926431152475,1142,True,45.0,-159.74455056942656,438.7227528471331,False,
865.5767168847526,866.0771568847525,865.5767168847526,865.8268581152475,1144,True,135.0,-479.2336517082798,146.240917615711,False,
866.0937481152475,866.5941681152475,866.0937481152475,866.3440068847526,1145,True,0.0,-798.722752847133,146.240917615711,False,
866.6109218847525,867.1113068847525,866.6109218847525,866.8610381152475,1146,True,135.0,159.74455056942668,-438.7227528471331,False,
867.1279281152475,867.6450131152476,867.1279281152475,867.3948618847526,1147,True,45.0,-159.74455056942656,146.240917615711,False,
868.1787681152475,868.6791831152476,868.1787681152475,868.4290768847526,1149,True,45.0,-479.2336517082798,438.7227528471331,False,
868.6959368847525,869.1963668847526,868.6959368847525,868.9461181152476,1150,True,180.0,479.2336517082799,438.7227528471331,False,
869.2129981152475,869.7134231152476,869.2129981152475,869.4632918847525,1151,False,,,,True,0.0
869.7301768847525,870.2305768847525,869.7301768847525,869.9803531152476,1152,False,,,,True,-1.0
870.2471631152475,870.7642531152476,870.2471631152475,870.5141568847525,1153,True,270.0,-159.74455056942656,-146.24091761571106,False,
870.7810068847525,871.2814418847526,870.7810068847525,871.0311681152475,1154,True,270.0,-159.74455056942656,146.240917615711,False,
871.2980581152475,871.7984831152476,871.2980581152475,871.5483418847525,1155,True,225.0,-479.2336517082798,-438.7227528471331,False,
872.3322581152476,872.8326581152476,872.3322581152476,872.5825418847525,1157,True,270.0,159.74455056942668,-146.24091761571106,False,
873.9002668847526,874.4006868847525,873.9002668847526,874.1504281152476,1160,True,90.0,-798.722752847133,438.7227528471331,False,
874.4173181152476,874.9177081152476,874.4173181152476,874.6675768847525,1161,True,0.0,-798.722752847133,-146.24091761571106,False,
874.9344618847525,875.4348968847526,874.9344618847525,875.1846031152476,1162,True,315.0,-479.2336517082798,438.7227528471331,False,
876.4856981152475,876.9861031152475,876.4856981152475,876.7359618847526,1165,True,180.0,-159.74455056942656,438.7227528471331,False,
877.0028568847525,877.5032618847525,877.0028568847525,877.2529831152476,1166,True,0.0,-798.722752847133,438.7227528471331,False,
877.5198731152475,878.0369681152475,877.5198731152475,877.7868218847525,1167,True,90.0,798.722752847133,146.240917615711,False,
878.0537218847526,878.5541418847525,878.0537218847526,878.3038631152475,1168,True,225.0,-479.2336517082798,-146.24091761571106,False,
878.5707631152476,879.0711781152476,878.5707631152476,878.8210568847526,1169,True,315.0,159.74455056942668,146.240917615711,False,
879.0879318847525,879.5883468847526,879.0879318847525,879.3380681152476,1170,True,0.0,798.722752847133,-438.7227528471331,False,
879.6049531152476,880.1053431152476,879.6049531152476,879.8552018847525,1171,True,315.0,798.722752847133,146.240917615711,False,
880.1220968847525,880.6225268847526,880.1220968847525,880.3722531152475,1172,True,270.0,-479.2336517082798,438.7227528471331,False,
880.6390431152475,881.1562131152475,880.6390431152475,880.9060468847525,1173,True,45.0,798.722752847133,438.7227528471331,False,
881.1729668847526,881.6733868847525,881.1729668847526,881.4231331152475,1174,True,90.0,-159.74455056942656,146.240917615711,False,
881.6899981152476,882.1904131152476,881.6899981152476,881.9402718847525,1175,True,180.0,-798.722752847133,-146.24091761571106,False,
882.7241981152475,883.2246231152475,882.7241981152475,882.9744868847525,1177,True,0.0,159.74455056942668,438.7227528471331,False,
883.2413768847525,883.7417618847525,883.2413768847525,883.4914781152476,1178,True,315.0,-798.722752847133,-146.24091761571106,False,
885.8434231152476,886.3438881152475,885.8434231152476,886.0937318847525,1183,True,225.0,-159.74455056942656,146.240917615711,False,
886.8776481152476,887.3780781152476,886.8776481152476,887.1279168847525,1185,True,45.0,159.74455056942668,438.7227528471331,False,
887.3948318847525,887.9119118847525,887.3948318847525,887.6449881152475,1186,True,45.0,798.722752847133,-438.7227528471331,False,
888.4456768847525,888.9460768847525,888.4456768847525,888.6958381152475,1188,True,315.0,-479.2336517082798,146.240917615711,False,
888.9627031152476,889.4631331152475,888.9627031152476,889.2130018847525,1189,True,225.0,798.722752847133,-438.7227528471331,False,
889.4798868847525,889.9802868847526,889.4798868847525,889.7299881152476,1190,True,45.0,798.722752847133,146.240917615711,False,
889.9969131152475,890.4973181152475,889.9969131152475,890.2471818847525,1191,True,90.0,159.74455056942668,-438.7227528471331,False,
890.5140718847525,891.0144818847525,890.5140718847525,890.7641931152475,1192,True,180.0,479.2336517082799,146.240917615711,False,
891.5649568847525,892.0653668847525,891.5649568847525,891.8150931152476,1194,True,0.0,-159.74455056942656,146.240917615711,False,
892.0819581152475,892.5823831152475,892.0819581152475,892.3322618847526,1195,True,135.0,-798.722752847133,438.7227528471331,False,
892.5991368847525,893.0995618847526,892.5991368847525,892.8492681152476,1196,True,45.0,-798.722752847133,-438.7227528471331,False,
893.1161431152476,893.6165831152475,893.1161431152476,893.3664218847525,1197,True,90.0,-798.722752847133,-438.7227528471331,False,
894.6675118847526,895.1845968847525,894.6675118847526,894.9343431152475,1200,True,225.0,-159.74455056942656,-146.24091761571106,False,
895.7183818847525,896.2188118847525,895.7183818847525,895.9685231152475,1202,True,45.0,-479.2336517082798,-146.24091761571106,False,
897.2695981152475,897.7700181152476,897.2695981152475,897.5199068847526,1205,True,45.0,798.722752847133,-146.24091761571106,False,
898.3204581152476,898.8208881152475,898.3204581152476,898.5707818847526,1207,True,90.0,-479.2336517082798,438.7227528471331,False,
898.8376418847525,899.3380368847525,898.8376418847525,899.0877731152475,1208,True,135.0,798.722752847133,146.240917615711,False,
899.3546631152475,899.8550681152475,899.3546631152475,899.6049218847526,1209,True,270.0,-479.2336517082798,146.240917615711,False,
899.8718218847525,900.3722718847525,899.8718218847525,900.1219481152475,1210,True,270.0,-159.74455056942656,-438.7227528471331,False,
900.3888731152475,900.8892831152475,900.3888731152475,900.6391318847526,1211,True,315.0,-798.722752847133,-438.7227528471331,False,
900.9060368847526,901.4064418847526,900.9060368847526,901.1561431152476,1212,True,135.0,-159.74455056942656,-438.7227528471331,False,
901.4397681152476,901.9401431152476,901.4397681152476,901.6900068847525,1213,True,315.0,479.2336517082799,438.7227528471331,False,
901.9568968847525,902.4573218847526,901.9568968847525,902.2070481152475,1214,True,135.0,-798.722752847133,-438.7227528471331,False,
902.4739131152476,902.9741131152475,902.4739131152476,902.7242018847526,1215,True,90.0,-479.2336517082798,-146.24091761571106,False,
902.9908668847526,903.4914968847526,902.9908668847526,903.2412581152475,1216,True,135.0,798.722752847133,438.7227528471331,False,
904.0252918847525,904.5256968847525,904.0252918847525,904.2754281152476,1218,True,0.0,-479.2336517082798,438.7227528471331,False,
904.5422731152476,905.0593981152475,904.5422731152476,904.7925818847525,1219,True,315.0,-159.74455056942656,146.240917615711,False,
905.0761518847526,905.5765818847525,905.0761518847526,905.3262931152475,1220,True,90.0,-798.722752847133,146.240917615711,False,
906.1103318847526,906.6107618847525,906.1103318847526,906.3604281152476,1222,False,,,,True,1.0
906.6273631152476,907.1277931152475,906.6273631152476,906.8776368847525,1223,True,90.0,159.74455056942668,438.7227528471331,False,
907.1445468847526,907.6449768847525,907.1445468847526,907.3946431152476,1224,True,270.0,159.74455056942668,438.7227528471331,False,
907.6615581152475,908.1619481152476,907.6615581152475,907.9118368847526,1225,True,180.0,-159.74455056942656,-146.24091761571106,False,
908.7124231152476,909.2128531152475,908.7124231152476,908.9627218847526,1227,True,225.0,-159.74455056942656,-438.7227528471331,False,
909.2296068847526,909.7300018847525,909.2296068847526,909.4797481152475,1228,True,135.0,-159.74455056942656,438.7227528471331,False,
910.2637668847525,910.7641868847526,910.2637668847525,910.5139381152476,1230,True,225.0,-479.2336517082798,146.240917615711,False,
910.7808081152476,911.2890681152476,910.7808081152476,911.0310968847525,1231,True,315.0,479.2336517082799,-438.7227528471331,False,
911.8316781152475,912.3320981152475,911.8316781152475,912.0819618847526,1233,True,90.0,479.2336517082799,-146.24091761571106,False,
912.3488518847525,912.8492868847525,912.3488518847525,912.5990131152475,1234,True,225.0,-798.722752847133,-438.7227528471331,False,
912.8658881152476,913.3663131152475,912.8658881152476,913.1161618847525,1235,True,180.0,-159.74455056942656,-438.7227528471331,False,
913.3830668847526,913.8834768847526,913.3830668847526,913.6331781152476,1236,True,135.0,798.722752847133,-438.7227528471331,False,
913.9000931152475,914.4004981152475,913.9000931152475,914.1503818847525,1237,True,315.0,-159.74455056942656,-438.7227528471331,False,
914.4172518847525,914.9176618847525,914.4172518847525,914.6674481152476,1238,False,,,,True,-1.0
915.4514218847526,915.9685168847525,915.4514218847526,915.7182431152476,1240,True,315.0,798.722752847133,-146.24091761571106,False,
917.0193331152475,917.5197581152476,917.0193331152475,917.2695918847526,1243,True,45.0,159.74455056942668,-438.7227528471331,False,
917.5365118847525,918.0369168847526,917.5365118847525,917.7865931152476,1244,True,0.0,479.2336517082799,146.240917615711,False,
918.0535131152476,918.5539481152475,918.0535131152476,918.3038118847526,1245,True,270.0,479.2336517082799,146.240917615711,False,
918.5707018847526,919.0878068847526,918.5707018847526,918.8208331152475,1246,True,0.0,479.2336517082799,-146.24091761571106,False,
919.1044031152476,919.6047831152475,919.1044031152476,919.3546468847525,1247,False,,,,True,0.0
919.6215368847526,920.1219818847526,919.6215368847526,919.8716881152475,1248,True,315.0,-798.722752847133,438.7227528471331,False,
920.6557718847525,921.1561868847525,920.6557718847525,920.9058931152475,1250,True,90.0,-159.74455056942656,-146.24091761571106,False,
921.1727831152475,921.6731831152475,921.1727831152475,921.4230468847526,1251,True,225.0,-798.722752847133,-146.24091761571106,False,
921.6899368847526,922.1903618847525,921.6899368847526,921.9400881152475,1252,True,270.0,-159.74455056942656,438.7227528471331,False,
922.7407918847525,923.2412218847526,922.7407918847525,922.9909381152476,1254,True,225.0,798.722752847133,-146.24091761571106,False,
923.2578331152475,923.7582431152475,923.2578331152475,923.5081118847526,1255,True,0.0,-479.2336517082798,-438.7227528471331,False,
923.7749968847526,924.2754168847525,923.7749968847526,924.0251281152475,1256,True,315.0,159.74455056942668,-146.24091761571106,False,
924.2920081152475,924.7922331152475,924.2920081152475,924.5423218847526,1257,True,90.0,-798.722752847133,-146.24091761571106,False,
924.8089868847526,925.3096168847525,924.8089868847526,925.0593831152476,1258,True,90.0,798.722752847133,438.7227528471331,False,
925.8600818847525,926.3604818847525,925.8600818847525,926.1101931152475,1260,True,225.0,479.2336517082799,438.7227528471331,False,
926.3773481152475,926.8775131152476,926.3773481152475,926.6273518847526,1261,True,225.0,798.722752847133,438.7227528471331,False,
927.4112981152475,927.9117131152475,927.4112981152475,927.6615568847525,1263,True,135.0,-479.2336517082798,438.7227528471331,False,
927.9284668847525,928.4288568847525,927.9284668847525,928.1786181152476,1264,True,0.0,159.74455056942668,146.240917615711,False,
928.4454831152475,928.9537131152475,928.4454831152475,928.6957468847526,1265,True,270.0,479.2336517082799,-438.7227528471331,False,
928.9704668847525,929.4797218847525,928.9704668847525,929.2294331152475,1266,True,270.0,-798.722752847133,438.7227528471331,False,
930.0133618847525,930.5139168847525,930.0133618847525,930.2636881152475,1268,True,270.0,798.722752847133,438.7227528471331,False,
930.5305381152475,931.0309431152475,930.5305381152475,930.7808318847525,1269,True,0.0,-159.74455056942656,-146.24091761571106,False,
931.0476968847526,931.5481018847526,931.0476968847526,931.2978481152476,1270,True,225.0,159.74455056942668,-146.24091761571106,False,
931.5647131152475,932.0651381152476,931.5647131152475,931.8150318847526,1271,True,135.0,159.74455056942668,-146.24091761571106,False,
932.0818918847525,932.5989768847525,932.0818918847525,932.3320481152475,1272,True,135.0,-159.74455056942656,-146.24091761571106,False,
932.6156231152476,933.1160231152476,932.6156231152476,932.8658868847525,1273,True,45.0,479.2336517082799,146.240917615711,False,
933.6500581152475,934.1502081152476,933.6500581152475,933.9000768847525,1275,True,0.0,798.722752847133,438.7227528471331,False,
934.1669618847525,934.6673818847526,934.1669618847525,934.4170981152475,1276,True,45.0,479.2336517082799,-146.24091761571106,False,
935.7185831152475,936.2352681152475,935.7185831152475,935.9765818847526,1279,False,,,,True,1.0
936.2520218847525,936.7524418847526,936.2520218847525,936.5021581152475,1280,True,225.0,-479.2336517082798,438.7227528471331,False,
936.7690231152476,937.2694831152476,936.7690231152476,937.0193268847526,1281,True,225.0,798.722752847133,146.240917615711,False,
937.2862368847525,937.7866268847525,937.2862368847525,937.5363531152475,1282,True,180.0,-479.2336517082798,-438.7227528471331,False,
937.8032381152476,938.3036681152475,937.8032381152476,938.0535568847525,1283,True,45.0,159.74455056942668,146.240917615711,False,
938.3204218847526,938.8208268847526,938.3204218847526,938.5705231152475,1284,True,0.0,-159.74455056942656,-438.7227528471331,False,
939.3546368847525,939.8717018847525,939.3546368847525,939.6214231152475,1286,True,225.0,479.2336517082799,146.240917615711,False,
