start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
3074.4694913673516,3074.4694913673516,,3075.9796063673516,3075.9796063673516,3076.0797063673513,3076.4800163673513,3076.4466713673514,3076.9971363673512,,3076.9971363673512,3078.9987963673516,,,3080.0162763673516,vis1,3,2,vis,232.0,57.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3080.2999536326483,3080.2999536326483,,3081.817913632648,3081.8524224999996,3081.9179836326484,3082.3524224999996,3082.5184886326483,3082.818718632648,,3082.818718632648,3084.8370736326483,,,3085.837888632648,sound1,1,3,sound,233.0,58.0,58.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
3090.1414536326483,3090.1414536326483,,3091.659413632648,3091.6923291666667,3091.759498632648,3092.1923291666667,3092.159793632648,3092.6602286326483,,3092.6602286326483,3094.678568632648,,,3095.696078632648,sound1,1,3,sound,234.0,59.0,59.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
3096.2632286326484,3096.2632286326484,,3097.764468632648,3097.8022625,3097.8645636326482,3098.3022625,3098.2647763673513,3098.7819736326483,,3098.7819736326483,3100.800308632648,,,3101.8011436326483,sound1,1,3,sound,235.0,60.0,60.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
3102.9019613673513,3102.9019613673513,,3104.4031613673515,3104.442205833333,3104.5032913673517,3104.942205833333,3104.903743632648,3105.4207463673515,,3105.4207463673515,3107.4390863673516,,,3108.4398963673516,sound1,1,3,sound,236.0,61.0,61.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
3109.123883632648,3109.123883632648,,3110.641823632648,3110.672145833333,3110.7419186326483,3111.172145833333,3111.1088886326484,3111.6426636326482,,3111.6426636326482,3113.660958632648,,,3114.678493632648,sound1,1,3,sound,237.0,62.0,62.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
3116.5632963673515,3116.5632963673515,,3118.0812363673513,3118.0812363673513,3118.1812963673515,3118.5816163673517,,3119.0987413673515,,3119.0987413673515,3121.1004163673515,,,3122.1178963673515,vis2,4,3,sound,238.0,63.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3123.268963632648,3123.268963632648,,3124.786913632648,3124.822015,3124.886978632648,3125.322015,3125.1704413673515,3125.804418632648,,3125.804418632648,3127.806053632648,,,3128.8235886326484,sound1,1,3,sound,239.0,64.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3129.2071113673514,3129.2071113673514,,3130.7083913673514,3130.741954166667,3130.8251463673514,3131.241954166667,3131.1253863673514,3131.7258813673516,,3131.7258813673516,3133.7442363673513,,,3134.7450463673513,sound1,1,3,sound,240.0,65.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3136.946978632648,3136.946978632648,,3138.464928632648,3138.464928632648,3138.565018632648,3138.9653286326484,3138.831903632648,3139.4657486326482,,3139.4657486326482,3141.484093632648,,,3142.5016236326483,vis1,3,3,sound,241.0,66.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3142.6849813673516,3142.6849813673516,,3144.1862613673516,3144.2218425,3144.2863163673514,3144.7218425,3144.4864913673514,3145.2037163673513,,3145.2037163673513,3147.2220863673515,,,3148.2229113673516,sound1,1,3,sound,242.0,67.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3148.7233363673517,3148.7233363673517,,3150.2412563673515,3150.2412563673515,3150.3413363673512,3150.7416813673512,,3151.2420813673516,,3151.2420813673516,3153.2604313673514,,,3154.2779663673514,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3154.9118263673513,3154.9118263673513,,3156.4297113673515,3156.4297113673515,3156.5298013673514,3156.9301463673514,,3157.4305663673513,,3157.4305663673513,3159.4488763673517,,,3160.4497413673516,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3160.4831213673515,3160.4831213673515,,3162.0010013673514,3162.0316850000004,3162.1011163673516,3162.5316850000004,,3163.0018513673513,,3163.0018513673513,3165.0201863673515,,,3166.0376863673514,sound2,2,3,sound,243.0,68.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3166.388088632648,3166.388088632648,,3167.889363632648,3167.889363632648,3167.989448632648,3168.406453632648,,3168.906873632648,,3168.906873632648,3170.925213632648,,,3171.926038632648,vis2,4,3,sound,244.0,69.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3172.5097463673515,3172.5097463673515,,3174.0276563673515,3174.0615716666666,3174.1277613673515,3174.5615716666666,3174.3612663673516,3175.0285063673514,,3175.0285063673514,3177.0468613673515,,,3178.0643513673517,sound1,1,3,sound,245.0,70.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3178.7315663673517,3178.7315663673517,,3180.2495063673514,3180.2495063673514,3180.3495763673513,3180.7499213673514,,3181.2503363673513,,3181.2503363673513,3183.2686713673515,,,3184.2695063673514,vis2,4,3,sound,246.0,71.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3184.4696613673514,3184.4696613673514,,3185.9876063673514,3185.9876063673514,3186.0876813673513,3186.4880163673515,,3187.0051213673514,,3187.0051213673514,3189.0067563673515,,,3190.0243113673514,vis2,4,3,sound,247.0,72.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3190.3245363673514,3190.3245363673514,,3191.8424413673515,3191.8813841666665,3191.9425413673516,3192.3813841666665,3192.192858632648,3192.8433013673516,,3192.8433013673516,3194.8616663673515,,,3195.8624813673514,sound2,2,3,sound,248.0,73.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3197.3804013673516,3197.3804013673516,,3198.8983013673515,3198.8983013673515,3198.9984013673516,3199.3987513673515,3199.382163632648,3199.8991363673513,,3199.8991363673513,3201.9174913673514,,,3202.9183213673514,vis1,3,3,sound,249.0,74.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3205.2703163673514,3205.2703163673514,,3206.7882163673517,3206.8212408333334,3206.8882863673516,3207.3212408333334,,3207.7890463673516,,3207.7890463673516,3209.8073813673514,,,3210.8248963673514,sound2,2,3,sound,250.0,75.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3210.8750036326483,3210.8750036326483,,3212.376293632648,3212.376293632648,3212.476378632648,3212.893378632648,,3213.3938286326484,,3213.3938286326484,3215.4121586326482,,,3216.412988632648,vis2,4,3,sound,251.0,76.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3216.5296263673517,3216.5296263673517,,3218.0475663673515,3218.0475663673515,3218.1476563673514,3218.5479963673515,3218.498033632648,3219.0483963673514,,3219.0483963673514,3221.066731367351,,,3222.0754313673515,vis1,3,3,sound,252.0,77.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3223.5521363673515,3223.5521363673515,,3225.0700263673516,3225.101068333333,3225.1701213673514,3225.601068333333,,3226.0709113673515,,3226.0709113673515,3228.0892513673516,,,3229.097871367351,sound2,2,3,sound,253.0,78.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3230.191073632648,3230.191073632648,,3231.709008632648,3231.740998333333,3231.809098632648,3232.240998333333,,3232.709848632648,,3232.709848632648,3234.7281636326484,,,3235.729033632648,sound2,2,3,sound,254.0,79.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3236.5295613673516,3236.5295613673516,,3238.0308163673517,3238.0308163673517,3238.130906367351,3238.5479263673515,3238.631413632648,3239.0482963673517,,3239.0482963673517,3241.0666863673514,,,3242.0674963673514,vis1,3,3,sound,255.0,80.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3255.6120763673516,3255.6120763673516,,3257.1300413673516,3257.1300413673516,3257.2300863673513,3257.6303963673513,3257.5137536326483,3258.1308413673514,,3258.1308413673514,3260.1491713673518,,,3261.1500113673515,vis1,3,3,sound,256.0,81.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3262.084258632648,3262.084258632648,,3263.5854536326483,3263.620696666667,3263.685548632648,3264.120696666667,3263.9190886326483,3264.6029886326482,,3264.6029886326482,3266.612458632648,,,3267.622153632648,sound1,1,3,sound,257.0,0.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
3268.3726813673516,3268.3726813673516,,3269.8905963673515,3269.9306375,3269.9906813673515,3270.4306375,3270.2242163673513,3270.8914263673514,,3270.8914263673514,3272.9097763673512,,,3273.9273113673516,sound1,1,3,sound,258.0,1.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3274.244338632648,3274.244338632648,,3275.745543632648,3275.745543632648,3275.845648632648,3276.262678632648,,3276.763113632648,,3276.763113632648,3278.7814336326483,,,3279.7822586326483,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3281.5836363673516,3281.5836363673516,,3283.1015763673513,3283.1015763673513,3283.2016413673514,3283.6020013673515,,3284.1024063673513,,3284.1024063673513,3286.1207363673516,,,3287.1215813673516,vis1,3,3,sound,259.0,2.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3291.6754586326483,3291.6754586326483,,3293.193398632648,3293.2204316666666,3293.293463632648,3293.7204316666666,,3294.1942186326482,,3294.1942186326482,3296.212588632648,,,3297.230103632648,sound2,2,3,sound,260.0,3.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3297.8137863673514,3297.8137863673514,,3299.3150413673516,3299.3403475,3299.4151163673514,3299.8403475,3299.6319613673513,3300.3325363673516,,3300.3325363673516,3302.3509063673514,,,3303.351726367351,sound1,1,3,sound,261.0,4.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3304.3526586326484,3304.3526586326484,,3305.853893632648,3305.853893632648,3305.9539936326482,3306.354323632648,,3306.871428632648,,3306.871428632648,3308.873088632648,,,3309.8905536326483,vis2,4,3,sound,262.0,5.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3311.4418786326482,3311.4418786326482,,3312.9431186326483,3312.9431186326483,3313.043168632648,3313.443518632648,,3313.9605986326483,,3313.9605986326483,3315.962283632648,,,3316.979808632648,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3317.613668632648,3317.613668632648,,3319.131583632648,3319.131583632648,3319.231663632648,3319.632013632648,,3320.1324186326483,,3320.1324186326483,3322.1507786326483,,,3323.168263632648,vis2,4,3,sound,263.0,6.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3324.0522363673513,3324.0522363673513,,3325.5701613673514,3325.6001158333333,3325.6702513673513,3326.1001158333333,,3326.5709963673517,,3326.5709963673517,3328.5893263673515,,,3329.5901763673514,sound2,2,3,sound,264.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3330.1072813673513,3330.1072813673513,,3331.6084863673514,3331.6084863673514,3331.7086213673515,3332.1088963673515,,3332.6260063673517,,3332.6260063673517,3334.6276463673516,,,3335.6452163673516,vis2,4,3,sound,265.0,8.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3338.9979613673518,3338.9979613673518,,3340.5158913673513,3340.5399875,3340.6159613673517,3341.0399875,3340.8161613673515,3341.5167463673515,,3341.5167463673515,3343.5350763673514,,,3344.5525913673514,sound1,1,3,sound,266.0,9.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3344.6860313673515,3344.6860313673515,,3346.1872963673513,3346.1872963673513,3346.2873663673513,3346.7043813673517,3347.0214186326484,3347.2047763673513,,3347.2047763673513,3349.2231463673515,,,3350.2239863673512,vis2,4,3,sound,267.0,10.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3354.7778486326483,3354.7778486326483,,3356.295783632648,3356.3198116666667,3356.395853632648,3356.8198116666667,,3357.296603632648,,3357.296603632648,3359.314973632648,,,3360.315793632648,sound2,2,3,sound,268.0,11.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3360.5158363673513,3360.5158363673513,,3362.0170913673514,3362.0397625,3362.1171763673515,3362.5397625,,3363.0345963673512,,3363.0345963673512,3365.036271367351,,,3366.053786367351,sound2,2,3,sound,269.0,12.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3367.855373632648,3367.855373632648,,3369.356628632648,3369.356628632648,3369.456738632648,3369.857078632648,,3370.374118632648,,3370.374118632648,3372.3924936326484,,,3373.3933086326483,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3374.6942763673514,3374.6942763673514,,3376.1955413673513,3376.21963,3376.2955963673517,3376.71963,3376.5625013673516,3377.2130363673514,,3377.2130363673514,3379.2313463673513,,,3380.2322063673514,sound1,1,3,sound,270.0,13.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3381.500063632648,3381.500063632648,,3383.001303632648,3383.001303632648,3383.101358632648,3383.501703632648,3383.835303632648,3384.0021236326484,,3384.0021236326484,3386.0204486326484,,,3387.0379686326482,vis1,3,3,sound,271.0,14.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3387.6718186326484,3387.6718186326484,,3389.189738632648,3389.189738632648,3389.289848632648,3389.6901636326484,,3390.190608632648,,3390.190608632648,3392.208938632648,,,3393.2097686326483,vis1,3,3,sound,272.0,15.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3393.760233632648,3393.760233632648,,3395.261483632648,3395.261483632648,3395.361548632648,3395.778558632648,3395.8786586326482,3396.2790036326483,,3396.2790036326483,3398.297308632648,,,3399.298128632648,vis1,3,3,sound,273.0,16.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3399.765203632648,3399.765203632648,,3401.283128632648,3401.3093916666667,3401.3831936326483,3401.8093916666667,3401.6167186326484,3402.283948632648,,3402.283948632648,3404.302303632648,,,3405.3031386326484,sound1,1,3,sound,274.0,17.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3406.7543236326483,3406.7543236326483,,3408.2722686326483,3408.2722686326483,3408.372348632648,3408.772693632648,,3409.273108632648,,3409.273108632648,3411.2914586326483,,,3412.292273632648,vis2,4,3,sound,275.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3412.4256063673515,3412.4256063673515,,3413.9268463673516,3413.9268463673516,3414.0269463673512,3414.4439513673515,,3414.9443963673516,,3414.9443963673516,3416.9627113673514,,,3417.9635113673517,vis1,3,3,sound,276.0,19.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3421.3496913673516,3421.3496913673516,,3422.8676113673514,3422.8991816666667,3422.9677013673513,3423.3991816666667,,3423.8684363673515,,3423.8684363673515,3425.8867963673515,,,3426.9042813673514,sound2,2,3,sound,277.0,20.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3427.221353632648,3427.221353632648,,3428.722578632648,3428.7491441666666,3428.822663632648,3429.2491441666666,,3429.7400786326484,,3429.7400786326484,3431.7584286326482,,,3432.7592486326485,sound2,2,3,sound,278.0,21.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3433.876853632648,3433.876853632648,,3435.378083632648,3435.378083632648,3435.4782136326485,3435.895193632648,3435.7784436326483,3436.395598632648,,3436.395598632648,3438.413968632648,,,3439.414808632648,vis1,3,3,sound,279.0,22.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3440.3988313673512,3440.3988313673512,,3441.9167563673514,3441.9167563673514,3442.0168463673517,3442.417176367351,,3442.9175863673513,,3442.9175863673513,3444.9359413673515,,,3445.9534313673516,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3446.5539413673514,3446.5539413673514,,3448.0718463673516,3448.0718463673516,3448.1719563673514,3448.5722963673516,,3449.0727163673514,,3449.0727163673514,3451.0910413673514,,,3452.0918613673516,vis1,3,3,sound,280.0,23.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3453.2929836326484,3453.2929836326484,,3454.802048632648,3454.802048632648,3454.910973632648,3455.3113136326483,,3455.8117436326484,,3455.8117436326484,3457.8300886326483,,,3458.830933632648,vis2,4,3,sound,281.0,24.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3460.715808632648,3460.715808632648,,3462.233773632648,3462.2588183333332,3462.333823632648,3462.7588183333332,3462.5505563673514,3463.234603632648,,3463.234603632648,3465.252908632648,,,3466.253733632648,sound1,1,3,sound,282.0,25.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3467.5880713673514,3467.5880713673514,,3469.1060113673516,3469.1060113673516,3469.2060763673517,3469.6064213673517,,3470.106836367351,,3470.106836367351,3472.1251863673515,,,3473.1260263673516,vis1,3,3,sound,283.0,26.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3473.609853632648,3473.609853632648,,3475.127778632648,3475.127778632648,3475.2278236326483,3475.628218632648,,3476.145303632648,,3476.145303632648,3478.146963632648,,,3479.164468632648,vis2,4,3,sound,284.0,27.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3481.4996513673514,3481.4996513673514,,3483.0175363673516,3483.048645,3483.1176413673516,3483.548645,3483.334628632648,3484.018396367351,,3484.018396367351,3486.0367263673515,,,3487.0375563673515,sound1,1,3,sound,285.0,28.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3487.0709263673516,3487.0709263673516,,3488.5888463673514,3488.5888463673514,3488.6889263673515,3489.0892763673514,,3489.5896813673517,,3489.5896813673517,3491.608006367351,,,3492.6255263673515,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3493.042658632648,3493.042658632648,,3494.551743632648,3494.551743632648,3494.6606736326485,3495.0610086326483,3495.294558632648,3495.561413632648,,3495.561413632648,3497.5797486326483,,,3498.580543632648,vis1,3,3,sound,286.0,29.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3498.747368632648,3498.747368632648,,3500.265328632648,3500.2984566666664,3500.365363632648,3500.7984566666664,3500.8490013673513,3501.266118632648,,3501.266118632648,3503.284498632648,,,3504.2853036326483,sound2,2,3,sound,287.0,30.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3506.036773632648,3506.036773632648,,3507.554683632648,3507.5783883333334,3507.6547786326482,3508.0783883333334,,3508.555508632648,,3508.555508632648,3510.5738586326484,,,3511.5913786326482,sound2,2,3,sound,288.0,31.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3512.9090363673517,3512.9090363673517,,3514.426951367351,3514.426951367351,3514.5270513673513,3514.927396367352,,3515.4278063673514,,3515.4278063673514,3517.4461413673516,,,3518.4547813673516,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3518.8306363673514,3518.8306363673514,,3520.3318763673515,3520.3318763673515,3520.4319363673517,3520.8489413673515,3520.8156063673514,3521.3493963673513,,3521.3493963673513,3523.3677163673515,,,3524.3685713673513,vis1,3,3,sound,289.0,32.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3524.7021613673514,3524.7021613673514,,3526.2200763673513,3526.2482333333332,3526.3201763673515,3526.7482333333332,,3527.2209363673514,,3527.2209363673514,3529.2392663673513,,,3530.2479263673513,sound2,2,3,sound,290.0,33.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3530.6571013673515,3530.6571013673515,,3532.1750663673515,3532.1750663673515,3532.2751163673515,3532.6754813673515,,3533.175866367352,,3533.175866367352,3535.1942163673516,,,3536.1950513673514,vis2,4,3,sound,291.0,34.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3536.3284813673517,3536.3284813673517,,3537.8464063673514,3537.878105,3537.9465013673516,3538.378105,,3538.8472463673515,,3538.8472463673515,3540.8655713673515,,,3541.8742613673517,sound2,2,3,sound,292.0,35.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3542.0832663673514,3542.0832663673514,,3543.5845263673514,3543.6180475,3543.6845963673513,3544.1180475,3543.9348936326483,3544.6020213673514,,3544.6020213673514,3546.603686367351,,,3547.6211963673513,sound1,1,3,sound,293.0,36.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3550.6070063673515,3550.6070063673515,,3552.1249413673513,3552.1579783333336,3552.2250463673518,3552.6579783333336,3552.4919263673514,3553.1257663673514,,3553.1257663673514,3555.1441113673513,,,3556.1616213673515,sound1,1,3,sound,294.0,37.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3557.3959513673517,3557.3959513673517,,3558.9139213673516,3558.9139213673516,3559.0140013673513,3559.4143063673514,,3559.9147213673514,,3559.9147213673514,3561.9330813673514,,,3562.9417463673517,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3564.2350786326483,3564.2350786326483,,3565.753003632648,3565.7778725000003,3565.853083632648,3566.2778725000003,3566.0866436326482,3566.753868632648,,3566.753868632648,3568.772188632648,,,3569.773023632648,sound1,1,3,sound,295.0,38.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3571.8247586326484,3571.8247586326484,,3573.342643632648,3573.342643632648,3573.442708632648,3573.843058632648,,3574.343508632648,,3574.343508632648,3576.361833632648,,,3577.379333632648,vis2,4,3,sound,296.0,39.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3577.8295963673513,3577.8295963673513,,3579.3308663673515,3579.3308663673515,3579.4309363673515,3579.8479413673517,,3580.3483863673514,,3580.3483863673514,3582.366701367351,,,3583.3675263673513,vis2,4,3,sound,297.0,40.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3583.5677063673515,3583.5677063673515,,3585.0856213673515,3585.0856213673515,3585.1857313673513,3585.5860313673516,,3586.086476367351,,3586.086476367351,3588.1048013673517,,,3589.1223213673516,vis1,3,3,sound,298.0,41.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3589.6227363673515,3589.6227363673515,,3591.1239763673516,3591.1239763673516,3591.2240913673513,3591.6410613673515,,3592.1414863673513,,3592.1414863673513,3594.1598563673515,,,3595.1606813673516,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3595.711218632648,3595.711218632648,,3597.229133632648,3597.257535,3597.329218632648,3597.757535,,3598.2299836326483,,3598.2299836326483,3600.248333632648,,,3601.265838632648,sound2,2,3,sound,299.0,42.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
