start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1843.3014746146466,1843.3014746146466,,1844.8027296146465,1844.8723983333332,1844.9028046146466,1845.3723983333332,1845.1029796146465,1845.8034896146467,,1845.8034896146467,1847.8052246146467,,,1848.8060596146468,sound1,1,2,sound,224.0,79,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1849.5566353853535,1849.5566353853535,,1851.0579203853533,1851.0579203853533,1851.1579553853535,1851.5583103853535,,1852.0587353853534,,1852.0587353853534,1854.0603753853534,,,1855.0612703853535,vis2,4,2,sound,225.0,80,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1855.5616553853533,1855.5616553853533,,1857.0628803853535,1857.1324416666666,1857.1629803853534,1857.6324416666666,1857.3797546146466,1858.0637003853535,,1858.0637003853535,1860.0653853853535,,,1861.0661503853535,sound1,1,2,sound,226.0,81,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1862.4673503853535,1862.4673503853535,,1863.9685153853534,1863.9685153853534,1864.0686853853533,1864.4689903853534,,1864.9694753853535,,1864.9694753853535,1866.9710853853535,,,1867.9719153853534,catch,0,2,sound,,82,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1868.3055253853533,1868.3055253853533,,1869.8068053853535,1869.8817374999999,1869.9068053853534,1870.3817374999999,1870.4906696146468,1870.8076053853536,,1870.8076053853536,1872.8092753853534,,,1873.8100403853534,sound2,2,2,sound,227.0,83,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1873.9601496146465,1873.9601496146465,,1875.4614646146467,1875.4614646146467,1875.5615196146466,1875.9618596146468,,1876.4622796146466,,1876.4622796146466,1878.4639496146467,,,1879.4648046146467,vis2,4,2,sound,228.0,84,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
1879.7650396146466,1879.7650396146466,,1881.2662796146467,1881.3320283333335,1881.3663646146467,1881.8320283333335,1881.5331996146465,1882.2670946146466,,1882.2670946146466,1884.2687746146466,,,1885.2695996146467,sound1,1,2,sound,229.0,85,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
1885.9201553853534,1885.9201553853534,,1887.4213753853535,1887.4213753853535,1887.5214703853535,1887.9218053853535,,1888.4222153853534,,1888.4222153853534,1890.4239153853534,,,1891.4246953853533,vis1,3,2,sound,230.0,86,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1892.8091746146467,1892.8091746146467,,1894.3104096146467,1894.3104096146467,1894.4104746146465,1894.8109046146467,,1895.3112646146467,,1895.3112646146467,1897.3129046146466,,,1898.3137496146467,vis1,3,2,sound,231.0,87,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1898.7307353853535,1898.7307353853535,,1900.2319503853535,1900.2319503853535,1900.3320153853533,1900.7324603853535,1900.8991953853536,1901.2328053853535,,1901.2328053853535,1903.2345053853535,,,1904.2352803853535,vis1,3,3,vis,232.0,0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1904.2686803853535,1904.2686803853535,,1905.7699103853533,1905.7699103853533,1905.8699703853533,1906.2702903853533,1906.0701903853535,1906.7708153853534,,1906.7708153853534,1908.7723903853534,,,1909.7732353853535,vis1,3,3,vis,233.0,1,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
1912.1752253853535,1912.1752253853535,,1913.6764453853534,1913.6764453853534,1913.7765703853534,1914.1768953853534,1914.0934696146467,1914.6772953853533,,1914.6772953853533,1916.6789753853534,,,1917.6797853853534,vis1,3,3,vis,234.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1918.6745103853534,1918.6745103853534,,1920.2002003853534,1920.2002003853534,1920.3002703853533,1920.7005703853536,1920.6005053853535,1921.2010403853535,,1921.2010403853535,1923.2027053853535,,,1924.2035303853534,vis1,3,3,vis,235.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1924.6205596146465,1924.6205596146465,,1926.1218046146466,1926.1218046146466,1926.2218496146468,1926.6222046146468,1926.4219996146467,1927.1225696146466,,1927.1225696146466,1929.1242396146467,,,1930.1250846146465,vis1,3,3,vis,236.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
1930.6087653853533,1930.6087653853533,,1932.1100303853534,1932.1100303853534,1932.2101603853534,1932.6104853853535,,1933.1109303853534,,1933.1109303853534,1935.1126053853534,,,1936.1134103853535,vis2,4,3,vis,237.0,5,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1940.6004496146465,1940.6004496146465,,1942.1016746146465,1942.1016746146465,1942.2017246146468,1942.6020546146467,,1943.1024996146466,,1943.1024996146466,1945.1041196146466,,,1946.1049346146467,vis2,4,3,vis,238.0,6,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1946.4385746146468,1946.4385746146468,,1947.9397796146468,1948.0114483333334,1948.0398546146466,1948.5114483333334,1948.2400696146467,1948.9406346146468,,1948.9406346146468,1950.9423046146467,,,1951.9431196146465,sound1,1,3,vis,239.0,7,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1952.3434296146468,1952.3434296146468,,1953.8447046146466,1953.8447046146466,1953.9447996146466,1954.3450696146467,1954.4118296146466,1954.8454796146466,,1954.8454796146466,1956.8471246146466,,,1957.8479696146467,vis1,3,3,vis,240.0,8,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1957.9814246146466,1957.9814246146466,,1959.4826846146466,1959.5511491666666,1959.5827396146467,1960.0511491666666,1959.7662553853534,1960.4834996146467,,1960.4834996146467,1962.4851396146466,,,1963.4859446146468,sound1,1,3,vis,241.0,9,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1963.5693503853536,1963.5693503853536,,1965.0705603853535,1965.1411091666666,1965.1706453853535,1965.6411091666666,1965.6210546146467,1966.0714353853534,,1966.0714353853534,1968.0730853853534,,,1969.0738853853534,sound1,1,3,vis,242.0,10,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1969.1406453853533,1969.1406453853533,,1970.6418603853533,1970.6418603853533,1970.7419003853533,1971.1422903853534,1971.2256696146467,1971.6426503853534,,1971.6426503853534,1973.6443403853534,,,1974.6451553853535,vis1,3,3,vis,243.0,11,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1977.1305396146468,1977.1305396146468,,1978.6318046146466,1978.6318046146466,1978.7318296146466,1979.1322096146466,1978.8319146146466,1979.6326096146465,,1979.6326096146465,1981.6342796146466,,,1982.6350646146466,catch,0,3,vis,,12,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1984.6200553853535,1984.6200553853535,,1986.1212803853534,1986.1906816666667,1986.2213653853535,1986.6906816666667,1986.3047996146465,1987.1221303853533,,1987.1221303853533,1989.1237853853534,,,1990.1245903853535,sound2,2,3,vis,244.0,13,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1993.5774296146467,1993.5774296146467,,1995.0786796146467,1995.1507983333333,1995.1787646146465,1995.6507983333333,1995.2621203853535,1996.0794846146466,,1996.0794846146466,1998.0811496146466,,,1999.0819896146465,sound1,1,3,vis,245.0,14,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1999.5990603853534,1999.5990603853534,,2001.1003353853534,2001.1003353853534,2001.2003903853533,2001.6007053853534,2001.6841046146467,2002.1011253853535,,2002.1011253853535,2004.1027953853534,,,2005.1036253853533,vis2,4,3,vis,246.0,15,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2005.6206946146465,2005.6206946146465,,2007.1219496146466,2007.1219496146466,2007.2220346146466,2007.6223546146466,2007.6390353853535,2008.1227946146466,,2008.1227946146466,2010.1243946146467,,,2011.1252546146466,vis1,3,3,vis,247.0,16,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2011.8925446146466,2011.8925446146466,,2013.3937496146466,2013.4601891666666,2013.4938746146465,2013.9601891666666,,2014.3946246146465,,2014.3946246146465,2016.3962646146467,,,2017.3970946146467,sound2,2,3,vis,248.0,17,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2017.6639696146467,2017.6639696146467,,2019.1652146146466,2019.1652146146466,2019.2653046146468,2019.6656246146467,2019.5655846146467,2020.1660496146467,,2020.1660496146467,2022.1677046146467,,,2023.1685196146466,vis1,3,3,vis,249.0,18,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2038.9148546146466,2038.9148546146466,,2040.4160946146467,2040.4902966666666,2040.5161746146466,2040.9902966666666,,2041.4169146146467,,2041.4169146146467,2043.4185746146466,,,2044.4194196146466,sound2,2,3,vis,250.0,19,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2046.5378053853535,2046.5378053853535,,2048.039035385353,2048.039035385353,2048.139150385353,2048.539465385353,,2049.039900385353,,2049.039900385353,2051.041555385353,,,2052.0423603853533,catch,0,3,vis,,20,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2052.7929696146466,2052.7929696146466,,2054.2942046146463,2054.2942046146463,2054.3943096146463,2054.7946496146465,2054.844705385353,2055.2950796146465,,2055.2950796146465,2057.2967146146466,,,2058.2975196146467,vis1,3,3,vis,251.0,21,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2059.014815385353,2059.014815385353,,2060.5160603853533,2060.5901716666667,2060.616110385353,2061.0901716666667,,2061.5168303853534,,2061.5168303853534,2063.5185203853534,,,2064.519325385353,sound2,2,3,vis,252.0,22,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2066.7711746146465,2066.7711746146465,,2068.2724246146463,2068.2724246146463,2068.3724846146465,2068.7728546146463,,2069.2732596146466,,2069.2732596146466,2071.2749146146466,,,2072.2757196146467,vis2,4,3,vis,253.0,23,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2072.509264614647,2072.509264614647,,2074.0104696146464,2074.079620833333,2074.1105796146467,2074.579620833333,2074.3440996146464,2075.011334614647,,2075.011334614647,2077.0129746146467,,,2078.0138196146463,sound2,2,3,vis,254.0,24,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2078.063845385353,2078.063845385353,,2079.5650903853534,2079.6398649999996,2079.665195385353,2080.1398649999996,2079.865340385353,2080.5659403853533,,2080.5659403853533,2082.567600385353,,,2083.568400385353,sound1,1,3,vis,255.0,25,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2085.0196246146465,2085.0196246146465,,2086.5208096146466,2086.5208096146466,2086.6209346146466,2087.0212396146467,,2087.5216596146465,,2087.5216596146465,2089.5233046146463,,,2090.5241546146467,vis2,4,3,vis,256.0,26,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2090.740935385353,2090.740935385353,,2092.242230385353,2092.3095033333334,2092.342320385353,2092.8095033333334,2092.342320385353,2093.243070385353,,2093.243070385353,2095.244715385353,,,2096.245525385353,sound2,2,3,vis,257.0,27,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2097.5466103853532,2097.5466103853532,,2099.047825385353,2099.1196333333332,2099.1479353853533,2099.6196333333332,2099.3647796146465,2100.048655385353,,2100.048655385353,2102.050330385353,,,2103.051130385353,sound1,1,3,vis,258.0,28,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2103.818440385353,2103.818440385353,,2105.3197053853532,2105.3197053853532,2105.4198103853532,2105.820110385353,2105.9035396146464,2106.3205303853533,,2106.3205303853533,2108.322160385353,,,2109.323005385353,vis2,4,3,vis,259.0,29,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2110.8409346146464,2110.8409346146464,,2112.3421346146465,2112.3421346146465,2112.442269614646,2112.8425996146466,2112.792515385353,2113.3430046146464,,2113.3430046146464,2115.3446096146463,,,2116.3454846146465,vis1,3,3,vis,260.0,30,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2117.229525385353,2117.229525385353,,2118.7307403853533,2118.7307403853533,2118.8308603853534,2119.2312253853534,2119.2812246146464,2119.7316253853533,,2119.7316253853533,2121.733285385353,,,2122.7340703853533,vis2,4,3,vis,261.0,31,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2122.9008903853533,2122.9008903853533,,2124.402140385353,2124.4692741666663,2124.502220385353,2124.9692741666663,,2125.4029253853532,,2125.4029253853532,2127.404620385353,,,2128.405475385353,sound2,2,3,vis,262.0,32,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2128.672350385353,2128.672350385353,,2130.173560385353,2130.24931,2130.273660385353,2130.74931,2130.3570146146467,2131.174365385353,,2131.174365385353,2133.176025385353,,,2134.1769003853533,sound1,1,3,vis,263.0,33,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2137.246055385353,2137.246055385353,,2138.747310385353,2138.747310385353,2138.8474403853534,2139.2477353853533,,2139.748170385353,,2139.748170385353,2141.749810385353,,,2142.7506153853533,vis2,4,3,vis,264.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2143.251035385353,2143.251035385353,,2144.752280385353,2144.752280385353,2144.852380385353,2145.2527053853532,2145.2693896146466,2145.753110385353,,2145.753110385353,2147.754760385353,,,2148.755610385353,vis1,3,3,vis,265.0,35,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2149.8731896146464,2149.8731896146464,,2151.3744396146462,2151.3744396146462,2151.4745246146463,2151.8748296146464,2151.791415385353,2152.3752646146463,,2152.3752646146463,2154.3769346146464,,,2155.3777396146465,vis1,3,3,vis,266.0,36,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2157.0791646146467,2157.0791646146467,,2158.5803996146465,2158.5803996146465,2158.6804646146466,2159.0807946146465,2158.947364614646,2159.5812196146467,,2159.5812196146467,2161.5828696146464,,,2162.5836746146465,vis1,3,3,vis,267.0,37,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2162.700460385353,2162.700460385353,,2164.201705385353,2164.2689466666666,2164.301780385353,2164.7689466666666,2164.8522246146463,2165.2025503853533,,2165.2025503853533,2167.2042053853534,,,2168.205010385353,sound1,1,3,vis,268.0,38,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2171.507755385353,2171.507755385353,,2173.0089503853533,2173.0089503853533,2173.109095385353,2173.5093803853533,2173.375960385353,2174.009800385353,,2174.009800385353,2176.011460385353,,,2177.0123303853534,vis2,4,3,vis,269.0,39,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2186.6202303853534,2186.6202303853534,,2188.121475385353,2188.121475385353,2188.2215553853534,2188.6218903853533,,2189.1223053853532,,2189.1223053853532,2191.123965385353,,,2192.1247703853533,vis2,4,3,vis,270.0,40,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2198.313254614646,2198.313254614646,,2199.8144796146466,2199.888566666667,2199.9145396146464,2200.388566666667,2200.1147096146465,2200.8152896146466,,2200.8152896146466,2202.8169746146464,,,2203.8177996146464,sound1,1,3,vis,271.0,41,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2205.3023503853533,2205.3023503853533,,2206.803585385353,2206.878375,2206.9036753853534,2207.378375,2207.771115385353,2207.804425385353,,2207.804425385353,2209.806080385353,,,2210.8069053853533,sound2,2,3,vis,272.0,42,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2216.278110385353,2216.278110385353,,2217.779335385353,2217.779335385353,2217.8794303853533,2218.279780385353,2218.5132703853533,2218.780200385353,,2218.780200385353,2220.781820385353,,,2221.782650385353,vis1,3,3,vis,273.0,43,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2242.1995803853533,2242.1995803853533,,2243.7007903853532,2243.7778625,2243.8008753853533,2244.2778625,,2244.701595385353,,2244.701595385353,2246.703285385353,,,2247.704080385353,sound2,2,3,vis,274.0,44,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2247.804180385353,2247.804180385353,,2249.3054453853533,2249.3779074999998,2249.405495385353,2249.8779074999998,,2250.3062753853533,,2250.3062753853533,2252.3079103853534,,,2253.3087353853534,sound2,2,3,vis,275.0,45,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2253.6924146146466,2253.6924146146466,,2255.1936796146465,2255.267786666667,2255.2937046146462,2255.767786666667,2255.7607796146467,2256.1944946146464,,2256.1944946146464,2258.1961096146465,,,2259.1969346146466,sound1,1,3,vis,276.0,46,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2259.6139453853534,2259.6139453853534,,2261.1152103853533,2261.1878733333333,2261.215290385353,2261.6878733333333,2261.648985385353,2262.116010385353,,2262.116010385353,2264.1176953853533,,,2265.118515385353,sound1,1,3,vis,277.0,47,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2265.1518803853533,2265.1518803853533,,2266.6531353853534,2266.7279741666666,2266.753200385353,2267.2279741666666,2267.1034896146466,2267.6539453853534,,2267.6539453853534,2269.655590385353,,,2270.656420385353,sound1,1,3,vis,278.0,48,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2272.090970385353,2272.090970385353,,2273.592195385353,2273.6674275,2273.692250385353,2274.1674275,,2274.5930153853533,,2274.5930153853533,2276.594680385353,,,2277.595490385353,sound2,2,3,vis,279.0,49,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2277.795645385353,2277.795645385353,,2279.2968803853532,2279.3675925000002,2279.396955385353,2279.8675925000002,,2280.2977203853534,,2280.2977203853534,2282.299350385353,,,2283.3002203853534,sound2,2,3,vis,280.0,50,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2287.8206146146467,2287.8206146146467,,2289.321854614647,2289.397574166667,2289.4219646146466,2289.897574166667,2289.9890946146465,2290.3226946146465,,2290.3226946146465,2292.3243846146465,,,2293.3251846146463,sound1,1,3,vis,281.0,51,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2294.0591196146465,2294.0591196146465,,2295.5603596146466,2295.5603596146466,2295.6604296146465,2296.0607946146465,2296.1775503853532,2296.5612146146464,,2296.5612146146464,2298.5628596146466,,,2299.5636896146466,vis2,4,3,vis,282.0,52,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2300.9314996146463,2300.9314996146463,,2302.4327246146468,2302.4327246146468,2302.5328246146464,2302.9331296146465,,2303.4335596146466,,2303.4335596146466,2305.4351646146465,,,2306.4360546146463,vis2,4,3,vis,283.0,53,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2306.452735385353,2306.452735385353,,2307.953955385353,2307.953955385353,2308.054045385353,2308.454380385353,2308.4043096146465,2308.954795385353,,2308.954795385353,2310.956430385353,,,2311.957285385353,vis1,3,3,vis,284.0,54,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2313.224990385353,2313.224990385353,,2314.726250385353,2314.726250385353,2314.8263053853534,2315.226645385353,2315.493550385353,2315.7270653853534,,2315.7270653853534,2317.728720385353,,,2318.729565385353,vis2,4,3,vis,285.0,55,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2319.3133546146464,2319.3133546146464,,2320.8145946146465,2320.8145946146465,2320.9147096146467,2321.3150196146466,2321.4818296146464,2321.8154046146465,,2321.8154046146465,2323.8170846146463,,,2324.8179146146463,vis1,3,3,vis,286.0,56,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2325.201560385353,2325.201560385353,,2326.702810385353,2326.776678333333,2326.802905385353,2327.276678333333,,2327.7036303853533,,2327.7036303853533,2329.7052853853534,,,2330.706145385353,sound2,2,3,vis,287.0,57,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2331.506815385353,2331.506815385353,,2333.0080153853532,2333.0080153853532,2333.108130385353,2333.508425385353,2333.441740385353,2334.008865385353,,2334.008865385353,2336.010520385353,,,2337.0113453853533,vis2,4,3,vis,288.0,58,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2339.8470453853533,2339.8470453853533,,2341.3482653853534,2341.4270125,2341.4483753853533,2341.9270125,2341.681880385353,2342.349075385353,,2342.349075385353,2344.350730385353,,,2345.351590385353,sound1,1,3,vis,289.0,59,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2349.3882453853535,2349.3882453853535,,2350.889465385353,2350.889465385353,2350.989585385353,2351.3899103853532,2351.4399296146466,2351.890295385353,,2351.890295385353,2353.892005385353,,,2354.892805385353,vis2,4,3,vis,290.0,60,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2355.4265753853533,2355.4265753853533,,2356.9278203853532,2356.9278203853532,2357.027890385353,2357.428220385353,2357.428220385353,2357.928675385353,,2357.928675385353,2359.930310385353,,,2360.931120385353,vis1,3,3,vis,291.0,61,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2361.698415385353,2361.698415385353,,2363.199700385353,2363.199700385353,2363.299785385353,2363.7001003853534,2363.866880385353,2364.200515385353,,2364.200515385353,2366.202150385353,,,2367.202990385353,vis1,3,3,vis,292.0,62,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2369.1712853853533,2369.1712853853533,,2370.672535385353,2370.7463875,2370.7726103853533,2371.2463875,,2371.673360385353,,2371.673360385353,2373.675015385353,,,2374.6758503853534,sound2,2,3,vis,293.0,63,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2375.3597346146466,2375.3597346146466,,2376.8610346146465,2376.9366075000003,2376.961044614646,2377.4366075000003,2377.1278896146464,2377.8618296146465,,2377.8618296146465,2379.8634796146466,,,2380.8643096146466,sound1,1,3,vis,294.0,64,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2382.6991196146464,2382.6991196146464,,2384.2003846146467,2384.276443333333,2384.300474614646,2384.776443333333,,2385.2012446146464,,2385.2012446146464,2387.2029046146463,,,2388.2037046146465,sound2,2,3,vis,295.0,65,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2389.154485385353,2389.154485385353,,2390.655740385353,2390.655740385353,2390.755820385353,2391.1561453853533,2391.056050385353,2391.656570385353,,2391.656570385353,2393.658205385353,,,2394.6590553853534,vis1,3,3,vis,296.0,66,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2396.2770596146465,2396.2770596146465,,2397.7782896146464,2397.7782896146464,2397.8783796146463,2398.2787246146468,,2398.7791496146465,,2398.7791496146465,2400.7807796146467,,,2401.7816046146463,catch,0,3,vis,,67,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2402.0484946146466,2402.0484946146466,,2403.5497646146464,2403.5497646146464,2403.6498446146466,2404.0501396146465,2403.866640385353,2404.5505746146464,,2404.5505746146464,2406.5522246146465,,,2407.553049614646,vis1,3,3,vis,297.0,68,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
