start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2756.405352456597,2756.405352456597,2757.923302456597,2757.923302456597,2757.956313333333,2758.023407456597,2758.456313333333,,2758.924127456597,2758.923302456597,2758.924127456597,2760.942447456597,,,2761.943297456597,sound2,2,2,sound,220.0,67.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
2764.745627456597,2764.745627456597,2766.246857456597,2766.246857456597,2766.246857456597,2766.363642456597,2766.763982456597,2766.8139275434023,2767.264387456597,2767.246857456597,2767.264387456597,2769.282712456597,,,2770.2835824565973,vis1,3,2,sound,221.0,68.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2770.950767456597,2770.950767456597,2772.468702456597,2772.468702456597,2772.468702456597,2772.5687924565973,2772.9691224565972,2773.1025624565973,2773.469547456597,2773.468702456597,2773.469547456597,2775.487882456597,,,2776.505407456597,vis1,3,2,sound,222.0,69.0,,,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2777.072527456597,2777.072527456597,2778.573787456597,2778.573787456597,2778.573787456597,2778.690522456597,2779.090877456597,,2779.591287456597,2779.573787456597,2779.591287456597,2781.609642456597,,,2782.610477456597,catch,0,2,sound,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2783.7779875434026,2783.7779875434026,2785.2792625434026,2785.2792625434026,2785.2792625434026,2785.3793375434025,2785.796327543402,,2786.2967575434022,2786.2792625434026,2786.2967575434022,2788.315067543402,,,2789.3159175434025,vis2,4,2,sound,223.0,70.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
2789.366072456597,2789.366072456597,2790.883982456597,2790.883982456597,2790.91615,2790.984042456597,2791.41615,2791.517837456597,2791.884812456597,2791.883982456597,2791.884812456597,2793.903157456597,,,2794.903987456597,sound1,1,2,sound,224.0,71.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
2795.888132456597,2795.888132456597,2797.406052456597,2797.406052456597,2797.406052456597,2797.506152456597,2797.906467456597,,2798.406902456597,2798.406052456597,2798.406902456597,2800.4252324565973,,,2801.426087456597,vis2,4,2,sound,225.0,72.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
2802.810562456597,2802.810562456597,,2804.3117874565974,2804.3117874565974,2804.411897456597,2804.828912456597,,2805.3293224565973,,2805.3293224565973,2807.347657456597,,,2808.348487456597,vis1,3,2,sound,226.0,73.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2808.5153074565974,2808.5153074565974,,2810.0332224565973,2810.0332224565973,2810.133272456597,2810.5336324565974,2810.8672474565974,2811.034072456597,,2811.034072456597,2813.052397456597,,,2814.053232456597,vis1,3,3,vis,227.0,0.0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
2814.6535975434026,2814.6535975434026,,2816.1548825434024,2816.1548825434024,2816.2549475434025,2816.6719375434022,2816.7052975434026,2817.1723675434027,,2817.1723675434027,2819.1906975434026,,,2820.1915175434024,vis1,3,3,vis,228.0,1.0,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2821.859702456597,2821.859702456597,,2823.360937456597,2823.360937456597,2823.461022456597,2823.878037456597,2823.9947025434026,2824.3784324565972,,2824.3784324565972,2826.396807456597,,,2827.397597456597,vis1,3,3,vis,229.0,2.0,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2828.648667456597,2828.648667456597,,2830.1499024565974,2830.1499024565974,2830.2499924565973,2830.666992456597,2830.6835825434027,2831.167407456597,,2831.167407456597,2833.169087456597,,,2834.186562456597,vis1,3,3,vis,230.0,3.0,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2836.071477456597,2836.071477456597,,2837.572737456597,2837.572737456597,2837.672842456597,2838.089827456597,2837.9563774565972,2838.590232456597,,2838.590232456597,2840.6085924565973,,,2841.6094224565973,vis1,3,3,vis,231.0,4.0,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2842.0930625434025,2842.0930625434025,2843.610932543402,2843.610932543402,2843.610932543402,2843.7110275434025,2844.1113825434027,2843.961372456597,2844.6118025434025,2844.610932543402,2844.6118025434025,2846.6301275434025,,,2847.6476575434026,catch,0,3,vis,,,,,,2.0,-0.2,-1.16,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2849.299107456597,2849.299107456597,2850.8170274565973,2850.8170274565973,2850.8170274565973,2850.917142456597,2851.317452456597,2851.250737456597,2851.817897456597,2851.8170274565973,2851.817897456597,2853.8362374565972,,,2854.8537474565974,vis2,4,3,vis,232.0,5.0,,,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2854.9703675434025,2854.9703675434025,,2856.4794875434027,2856.4794875434027,2856.5884325434026,2856.9887375434023,,2857.4891525434023,,2857.4891525434023,2859.5074675434025,,,2860.5083275434026,vis2,4,3,vis,233.0,6.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2861.5592025434025,2861.5592025434025,,2863.0604525434023,2863.0604525434023,2863.1605375434024,2863.5608575434026,,2864.0779625434025,,2864.0779625434025,2866.0962675434025,,,2867.0971125434025,vis2,4,3,vis,234.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2868.698547456597,2868.698547456597,2870.199772456597,2870.199772456597,2870.199772456597,2870.316572456597,2870.716912456597,2870.683547456597,2871.217307456597,2871.199772456597,2871.217307456597,2873.218967456597,,,2874.236477456597,vis2,4,3,vis,235.0,8.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2874.5367324565973,2874.5367324565973,2876.054647456597,2876.054647456597,2876.054647456597,2876.154757456597,2876.5550924565973,2876.8553174565973,2877.0555074565973,2877.054647456597,2877.0555074565973,2879.0738324565973,,,2880.0913474565973,vis1,3,3,vis,236.0,9.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2881.292352456597,2881.292352456597,,2882.8102624565972,2882.8454325,2882.910322456597,2883.3454325,,2883.8111074565973,,2883.8111074565973,2885.8294324565973,,,2886.830282456597,sound1,1,3,vis,237.0,10.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2888.214752456597,2888.214752456597,,2889.7160024565974,2889.7160024565974,2889.823927456597,2890.233082456597,,2890.7335224565973,,2890.7335224565973,2892.7518274565973,,,2893.752697456597,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2895.570852456597,2895.570852456597,,2897.0887724565973,2897.0887724565973,2897.1888624565972,2897.589192456597,2897.8726725434026,2898.089607456597,,2898.089607456597,2900.1079474565972,,,2901.108802456597,vis1,3,3,vis,238.0,11.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2901.3756774565973,2901.3756774565973,2902.893597456597,2902.893597456597,2902.9251041666666,2902.993702456597,2903.4251041666666,,2903.911112456597,2903.893597456597,2903.911112456597,2905.9127724565974,,,2906.9302574565972,sound1,1,3,vis,239.0,12.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2907.5975024565973,2907.5975024565973,2909.115427456597,2909.115427456597,2909.1546866666667,2909.215502456597,2909.6546866666667,,2910.116277456597,2910.115427456597,2910.116277456597,2912.1345874565973,,,2913.135442456597,sound2,2,3,vis,240.0,13.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2913.6691225434024,2913.6691225434024,,2915.1703425434025,2915.2047350000003,2915.2704425434026,2915.7047350000003,,2916.1878725434026,,2916.1878725434026,2918.2062225434024,,,2919.2070525434024,sound2,2,3,vis,241.0,14.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2921.892697456597,2921.892697456597,2923.393952456597,2923.393952456597,2923.393952456597,2923.494022456597,2923.894357456597,,2924.3947774565972,2924.393952456597,2924.3947774565972,2926.396422456597,,,2927.397267456597,vis2,4,3,vis,242.0,15.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2927.964432456597,2927.964432456597,2929.4656474565973,2929.4656474565973,2929.504836666667,2929.565727456597,2930.004836666667,,2930.4831424565973,2930.4656474565973,2930.4831424565973,2932.501517456597,,,2933.502317456597,sound1,1,3,vis,243.0,16.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2934.1193725434023,2934.1193725434023,,2935.6372925434025,2935.6372925434025,2935.7374075434022,2936.1377575434026,2936.488142456597,2936.6381725434026,,2936.6381725434026,2938.6565175434025,,,2939.6740175434024,vis1,3,3,vis,244.0,17.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2940.4079625434024,2940.4079625434024,2941.9258725434024,2941.9258725434024,2941.9258725434024,2942.0259425434024,2942.4263125434027,,2942.9267175434024,2942.9258725434024,2942.9267175434024,2944.9450725434026,,,2945.945897543402,catch,0,3,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2946.0293874565973,2946.0293874565973,,2947.547322456597,2947.584746666667,2947.647372456597,2948.084746666667,,2948.5481474565972,,2948.5481474565972,2950.566497456597,,,2951.583997456597,sound2,2,3,vis,245.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2952.4346275434027,2952.4346275434027,2953.9525375434027,2953.9525375434027,2953.9525375434027,2954.0526275434027,2954.452937543402,2954.5364424565973,2954.9533725434026,2954.9525375434027,2954.9533725434026,2956.9716975434026,,,2957.9891825434024,vis1,3,3,vis,246.0,19.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2960.3746324565973,2960.3746324565973,2961.892567456597,2961.892567456597,2961.892567456597,2961.992657456597,2962.392952456597,,2962.9100774565973,2962.892567456597,2962.9100774565973,2964.911727456597,,,2965.9292624565974,catch,0,3,vis,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2966.029337456597,2966.029337456597,,2967.5472424565974,2967.584478333333,2967.647342456597,2968.084478333333,,2968.548107456597,,2968.548107456597,2970.566422456597,,,2971.5672274565973,sound1,1,3,vis,247.0,20.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2972.3677925434026,2972.3677925434026,2973.8690525434026,2973.8690525434026,2973.8690525434026,2973.9691125434024,2974.3694575434024,2974.636452456597,2974.8865475434022,2974.8690525434026,2974.8865475434022,2976.9049125434026,,,2977.9057375434027,vis1,3,3,vis,248.0,21.0,,,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2979.5237175434027,2979.5237175434027,2981.0250025434025,2981.0250025434025,2981.0545025,2981.1250475434026,2981.5545025,,2982.0424975434025,2982.0250025434025,2982.0424975434025,2984.060837543402,,,2985.0616975434027,sound1,1,3,vis,249.0,22.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2985.812392456597,2985.812392456597,2987.330342456597,2987.330342456597,2987.3543408333335,2987.430402456597,2987.8543408333335,,2988.331182456597,2988.330342456597,2988.331182456597,2990.3495224565972,,,2991.3670124565974,sound2,2,3,vis,250.0,23.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2992.934987456597,2992.934987456597,2994.452912456597,2994.452912456597,2994.484000833333,2994.5529824565974,2994.984000833333,,2995.4537274565973,2995.452912456597,2995.4537274565973,2997.472097456597,,,2998.489572456597,sound2,2,3,vis,251.0,24.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2998.6729675434026,2998.6729675434026,,3000.1742275434026,3000.1742275434026,3000.2742725434023,3000.6913025434023,3000.7747974565973,3001.1917425434026,,3001.1917425434026,3003.2100675434026,,,3004.2108775434026,vis1,3,3,vis,252.0,25.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3004.7780575434026,3004.7780575434026,3006.3037625434026,3006.3037625434026,3006.3238883333333,3006.4127125434024,3006.8238883333333,,3007.3134725434024,3007.3037625434026,3007.3134725434024,3009.3151075434025,,,3010.3326475434023,sound2,2,3,vis,253.0,26.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3010.5661475434026,3010.5661475434026,3012.0674025434023,3012.0674025434023,3012.0937408333334,3012.1674975434025,3012.5937408333334,,3013.0849225434026,3013.0674025434023,3013.0849225434026,3015.1032675434026,,,3016.1041075434023,sound2,2,3,vis,254.0,27.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3018.139222456597,3018.139222456597,,3019.657137456597,3019.683763333333,3019.757242456597,3020.183763333333,,3020.6579724565972,,3020.6579724565972,3022.676302456597,,,3023.677147456597,sound2,2,3,vis,255.0,28.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3024.0773625434026,3024.0773625434026,3025.5786225434026,3025.5786225434026,3025.5786225434026,3025.6787025434023,3026.0868375434025,,3026.5961475434024,3026.5786225434026,3026.5961475434024,3028.6056225434027,,,3029.6153125434025,catch,0,3,vis,,,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3031.516957456597,3031.516957456597,,3033.018257456597,3033.018257456597,3033.118307456597,3033.5353124565972,3033.8188025434024,3034.035752456597,,3034.035752456597,3036.054092456597,,,3037.054922456597,vis1,3,3,vis,256.0,29.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3037.2049325434023,3037.2049325434023,3038.722847543402,3038.722847543402,3038.722847543402,3038.8229525434026,3039.2232875434024,3039.3735174565973,3039.7237025434024,3039.722847543402,3039.7237025434024,3041.742012543403,,,3042.759532543402,vis2,4,3,vis,257.0,30.0,,,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3042.776317456597,3042.776317456597,3044.277572456597,3044.277572456597,3044.3039241666665,3044.377647456597,3044.8039241666665,,3045.295102456597,3045.277572456597,3045.295102456597,3047.3134424565974,,,3048.314242456597,sound1,1,3,vis,258.0,31.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3049.0647925434023,3049.0647925434023,,3050.5826675434023,3050.613750833333,3050.6827775434026,3051.113750833333,,3051.583547543403,,3051.583547543403,3053.6018875434024,,,3054.6193825434025,sound2,2,3,vis,259.0,32.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3055.7704374565974,3055.7704374565974,3057.288352456597,3057.288352456597,3057.3136016666667,3057.388452456597,3057.8136016666667,,3058.2891974565973,3058.288352456597,3058.2891974565973,3060.307532456597,,,3061.308367456597,sound2,2,3,vis,260.0,33.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3061.416292456597,3061.416292456597,3062.9263874565972,3062.9263874565972,3062.9263874565972,3063.026497456597,3063.426812456597,3063.5434575434024,3063.943907456597,3063.9263874565972,3063.943907456597,3065.945562456597,,,3066.9630374565972,vis2,4,3,vis,261.0,34.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3066.9796525434026,3066.9796525434026,,3068.4975625434026,3068.4975625434026,3068.5976425434023,3068.9980075434023,,3069.4983925434026,,3069.4983925434026,3071.5167525434026,,,3072.5175925434023,vis2,4,3,vis,262.0,35.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3075.7703874565973,3075.7703874565973,3077.271597456597,3077.271597456597,3077.271597456597,3077.371712456597,3077.779832456597,,3078.289117456597,3078.271597456597,3078.289117456597,3080.307462456597,,,3081.308307456597,catch,0,3,vis,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3081.5250575434025,3081.5250575434025,,3083.0429575434027,3083.073551666667,3083.1430525434025,3083.573551666667,,3084.0437875434022,,3084.0437875434022,3086.062162543403,,,3087.0796375434024,sound1,1,3,vis,263.0,36.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3087.0964224565973,3087.0964224565973,3088.5976674565973,3088.5976674565973,3088.6233475,3088.697757456597,3089.1233475,3089.5316975434025,3089.615192456597,3089.5976674565973,3089.615192456597,3091.6335574565974,,,3092.6343724565972,sound1,1,3,vis,264.0,37.0,,,,5.0,-0.17,-2.18,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3094.419192456597,3094.419192456597,3095.9204274565973,3095.9204274565973,3095.9204274565973,3096.020542456597,3096.437542456597,,3096.937932456597,3096.9204274565973,3096.937932456597,3098.956277456597,,,3099.9570924565974,catch,0,3,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3100.057202456597,3100.057202456597,,3101.575102456597,3101.575102456597,3101.675192456597,3102.075502456597,,3102.575907456597,,3102.575907456597,3104.594267456597,,,3105.595097456597,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3105.695217456597,3105.695217456597,3107.2131274565972,3107.2131274565972,3107.2131274565972,3107.3298974565973,3107.730212456597,3107.9303824565973,3108.2306574565973,3108.2131274565972,3108.2306574565973,3110.232307456597,,,3111.2498124565973,vis1,3,3,vis,265.0,38.0,,,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3113.2681574565972,3113.2681574565972,3114.777242456597,3114.777242456597,3114.777242456597,3114.886142456597,3115.286487456597,3115.3030525434024,3115.786917456597,3115.777242456597,3115.786917456597,3117.805242456597,,,3118.806077456597,vis1,3,3,vis,266.0,39.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3119.4977025434023,3119.4977025434023,3121.0078225434027,3121.0078225434027,3121.0078225434027,3121.1078675434023,3121.5082025434026,,3122.0086575434025,3122.0078225434027,3122.0086575434025,3124.0269625434025,,,3125.0444875434023,vis2,4,3,vis,267.0,40.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3125.9619874565974,3125.9619874565974,,3127.479907456597,3127.5131450000003,3127.580012456597,3128.0131450000003,,3128.480772456597,,3128.480772456597,3130.499097456597,,,3131.499927456597,sound1,1,3,vis,268.0,41.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3131.7835274565973,3131.7835274565973,3133.284762456597,3133.284762456597,3133.3129458333333,3133.3848374565973,3133.8129458333333,,3134.302257456597,3134.284762456597,3134.302257456597,3136.303932456597,,,3137.3214324565974,sound1,1,3,vis,269.0,42.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3137.554957456597,3137.554957456597,,3139.0728924565974,3139.0728924565974,3139.173012456597,3139.573307456597,3139.873542456597,3140.073737456597,,3140.073737456597,3142.092047456597,,,3143.0929324565973,vis2,4,3,vis,270.0,43.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3144.3271475434026,3144.3271475434026,3145.8362575434026,3145.8362575434026,3145.8362575434026,3145.9451775434027,3146.3454825434023,3146.4455875434023,3146.8459075434025,3146.8362575434026,3146.8459075434025,3148.8642275434026,,,3149.8650775434025,vis1,3,3,vis,271.0,44.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3150.148747456597,3150.148747456597,,3151.6666824565973,3151.6666824565973,3151.766762456597,3152.167087456597,,3152.6675224565975,,3152.6675224565975,3154.685842456597,,,3155.686677456597,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3156.0036074565974,3156.0036074565974,3157.504857456597,3157.504857456597,3157.5324641666666,3157.6049574565973,3158.0324641666666,,3158.522352456597,3158.504857456597,3158.522352456597,3160.524017456597,,,3161.541547456597,sound2,2,3,vis,272.0,45.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3162.075317456597,3162.075317456597,,3163.5932224565972,3163.5932224565972,3163.693282456597,3164.093642456597,3164.2770225434024,3164.5940474565973,,3164.5940474565973,3166.612402456597,,,3167.621042456597,vis1,3,3,vis,273.0,46.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3167.779947543402,3167.779947543402,,3169.2812075434026,3169.2812075434026,3169.3812675434024,3169.7815675434026,3169.9483975434023,3170.2820075434024,,3170.2820075434024,3172.3003525434024,,,3173.3178525434023,vis2,4,3,vis,274.0,47.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3174.3854275434023,3174.3854275434023,,3175.9033175434024,3175.9325858333336,3176.0034125434026,3176.4325858333336,,3176.9041525434027,,3176.9041525434027,3178.9225025434025,,,3179.9233225434027,sound2,2,3,vis,275.0,48.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3184.310407456597,3184.310407456597,3185.828337456597,3185.828337456597,3185.8526008333333,3185.928427456597,3186.3526008333333,,3186.8291974565973,3186.828337456597,3186.8291974565973,3188.847507456597,,,3189.865047456597,sound1,1,3,vis,276.0,49.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3190.5154575434026,3190.5154575434026,,3192.0167125434023,3192.0167125434023,3192.1168075434025,3192.533797543402,,3193.0342175434025,,3193.0342175434025,3195.0525375434027,,,3196.0533975434023,vis2,4,3,vis,277.0,50.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3196.1868425434022,3196.1868425434022,3197.7047625434025,3197.7047625434025,3197.7047625434025,3197.8048475434025,3198.2051725434026,3198.6388575434025,3198.7055875434025,3198.7047625434025,3198.7055875434025,3200.7239425434022,,,3201.7325675434026,vis1,3,3,vis,278.0,51.0,,,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3202.4254324565973,3202.4254324565973,3203.926697456597,3203.926697456597,3203.926697456597,3204.0434474565973,3204.443807456597,,3204.944212456597,3204.926697456597,3204.944212456597,3206.9625324565973,,,3207.9633974565972,vis2,4,3,vis,279.0,52.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3208.9641125434023,3208.9641125434023,3210.4653675434024,3210.4653675434024,3210.49216,3210.565462543402,3210.99216,,3211.4662075434026,3211.4653675434024,3211.4662075434026,3213.4845175434025,,,3214.5020525434024,sound2,2,3,vis,280.0,53.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3214.702217543402,3214.702217543402,3216.2034375434027,3216.2034375434027,3216.2034375434027,3216.3035625434027,3216.7205425434026,,3217.2209825434024,3217.2034375434027,3217.2209825434024,3219.2393175434026,,,3220.2401325434025,catch,0,3,vis,,,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3221.641397456597,3221.641397456597,,3223.142657456597,3223.17225,3223.242727456597,3223.67225,3223.959987456597,3224.1601474565973,,3224.1601474565973,3226.178482456597,,,3227.179322456597,sound1,1,3,vis,281.0,54.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
