start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2914.1918145021605,2914.1918145021605,,2915.7097645021604,2915.7097645021604,2915.8098495021604,2916.2101945021604,2916.4770495021603,2916.7105795021603,,2916.7105795021603,2918.7289295021606,,,2919.7297795021605,vis1,3,2,vis,234.0,85,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2920.3469195021603,2920.3469195021603,,2921.84816950216,2921.84816950216,2921.9482845021603,2922.3486095021603,2922.3318304978393,2922.86571950216,,2922.86571950216,2924.8673695021603,,,2925.8848445021604,vis1,3,2,vis,235.0,86,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2926.2017054978396,2926.2017054978396,,2927.7196354978396,2927.7226891666664,2927.819720497839,2928.2226891666664,,2928.7204554978393,,2928.7204554978393,2930.7388304978394,,,2931.7474754978393,sound2,2,2,vis,236.0,87,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2932.8906004978394,2932.8906004978394,,2934.3918204978395,2934.3926183333333,2934.4919254978395,2934.8926183333333,2934.89234950216,2935.409350497839,,2935.409350497839,2937.4277004978394,,,2938.4285254978395,sound1,1,2,vis,237.0,88,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2939.02913450216,2939.02913450216,,2940.5303645021604,2940.5325599999996,2940.6304395021602,2941.0325599999996,2940.9974095021603,2941.53118450216,,2941.53118450216,2943.54955450216,,,2944.5670395021602,sound1,1,3,sound,238.0,0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,True
2945.30097450216,2945.30097450216,,2946.81889450216,2946.8224841666665,2946.91899950216,2947.3224841666665,2947.21924450216,2947.8197545021603,,2947.8197545021603,2949.8380995021603,,,2950.8389245021604,sound1,1,3,sound,239.0,1,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2950.9223195021605,2950.9223195021605,,2952.4235645021604,2952.4224566666667,2952.5236345021603,2952.9224566666667,2952.807120497839,2953.44105450216,,2953.44105450216,2955.44274450216,,,2956.4602895021603,sound1,1,3,sound,240.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2958.0447904978396,2958.0447904978396,,2959.5627154978392,2959.562390833333,2959.6628104978395,2960.062390833333,2959.91311450216,2960.580270497839,,2960.580270497839,2962.5819104978395,,,2963.6327654978395,sound1,1,3,sound,241.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2964.14995950216,2964.14995950216,,2965.65120450216,2965.652315833333,2965.7512945021604,2966.152315833333,2966.0347554978393,2966.6520545021604,,2966.6520545021604,2968.6537145021603,,,2969.6545195021604,sound1,1,3,sound,242.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2969.7211504978395,2969.7211504978395,,2971.2224004978393,2971.222259166667,2971.3224854978394,2971.722259166667,2971.5893904978393,2972.2232404978395,,2972.2232404978395,2974.2415654978395,,,2975.2591154978395,sound2,2,3,sound,243.0,5,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2975.3591854978395,2975.3591854978395,,2976.8604454978395,2976.8604454978395,2976.9772004978395,2977.3775104978395,,2977.8779154978392,,2977.8779154978392,2979.8962904978393,,,2980.8970954978395,vis2,4,3,sound,244.0,6,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2981.197350497839,2981.197350497839,,2982.715280497839,2982.715280497839,2982.8153804978397,2983.2156854978393,2983.2824154978393,2983.7160904978396,,2983.7160904978396,2985.7344454978393,,,2986.7519604978397,vis1,3,3,sound,245.0,7,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2988.1699095021604,2988.1699095021604,,2989.6878445021603,2989.6878445021603,2989.78789950216,2990.18822450216,2989.82127950216,2990.6886495021604,,2990.6886495021604,2992.70702450216,,,2993.7245295021603,vis1,3,3,sound,246.0,8,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2993.8246145021603,2993.8246145021603,,2995.32584950216,2995.3320383333335,2995.42591950216,2995.8320383333335,2995.7929345021603,2996.34336450216,,2996.34336450216,2998.34503450216,,,2999.36253950216,sound1,1,3,sound,247.0,9,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3000.3633545021603,3000.3633545021603,,3001.88132450216,3001.8819783333333,3001.98135950216,3002.3819783333333,3002.01473950216,3002.8821295021603,,3002.8821295021603,3004.90046450216,,,3005.9179695021603,sound2,2,3,sound,248.0,10,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3006.0346454978394,3006.0346454978394,,3007.5358854978394,3007.5419183333333,3007.6359904978394,3008.0419183333333,3007.9862604978393,3008.5534004978394,,3008.5534004978394,3010.5717254978395,,,3011.5725504978395,sound1,1,3,sound,249.0,11,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3013.0571704978393,3013.0571704978393,,3014.5583754978393,3014.5618766666666,3014.658465497839,3015.0618766666666,,3015.5758804978395,,3015.5758804978395,3017.5942304978394,,,3018.5950704978395,sound2,2,3,sound,250.0,12,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3019.27909450216,3019.27909450216,,3020.79695950216,3020.79695950216,3020.89707450216,3021.2973795021603,3021.23067450216,3021.7977945021603,,3021.7977945021603,3023.8161545021603,,,3024.83367450216,vis2,4,3,sound,251.0,13,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3027.3023004978395,3027.3023004978395,,3028.8035404978395,3028.801714166667,3028.9036204978393,3029.301714166667,3029.5875104978395,3029.8210654978393,,3029.8210654978393,3031.8393954978396,,,3032.840205497839,sound2,2,3,sound,252.0,14,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3032.8736004978396,3032.8736004978396,,3034.3914954978395,3034.3914954978395,3034.4916004978395,3034.8919104978395,,3035.3923354978397,,3035.3923354978397,3037.4106904978394,,,3038.4115354978394,vis2,4,3,sound,253.0,15,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3038.52837450216,3038.52837450216,,3040.04632950216,3040.04632950216,3040.14637450216,3040.5467145021603,3040.47998950216,3041.04713950216,,3041.04713950216,3043.06545950216,,,3044.08297950216,vis1,3,3,sound,254.0,16,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3044.566590497839,3044.566590497839,,3046.084535497839,3046.084535497839,3046.1846504978394,3046.5849954978394,,3047.0853754978393,,3047.0853754978393,3049.103705497839,,,3050.1045404978395,vis1,3,3,sound,255.0,17,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3053.4072704978394,3053.4072704978394,,3054.9085304978394,3054.9085304978394,3055.0253054978393,3055.4256504978393,3055.4424295021604,3055.9260604978394,,3055.9260604978394,3057.944395497839,,,3058.9452254978396,vis2,4,3,sound,256.0,18,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3059.02871950216,3059.02871950216,,3060.54666950216,3060.5514325,3060.64673450216,3061.0514325,,3061.5474895021603,,3061.5474895021603,3063.56581950216,,,3064.5666545021604,sound2,2,3,sound,257.0,19,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3064.8167604978394,3064.8167604978394,,3066.3347304978392,3066.3347304978392,3066.4347904978395,3066.8351204978394,,3067.3522004978395,,3067.3522004978395,3069.3538454978393,,,3070.3714154978393,vis2,4,3,sound,258.0,20,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3070.5715704978393,3070.5715704978393,,3072.089470497839,3072.089470497839,3072.1895554978396,3072.5898704978395,3072.7900554978396,3073.0902804978396,,3073.0902804978396,3075.1086604978395,,,3076.1094804978393,vis1,3,3,sound,259.0,21,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3077.2270354978396,3077.2270354978396,,3078.728290497839,3078.728290497839,3078.8283854978395,3079.2454404978394,,3079.745845497839,,3079.745845497839,3081.7641454978393,,,3082.7649904978393,catch,0,3,sound,,22,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3086.8684004978395,3086.8684004978395,,3088.3696354978397,3088.3711541666667,3088.4775504978393,3088.8711541666667,3088.7532904978393,3089.3871504978392,,3089.3871504978392,3091.4055004978395,,,3092.4063354978393,sound1,1,3,sound,260.0,23,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3099.0285054978394,3099.0285054978394,,3100.546425497839,3100.551053333333,3100.646495497839,3101.051053333333,3100.86343450216,3101.5472604978395,,3101.5472604978395,3103.5656004978396,,,3104.5664704978394,sound1,1,3,sound,261.0,24,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3105.4339345021604,3105.4339345021604,,3106.9351745021604,3106.9409833333334,3107.03521450216,3107.4409833333334,3107.2354045021602,3107.95267950216,,3107.95267950216,3109.9543695021603,,,3110.97181950216,sound1,1,3,sound,262.0,25,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3112.4396704978394,3112.4396704978394,,3113.940905497839,3113.940905497839,3114.0409604978395,3114.457950497839,,3114.9583804978397,,3114.9583804978397,3116.9600304978394,,,3117.9775754978396,vis2,4,3,sound,263.0,26,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3125.7507895021604,3125.7507895021604,,3127.26871450216,3127.260805833333,3127.3688095021603,3127.760805833333,3127.5689445021603,3128.26951950216,,3128.26951950216,3130.2878745021603,,,3131.30539450216,sound1,1,3,sound,264.0,27,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3131.4220254978395,3131.4220254978395,,3132.9232954978393,3132.9232954978393,3133.023420497839,3133.4237254978393,,3133.9407954978396,,3133.9407954978396,3135.9424754978395,,,3136.9599854978396,vis2,4,3,sound,265.0,28,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3139.2452204978395,3139.2452204978395,,3140.763125497839,3140.7606458333335,3140.8632154978395,3141.2606458333335,3140.9967004978394,3141.7639954978395,,3141.7639954978395,3143.7822904978393,,,3144.7831504978394,sound2,2,3,sound,266.0,29,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3144.8499004978394,3144.8499004978394,,3146.3678104978394,3146.3678104978394,3146.4678704978396,3146.8682204978395,,3147.3686554978394,,3147.3686554978394,3149.3869804978394,,,3150.4044904978396,vis1,3,3,sound,267.0,30,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3150.5547395021604,3150.5547395021604,,3152.0559395021605,3152.0559395021605,3152.1560195021602,3152.57305450216,,3153.0734645021603,,3153.0734645021603,3155.0917845021604,,,3156.0926495021604,catch,0,3,sound,,31,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3156.5095504978394,3156.5095504978394,,3158.0274954978395,3158.0205166666665,3158.1275304978394,3158.5205166666665,3158.4445945021603,3159.0283054978395,,3159.0283054978395,3161.0466554978393,,,3162.0641554978392,sound1,1,3,sound,268.0,32,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3163.1650804978394,3163.1650804978394,,3164.6830054978395,3164.6830054978395,3164.7830754978395,3165.183415497839,,3165.6838604978393,,3165.6838604978393,3167.7021604978395,,,3168.7108604978393,vis1,3,3,sound,269.0,33,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3171.6221895021604,3171.6221895021604,,3173.12342450216,3173.120351666667,3173.22351450216,3173.620351666667,,3174.14096450216,,3174.14096450216,3176.1426345021605,,,3177.1601195021603,sound2,2,3,sound,270.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3180.0624554978394,3180.0624554978394,,3181.5803504978394,3181.5803504978394,3181.6804454978396,3182.0807654978394,3182.1141654978396,3182.5811754978395,,3182.5811754978395,3184.5995354978395,,,3185.600375497839,vis1,3,3,sound,271.0,35,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3185.71724450216,3185.71724450216,,3187.2351495021603,3187.2351495021603,3187.33522450216,3187.73557450216,,3188.25267450216,,3188.25267450216,3190.25433450216,,,3191.2718195021603,vis2,4,3,sound,272.0,36,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3193.6070254978395,3193.6070254978395,,3195.1082904978393,3195.1001625,3195.2083504978395,3195.6001625,3195.5586004978395,3196.125725497839,,3196.125725497839,3198.1441454978394,,,3199.1449654978396,sound2,2,3,sound,273.0,37,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3205.1166595021605,3205.1166595021605,,3206.6179245021603,3206.6179245021603,3206.71800450216,3207.1350095021603,,3207.63543450216,,3207.63543450216,3209.65375950216,,,3210.6545795021602,vis2,4,3,sound,274.0,38,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3211.22174450216,3211.22174450216,,3212.7396445021604,3212.7299833333336,3212.8397745021603,3213.2299833333336,3213.1565704978393,3213.7404945021603,,3213.7404945021603,3215.7588395021603,,,3216.7675145021603,sound1,1,3,sound,275.0,39,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3217.9272104978395,3217.9272104978395,,3219.4451404978395,3219.4399191666666,3219.5452054978396,3219.9399191666666,3219.7787054978394,3220.4459654978396,,3220.4459654978396,3222.4643204978393,,,3223.472930497839,sound1,1,3,sound,276.0,40,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3225.0331945021603,3225.0331945021603,,3226.5511395021604,3226.549841666667,3226.6512045021605,3227.049841666667,3227.1348404978394,3227.55195950216,,3227.55195950216,3229.5702745021604,,,3230.57114950216,sound2,2,3,sound,277.0,41,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3232.3058204978392,3232.3058204978392,,3233.8237004978396,3233.8237004978396,3233.9238104978394,3234.3241604978393,,3234.8245354978394,,3234.8245354978394,3236.8429204978393,,,3237.8437254978394,vis2,4,3,sound,278.0,42,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3247.5852345021603,3247.5852345021603,,3249.0865145021603,3249.0865145021603,3249.18657450216,3249.58691450216,3249.6368304978396,3250.10400450216,,3250.10400450216,3252.10567450216,,,3253.12315950216,vis1,3,3,sound,279.0,43,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3255.9088045021604,3255.9088045021604,,3257.42675950216,3257.42675950216,3257.5268345021605,3257.92715950216,3258.12738450216,3258.42760450216,,3258.42760450216,3260.44594950216,,,3261.4467545021603,vis1,3,3,sound,280.0,44,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3262.86459950216,3262.86459950216,,3264.38252950216,3264.3794783333333,3264.4826095021604,3264.8794783333333,3265.04974450216,3265.3833695021603,,3265.3833695021603,3267.4017145021603,,,3268.4025445021603,sound1,1,3,sound,281.0,45,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3269.9703954978395,3269.9703954978395,,3271.4716504978396,3271.4694308333333,3271.5884004978393,3271.9694308333333,3272.1055745021604,3272.4891604978393,,3272.4891604978393,3274.5074854978393,,,3275.5083454978394,sound2,2,3,sound,282.0,46,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3275.6751404978395,3275.6751404978395,,3277.1930454978396,3277.1930454978396,3277.2931304978392,3277.693495497839,,3278.1939104978396,,3278.1939104978396,3280.2122254978394,,,3281.2297204978395,vis2,4,3,sound,283.0,47,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3281.6967854978393,3281.6967854978393,,3283.1980254978394,3283.1893175,3283.298155497839,3283.6893175,3283.4983995021603,3284.2155654978396,,3284.2155654978396,3286.2338954978395,,,3287.2425754978394,sound1,1,3,sound,284.0,48,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3289.5367545021604,3289.5367545021604,,3291.05467450216,3291.0492566666667,3291.1547395021603,3291.5492566666667,,3292.05550450216,,3292.05550450216,3294.0738795021603,,,3295.0746895021603,sound2,2,3,sound,285.0,49,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3295.3415745021603,3295.3415745021603,,3296.8594595021605,3296.8594595021605,3296.95955950216,3297.35990450216,,3297.8769945021604,,3297.8769945021604,3299.87866450216,,,3300.89615950216,vis2,4,3,sound,286.0,50,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3303.1480195021604,3303.1480195021604,,3304.6493195021603,3304.6391025,3304.74937450216,3305.1391025,3305.0495254978396,3305.66680950216,,3305.66680950216,3307.6851445021603,,,3308.68599950216,sound2,2,3,sound,287.0,51,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3311.1046745021604,3311.1046745021604,,3312.6225895021603,3312.6190475,3312.7226545021604,3313.1190475,3313.1896945021604,3313.6234145021604,,3313.6234145021604,3315.6417545021604,,,3316.64257450216,sound1,1,3,sound,288.0,52,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3317.0762054978395,3317.0762054978395,,3318.5774354978394,3318.5774354978394,3318.6775054978393,3319.0778254978395,3319.2190854978394,3319.5949154978393,,3319.5949154978393,3321.613265497839,,,3322.6141204978394,vis1,3,3,sound,289.0,53,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3324.7493145021604,3324.7493145021604,,3326.2583895021603,3326.2583895021603,3326.3673095021604,3326.76762950216,3326.684155497839,3327.2680695021604,,3327.2680695021604,3329.28640450216,,,3330.28721450216,vis2,4,3,sound,290.0,54,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3331.1878654978395,3331.1878654978395,,3332.6891654978394,3332.6891654978394,3332.7891954978395,3333.1895454978394,,3333.7066554978396,,3333.7066554978396,3335.725015497839,,,3336.7257954978395,vis2,4,3,sound,291.0,55,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3337.00947450216,3337.00947450216,,3338.52742450216,3338.5187858333334,3338.62749950216,3339.0187858333334,3339.0611845021604,3339.5282445021603,,3339.5282445021603,3341.54657950216,,,3342.5474145021603,sound1,1,3,sound,292.0,56,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3343.848395497839,3343.848395497839,,3345.3496254978395,3345.348735833333,3345.4663904978397,3345.848735833333,3346.15038950216,3346.3671604978394,,3346.3671604978394,3348.385480497839,,,3349.394140497839,sound2,2,3,sound,293.0,57,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3350.003510497839,3350.003510497839,,3351.5047804978394,3351.4986625,3351.6048304978394,3351.9986625,,3352.5222254978394,,3352.5222254978394,3354.5239204978393,,,3355.5414504978394,sound2,2,3,sound,294.0,58,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3355.841680497839,3355.841680497839,,3357.3596004978394,3357.3596004978394,3357.459700497839,3357.8600204978393,3357.926735497839,3358.3604254978395,,3358.3604254978395,3360.3787954978393,,,3361.3796254978392,vis1,3,3,sound,295.0,59,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3362.9810245021604,3362.9810245021604,,3364.49898450216,3364.49898450216,3364.5990395021604,3364.99935950216,,3365.4998195021603,,3365.4998195021603,3367.51813450216,,,3368.51894950216,catch,0,3,sound,,60,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3369.6197954978393,3369.6197954978393,,3371.1210404978397,3371.1210404978397,3371.2211204978394,3371.6381104978395,,3372.1385304978394,,3372.1385304978394,3374.1568904978394,,,3375.1577254978397,vis2,4,3,sound,296.0,61,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3375.5914404978394,3375.5914404978394,,3377.1093554978393,3377.108440833333,3377.209430497839,3377.608440833333,,3378.1101754978395,,3378.1101754978395,3380.1285054978393,,,3381.146025497839,sound2,2,3,sound,297.0,62,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3381.913345497839,3381.913345497839,,3383.431235497839,3383.431235497839,3383.5313154978394,3383.9316654978393,,3384.4320954978393,,3384.4320954978393,3386.450430497839,,,3387.4590904978395,catch,0,3,sound,,63,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3387.58481450216,3387.58481450216,,3389.08605950216,3389.078321666667,3389.18612950216,3389.578321666667,3389.51975450216,3390.0868895021604,,3390.0868895021604,3392.10522450216,,,3393.1227095021604,sound1,1,3,sound,298.0,64,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3397.3095445021604,3397.3095445021604,,3398.8274445021602,3398.8274445021602,3398.9275445021603,3399.32786450216,3399.3110854978395,3399.8449545021604,,3399.8449545021604,3401.8466095021604,,,3402.8641245021604,vis1,3,3,sound,299.0,65,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3403.9482904978395,3403.9482904978395,,3405.4662054978394,3405.458155,3405.5662954978393,3405.958155,3405.8665304978394,3406.4670304978395,,3406.4670304978395,3408.4853804978393,,,3409.4940454978396,sound1,1,3,sound,300.0,66,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3409.55303950216,3409.55303950216,,3411.0542745021603,3411.0542745021603,3411.1543595021603,3411.55471450216,,3412.0717795021606,,3412.0717795021606,3414.07343950216,,,3415.09096950216,vis1,3,3,sound,301.0,67,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3416.575410497839,3416.575410497839,,3418.0933704978393,3418.0933704978393,3418.1934454978395,3418.5937754978395,,3419.110870497839,,3419.110870497839,3421.1125454978396,,,3422.1300304978395,catch,0,3,sound,,68,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3422.4470945021603,3422.4470945021603,,3423.9650245021603,3423.9650245021603,3424.06506950216,3424.4654045021603,,3424.9658545021603,,3424.9658545021603,3426.9841695021605,,,3427.9850245021603,vis1,3,3,sound,302.0,69,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3428.3852204978393,3428.3852204978393,,3429.8865054978396,3429.8779133333333,3429.9865454978394,3430.3779133333333,3430.3201754978395,3430.9039954978393,,3430.9039954978393,3432.9056454978395,,,3433.9231654978394,sound1,1,3,sound,303.0,70,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3434.6904454978394,3434.6904454978394,,3436.2083854978396,3436.2078741666664,3436.3084804978394,3436.7078741666664,,3437.2092354978395,,3437.2092354978395,3439.2275254978395,,,3440.2362204978394,sound2,2,3,sound,304.0,71,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3441.7631045021603,3441.7631045021603,,3443.28102450216,3443.277800833333,3443.38112450216,3443.777800833333,,3444.28185450216,,3444.28185450216,3446.30020950216,,,3447.3010345021603,sound2,2,3,sound,305.0,72,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3448.5854345021603,3448.5854345021603,,3450.1033595021604,3450.1033595021604,3450.2034445021604,3450.6037895021605,,3451.10419450216,,3451.10419450216,3453.1225345021603,,,3454.1233645021603,catch,0,3,sound,,73,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
