start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
514.8831562341963,514.8831562341963,515.1333237658037,515.3835712341963,646,True,135.0,-159.74455056942656,-146.24091761571106,False,
515.4002087658037,515.4002087658037,515.6504512341963,515.9006087658038,647,True,270.0,-798.722752847133,-146.24091761571106,False,
515.9173612341964,515.9173612341964,516.1674787658037,516.4177712341964,648,True,225.0,-159.74455056942656,146.240917615711,False,
518.0023612341963,518.0023612341963,518.2524937658037,518.5028062341963,652,True,270.0,479.2336517082799,-438.7227528471331,False,
518.5194037658036,518.5194037658036,518.7696962341963,519.0198237658037,653,True,90.0,-479.2336517082798,-146.24091761571106,False,
519.0365762341963,519.0365762341963,519.2866987658037,519.5369912341964,654,True,45.0,798.722752847133,438.7227528471331,False,
519.5536237658038,519.5536237658038,519.8205662341963,520.0707237658037,655,True,225.0,-798.722752847133,-438.7227528471331,False,
520.0874762341964,520.0874762341964,520.3375937658037,520.5879112341964,656,True,315.0,-159.74455056942656,-438.7227528471331,False,
521.1216512341964,521.1216512341964,521.3717837658037,521.6220862341963,658,True,270.0,159.74455056942668,438.7227528471331,False,
521.6386437658037,521.6386437658037,521.8889362341964,522.1390987658037,659,True,90.0,-798.722752847133,438.7227528471331,False,
522.1558512341963,522.1558512341963,522.4059737658037,522.6562412341964,660,True,180.0,-479.2336517082798,-146.24091761571106,False,
522.6726437658037,522.6726437658037,522.9231962341963,523.1732787658037,661,True,135.0,798.722752847133,438.7227528471331,False,
523.1900312341963,523.1900312341963,523.4568187658037,523.7071062341963,662,True,225.0,-798.722752847133,438.7227528471331,False,
523.7237237658037,523.7237237658037,523.9739862341963,524.2241587658037,663,True,90.0,479.2336517082799,438.7227528471331,False,
524.2409112341963,524.2409112341963,524.4910187658037,524.7412762341963,664,True,315.0,798.722752847133,146.240917615711,False,
525.7920987658038,525.7920987658038,526.0423712341964,526.2925237658037,667,True,270.0,159.74455056942668,-146.24091761571106,False,
526.3092762341963,526.3092762341963,526.5593937658037,526.8096712341963,668,True,90.0,-798.722752847133,-146.24091761571106,False,
526.8262837658037,526.8262837658037,527.0932562341964,527.3434087658037,669,True,180.0,798.722752847133,146.240917615711,False,
528.3943462341964,528.3943462341964,528.6444587658037,528.8947862341964,672,True,135.0,-798.722752847133,146.240917615711,False,
529.4285612341964,529.4285612341964,529.6786487658037,529.9289562341963,674,True,180.0,798.722752847133,438.7227528471331,False,
529.9455537658037,529.9455537658037,530.1958412341963,530.4459787658037,675,True,90.0,479.2336517082799,-438.7227528471331,False,
530.4627312341963,530.4627312341963,530.7128437658037,530.9631312341963,676,True,135.0,-479.2336517082798,146.240917615711,False,
530.9797487658037,530.9797487658037,531.2466812341964,531.4968237658037,677,True,0.0,479.2336517082799,-146.24091761571106,False,
532.0305987658037,532.0305987658037,532.2808762341964,532.5310087658037,679,True,0.0,159.74455056942668,-146.24091761571106,False,
532.5477612341964,532.5477612341964,532.7978937658037,533.0481662341964,680,True,315.0,479.2336517082799,-146.24091761571106,False,
533.0647887658037,533.0647887658037,533.3150712341964,533.5651837658037,681,True,45.0,479.2336517082799,-146.24091761571106,False,
533.5819362341964,533.5819362341964,533.8320837658038,534.0823762341963,682,True,270.0,479.2336517082799,146.240917615711,False,
534.0990037658037,534.0990037658037,534.3659462341964,534.6160837658036,683,True,225.0,-479.2336517082798,-438.7227528471331,False,
534.6328362341964,534.6328362341964,534.8829687658038,535.1332762341964,684,True,225.0,479.2336517082799,438.7227528471331,False,
535.1498987658038,535.1498987658038,535.4001562341964,535.6502687658037,685,True,225.0,-159.74455056942656,-146.24091761571106,False,
535.6670212341963,535.6670212341963,535.9171737658037,536.1674662341964,686,True,270.0,-159.74455056942656,-146.24091761571106,False,
536.1840737658038,536.1840737658038,536.4343462341964,536.6844587658037,687,True,315.0,159.74455056942668,438.7227528471331,False,
536.7012112341964,536.7012112341964,536.9513537658037,537.2016512341963,688,True,0.0,-159.74455056942656,438.7227528471331,False,
537.2182687658037,537.2182687658037,537.4685262341964,537.7186637658037,689,True,135.0,479.2336517082799,146.240917615711,False,
537.7354162341964,537.7354162341964,537.9855437658036,538.2435812341963,690,True,90.0,-798.722752847133,146.240917615711,False,
538.2691087658037,538.2691087658037,538.5193812341963,538.7694887658037,691,True,315.0,-479.2336517082798,-438.7227528471331,False,
540.3372337658037,540.3372337658037,540.5875412341964,540.8379037658037,695,False,,,,True,-1.0
540.8546562341963,540.8546562341963,541.1047687658037,541.3550512341964,696,True,135.0,-798.722752847133,438.7227528471331,False,
541.3716987658037,541.3716987658037,541.6219712341964,541.8887687658037,697,True,90.0,798.722752847133,146.240917615711,False,
541.9055212341964,541.9055212341964,542.1556537658037,542.4059262341964,698,True,45.0,-798.722752847133,146.240917615711,False,
542.4225537658037,542.4225537658037,542.6728212341964,542.9229587658036,699,True,90.0,-159.74455056942656,-146.24091761571106,False,
542.9397112341964,542.9397112341964,543.1898837658036,543.4401512341964,700,True,270.0,-159.74455056942656,438.7227528471331,False,
543.4567337658037,543.4567337658037,543.7070562341964,543.9571737658038,701,True,0.0,159.74455056942668,146.240917615711,False,
543.9739262341964,543.9739262341964,544.2240737658037,544.4743312341964,702,True,225.0,-159.74455056942656,-438.7227528471331,False,
544.4908987658038,544.4908987658038,544.7412212341964,544.9913487658038,703,True,225.0,159.74455056942668,-438.7227528471331,False,
545.0081012341964,545.0081012341964,545.2749087658037,545.5251962341963,704,True,0.0,798.722752847133,-146.24091761571106,False,
545.5417837658036,545.5417837658036,545.7920662341963,546.0422237658037,705,True,270.0,798.722752847133,-146.24091761571106,False,
546.0589762341964,546.0589762341964,546.3091087658037,546.5593662341963,706,True,45.0,479.2336517082799,438.7227528471331,False,
546.5760037658038,546.5760037658038,546.8262512341964,547.0763887658037,707,True,225.0,479.2336517082799,146.240917615711,False,
547.6101387658036,547.6101387658036,547.8604562341964,548.1105737658037,709,True,270.0,159.74455056942668,-438.7227528471331,False,
548.1273262341964,548.1273262341964,548.3941637658037,548.6444612341963,710,True,0.0,159.74455056942668,-438.7227528471331,False,
549.1782612341964,549.1782612341964,549.4283387658037,549.6785912341963,712,True,180.0,159.74455056942668,-438.7227528471331,False,
549.6952087658037,549.6952087658037,549.9455262341963,550.1956637658037,713,True,135.0,159.74455056942668,146.240917615711,False,
550.7294287658037,550.7294287658037,550.9796962341964,551.2298487658037,715,True,225.0,-798.722752847133,146.240917615711,False,
551.2466012341964,551.2466012341964,551.4967637658037,551.7470062341964,716,True,0.0,-479.2336517082798,438.7227528471331,False,
551.7636487658037,551.7636487658037,552.0139412341964,552.2640387658037,717,True,180.0,159.74455056942668,-146.24091761571106,False,
552.2807912341964,552.2807912341964,552.5309437658037,552.7978512341964,718,True,270.0,-479.2336517082798,-438.7227528471331,False,
553.3316412341964,553.3316412341964,553.5817887658037,553.8320412341964,720,True,180.0,-479.2336517082798,146.240917615711,False,
553.8486587658036,553.8486587658036,554.0989362341963,554.3490687658037,721,True,135.0,-479.2336517082798,-438.7227528471331,False,
554.8826237658037,554.8826237658037,555.1329162341964,555.3832887658037,723,False,,,,True,-1.0
555.4000412341964,555.4000412341964,555.6501637658037,555.9171362341964,724,True,270.0,798.722752847133,146.240917615711,False,
555.9335237658037,555.9335237658037,556.1840462341963,556.4341637658038,725,True,90.0,798.722752847133,438.7227528471331,False,
556.4509162341964,556.4509162341964,556.7010687658037,556.9513212341964,726,True,180.0,798.722752847133,-438.7227528471331,False,
556.9679087658037,556.9679087658037,557.2182212341964,557.4683487658037,727,True,45.0,159.74455056942668,-146.24091761571106,False,
557.4851012341963,557.4851012341963,557.7352437658037,557.9855262341964,728,True,225.0,-479.2336517082798,438.7227528471331,False,
558.0021137658036,558.0021137658036,558.2524112341964,558.5025537658037,729,True,180.0,-479.2336517082798,-438.7227528471331,False,
559.0363037658037,559.0363037658037,559.2865912341964,559.5367437658037,731,True,90.0,798.722752847133,-438.7227528471331,False,
559.5534962341964,559.5534962341964,559.8202687658037,560.0705562341964,732,True,90.0,-479.2336517082798,-438.7227528471331,False,
560.0871637658037,560.0871637658037,560.3374512341964,560.5875637658037,733,True,180.0,-159.74455056942656,146.240917615711,False,
561.1213537658037,561.1213537658037,561.3716462341964,561.6217587658037,735,True,315.0,159.74455056942668,-146.24091761571106,False,
561.6385112341964,561.6385112341964,561.8886437658036,562.1389612341964,736,True,45.0,479.2336517082799,146.240917615711,False,
562.1555487658037,562.1555487658037,562.4058112341964,562.6559637658037,737,True,180.0,-159.74455056942656,-146.24091761571106,False,
563.2064637658037,563.2064637658037,563.4566962341963,563.7066987658037,739,True,270.0,-798.722752847133,-438.7227528471331,False,
563.7234512341963,563.7234512341963,563.9737987658037,564.2240362341963,740,True,315.0,798.722752847133,438.7227528471331,False,
564.2406237658037,564.2406237658037,564.4909112341963,564.7410537658037,741,True,0.0,479.2336517082799,-438.7227528471331,False,
564.7578062341963,564.7578062341963,565.0079437658037,565.2582262341964,742,True,315.0,-798.722752847133,438.7227528471331,False,
565.2747237658037,565.2747237658037,565.5251262341964,565.7752387658037,743,True,270.0,798.722752847133,438.7227528471331,False,
566.3090037658037,566.3090037658037,566.5759212341964,566.8260587658037,745,True,270.0,-798.722752847133,146.240917615711,False,
567.3598587658037,567.3598587658037,567.6101312341964,567.8602887658037,747,True,0.0,479.2336517082799,146.240917615711,False,
568.3940287658037,568.3940287658037,568.6443462341964,568.8944787658037,749,True,0.0,-479.2336517082798,-438.7227528471331,False,
569.4282387658037,569.4282387658037,569.6785162341963,569.9286637658038,751,True,225.0,159.74455056942668,146.240917615711,False,
569.9454162341964,569.9454162341964,570.2122337658037,570.4625062341963,752,True,0.0,-159.74455056942656,-146.24091761571106,False,
570.4791487658038,570.4791487658038,570.7293912341964,570.9795587658037,753,True,0.0,-479.2336517082798,-146.24091761571106,False,
570.9963112341964,570.9963112341964,571.2464487658037,571.4967262341963,754,True,180.0,479.2336517082799,-438.7227528471331,False,
571.5133087658037,571.5133087658037,571.7635812341964,572.0137537658037,755,True,270.0,-798.722752847133,438.7227528471331,False,
572.0305062341963,572.0305062341963,572.2806137658037,572.5309012341964,756,True,225.0,798.722752847133,-438.7227528471331,False,
573.0646612341964,573.0646612341964,573.3148037658037,573.5650912341964,758,True,225.0,479.2336517082799,-146.24091761571106,False,
573.5817237658038,573.5817237658038,573.8319662341964,574.0821087658037,759,True,135.0,-159.74455056942656,438.7227528471331,False,
574.0988612341964,574.0988612341964,574.3656537658037,574.6159412341964,760,True,315.0,-159.74455056942656,438.7227528471331,False,
574.6325537658037,574.6325537658037,574.8828062341963,575.1329537658037,761,True,90.0,-479.2336517082798,146.240917615711,False,
575.1497062341964,575.1497062341964,575.3998337658037,575.6501362341963,762,True,90.0,159.74455056942668,146.240917615711,False,
576.1838812341963,576.1838812341963,576.4340487658037,576.6843212341963,764,True,135.0,479.2336517082799,438.7227528471331,False,
576.7009387658037,576.7009387658037,576.9511962341963,577.2013337658037,765,True,180.0,-159.74455056942656,-438.7227528471331,False,
577.7522387658037,577.7522387658037,578.0023762341964,578.2522337658037,767,False,,,,True,1.0
578.2689862341964,578.2689862341964,578.5191887658037,578.7693962341964,768,False,,,,True,-1.0
578.7860137658037,578.7860137658037,579.0362812341964,579.2864337658037,769,True,225.0,-798.722752847133,-146.24091761571106,False,
579.3031862341963,579.3031862341963,579.5532987658037,579.8036012341963,770,True,45.0,798.722752847133,146.240917615711,False,
579.8202237658037,579.8202237658037,580.0704712341964,580.3206287658037,771,True,135.0,159.74455056942668,438.7227528471331,False,
580.3373812341964,580.3373812341964,580.5875137658037,580.8377762341964,772,True,225.0,-479.2336517082798,-146.24091761571106,False,
580.8544087658037,580.8544087658037,581.1046362341964,581.3626037658037,773,True,180.0,159.74455056942668,438.7227528471331,False,
581.9052387658037,581.9052387658037,582.1555362341963,582.4056587658038,775,True,90.0,-159.74455056942656,-438.7227528471331,False,
582.4224112341964,582.4224112341964,582.6725637658037,582.9228362341963,776,True,0.0,-798.722752847133,-146.24091761571106,False,
583.4565762341964,583.4565762341964,583.7067387658037,583.9570212341963,778,True,225.0,479.2336517082799,-438.7227528471331,False,
584.4908262341964,584.4908262341964,584.7576037658037,585.0079112341964,780,True,45.0,-798.722752847133,-438.7227528471331,False,
585.0245037658037,585.0245037658037,585.2748062341964,585.5249337658037,781,True,135.0,-798.722752847133,-438.7227528471331,False,
585.5416862341964,585.5416862341964,585.7918337658037,586.0421162341963,782,True,0.0,-159.74455056942656,-438.7227528471331,False,
586.0587187658037,586.0587187658037,586.3089712341964,586.5591437658037,783,True,270.0,479.2336517082799,-146.24091761571106,False,
586.5758962341964,586.5758962341964,586.8260187658037,587.0763062341964,784,True,315.0,479.2336517082799,-438.7227528471331,False,
587.0929137658037,587.0929137658037,587.3431612341964,587.5932887658037,785,True,315.0,159.74455056942668,-438.7227528471331,False,
587.6100412341964,587.6100412341964,587.8602037658037,588.1104562341964,786,True,135.0,-479.2336517082798,-146.24091761571106,False,
589.1779287658037,589.1779287658037,589.4282212341964,589.6783587658038,789,True,225.0,159.74455056942668,-146.24091761571106,False,
590.2121337658037,590.2121337658037,590.4623812341964,590.7125687658037,791,False,,,,True,0.0
591.2463287658037,591.2463287658037,591.4966112341964,591.7467187658037,793,True,90.0,479.2336517082799,146.240917615711,False,
591.7634712341963,591.7634712341963,592.0303037658038,592.2806062341964,794,True,45.0,479.2336517082799,-438.7227528471331,False,
592.2972187658037,592.2972187658037,592.5474762341964,592.7976287658037,795,True,315.0,-479.2336517082798,438.7227528471331,False,
592.8143812341964,592.8143812341964,593.0645037658037,593.3147862341964,796,True,135.0,798.722752847133,-438.7227528471331,False,
593.8485612341964,593.8485612341964,594.0987137658037,594.3489862341963,798,True,135.0,-159.74455056942656,146.240917615711,False,
594.3655587658037,594.3655587658037,594.6158362341964,594.8659887658036,799,True,315.0,-479.2336517082798,-146.24091761571106,False,
594.8827412341964,594.8827412341964,595.1329087658037,595.3831662341964,800,True,0.0,159.74455056942668,438.7227528471331,False,
595.3997787658037,595.3997787658037,595.6667362341964,595.9168437658037,801,True,135.0,-798.722752847133,-146.24091761571106,False,
595.9335962341964,595.9335962341964,596.1837437658037,596.4340212341964,802,True,45.0,-159.74455056942656,146.240917615711,False,
596.9678062341964,596.9678062341964,597.2179237658037,597.4682062341964,804,True,0.0,479.2336517082799,438.7227528471331,False,
597.4848187658037,597.4848187658037,597.7350912341964,597.9852387658037,805,True,180.0,-798.722752847133,146.240917615711,False,
598.0019912341963,598.0019912341963,598.2521137658038,598.5024012341963,806,True,90.0,159.74455056942668,-438.7227528471331,False,
598.5190087658037,598.5190087658037,598.7859762341964,599.0361237658037,807,True,45.0,159.74455056942668,-438.7227528471331,False,
599.0528762341964,599.0528762341964,599.3029887658038,599.5532962341964,808,True,270.0,-159.74455056942656,146.240917615711,False,
600.6043687658037,600.6043687658037,600.8543562341964,601.1045137658037,811,True,0.0,798.722752847133,438.7227528471331,False,
601.1212662341964,601.1212662341964,601.3713887658037,601.6216712341964,812,True,0.0,-798.722752847133,438.7227528471331,False,
602.1554512341963,602.1554512341963,602.4055787658037,602.6558312341964,814,True,315.0,-479.2336517082798,146.240917615711,False,
603.2063062341964,603.2063062341964,603.4564437658037,603.7067262341964,816,True,135.0,479.2336517082799,-438.7227528471331,False,
603.7233387658038,603.7233387658038,603.9736062341964,604.2237187658037,817,True,0.0,-798.722752847133,146.240917615711,False,
604.2404712341964,604.2404712341964,604.4906337658038,604.7409062341964,818,False,,,,True,0.0
604.7575087658038,604.7575087658038,605.0078012341963,605.2581787658037,819,True,270.0,-159.74455056942656,-438.7227528471331,False,
605.2749312341964,605.2749312341964,605.5248037658037,605.7750962341963,820,True,225.0,798.722752847133,438.7227528471331,False,
605.7916987658036,605.7916987658036,606.0420162341964,606.2921337658038,821,True,0.0,-798.722752847133,-438.7227528471331,False,
606.8425937658037,606.8425937658037,607.0928712341964,607.3430337658037,823,True,90.0,-159.74455056942656,146.240917615711,False,
607.3597862341963,607.3597862341963,607.6099087658037,607.8601912341963,824,True,135.0,-159.74455056942656,-438.7227528471331,False,
608.9109587658037,608.9109587658037,609.1612712341964,609.4113887658037,827,True,270.0,479.2336517082799,438.7227528471331,False,
609.4281412341963,609.4281412341963,609.6782737658037,609.9452212341963,828,True,270.0,159.74455056942668,438.7227528471331,False,
609.9618237658037,609.9618237658037,610.2121112341963,610.4622587658038,829,True,180.0,159.74455056942668,-438.7227528471331,False,
610.9960287658037,610.9960287658037,611.2463012341964,611.4964087658037,831,True,90.0,798.722752847133,-438.7227528471331,False,
611.5131612341963,611.5131612341963,611.7633237658038,612.0135962341964,832,True,180.0,159.74455056942668,146.240917615711,False,
612.0302237658037,612.0302237658037,612.2804862341964,612.5306237658037,833,True,135.0,479.2336517082799,438.7227528471331,False,
612.5473762341963,612.5473762341963,612.7975387658037,613.0477762341964,834,True,135.0,-479.2336517082798,438.7227528471331,False,
613.0644187658037,613.0644187658037,613.3146562341964,613.5648287658037,835,True,45.0,-159.74455056942656,146.240917615711,False,
615.6666562341964,615.6666562341964,615.9168737658038,616.1670712341963,840,False,,,,True,-1.0
616.7008462341963,616.7008462341963,616.9676087658038,617.2179312341964,842,True,0.0,479.2336517082799,-438.7227528471331,False,
617.2345337658037,617.2345337658037,617.4848262341964,617.7349237658037,843,True,225.0,798.722752847133,-146.24091761571106,False,
617.7516762341963,617.7516762341963,618.0018287658037,618.2520912341964,844,True,270.0,-798.722752847133,-146.24091761571106,False,
618.2686987658037,618.2686987658037,618.5189762341964,618.7691437658037,845,True,315.0,-798.722752847133,-146.24091761571106,False,
618.7858962341963,618.7858962341963,619.0360087658037,619.2863012341963,846,True,180.0,-159.74455056942656,146.240917615711,False,
619.3028937658037,619.3028937658037,619.5531662341964,619.8033187658037,847,True,45.0,-159.74455056942656,-146.24091761571106,False,
620.3370987658037,620.3370987658037,620.6040612341964,620.8541737658037,849,True,270.0,-798.722752847133,146.240917615711,False,
620.8709262341964,620.8709262341964,621.1210437658037,621.3714062341963,850,True,45.0,798.722752847133,438.7227528471331,False,
621.3880137658037,621.3880137658037,621.6382762341964,621.8884037658037,851,True,225.0,-159.74455056942656,438.7227528471331,False,
621.9051562341964,621.9051562341964,622.1552737658037,622.4056112341964,852,True,270.0,-159.74455056942656,438.7227528471331,False,
622.4221837658038,622.4221837658038,622.6724762341963,622.9225587658037,853,True,180.0,-479.2336517082798,438.7227528471331,False,
622.9393112341963,622.9393112341963,623.1894887658037,623.4397712341964,854,True,225.0,-479.2336517082798,438.7227528471331,False,
624.5072387658037,624.5072387658037,624.7574662341964,625.0076437658038,857,True,270.0,798.722752847133,-438.7227528471331,False,
625.0243962341964,625.0243962341964,625.2745287658037,625.5248212341963,858,True,270.0,-479.2336517082798,146.240917615711,False,
626.0585912341963,626.0585912341963,626.3086887658037,626.5589862341964,860,True,90.0,-798.722752847133,146.240917615711,False,
626.5756087658037,626.5756087658037,626.8258662341964,627.0760287658037,861,True,45.0,-479.2336517082798,-438.7227528471331,False,
627.6265087658037,627.6265087658037,627.8767862341964,628.1268937658037,863,True,0.0,-159.74455056942656,146.240917615711,False,
628.6606687658037,628.6606687658037,628.9109562341964,629.1611037658037,865,True,270.0,159.74455056942668,146.240917615711,False,
629.1778562341964,629.1778562341964,629.4279937658036,629.6782712341964,866,True,180.0,479.2336517082799,438.7227528471331,False,
629.6948937658037,629.6948937658037,629.9451512341964,630.1952737658037,867,True,225.0,-798.722752847133,-438.7227528471331,False,
630.2120262341964,630.2120262341964,630.4621687658037,630.7124612341963,868,True,0.0,159.74455056942668,146.240917615711,False,
630.7290487658037,630.7290487658037,630.9793212341964,631.2294987658037,869,True,270.0,479.2336517082799,-146.24091761571106,False,
631.2462512341964,631.2462512341964,631.5130187658037,631.7633062341964,870,True,135.0,479.2336517082799,-146.24091761571106,False,
631.7798987658036,631.7798987658036,632.0301962341964,632.2803437658038,871,True,90.0,159.74455056942668,146.240917615711,False,
632.2970962341964,632.2970962341964,632.5472437658037,632.7974762341964,872,True,0.0,798.722752847133,146.240917615711,False,
632.8141087658037,632.8141087658037,633.0643712341964,633.3145387658037,873,True,135.0,-798.722752847133,438.7227528471331,False,
633.8480687658038,633.8480687658038,634.0983662341964,634.3487237658037,875,False,,,,True,-1.0
634.3654762341964,634.3654762341964,634.6323137658037,634.8825662341964,876,True,180.0,-159.74455056942656,438.7227528471331,False,
634.8991837658036,634.8991837658036,635.1494362341964,635.3995887658037,877,True,315.0,159.74455056942668,438.7227528471331,False,
635.9333887658037,635.9333887658037,636.1836312341964,636.4337987658037,879,True,315.0,479.2336517082799,146.240917615711,False,
636.4505512341964,636.4505512341964,636.7006937658037,636.9509512341964,880,False,,,,True,0.0
636.9675737658036,636.9675737658036,637.2178562341963,637.4679887658037,881,True,0.0,-159.74455056942656,438.7227528471331,False,
637.4847412341963,637.4847412341963,637.7348637658037,637.9851512341963,882,True,90.0,-479.2336517082798,-438.7227528471331,False,
638.0017637658037,638.0017637658037,638.2686962341963,638.5188437658037,883,True,45.0,159.74455056942668,-146.24091761571106,False,
639.5697862341964,639.5697862341964,639.8199087658037,640.0702012341964,886,True,315.0,-479.2336517082798,146.240917615711,False,
640.0868137658038,640.0868137658038,640.3371012341963,640.5872137658037,887,True,315.0,479.2336517082799,-438.7227528471331,False,
640.6039662341964,640.6039662341964,640.8540387658037,641.1044112341964,888,False,,,,True,1.0
641.1210087658037,641.1210087658037,641.3713062341964,641.6292637658037,889,True,45.0,-159.74455056942656,-438.7227528471331,False,
642.6890512341964,642.6890512341964,642.9391987658037,643.1894962341963,892,True,180.0,798.722752847133,146.240917615711,False,
644.2403137658036,644.2403137658036,644.4905312341964,644.7406887658037,895,True,225.0,479.2336517082799,146.240917615711,False,
644.7574412341964,644.7574412341964,645.0075587658037,645.2578462341963,896,True,45.0,798.722752847133,-438.7227528471331,False,
645.2744837658037,645.2744837658037,645.5414012341964,645.7915637658037,897,True,315.0,798.722752847133,146.240917615711,False,
645.8083162341964,645.8083162341964,646.0584537658037,646.3087062341964,898,True,225.0,479.2336517082799,-438.7227528471331,False,
646.8424712341964,646.8424712341964,647.0926087658037,647.3428962341964,900,True,270.0,-159.74455056942656,-146.24091761571106,False,
647.3595087658038,647.3595087658038,647.6098062341964,647.8599137658038,901,True,90.0,-798.722752847133,-146.24091761571106,False,
648.3936787658037,648.3936787658037,648.6606662341964,648.9108137658037,903,True,45.0,479.2336517082799,438.7227528471331,False,
649.4445687658038,649.4445687658038,649.6948362341964,649.9449737658038,905,True,315.0,-798.722752847133,-438.7227528471331,False,
649.9617262341964,649.9617262341964,650.2118737658037,650.4621662341964,906,True,90.0,-159.74455056942656,438.7227528471331,False,
650.4787637658037,650.4787637658037,650.7290762341963,650.9791987658037,907,True,0.0,798.722752847133,-146.24091761571106,False,
650.9959512341964,650.9959512341964,651.2460687658037,651.4963662341963,908,True,45.0,159.74455056942668,-438.7227528471331,False,
652.0301562341964,652.0301562341964,652.2802887658038,652.5305512341963,910,True,315.0,-798.722752847133,438.7227528471331,False,
652.5474487658037,652.5474487658037,652.7974212341963,653.0642187658037,911,True,0.0,798.722752847133,438.7227528471331,False,
653.0809712341963,653.0809712341963,653.3311337658037,653.5813962341964,912,True,225.0,-798.722752847133,146.240917615711,False,
653.5980087658037,653.5980087658037,653.8482812341964,654.0984337658037,913,True,135.0,-159.74455056942656,-146.24091761571106,False,
654.6322037658038,654.6322037658038,654.8824762341964,655.1326287658037,915,True,225.0,-479.2336517082798,-438.7227528471331,False,
655.1493812341964,655.1493812341964,655.3995137658037,655.6497962341964,916,True,225.0,798.722752847133,-438.7227528471331,False,
655.6663887658037,655.6663887658037,655.9166462341964,656.1746487658037,917,True,90.0,479.2336517082799,438.7227528471331,False,
656.7172637658038,656.7172637658038,656.9675712341964,657.2176937658037,919,True,315.0,-159.74455056942656,146.240917615711,False,
658.2686462341964,658.2686462341964,658.5187787658037,658.7690562341963,922,True,0.0,-159.74455056942656,-438.7227528471331,False,
659.3028312341964,659.3028312341964,659.5696137658036,659.8199112341964,924,True,0.0,-798.722752847133,-438.7227528471331,False,
659.8364937658037,659.8364937658037,660.0868212341963,660.3369337658037,925,True,180.0,798.722752847133,-146.24091761571106,False,
660.3536862341963,660.3536862341963,660.6038187658037,660.8540962341964,926,True,135.0,159.74455056942668,438.7227528471331,False,
660.8706837658037,660.8706837658037,661.1209862341964,661.3711437658037,927,True,90.0,-479.2336517082798,438.7227528471331,False,
661.9048937658038,661.9048937658038,662.1552062341964,662.4053237658037,929,True,0.0,-798.722752847133,146.240917615711,False,
662.9390937658037,662.9390937658037,663.1893512341964,663.4562237658037,931,True,45.0,-798.722752847133,438.7227528471331,False,
663.4729762341964,663.4729762341964,663.7230787658037,663.9733662341963,932,True,225.0,-159.74455056942656,-146.24091761571106,False,
664.5071162341964,664.5071162341964,664.7572687658037,665.0075512341964,934,True,225.0,-479.2336517082798,-146.24091761571106,False,
665.0241637658037,665.0241637658037,665.2744712341963,665.5245837658036,935,True,45.0,-479.2336517082798,146.240917615711,False,
665.5413362341964,665.5413362341964,665.7914537658037,666.0417562341964,936,True,135.0,798.722752847133,-146.24091761571106,False,
666.0583637658037,666.0583637658037,666.3086462341964,666.5586087658037,937,True,45.0,479.2336517082799,-146.24091761571106,False,
666.5753612341963,666.5753612341963,666.8257087658037,667.0926262341964,938,True,315.0,798.722752847133,438.7227528471331,False,
667.1092237658037,667.1092237658037,667.3594962341964,667.6096437658038,939,True,225.0,159.74455056942668,-438.7227528471331,False,
668.6605912341964,668.6605912341964,668.9107087658037,669.1609812341964,942,True,90.0,159.74455056942668,-438.7227528471331,False,
669.1776137658037,669.1776137658037,669.4278912341964,669.6780237658037,943,True,135.0,-798.722752847133,-438.7227528471331,False,
670.2117787658037,670.2117787658037,670.4620862341964,670.7288837658036,945,True,90.0,-798.722752847133,-438.7227528471331,False,
670.7456362341964,670.7456362341964,670.9957737658037,671.2460412341964,946,True,0.0,159.74455056942668,-438.7227528471331,False,
671.7798212341963,671.7798212341963,672.0299837658036,672.2802512341964,948,True,180.0,-479.2336517082798,-438.7227528471331,False,
673.3310487658036,673.3310487658036,673.5813362341963,673.8314437658038,951,True,0.0,159.74455056942668,438.7227528471331,False,
673.8481962341964,673.8481962341964,674.1150337658038,674.3652912341963,952,True,225.0,-798.722752847133,-146.24091761571106,False,
674.3819187658037,674.3819187658037,674.6321962341964,674.8823487658037,953,True,0.0,-479.2336517082798,-146.24091761571106,False,
674.8991012341963,674.8991012341963,675.1492487658037,675.3994862341964,954,True,45.0,-479.2336517082798,438.7227528471331,False,
675.4161087658036,675.4161087658036,675.6663762341964,675.9165187658037,955,True,315.0,-159.74455056942656,438.7227528471331,False,
675.9332712341964,675.9332712341964,676.1833737658037,676.4336562341964,956,True,270.0,159.74455056942668,-438.7227528471331,False,
676.4503137658037,676.4503137658037,676.7005812341963,676.9507337658036,957,True,45.0,-798.722752847133,146.240917615711,False,
676.9674862341964,676.9674862341964,677.2176387658037,677.4678862341964,958,True,180.0,159.74455056942668,-146.24091761571106,False,
678.0016462341964,678.0016462341964,678.2685187658037,678.5187662341964,960,False,,,,True,-1.0
678.5353787658037,678.5353787658037,678.7856612341964,679.0357837658037,961,True,315.0,-798.722752847133,146.240917615711,False,
679.0525362341964,679.0525362341964,679.3026787658036,679.5529412341964,962,True,135.0,-479.2336517082798,-438.7227528471331,False,
679.5695437658037,679.5695437658037,679.8198462341963,680.0700237658037,963,True,225.0,-159.74455056942656,146.240917615711,False,
680.0867762341963,680.0867762341963,680.3368637658036,680.5871212341964,964,True,270.0,159.74455056942668,-146.24091761571106,False,
