start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2800.5171677453595,2800.5171677453595,,2802.0350877453593,2802.0350877453593,2802.135162745359,2802.5354927453595,,2803.035887745359,,2803.035887745359,2805.0542777453593,,,2806.071782745359,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2807.3395077453592,2807.3395077453592,,2808.857422745359,2808.854695,2808.957497745359,2809.354695,,2809.8582627453593,,2809.8582627453593,2811.8765877453593,,,2812.8941377453593,sound2,2,2,vis,221.0,66.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2816.0966572546404,2816.0966572546404,,2817.6146272546403,2817.6146272546403,2817.7146872546405,2818.1150172546404,2818.28184225464,2818.6154372546403,,2818.6154372546403,2820.6337672546406,,,2821.6345972546405,vis2,4,2,vis,222.0,67.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2826.1884927453593,2826.1884927453593,2827.706412745359,2827.706412745359,2827.706412745359,2827.806502745359,2828.206822745359,2828.5903922546404,2828.707237745359,2828.706412745359,2828.707237745359,2830.725562745359,,,2831.726427745359,vis1,3,2,vis,223.0,68.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2832.6270772546404,2832.6270772546404,2834.1282872546403,2834.1282872546403,2834.124443333333,2834.2283772546402,2834.624443333333,,2835.1458122546405,2835.1282872546403,2835.1458122546405,2837.16417225464,,,2838.1649872546404,sound2,2,2,vis,224.0,69.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2840.333532745359,2840.333532745359,2841.851482745359,2841.851482745359,2841.851482745359,2841.9515627453593,2842.351917745359,,2842.8523227453593,2842.851482745359,2842.8523227453593,2844.8706477453593,,,2845.8714877453594,catch,0,2,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2847.2559827453592,2847.2559827453592,2848.757212745359,2848.757212745359,2848.754011666667,2848.8739577453593,2849.254011666667,,2849.774722745359,2849.757212745359,2849.774722745359,2851.793072745359,,,2852.793902745359,sound2,2,2,vis,225.0,70.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2853.7780427453595,2853.7780427453595,,2855.279302745359,2855.2841875,2855.3793777453593,2855.7841875,2856.2800422546406,2856.296827745359,,2856.296827745359,2858.315117745359,,,2859.3159577453594,sound1,1,2,vis,226.0,71.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2860.5335472546403,2860.5335472546403,2862.0514722546404,2862.0514722546404,2862.0514722546404,2862.1515822546403,2862.5518872546404,2862.5852622546404,2863.05232725464,2863.0514722546404,2863.05232725464,2865.0706572546405,,,2866.0881772546404,vis2,4,2,vis,227.0,72.0,,,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2867.2224622546405,2867.2224622546405,2868.7403572546405,2868.7403572546405,2868.7440541666665,2868.8404472546404,2869.2440541666665,2869.5076922546405,2869.7411922546403,2869.7403572546405,2869.7411922546403,2871.7595472546404,,,2872.7603872546406,sound1,1,2,vis,228.0,73.0,,,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2873.0273677453592,2873.0273677453592,2874.528602745359,2874.528602745359,2874.528602745359,2874.628667745359,2875.029012745359,,2875.546112745359,2875.528602745359,2875.546112745359,2877.547782745359,,,2878.5652927453593,vis2,4,2,vis,229.0,74.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2880.63356725464,2880.63356725464,2882.13481225464,2882.13481225464,2882.13481225464,2882.2348972546406,2882.6518922546406,,2883.15230725464,2883.13481225464,2883.15230725464,2885.17065225464,,,2886.1714972546406,catch,0,2,vis,,,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2887.0388772546403,2887.0388772546403,,2888.5568022546404,2888.5538883333334,2888.6568922546403,2889.0538883333334,,2889.5576272546405,,2889.5576272546405,2891.5759672546405,,,2892.5934872546404,sound1,1,3,sound,230.0,0.0,0.0,,,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,True
2892.9270872546404,2892.9270872546404,,2894.4450272546405,2894.4439716666666,2894.5451322546405,2894.9439716666666,2895.062312745359,2895.4458822546403,,2895.4458822546403,2897.4641922546407,,,2898.4650322546404,sound1,1,3,sound,231.0,1.0,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2898.8154027453593,2898.8154027453593,,2900.3334027453593,2900.333934166667,2900.4334677453594,2900.833934166667,2900.7836172546404,2901.334202745359,,2901.334202745359,2903.3525177453594,,,2904.3700277453595,sound1,1,3,sound,232.0,2.0,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2905.0372477453593,2905.0372477453593,,2906.5551577453593,2906.553716666667,2906.655257745359,2907.053716666667,2907.0222327453594,2907.555982745359,,2907.555982745359,2909.574357745359,,,2910.575182745359,sound1,1,3,sound,233.0,3.0,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2911.2089122546404,2911.2089122546404,,2912.7101722546404,2912.7136441666667,2912.8102822546402,2913.2136441666667,2913.1438622546407,2913.7277172546405,,2913.7277172546405,2915.7293622546404,,,2916.7468522546405,sound1,1,3,sound,234.0,4.0,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2918.8653222546404,2918.8653222546404,2920.3910872546403,2920.3910872546403,2920.3910872546403,2920.49998225464,2920.90030725464,,2921.4007472546405,2921.3910872546403,2921.4007472546405,2923.40237725464,,,2924.4032272546406,vis1,3,3,sound,235.0,5.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2925.1873227453593,2925.1873227453593,2926.705242745359,2926.705242745359,2926.705242745359,2926.8053177453594,2927.2056277453594,,2927.7060577453594,2927.705242745359,2927.7060577453594,2929.724427745359,,,2930.7419377453593,catch,0,3,sound,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2934.5449772546403,2934.5449772546403,,2936.0629222546404,2936.0629222546404,2936.1629772546403,2936.5633122546406,,2937.0637322546404,,2937.0637322546404,2939.0820672546406,,,2940.09954725464,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2940.2164677453593,2940.2164677453593,,2941.7176727453593,2941.723225,2941.8177877453595,2942.223225,,2942.735212745359,,2942.735212745359,2944.7535327453593,,,2945.7543877453595,sound2,2,3,sound,236.0,6.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2950.3080472546403,2950.3080472546403,2951.8338322546406,2951.8338322546406,2951.823276666667,2951.9427622546405,2952.323276666667,2952.526652745359,2952.8434522546404,2952.8338322546406,2952.8434522546404,2954.8451272546404,,,2955.8459922546404,sound1,1,3,sound,237.0,7.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
2956.0461472546403,2956.0461472546403,2957.5640872546405,2957.5640872546405,2957.5631774999997,2957.6641372546405,2958.0631774999997,,2958.5648972546405,2958.5640872546405,2958.5648972546405,2960.5832472546404,,,2961.6007572546405,sound2,2,3,sound,238.0,8.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
2963.152157745359,2963.152157745359,2964.6700527453595,2964.6700527453595,2964.67318,2964.7701677453592,2965.17318,2965.35388225464,2965.670882745359,2965.6700527453595,2965.670882745359,2967.6892627453594,,,2968.7067477453593,sound1,1,3,sound,239.0,9.0,,,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
2970.0745577453595,2970.0745577453595,2971.592497745359,2971.592497745359,2971.592497745359,2971.692592745359,2972.092892745359,,2972.593312745359,2972.592497745359,2972.593312745359,2974.6116827453593,,,2975.6124877453594,vis2,4,3,sound,240.0,10.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
2975.695932745359,2975.695932745359,2977.2638827453593,2977.2638827453593,2977.26289,2977.363927745359,2977.76289,,2978.264697745359,2978.2638827453593,2978.264697745359,2980.266352745359,,,2981.2671927453594,sound2,2,3,sound,241.0,11.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
2981.4505622546403,2981.4505622546403,2982.9518472546406,2982.9518472546406,2982.9518472546406,2983.0519172546406,2983.4522172546403,,2983.9526672546403,2983.9518472546406,2983.9526672546403,2985.9543172546405,,,2986.9551072546406,vis2,4,3,sound,242.0,12.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
2987.338917745359,2987.338917745359,,2988.856807745359,2988.862936666667,2988.956897745359,2989.362936666667,2989.7074122546405,2989.857642745359,,2989.857642745359,2991.8760077453594,,,2992.893482745359,sound1,1,3,sound,243.0,13.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2993.1937477453594,2993.1937477453594,2994.694977745359,2994.694977745359,2994.694977745359,2994.795072745359,2995.212097745359,,2995.7125077453593,2995.694977745359,2995.7125077453593,2997.730857745359,,,2998.7316627453592,catch,0,3,sound,,,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
3000.3496927453593,3000.3496927453593,3001.8509327453594,3001.8509327453594,3001.8509327453594,3001.9676927453593,3002.368027745359,,3002.868462745359,3002.8509327453594,3002.868462745359,3004.886797745359,,,3005.887647745359,vis1,3,3,sound,244.0,14.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3006.721662745359,3006.721662745359,,3008.2395827453593,3008.2395827453593,3008.3396477453593,3008.7399777453593,,3009.257082745359,,3009.257082745359,3011.258742745359,,,3012.2762477453593,vis1,3,3,sound,245.0,15.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3013.910922745359,3013.910922745359,3015.428872745359,3015.428872745359,3015.4326508333334,3015.5289627453594,3015.9326508333334,,3016.446382745359,3016.428872745359,3016.446382745359,3018.448027745359,,,3019.4655677453593,sound2,2,3,sound,246.0,16.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
3020.7498522546402,3020.7498522546402,3022.26778225464,3022.26778225464,3022.2726141666667,3022.3678622546404,3022.7726141666667,3022.918432745359,3023.2685972546406,3023.26778225464,3023.2685972546406,3025.2869672546403,,,3026.3044572546405,sound1,1,3,sound,247.0,17.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
3026.321242745359,3026.321242745359,,3027.822502745359,3027.822614166667,3027.922577745359,3028.322614166667,,3028.839987745359,,3028.839987745359,3030.858337745359,,,3031.859172745359,sound2,2,3,sound,248.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3031.8757572546406,3031.8757572546406,,3033.3937072546405,3033.3937072546405,3033.4937572546405,3033.8940922546403,3034.377927745359,3034.3945072546403,,3034.3945072546403,3036.4128472546404,,,3037.4136722546405,vis1,3,3,sound,249.0,19.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3037.73061225464,3037.73061225464,3039.2396822546407,3039.2396822546407,3039.2396822546407,3039.3485872546403,3039.7489222546405,,3040.24935225464,3040.2396822546407,3040.24935225464,3042.2510172546404,,,3043.2685622546405,vis2,4,3,sound,250.0,20.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
3044.386242745359,3044.386242745359,,3045.904142745359,3045.9024125,3046.0042327453593,3046.4024125,3046.4878722546405,3046.9216777453594,,3046.9216777453594,3048.9233527453594,,,3049.940862745359,sound1,1,3,sound,251.0,21.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3051.2918572546405,3051.2918572546405,,3052.8098122546403,3052.8098122546403,3052.9098872546406,3053.3102222546404,,3053.8106172546404,,3053.8106172546404,3055.8289672546402,,,3056.8464922546405,vis2,4,3,sound,252.0,22.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3057.6972727453594,3057.6972727453594,3059.215202745359,3059.215202745359,3059.215202745359,3059.315267745359,3059.7156377453593,3059.66546725464,3060.216057745359,3060.215202745359,3060.216057745359,3062.2343977453593,,,3063.2352077453593,vis1,3,3,sound,253.0,23.0,,,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3064.1024722546404,3064.1024722546404,,3065.6037472546404,3065.6037472546404,3065.7038122546405,3066.1041622546404,3066.2042222546406,3066.6212622546404,,3066.6212622546404,3068.6395622546406,,,3069.6403972546404,vis2,4,3,sound,254.0,24.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3070.6078922546403,3070.6078922546403,3072.1258322546405,3072.1258322546405,3072.1258322546405,3072.2258872546404,3072.6262372546403,,3073.1266672546403,3073.1258322546405,3073.1266672546403,3075.14498225464,,,3076.16253225464,catch,0,3,sound,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
3076.279402745359,3076.279402745359,3077.780637745359,3077.780637745359,3077.7818583333333,3077.880697745359,3078.2818583333333,,3078.7981377453593,3078.780637745359,3078.7981377453593,3080.816457745359,,,3081.817282745359,sound2,2,3,sound,255.0,25.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
3082.1175527453593,3082.1175527453593,3083.6354927453594,3083.6354927453594,3083.6417108333335,3083.7355777453595,3084.1417108333335,,3084.636277745359,3084.6354927453594,3084.636277745359,3086.6546527453593,,,3087.6721427453595,sound2,2,3,sound,256.0,26.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
3088.105822745359,3088.105822745359,3089.6070877453594,3089.6070877453594,3089.6070877453594,3089.7071777453593,3090.124202745359,,3090.624632745359,3090.6070877453594,3090.624632745359,3092.642942745359,,,3093.6437627453593,vis2,4,3,sound,257.0,27.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
3093.7270672546406,3093.7270672546406,3095.2449772546406,3095.2449772546406,3095.2449772546406,3095.3450922546403,3095.7454022546403,,3096.2458322546404,3096.2449772546406,3096.2458322546404,3098.2641522546405,,,3099.2649922546407,catch,0,3,sound,,,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
3099.765512745359,3099.765512745359,,3101.2745877453594,3101.2745877453594,3101.3835477453595,3101.7838627453593,3102.2341322546404,3102.284252745359,,3102.284252745359,3104.302627745359,,,3105.303477745359,vis1,3,3,sound,258.0,28.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3106.5210222546402,3106.5210222546402,3108.03895225464,3108.03895225464,3108.03895225464,3108.1390172546403,3108.5393572546404,,3109.0564572546405,3109.03895225464,3109.0564572546405,3111.0747672546404,,,3112.0756422546406,vis2,4,3,sound,259.0,29.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
3113.5101522546406,3113.5101522546406,,3115.0280722546404,3115.0280722546404,3115.1281772546404,3115.5285022546404,3115.7286522546406,3116.0455972546406,,3116.0455972546406,3118.0472572546405,,,3119.0647672546406,vis1,3,3,sound,260.0,30.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3119.2982972546406,3119.2982972546406,,3120.7995622546405,3120.79169,3120.9162872546403,3121.29169,3121.700377745359,3121.8170622546404,,3121.8170622546404,3123.83537725464,,,3124.8362472546405,sound1,1,3,sound,261.0,31.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3129.223312745359,3129.223312745359,3130.7412377453593,3130.7412377453593,3130.7412377453593,3130.8413177453594,3131.2416327453593,3131.4084477453594,3131.7420627453594,3131.7412377453593,3131.7420627453594,3133.760397745359,,,3134.7612277453595,vis1,3,3,sound,262.0,32.0,,,,5.0,-0.17,-2.18,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3136.0955772546404,3136.0955772546404,,3137.6134922546403,3137.6112875,3137.7135622546402,3138.1112875,,3138.6143272546406,,3138.6143272546406,3140.6326722546405,,,3141.63351225464,sound2,2,3,sound,263.0,33.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3142.200757745359,3142.200757745359,3143.701962745359,3143.701962745359,3143.6914858333334,3143.8020827453593,3144.1914858333334,3144.5525772546403,3144.719502745359,3144.701962745359,3144.719502745359,3146.721142745359,,,3147.738657745359,sound1,1,3,sound,264.0,34.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
3148.505987745359,3148.505987745359,3150.0238877453594,3150.0238877453594,3150.0238877453594,3150.1239977453592,3150.5243077453592,3150.7410422546404,3151.024727745359,3151.0238877453594,3151.024727745359,3153.043052745359,,,3154.060572745359,vis1,3,3,sound,265.0,35.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3158.1638922546404,3158.1638922546404,3159.6817972546405,3159.6817972546405,3159.6817972546405,3159.7819122546407,3160.1822372546403,,3160.68263725464,3160.6817972546405,3160.68263725464,3162.7009772546403,,,3163.7184872546404,vis2,4,3,sound,266.0,36.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
3163.9687727453593,3163.9687727453593,3165.4700277453594,3165.4700277453594,3165.4612708333334,3165.5701527453593,3165.9612708333334,3166.3039622546403,3166.487587745359,3166.4700277453594,3166.487587745359,3168.505897745359,,,3169.506722745359,sound1,1,3,sound,267.0,37.0,,,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
3169.9570122546406,3169.9570122546406,,3171.4749322546404,3171.4712158333336,3171.5749972546405,3171.9712158333336,,3172.4757572546405,,3172.4757572546405,3174.4940972546406,,,3175.51162725464,sound1,1,3,sound,268.0,38.0,,,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
3175.81183225464,3175.81183225464,,3177.31311225464,3177.31311225464,3177.41319725464,3177.8134922546406,,3178.3306222546403,,3178.3306222546403,3180.3322822546406,,,3181.3497872546404,vis2,4,3,sound,269.0,39.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3182.067152745359,3182.067152745359,3183.5850977453592,3183.5850977453592,3183.5850977453592,3183.685152745359,3184.0855027453595,,3184.5859227453593,3184.5850977453592,3184.5859227453593,3186.6042627453594,,,3187.6217627453593,catch,0,3,sound,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
3188.4891677453593,3188.4891677453593,3190.0070777453593,3190.0070777453593,3190.0007883333333,3190.107167745359,3190.5007883333333,,3191.007897745359,3191.0070777453593,3191.007897745359,3193.0262627453594,,,3194.0270927453594,sound2,2,3,sound,270.0,40.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
3194.1770972546406,3194.1770972546406,,3195.6950522546404,3195.6950522546404,3195.7950872546403,3196.1954272546404,,3196.6958772546404,,3196.6958772546404,3198.7141822546405,,,3199.7317172546404,vis2,4,3,sound,271.0,41.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3202.0169122546404,3202.0169122546404,,3203.5181672546405,3203.5105824999996,3203.6182572546404,3204.0105824999996,,3204.5356872546404,,3204.5356872546404,3206.5540522546407,,,3207.5548722546405,sound2,2,3,sound,272.0,42.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3209.189677745359,3209.189677745359,3210.6909077453593,3210.6909077453593,3210.6808583333336,3210.791002745359,3211.1808583333336,3211.5159622546403,3211.7083877453592,3211.6909077453593,3211.7083877453592,3213.7267827453593,,,3214.7276427453594,sound1,1,3,sound,273.0,43.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
3214.861047745359,3214.861047745359,,3216.378957745359,3216.378957745359,3216.479022745359,3216.879387745359,,3217.379777745359,,3217.379777745359,3219.3981277453595,,,3220.398977745359,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3220.565772745359,3220.565772745359,3222.0836727453593,3222.0836727453593,3222.0836727453593,3222.1837777453593,3222.584137745359,,3223.0845177453593,3223.0836727453593,3223.0845177453593,3225.102867745359,,,3226.1203777453593,catch,0,3,sound,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
3226.1703122546405,3226.1703122546405,3227.67156725464,3227.67156725464,3227.67156725464,3227.7716022546406,3228.1886772546404,3228.338897745359,3228.6890672546406,3228.67156725464,3228.6890672546406,3230.7074522546404,,,3231.70823725464,vis1,3,3,sound,274.0,44.0,,,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3235.0944022546405,3235.0944022546405,3236.6122822546404,3236.6122822546404,3236.6122822546404,3236.7124072546403,3237.1127372546403,3237.3796222546403,3237.61317225464,3237.6122822546404,3237.61317225464,3239.6314872546404,,,3240.6490072546403,vis1,3,3,sound,275.0,45.0,,,,5.0,-0.17,-2.18,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3241.399742745359,3241.399742745359,3242.9176577453595,3242.9176577453595,3242.9105449999997,3243.017757745359,3243.4105449999997,3243.8683472546404,3243.9184927453593,3243.9176577453595,3243.9184927453593,3245.936822745359,,,3246.9376477453593,sound1,1,3,sound,276.0,46.0,,,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
3247.0711277453593,3247.0711277453593,,3248.589022745359,3248.5804466666664,3248.6891227453593,3249.0804466666664,,3249.5898977453594,,3249.5898977453594,3251.608222745359,,,3252.625712745359,sound2,2,3,sound,277.0,47.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3253.4095922546403,3253.4095922546403,3254.9275272546406,3254.9275272546406,3254.9275272546406,3255.0275972546406,3255.4279222546406,,3255.9283522546407,3255.9275272546406,3255.9283522546407,3257.9467022546405,,,3258.9475122546405,vis2,4,3,sound,278.0,48.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
3261.26611225464,3261.26611225464,,3262.7840522546403,3262.7840522546403,3262.8841522546404,3263.2844472546403,,3263.7848572546404,,3263.7848572546404,3265.8032022546404,,,3266.82074225464,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3267.437982745359,3267.437982745359,,3268.939252745359,3268.9304583333337,3269.056012745359,3269.4304583333337,3269.5730072546403,3269.9567677453592,,3269.9567677453592,3271.975102745359,,,3272.9759177453593,sound1,1,3,sound,279.0,49.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3284.8189922546403,3284.8189922546403,3286.3369172546404,3286.3369172546404,3286.3302908333335,3286.4370072546403,3286.8302908333335,3286.954222745359,3287.3377722546406,3287.3369172546404,3287.3377722546406,3289.3561122546403,,,3290.3569222546403,sound1,1,3,sound,280.0,50.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
