start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
424.97787860469873,424.97787860469873,425.2281713953012,425.47832360469874,633,True,0.0,-798.722752847133,-438.7227528471331,False,
425.4950763953012,425.4950763953012,425.7452036046987,425.9954863953012,634,True,0.0,-159.74455056942656,146.240917615711,False,
426.0121036046987,426.0121036046987,426.2623663953012,426.51252360469874,635,True,270.0,-798.722752847133,-146.24091761571106,False,
427.0463036046987,427.0463036046987,427.29658639530123,427.54669360469876,637,True,180.0,-798.722752847133,-438.7227528471331,False,
427.56344639530124,427.56344639530124,427.81359860469877,428.08058139530124,638,True,270.0,-479.2336517082798,-146.24091761571106,False,
428.6143613953012,428.6143613953012,428.86449360469874,429.11477139530126,640,True,315.0,-798.722752847133,-438.7227528471331,False,
429.1313686046987,429.1313686046987,429.38164639530123,429.6317936046987,641,True,90.0,798.722752847133,146.240917615711,False,
429.64854639530125,429.64854639530125,429.89867360469873,430.14898139530123,642,True,180.0,-479.2336517082798,-146.24091761571106,False,
430.1655836046987,430.1655836046987,430.41584639530123,430.66598360469874,643,True,225.0,159.74455056942668,146.240917615711,False,
430.6827363953012,430.6827363953012,430.93286860469874,431.18315139530125,644,True,135.0,-159.74455056942656,-146.24091761571106,False,
431.1997436046987,431.1997436046987,431.46667639530125,431.7168386046987,645,True,45.0,479.2336517082799,438.7227528471331,False,
431.73359139530123,431.73359139530123,431.9836286046987,432.23399639530123,646,False,,,,True,1.0
432.2506036046987,432.2506036046987,432.50086139530123,432.75101860469874,647,True,0.0,798.722752847133,-146.24091761571106,False,
432.7677713953012,432.7677713953012,433.0178986046987,433.2681813953012,648,True,180.0,479.2336517082799,438.7227528471331,False,
433.2847986046987,433.2847986046987,433.53503639530123,433.78521860469874,649,True,45.0,159.74455056942668,-146.24091761571106,False,
433.8019713953012,433.8019713953012,434.05208360469874,434.30236639530125,650,True,135.0,-159.74455056942656,146.240917615711,False,
434.3189786046987,434.3189786046987,434.56925139530125,434.8193686046987,651,True,270.0,-798.722752847133,438.7227528471331,False,
435.35293860469875,435.35293860469875,435.61995639530124,435.87027860469874,653,False,,,,True,-1.0
435.8870313953012,435.8870313953012,436.13716360469874,436.3874413953012,654,True,270.0,-479.2336517082798,438.7227528471331,False,
436.4040586046987,436.4040586046987,436.65431639530124,436.9044686046987,655,True,0.0,-798.722752847133,438.7227528471331,False,
437.9554313953013,437.9554313953013,438.2055986046987,438.45583139530123,658,False,,,,True,-1.0
438.4724536046987,438.4724536046987,438.72272639530127,438.98060360469873,659,True,225.0,479.2336517082799,438.7227528471331,False,
439.5232936046987,439.5232936046987,439.7735563953012,440.02371360469874,661,True,90.0,798.722752847133,-146.24091761571106,False,
440.0404663953012,440.0404663953012,440.29060360469873,440.54085639530126,662,True,270.0,479.2336517082799,-438.7227528471331,False,
441.0746513953012,441.0746513953012,441.32475860469873,441.57503639530125,664,True,135.0,798.722752847133,-146.24091761571106,False,
441.5916686046987,441.5916686046987,441.84195139530124,442.0920586046987,665,True,0.0,-479.2336517082798,146.240917615711,False,
442.10881139530125,442.10881139530125,442.37566360469873,442.62595139530123,666,True,90.0,-159.74455056942656,-438.7227528471331,False,
443.15971639530125,443.15971639530125,443.4098686046987,443.6601313953012,668,True,225.0,798.722752847133,-146.24091761571106,False,
443.67674860469873,443.67674860469873,443.92702639530125,444.1771686046987,669,True,90.0,-798.722752847133,146.240917615711,False,
444.19392139530123,444.19392139530123,444.4440286046987,444.69433639530126,670,True,270.0,-479.2336517082798,-438.7227528471331,False,
444.71094860469873,444.71094860469873,444.96121139530123,445.2113636046987,671,True,180.0,-159.74455056942656,438.7227528471331,False,
445.22811639530124,445.22811639530124,445.47823860469873,445.72853639530126,672,True,180.0,159.74455056942668,-438.7227528471331,False,
445.7451286046987,445.7451286046987,445.9954363953012,446.2455386046987,673,True,315.0,-479.2336517082798,438.7227528471331,False,
446.26229139530125,446.26229139530125,446.52907360469874,446.77938139530124,674,True,90.0,-479.2336517082798,-438.7227528471331,False,
446.7959736046987,446.7959736046987,447.04624639530124,447.29636360469874,675,True,315.0,159.74455056942668,146.240917615711,False,
447.3131163953012,447.3131163953012,447.5632636046987,447.81353139530125,676,True,0.0,-159.74455056942656,438.7227528471331,False,
448.34732639530125,448.34732639530125,448.59744860469874,448.84773639530124,678,True,0.0,479.2336517082799,-438.7227528471331,False,
448.8643636046987,448.8643636046987,449.11461639530125,449.3647686046987,679,True,45.0,-479.2336517082798,146.240917615711,False,
449.3815213953012,449.3815213953012,449.6316586046987,449.88981639530124,680,True,225.0,-159.74455056942656,-438.7227528471331,False,
449.9152486046987,449.9152486046987,450.1655113953012,450.41568860469874,681,True,135.0,-798.722752847133,146.240917615711,False,
451.4665963953012,451.4665963953012,451.71672860469874,451.96701639530124,684,True,225.0,-479.2336517082798,-146.24091761571106,False,
452.50080639530125,452.50080639530125,452.7509386046987,453.00121139530125,686,True,315.0,-159.74455056942656,-438.7227528471331,False,
453.01783860469874,453.01783860469874,453.26810139530124,453.5259936046987,687,True,135.0,-159.74455056942656,-438.7227528471331,False,
453.54274639530126,453.54274639530126,453.80176860469874,454.0520613953012,688,True,270.0,-159.74455056942656,-146.24091761571106,False,
454.0686686046987,454.0686686046987,454.31890639530127,454.56905860469874,689,True,270.0,-798.722752847133,-438.7227528471331,False,
454.5858113953012,454.5858113953012,454.8359286046987,455.08624639530126,690,True,45.0,-798.722752847133,146.240917615711,False,
455.62000639530123,455.62000639530123,455.8701536046987,456.12041139530123,692,True,90.0,479.2336517082799,146.240917615711,False,
456.1370486046987,456.1370486046987,456.38730639530127,456.63743860469873,693,True,90.0,159.74455056942668,438.7227528471331,False,
456.65419139530127,456.65419139530127,456.9043136046987,457.17131639530123,694,True,315.0,-479.2336517082798,146.240917615711,False,
457.70510639530124,457.70510639530124,457.9552186046987,458.2055063953012,696,True,0.0,159.74455056942668,438.7227528471331,False,
458.2221186046987,458.2221186046987,458.47239639530125,458.72253860469874,697,True,270.0,-479.2336517082798,146.240917615711,False,
458.7392913953012,458.7392913953012,458.98943860469876,459.23974639530127,698,True,270.0,-159.74455056942656,146.240917615711,False,
459.2563236046987,459.2563236046987,459.5065863953012,459.7567436046987,699,True,225.0,-479.2336517082798,146.240917615711,False,
459.77349639530127,459.77349639530127,460.0236136046987,460.27389139530123,700,True,180.0,-798.722752847133,438.7227528471331,False,
460.29050860469874,460.29050860469874,460.54079139530126,460.7986736046987,701,True,45.0,-479.2336517082798,-146.24091761571106,False,
460.81542639530124,460.81542639530124,461.0744486046987,461.32475139530123,702,True,225.0,798.722752847133,146.240917615711,False,
462.3755386046987,462.3755386046987,462.62583139530125,462.8759836046987,705,False,,,,True,0.0
462.89273639530126,462.89273639530126,463.1428536046987,463.39309639530126,706,True,315.0,-798.722752847133,438.7227528471331,False,
463.4096886046987,463.4096886046987,463.66000139530126,463.9101186046987,707,True,90.0,-479.2336517082798,438.7227528471331,False,
463.92687139530125,463.92687139530125,464.1937286046987,464.44402139530126,708,True,135.0,-159.74455056942656,438.7227528471331,False,
464.46062860469874,464.46062860469874,464.7109013953012,464.9610636046987,709,True,90.0,-798.722752847133,-146.24091761571106,False,
466.01199139530127,466.01199139530127,466.2621136046987,466.51240139530125,712,True,315.0,159.74455056942668,438.7227528471331,False,
466.5290236046987,466.5290236046987,466.77929139530124,467.02940360469876,713,True,90.0,-159.74455056942656,146.240917615711,False,
467.04615639530124,467.04615639530124,467.29629360469875,467.5466113953012,714,True,90.0,-798.722752847133,-438.7227528471331,False,
467.5632136046987,467.5632136046987,467.83012139530126,468.0802536046987,715,True,90.0,159.74455056942668,146.240917615711,False,
468.09700639530126,468.09700639530126,468.3471686046987,468.5974263953012,716,True,225.0,-798.722752847133,146.240917615711,False,
468.6140486046987,468.6140486046987,468.86432139530126,469.1144536046987,717,True,135.0,-479.2336517082798,438.7227528471331,False,
470.68241860469874,470.68241860469874,470.9327013953012,471.1828336046987,721,False,,,,True,0.0
471.7166286046987,471.7166286046987,471.98359139530123,472.23372860469874,723,True,0.0,-798.722752847133,-146.24091761571106,False,
472.2504813953012,472.2504813953012,472.5006236046987,472.75090639530123,724,True,315.0,-159.74455056942656,438.7227528471331,False,
472.76749860469874,472.76749860469874,473.01778139530126,473.26792860469874,725,True,90.0,479.2336517082799,-438.7227528471331,False,
473.8017086046987,473.8017086046987,474.05196139530125,474.3020886046987,727,True,225.0,-798.722752847133,-438.7227528471331,False,
474.31884139530126,474.31884139530126,474.56901360469874,474.81927139530126,728,True,135.0,-798.722752847133,-438.7227528471331,False,
474.83590360469873,474.83590360469873,475.08618639530124,475.35296360469874,729,True,135.0,479.2336517082799,-146.24091761571106,False,
475.3697163953012,475.3697163953012,475.61982360469875,475.8701463953012,730,True,90.0,159.74455056942668,-438.7227528471331,False,
475.88671860469873,475.88671860469873,476.13699639530125,476.38716860469873,731,True,270.0,479.2336517082799,-146.24091761571106,False,
476.92091360469874,476.92091360469874,477.17119639530125,477.4213486046987,733,True,270.0,479.2336517082799,438.7227528471331,False,
477.4381013953012,477.4381013953012,477.68821860469876,477.9385013953013,734,True,45.0,159.74455056942668,-438.7227528471331,False,
477.9551236046987,477.9551236046987,478.2053913953012,478.4555286046987,735,True,225.0,159.74455056942668,-146.24091761571106,False,
478.47228139530125,478.47228139530125,478.7224136046987,478.97268639530125,736,True,0.0,159.74455056942668,146.240917615711,False,
479.0060336046987,479.0060336046987,479.25630639530124,479.50641360469876,737,True,225.0,479.2336517082799,146.240917615711,False,
479.52316639530125,479.52316639530125,479.7732486046987,480.0235813953012,738,False,,,,True,1.0
480.0402036046987,480.0402036046987,480.29047639530125,480.5406136046987,739,True,315.0,479.2336517082799,438.7227528471331,False,
480.55736639530124,480.55736639530124,480.8075186046987,481.0577813953012,740,True,180.0,-798.722752847133,-146.24091761571106,False,
481.07439860469873,481.07439860469873,481.32470139530125,481.57481860469875,741,True,90.0,479.2336517082799,438.7227528471331,False,
481.59157139530123,481.59157139530123,481.84170360469875,482.09197639530123,742,True,45.0,-159.74455056942656,-146.24091761571106,False,
482.1085836046987,482.1085836046987,482.37551639530125,482.6256436046987,743,True,45.0,479.2336517082799,-146.24091761571106,False,
482.64239639530126,482.64239639530126,482.8925286046987,483.14281139530124,744,True,45.0,-159.74455056942656,438.7227528471331,False,
485.22780360469875,485.22780360469875,485.47808639530126,485.7282186046987,749,False,,,,True,0.0
485.7449713953012,485.7449713953012,486.01179860469875,486.26210639530126,750,False,,,,True,0.0
486.27868360469876,486.27868360469876,486.52900139530124,486.7791236046987,751,True,135.0,-479.2336517082798,-438.7227528471331,False,
486.7958763953012,486.7958763953012,487.0459236046987,487.2962763953012,752,False,,,,True,1.0
487.3128986046987,487.3128986046987,487.5631613953012,487.81328860469876,753,True,135.0,159.74455056942668,-146.24091761571106,False,
488.34744360469875,488.34744360469875,488.59763639530127,488.8474986046987,755,False,,,,True,1.0
489.38128360469875,489.38128360469875,489.64822639530126,489.89833360469873,757,True,180.0,479.2336517082799,146.240917615711,False,
490.4321386046987,490.4321386046987,490.68241139530124,490.93253360469873,759,True,90.0,-479.2336517082798,-146.24091761571106,False,
490.9492863953012,490.9492863953012,491.1994286046987,491.4496913953012,760,True,270.0,-159.74455056942656,-438.7227528471331,False,
491.4663186046987,491.4663186046987,491.71661139530124,491.9667386046987,761,True,135.0,479.2336517082799,146.240917615711,False,
491.9834913953012,491.9834913953012,492.23360860469876,492.4839113953012,762,True,225.0,-479.2336517082798,438.7227528471331,False,
493.55138860469873,493.55138860469873,493.8017063953012,494.05158360469875,765,True,225.0,-798.722752847133,-146.24091761571106,False,
494.06833639530123,494.06833639530123,494.3187486046987,494.56897639530126,766,True,135.0,798.722752847133,438.7227528471331,False,
495.10274639530127,495.10274639530127,495.35288860469876,495.60318639530124,768,True,180.0,-159.74455056942656,-438.7227528471331,False,
495.61980360469875,495.61980360469875,495.8700563953012,496.1201736046987,769,True,0.0,-798.722752847133,146.240917615711,False,
496.13692639530126,496.13692639530126,496.3871036046987,496.63738139530125,770,True,45.0,798.722752847133,-438.7227528471331,False,
496.6539936046987,496.6539936046987,496.9209163953012,497.17102860469873,771,True,270.0,159.74455056942668,146.240917615711,False,
497.70481860469874,497.70481860469874,497.95507639530126,498.2052086046987,773,True,45.0,159.74455056942668,438.7227528471331,False,
499.25615139530123,499.25615139530123,499.50631360469873,499.75657639530124,776,True,180.0,159.74455056942668,146.240917615711,False,
500.82409860469875,500.82409860469875,501.07439139530123,501.3244736046987,779,True,0.0,-159.74455056942656,-438.7227528471331,False,
501.34122639530125,501.34122639530125,501.5914086046987,501.84167139530126,780,True,315.0,-479.2336517082798,-146.24091761571106,False,
501.8582886046987,501.8582886046987,502.1085763953012,502.3586986046987,781,True,90.0,159.74455056942668,-146.24091761571106,False,
502.8924936046987,502.8924936046987,503.14274139530124,503.3928986046987,783,True,180.0,159.74455056942668,-146.24091761571106,False,
503.40965139530124,503.40965139530124,503.6597636046987,503.91004639530126,784,True,90.0,-798.722752847133,438.7227528471331,False,
504.97752860469876,504.97752860469876,505.22777139530126,505.47792360469873,787,True,135.0,159.74455056942668,-438.7227528471331,False,
505.4946763953012,505.4946763953012,505.74480860469873,505.99509639530123,788,True,0.0,-479.2336517082798,-146.24091761571106,False,
506.01171360469874,506.01171360469874,506.2619613953012,506.5121136046987,789,True,45.0,-479.2336517082798,438.7227528471331,False,
507.0458986046987,507.0458986046987,507.29615639530124,507.54629860469873,791,True,315.0,798.722752847133,146.240917615711,False,
507.5630513953012,507.5630513953012,507.8131736046987,508.06349639530123,792,True,315.0,798.722752847133,-438.7227528471331,False,
509.64812139530125,509.64812139530125,509.89828360469875,510.14854639530125,796,True,270.0,798.722752847133,-146.24091761571106,False,
510.1651636046987,510.1651636046987,510.41544139530123,510.66557360469875,797,True,225.0,-159.74455056942656,-146.24091761571106,False,
510.68232639530123,510.68232639530123,510.9324736046987,511.1827413953012,798,True,225.0,-159.74455056942656,146.240917615711,False,
511.19934860469874,511.19934860469874,511.4496263953012,511.71641860469873,799,True,225.0,-798.722752847133,438.7227528471331,False,
511.7331713953012,511.7331713953012,511.9833086046987,512.2335613953013,800,True,180.0,-479.2336517082798,438.7227528471331,False,
512.2501836046988,512.2501836046988,512.5004763953012,512.7506236046988,801,True,0.0,-479.2336517082798,438.7227528471331,False,
512.7673763953013,512.7673763953013,513.0174736046988,513.2677713953013,802,True,45.0,798.722752847133,438.7227528471331,False,
514.8357413953013,514.8357413953013,515.0858986046987,515.3361513953013,806,True,270.0,798.722752847133,146.240917615711,False,
516.4036836046988,516.4036836046988,516.6539663953013,516.9041036046988,809,True,315.0,479.2336517082799,146.240917615711,False,
516.9208563953013,516.9208563953013,517.1709836046988,517.4212463953013,810,True,45.0,-798.722752847133,-438.7227528471331,False,
517.9550363953014,517.9550363953014,518.2051836046987,518.4554463953014,812,True,135.0,798.722752847133,-438.7227528471331,False,
518.4720486046988,518.4720486046988,518.7223363953013,518.9802286046988,813,True,180.0,-798.722752847133,146.240917615711,False,
518.9969813953013,518.9969813953013,519.2559886046988,519.5062813953014,814,True,225.0,159.74455056942668,438.7227528471331,False,
520.0400363953013,520.0400363953013,520.2901936046987,520.5404763953013,816,True,0.0,479.2336517082799,-146.24091761571106,False,
520.5571186046988,520.5571186046988,520.8073713953013,521.0574786046988,817,True,135.0,798.722752847133,146.240917615711,False,
521.0742313953014,521.0742313953014,521.3243836046988,521.5746863953013,818,True,0.0,159.74455056942668,-438.7227528471331,False,
521.5911936046988,521.5911936046988,521.8415863953013,522.0916836046988,819,True,315.0,798.722752847133,438.7227528471331,False,
522.1084363953013,522.1084363953013,522.3752686046988,522.6255963953013,820,True,180.0,479.2336517082799,-146.24091761571106,False,
522.6421786046988,522.6421786046988,522.8924563953013,523.1425736046988,821,True,270.0,798.722752847133,-438.7227528471331,False,
523.6763736046987,523.6763736046987,523.9266563953013,524.1767836046987,823,True,180.0,-159.74455056942656,146.240917615711,False,
524.1935363953013,524.1935363953013,524.4436636046988,524.6939413953013,824,True,135.0,-479.2336517082798,146.240917615711,False,
525.7614086046988,525.7614086046988,526.0116863953012,526.2618186046988,827,True,0.0,798.722752847133,146.240917615711,False,
526.2785713953012,526.2785713953012,526.5287186046987,526.7789863953013,828,True,0.0,159.74455056942668,146.240917615711,False,
526.7956036046988,526.7956036046988,527.0458563953013,527.2959686046987,829,True,180.0,-798.722752847133,-146.24091761571106,False,
527.3127213953013,527.3127213953013,527.5628036046987,527.8131863953013,830,False,,,,True,1.0
527.8297536046988,527.8297536046988,528.0800563953013,528.3302036046988,831,True,135.0,-798.722752847133,-438.7227528471331,False,
528.8639836046988,528.8639836046988,529.1142513953013,529.3722686046988,833,True,135.0,-479.2336517082798,-438.7227528471331,False,
529.9148836046987,529.9148836046987,530.1651213953013,530.4152986046988,835,True,0.0,-479.2336517082798,146.240917615711,False,
530.4320513953013,530.4320513953013,530.6821886046988,530.9324563953013,836,True,0.0,-479.2336517082798,-146.24091761571106,False,
530.9490686046988,530.9490686046988,531.1993313953013,531.4494736046988,837,True,315.0,-159.74455056942656,438.7227528471331,False,
531.4662263953013,531.4662263953013,531.7163586046987,531.9666563953012,838,True,225.0,-479.2336517082798,-438.7227528471331,False,
531.9832836046988,531.9832836046988,532.2335613953013,532.4836686046988,839,True,45.0,-159.74455056942656,-438.7227528471331,False,
532.5004213953014,532.5004213953014,532.7505736046987,533.0085813953013,840,True,315.0,479.2336517082799,-438.7227528471331,False,
533.0340786046987,533.0340786046987,533.2843813953012,533.5344836046987,841,True,315.0,-479.2336517082798,438.7227528471331,False,
533.5512363953013,533.5512363953013,533.8013936046988,534.0516963953013,842,True,315.0,479.2336517082799,438.7227528471331,False,
534.0682686046988,534.0682686046988,534.3185563953012,534.5687186046988,843,True,180.0,-798.722752847133,-438.7227528471331,False,
534.5854713953013,534.5854713953013,534.8355886046987,535.0858763953013,844,True,90.0,479.2336517082799,-146.24091761571106,False,
535.1024886046988,535.1024886046988,535.3527513953013,535.6028886046988,845,True,90.0,479.2336517082799,146.240917615711,False,
536.1366736046988,536.1366736046988,536.4036613953014,536.6537836046988,847,True,45.0,798.722752847133,-146.24091761571106,False,
536.6705363953014,536.6705363953014,536.9206686046988,537.1709663953013,848,True,180.0,798.722752847133,438.7227528471331,False,
537.7047113953013,537.7047113953013,537.9548986046988,538.2051413953013,850,True,135.0,-159.74455056942656,438.7227528471331,False,
538.2217736046988,538.2217736046988,538.4720463953013,538.7221836046988,851,True,315.0,-798.722752847133,-438.7227528471331,False,
538.7389363953013,538.7389363953013,538.9890586046987,539.2393313953013,852,True,90.0,798.722752847133,146.240917615711,False,
539.2559486046988,539.2559486046988,539.5062563953013,539.7563536046988,853,True,135.0,-159.74455056942656,-146.24091761571106,False,
539.7731063953013,539.7731063953013,540.0399086046988,540.2901713953013,854,True,135.0,-798.722752847133,-146.24091761571106,False,
540.8239563953013,540.8239563953013,541.0741136046987,541.3243863953013,856,True,90.0,-798.722752847133,-146.24091761571106,False,
541.3409786046988,541.3409786046988,541.5912613953013,541.8414136046988,857,True,270.0,159.74455056942668,-146.24091761571106,False,
541.8581663953013,541.8581663953013,542.1082786046987,542.3585863953014,858,True,315.0,159.74455056942668,-438.7227528471331,False,
542.3751686046988,542.3751686046988,542.6254563953013,542.8755686046987,859,True,315.0,798.722752847133,-146.24091761571106,False,
542.8923213953013,542.8923213953013,543.1424436046988,543.3927613953012,860,True,90.0,479.2336517082799,438.7227528471331,False,
543.4093636046988,543.4093636046988,543.6763563953014,543.9264786046988,861,True,225.0,-159.74455056942656,-438.7227528471331,False,
543.9432313953013,543.9432313953013,544.1933686046988,544.4436413953014,862,True,270.0,-798.722752847133,-146.24091761571106,False,
545.4944486046987,545.4944486046987,545.7447363953013,545.9948736046988,865,True,225.0,-159.74455056942656,146.240917615711,False,
546.0116263953013,546.0116263953013,546.2617536046987,546.5120463953014,866,True,270.0,798.722752847133,-438.7227528471331,False,
547.0458113953014,547.0458113953014,547.3125836046987,547.5629163953014,868,True,135.0,-798.722752847133,146.240917615711,False,
548.0966563953012,548.0966563953012,548.3467986046987,548.5970863953013,870,True,225.0,159.74455056942668,-438.7227528471331,False,
548.6135786046988,548.6135786046988,548.8639313953013,549.1140836046987,871,True,45.0,798.722752847133,438.7227528471331,False,
549.1308363953013,549.1308363953013,549.3809836046988,549.6312463953013,872,True,45.0,479.2336517082799,-438.7227528471331,False,
550.6987786046988,550.6987786046988,550.9490513953014,551.1991936046987,875,True,0.0,479.2336517082799,-146.24091761571106,False,
551.2159463953013,551.2159463953013,551.4660736046987,551.7163163953013,876,True,225.0,798.722752847133,146.240917615711,False,
551.7329686046987,551.7329686046987,551.9832563953013,552.2333686046987,877,True,270.0,-479.2336517082798,146.240917615711,False,
552.2501213953013,552.2501213953013,552.5002736046988,552.7505513953013,878,True,0.0,479.2336517082799,-438.7227528471331,False,
552.7671636046988,552.7671636046988,553.0174313953013,553.2675636046987,879,True,225.0,159.74455056942668,438.7227528471331,False,
553.8013336046987,553.8013336046987,554.0516413953013,554.3184286046987,881,True,135.0,159.74455056942668,146.240917615711,False,
554.3351813953013,554.3351813953013,554.5852836046988,554.8355963953013,882,True,270.0,-479.2336517082798,438.7227528471331,False,
554.8521586046987,554.8521586046987,555.1024713953013,555.3525786046988,883,True,180.0,479.2336517082799,-438.7227528471331,False,
555.3693313953013,555.3693313953013,555.6194736046988,555.8697513953014,884,True,270.0,-159.74455056942656,-146.24091761571106,False,
555.8863936046988,555.8863936046988,556.1366613953013,556.3868086046988,885,True,135.0,-159.74455056942656,-438.7227528471331,False,
556.4035613953013,556.4035613953013,556.6536836046988,556.9039363953013,886,False,,,,True,0.0
556.9205786046988,556.9205786046988,557.1708413953013,557.4210036046987,887,True,90.0,-159.74455056942656,-146.24091761571106,False,
557.9714836046988,557.9714836046988,558.2217513953013,558.4718736046988,889,True,180.0,-479.2336517082798,-146.24091761571106,False,
558.4886263953013,558.4886263953013,558.7387636046988,558.9890063953013,890,True,45.0,-479.2336517082798,-438.7227528471331,False,
559.0060586046988,559.0060586046988,559.2561863953013,559.5060586046988,891,False,,,,True,1.0
560.5570213953014,560.5570213953014,560.8071436046988,561.0574113953013,894,True,135.0,159.74455056942668,-438.7227528471331,False,
561.0740336046988,561.0740336046988,561.3243313953013,561.5744636046987,895,True,225.0,479.2336517082799,438.7227528471331,False,
561.5912163953013,561.5912163953013,561.8490836046988,562.1082813953013,896,True,270.0,159.74455056942668,-438.7227528471331,False,
562.1248636046987,562.1248636046987,562.3751563953014,562.6253036046987,897,True,45.0,159.74455056942668,438.7227528471331,False,
563.1590836046988,563.1590836046988,563.4093463953013,563.6595136046988,899,True,315.0,479.2336517082799,-146.24091761571106,False,
563.6762663953014,563.6762663953014,563.9263836046988,564.1766663953013,900,True,0.0,-159.74455056942656,-146.24091761571106,False,
564.1932636046988,564.1932636046988,564.4435313953013,564.6936936046988,901,True,90.0,159.74455056942668,-146.24091761571106,False,
564.7104463953013,564.7104463953013,564.9605436046987,565.2108263953013,902,True,45.0,798.722752847133,146.240917615711,False,
566.7957413953013,566.7957413953013,567.0456286046988,567.2959163953013,906,True,225.0,798.722752847133,438.7227528471331,False,
567.3125536046988,567.3125536046988,567.5628263953014,567.8129536046987,907,True,315.0,-479.2336517082798,-146.24091761571106,False,
567.8297063953013,567.8297063953013,568.0798386046988,568.3301063953013,908,True,45.0,-479.2336517082798,438.7227528471331,False,
568.3467336046988,568.3467336046988,568.5970163953014,568.8471486046988,909,True,270.0,798.722752847133,-146.24091761571106,False,
568.8639013953014,568.8639013953014,569.1307086046987,569.3809363953013,910,True,180.0,159.74455056942668,438.7227528471331,False,
569.9147363953012,569.9147363953012,570.1648686046988,570.4151313953013,912,True,45.0,-479.2336517082798,-146.24091761571106,False,
570.4317686046987,570.4317686046987,570.6820413953013,570.9322136046987,913,True,90.0,-159.74455056942656,146.240917615711,False,
573.0340313953013,573.0340313953013,573.2840686046987,573.5344413953013,918,False,,,,True,1.0
573.5510436046987,573.5510436046987,573.8013213953013,574.0514836046988,919,True,270.0,-159.74455056942656,146.240917615711,False,
574.0682363953013,574.0682363953013,574.3183386046987,574.5686263953013,920,True,270.0,159.74455056942668,438.7227528471331,False,
574.5852236046987,574.5852236046987,574.8355263953014,575.0855186046988,921,True,45.0,798.722752847133,-438.7227528471331,False,
575.1022713953013,575.1022713953013,575.3525936046988,575.6028363953013,922,True,270.0,798.722752847133,438.7227528471331,False,
575.6194236046988,575.6194236046988,575.8697263953013,576.1364936046988,923,True,270.0,798.722752847133,146.240917615711,False,
576.1532463953013,576.1532463953013,576.4033686046987,576.6536413953013,924,True,315.0,-159.74455056942656,-438.7227528471331,False,
576.6702536046987,576.6702536046987,576.9205713953013,577.1706986046988,925,True,45.0,479.2336517082799,146.240917615711,False,
577.1874513953013,577.1874513953013,577.4375786046988,577.6878413953013,926,True,270.0,-798.722752847133,146.240917615711,False,
577.7044636046987,577.7044636046987,577.9547463953013,578.2048986046988,927,True,90.0,-479.2336517082798,438.7227528471331,False,
578.7386336046987,578.7386336046987,578.9889463953012,579.2390386046987,929,True,135.0,798.722752847133,146.240917615711,False,
579.2557913953013,579.2557913953013,579.5226686046988,579.7729263953013,930,True,315.0,-479.2336517082798,-438.7227528471331,False,
580.3066963953013,580.3066963953013,580.5568336046988,580.8071213953012,932,True,225.0,479.2336517082799,146.240917615711,False,
580.8237386046987,580.8237386046987,581.0740313953013,581.3241636046987,933,True,0.0,479.2336517082799,438.7227528471331,False,
581.3409163953013,581.3409163953013,581.5910736046987,581.8413463953013,934,True,225.0,-798.722752847133,-438.7227528471331,False,
581.8579536046988,581.8579536046988,582.1082213953014,582.3583386046988,935,True,225.0,-798.722752847133,146.240917615711,False,
582.3750913953013,582.3750913953013,582.6252486046988,582.8755363953013,936,True,135.0,798.722752847133,-146.24091761571106,False,
583.9429586046988,583.9429586046988,584.1932563953013,584.4433936046987,939,True,45.0,159.74455056942668,146.240917615711,False,
584.9771736046988,584.9771736046988,585.2274613953014,585.4775786046988,941,True,180.0,-159.74455056942656,-438.7227528471331,False,
585.4943313953013,585.4943313953013,585.7444436046987,585.9947663953013,942,True,180.0,-479.2336517082798,-438.7227528471331,False,
586.0113536046988,586.0113536046988,586.2616413953012,586.5117436046987,943,True,90.0,159.74455056942668,-438.7227528471331,False,
586.5284963953013,586.5284963953013,586.7953936046988,587.0456363953012,944,True,180.0,-798.722752847133,146.240917615711,False,
587.0622436046988,587.0622436046988,587.3125363953013,587.5626786046987,945,True,180.0,159.74455056942668,-146.24091761571106,False,
587.5794313953013,587.5794313953013,587.8295286046988,588.0798313953013,946,True,45.0,-479.2336517082798,146.240917615711,False,
588.0964636046988,588.0964636046988,588.3467163953013,588.5968836046987,947,True,45.0,479.2336517082799,-146.24091761571106,False,
588.6136363953013,588.6136363953013,588.8637536046988,589.1140413953013,948,True,45.0,-798.722752847133,-438.7227528471331,False,
589.6478013953014,589.6478013953014,589.9145636046987,590.1648613953013,950,True,135.0,798.722752847133,-438.7227528471331,False,
590.1814836046988,590.1814836046988,590.4317813953013,590.6819036046987,951,True,225.0,-798.722752847133,-146.24091761571106,False,
591.2156736046987,591.2156736046987,591.4659263953014,591.7161236046987,953,True,315.0,159.74455056942668,-146.24091761571106,False,
591.7328763953013,591.7328763953013,591.9829686046987,592.2332413953013,954,True,135.0,479.2336517082799,438.7227528471331,False,
592.2498486046987,592.2498486046987,592.5001413953013,592.7502736046988,955,True,270.0,479.2336517082799,438.7227528471331,False,
593.2840486046988,593.2840486046988,593.5343313953013,593.7844586046988,957,True,135.0,479.2336517082799,146.240917615711,False,
