start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
4107.590229662439,4108.090694662439,4107.590229662439,4107.840440337561,585,True,135.0,-798.722752847133,-438.7227528471331,False,
4108.107375337561,4108.6077653375605,4108.107375337561,4108.357569662439,586,True,225.0,-479.2336517082798,146.240917615711,False,
4109.658624662439,4110.1590496624385,4109.658624662439,4109.908830337561,589,True,0.0,-798.722752847133,-438.7227528471331,False,
4110.175730337561,4110.676150337561,4110.175730337561,4110.425944662439,590,True,180.0,798.722752847133,146.240917615711,False,
4110.692844662439,4111.193244662439,4110.692844662439,4110.943050337561,591,True,0.0,-479.2336517082798,-146.24091761571106,False,
4111.209925337561,4111.710350337561,4111.209925337561,4111.460139662439,592,True,45.0,-159.74455056942656,-146.24091761571106,False,
4111.727044662439,4112.227444662439,4111.727044662439,4111.97722533756,593,True,45.0,-798.722752847133,146.240917615711,False,
4112.244125337561,4112.744525337561,4112.244125337561,4112.494324662439,594,True,270.0,-159.74455056942656,438.7227528471331,False,
4112.761144662439,4113.261679662439,4112.761144662439,4113.0114953375605,595,True,315.0,798.722752847133,438.7227528471331,False,
4113.7953896624385,4114.295849662439,4113.7953896624385,4114.045635337561,597,True,270.0,798.722752847133,-146.24091761571106,False,
4114.829619662439,4115.330044662439,4114.829619662439,4115.0798653375605,599,True,0.0,-798.722752847133,438.7227528471331,False,
4115.34672533756,4115.847125337561,4115.34672533756,4115.596949662439,600,True,45.0,479.2336517082799,-438.7227528471331,False,
4116.380935337561,4116.881365337561,4116.380935337561,4116.631139662439,602,True,0.0,-159.74455056942656,-438.7227528471331,False,
4117.415105337561,4117.915530337561,4117.415105337561,4117.665319662439,604,True,225.0,-479.2336517082798,-146.24091761571106,False,
4118.966374662439,4119.4667996624385,4118.966374662439,4119.216635337561,607,True,270.0,-479.2336517082798,438.7227528471331,False,
4119.483480337561,4119.983900337561,4119.483480337561,4119.733714662439,608,True,315.0,159.74455056942668,-146.24091761571106,False,
4120.000614662439,4120.501019662439,4120.000614662439,4120.25081533756,609,True,270.0,159.74455056942668,146.240917615711,False,
4120.51770033756,4121.018115337561,4120.51770033756,4120.767909662439,610,True,45.0,-159.74455056942656,146.240917615711,False,
4121.551915337561,4122.052305337561,4121.551915337561,4121.802089662439,612,True,225.0,-798.722752847133,438.7227528471331,False,
4122.5861303375605,4123.086505337561,4122.5861303375605,4122.836274662439,614,True,180.0,798.722752847133,438.7227528471331,False,
4123.103189662439,4123.603624662439,4123.103189662439,4123.3533753375605,615,True,135.0,798.722752847133,-146.24091761571106,False,
4124.137384662439,4124.637794662439,4124.137384662439,4124.3875753375605,617,True,270.0,-479.2336517082798,-438.7227528471331,False,
4124.654475337561,4125.154925337561,4124.654475337561,4124.904684662439,618,True,90.0,-159.74455056942656,146.240917615711,False,
4125.171609662439,4125.671994662439,4125.171609662439,4125.421795337561,619,True,90.0,-798.722752847133,-146.24091761571106,False,
4125.68867533756,4126.18910533756,4125.68867533756,4125.938899662438,620,True,225.0,-479.2336517082798,-438.7227528471331,False,
4126.2057796624385,4126.706199662439,4126.2057796624385,4126.456000337561,621,True,270.0,798.722752847133,-438.7227528471331,False,
4126.72288033756,4127.223305337561,4126.72288033756,4126.973099662439,622,True,315.0,-159.74455056942656,-438.7227528471331,False,
4127.75711533756,4128.2575003375605,4127.75711533756,4128.007284662439,624,True,45.0,479.2336517082799,438.7227528471331,False,
4128.274214662439,4128.774599662439,4128.274214662439,4128.524355337561,625,True,135.0,-159.74455056942656,-438.7227528471331,False,
4128.79128033756,4129.291695337561,4128.79128033756,4129.041499662439,626,True,270.0,479.2336517082799,-146.24091761571106,False,
4129.308374662439,4129.808794662439,4129.308374662439,4129.558580337561,627,True,315.0,-479.2336517082798,146.240917615711,False,
4129.82547533756,4130.3259053375605,4129.82547533756,4130.075689662439,628,True,90.0,798.722752847133,146.240917615711,False,
4130.342594662439,4130.843009662439,4130.342594662439,4130.59280533756,629,True,135.0,479.2336517082799,438.7227528471331,False,
4130.859690337561,4131.360095337561,4130.859690337561,4131.109859662439,630,True,180.0,-159.74455056942656,-146.24091761571106,False,
4131.376774662439,4131.877199662439,4131.376774662439,4131.6269903375605,631,True,0.0,159.74455056942668,-146.24091761571106,False,
4131.89388033756,4132.394295337561,4131.89388033756,4132.144059662439,632,True,270.0,159.74455056942668,-146.24091761571106,False,
4132.92804533756,4133.428495337561,4132.92804533756,4133.178284662439,634,True,180.0,-798.722752847133,438.7227528471331,False,
4133.445149662439,4133.945564662439,4133.445149662439,4133.695390337561,635,True,135.0,-159.74455056942656,-146.24091761571106,False,
4134.479344662439,4134.9797596624385,4134.479344662439,4134.7295603375605,637,True,0.0,-159.74455056942656,146.240917615711,False,
4134.996440337561,4135.49685033756,4134.996440337561,4135.2466446624385,638,True,135.0,-479.2336517082798,438.7227528471331,False,
4136.03066033756,4136.531060337561,4136.03066033756,4136.280849662439,640,True,0.0,159.74455056942668,438.7227528471331,False,
4137.064865337561,4137.56525533756,4137.064865337561,4137.315034662439,642,True,225.0,-798.722752847133,-146.24091761571106,False,
4137.581924662439,4138.082349662439,4137.581924662439,4137.832130337561,643,True,315.0,479.2336517082799,-146.24091761571106,False,
4138.09903033756,4138.59946533756,4138.09903033756,4138.349259662439,644,True,315.0,159.74455056942668,-438.7227528471331,False,
4138.616114662439,4139.116574662439,4138.616114662439,4138.8663353375605,645,True,135.0,159.74455056942668,146.240917615711,False,
4139.1332553375605,4139.633660337561,4139.1332553375605,4139.383444662439,646,True,90.0,479.2336517082799,-438.7227528471331,False,
4140.16743033756,4140.667835337561,4140.16743033756,4140.417609662439,648,True,315.0,-479.2336517082798,438.7227528471331,False,
4140.684519662439,4141.184939662438,4140.684519662439,4140.93475033756,649,True,225.0,-159.74455056942656,-146.24091761571106,False,
4141.201620337561,4141.702050337561,4141.201620337561,4141.451804662439,650,True,180.0,479.2336517082799,-146.24091761571106,False,
4141.718729662439,4142.219124662439,4141.718729662439,4141.968925337561,651,True,180.0,-798.722752847133,146.240917615711,False,
4142.235805337561,4142.736205337561,4142.235805337561,4142.486024662439,652,True,90.0,159.74455056942668,438.7227528471331,False,
4143.269990337561,4143.7704253375605,4143.269990337561,4143.520234662439,654,True,0.0,798.722752847133,146.240917615711,False,
4143.787094662439,4144.287534662439,4143.787094662439,4144.037330337561,655,True,90.0,-798.722752847133,146.240917615711,False,
4144.821304662439,4145.321729662439,4144.821304662439,4145.071535337561,657,True,180.0,-798.722752847133,-146.24091761571106,False,
4145.33841033756,4145.8388303375605,4145.33841033756,4145.588609662439,658,True,135.0,479.2336517082799,146.240917615711,False,
4146.889704662439,4147.390109662439,4146.889704662439,4147.139905337561,661,True,45.0,-798.722752847133,438.7227528471331,False,
4147.406790337561,4147.907205337561,4147.406790337561,4147.657014662439,662,True,0.0,479.2336517082799,-438.7227528471331,False,
4147.923904662439,4148.424299662439,4147.923904662439,4148.174100337561,663,True,90.0,-479.2336517082798,-438.7227528471331,False,
4148.958114662439,4149.458504662439,4148.958114662439,4149.208310337561,665,True,270.0,479.2336517082799,438.7227528471331,False,
4149.475185337561,4149.97561533756,4149.475185337561,4149.725409662439,666,True,180.0,479.2336517082799,438.7227528471331,False,
4150.50938033756,4151.00978033756,4150.50938033756,4150.7595996624395,668,True,45.0,159.74455056942668,-146.24091761571106,False,
4151.026469662439,4151.526889662438,4151.026469662439,4151.276675337561,669,True,315.0,-159.74455056942656,146.240917615711,False,
4152.060704662439,4152.561079662439,4152.060704662439,4152.310870337561,671,True,225.0,-159.74455056942656,146.240917615711,False,
4152.577760337561,4153.078155337561,4152.577760337561,4152.827969662439,672,True,270.0,-159.74455056942656,146.240917615711,False,
4153.094854662439,4153.595259662439,4153.094854662439,4153.34509533756,673,True,90.0,-798.722752847133,-438.7227528471331,False,
4153.611940337561,4154.112360337561,4153.611940337561,4153.862169662439,674,True,270.0,159.74455056942668,-438.7227528471331,False,
4154.646140337561,4155.1465753375605,4154.646140337561,4154.896369662439,676,True,0.0,-479.2336517082798,146.240917615711,False,
4155.680375337561,4156.18074533756,4155.680375337561,4155.930564662439,678,True,315.0,159.74455056942668,146.240917615711,False,
4156.197419662439,4156.697854662439,4156.197419662439,4156.447660337561,679,True,225.0,479.2336517082799,-438.7227528471331,False,
4157.748740337561,4158.249160337561,4157.748740337561,4157.998969662439,682,True,135.0,-159.74455056942656,146.240917615711,False,
4158.266164662438,4158.766264662439,4158.266164662438,4158.516030337561,683,True,0.0,798.722752847133,438.7227528471331,False,
4158.782945337561,4159.28335533756,4158.782945337561,4159.0331846624385,684,True,135.0,-479.2336517082798,-438.7227528471331,False,
4159.817095337561,4160.3175503375605,4159.817095337561,4160.067309662439,686,True,315.0,479.2336517082799,438.7227528471331,False,
4160.334229662439,4160.834659662439,4160.334229662439,4160.58440533756,687,True,180.0,-479.2336517082798,-146.24091761571106,False,
4160.851340337561,4161.35177033756,4160.851340337561,4161.1015496624395,688,True,225.0,-798.722752847133,-438.7227528471331,False,
4161.368404662439,4161.868829662439,4161.368404662439,4161.618615337561,689,True,90.0,-479.2336517082798,438.7227528471331,False,
4161.885510337561,4162.385930337561,4161.885510337561,4162.135714662439,690,True,180.0,-159.74455056942656,-438.7227528471331,False,
4162.402614662438,4162.903034662439,4162.402614662438,4162.6528403375605,691,True,135.0,-159.74455056942656,438.7227528471331,False,
4162.919715337561,4163.420140337561,4162.919715337561,4163.169934662439,692,True,45.0,-479.2336517082798,-146.24091761571106,False,
4163.436799662439,4163.937214662439,4163.436799662439,4163.687000337561,693,True,135.0,159.74455056942668,-146.24091761571106,False,
4163.95389533756,4164.454340337561,4163.95389533756,4164.204094662439,694,True,45.0,-479.2336517082798,438.7227528471331,False,
4164.988090337561,4165.488520337561,4164.988090337561,4165.238314662439,696,True,270.0,-798.722752847133,438.7227528471331,False,
4165.505194662439,4166.005574662438,4165.505194662439,4165.755405337561,697,True,180.0,798.722752847133,-146.24091761571106,False,
4166.022255337561,4166.522710337561,4166.022255337561,4166.272499662439,698,True,315.0,-798.722752847133,-146.24091761571106,False,
4167.056485337561,4167.5568953375605,4167.056485337561,4167.306684662439,700,True,180.0,-159.74455056942656,438.7227528471331,False,
4167.573584662438,4168.073989662439,4167.573584662438,4167.823775337561,701,True,270.0,-479.2336517082798,146.240917615711,False,
4168.09067033756,4168.591115337561,4168.09067033756,4168.340844662439,702,True,135.0,159.74455056942668,-438.7227528471331,False,
4168.607764662439,4169.108199662439,4168.607764662439,4168.857980337561,703,True,315.0,-479.2336517082798,-438.7227528471331,False,
4169.641949662439,4170.142359662439,4169.641949662439,4169.892170337561,705,True,270.0,479.2336517082799,146.240917615711,False,
4170.159040337561,4170.659485337561,4170.159040337561,4170.409259662439,706,True,90.0,-159.74455056942656,438.7227528471331,False,
4170.6761496624395,4171.176589662439,4170.6761496624395,4170.926345337561,707,True,225.0,159.74455056942668,146.240917615711,False,
4171.7103496624395,4172.210744662439,4171.7103496624395,4171.960530337561,709,True,45.0,-479.2336517082798,146.240917615711,False,
4172.227425337561,4172.727860337561,4172.227425337561,4172.477639662439,710,True,45.0,479.2336517082799,146.240917615711,False,
4172.7445546624385,4173.244974662439,4172.7445546624385,4172.99476033756,711,True,45.0,798.722752847133,146.240917615711,False,
4173.778729662439,4174.278909662439,4173.778729662439,4174.028935337561,713,True,180.0,798.722752847133,-438.7227528471331,False,
4174.2955903375605,4174.79624533756,4174.2955903375605,4174.546104662439,714,True,135.0,798.722752847133,438.7227528471331,False,
4175.33001033756,4175.830425337561,4175.33001033756,4175.580229662439,716,True,90.0,-479.2336517082798,146.240917615711,False,
4176.364055337561,4176.864655337561,4176.364055337561,4176.614444662439,718,True,270.0,798.722752847133,438.7227528471331,False,
4176.881299662439,4177.381724662439,4176.881299662439,4177.131520337561,719,True,135.0,798.722752847133,-438.7227528471331,False,
4177.398405337561,4177.898795337561,4177.398405337561,4177.648624662439,720,True,135.0,479.2336517082799,-146.24091761571106,False,
4177.915484662439,4178.415914662439,4177.915484662439,4178.16570033756,721,True,135.0,-798.722752847133,146.240917615711,False,
4178.949709662439,4179.450089662439,4178.949709662439,4179.199900337561,723,True,90.0,798.722752847133,-146.24091761571106,False,
4179.466770337561,4179.967185337561,4179.466770337561,4179.716989662439,724,True,0.0,798.722752847133,-438.7227528471331,False,
4179.983759662439,4180.484299662438,4179.983759662439,4180.234060337561,725,True,45.0,798.722752847133,438.7227528471331,False,
4180.500980337561,4181.0013803375605,4180.500980337561,4180.751169662439,726,True,180.0,-479.2336517082798,438.7227528471331,False,
4181.018079662439,4181.518499662439,4181.018079662439,4181.2683003375605,727,True,45.0,798.722752847133,-438.7227528471331,False,
4181.535180337561,4182.035570337561,4181.535180337561,4181.785364662439,728,True,45.0,479.2336517082799,-146.24091761571106,False,
4182.0523046624385,4182.552654662439,4182.0523046624385,4182.302455337561,729,True,270.0,-159.74455056942656,-438.7227528471331,False,
4182.569335337561,4183.069805337561,4182.569335337561,4182.819564662439,730,True,45.0,-798.722752847133,-438.7227528471331,False,
4183.086474662439,4183.586894662439,4183.086474662439,4183.33667533756,731,True,45.0,159.74455056942668,146.240917615711,False,
4183.603575337561,4184.103970337561,4183.603575337561,4183.853764662439,732,True,225.0,159.74455056942668,438.7227528471331,False,
4184.1206696624395,4184.621069662439,4184.1206696624395,4184.370850337561,733,True,0.0,-479.2336517082798,-438.7227528471331,False,
4184.637750337561,4185.138175337561,4184.637750337561,4184.8879546624385,734,True,0.0,479.2336517082799,-146.24091761571106,False,
4185.154809662439,4185.655019662439,4185.154809662439,4185.405025337561,735,True,90.0,479.2336517082799,-146.24091761571106,False,
4185.671700337561,4186.172360337561,4185.671700337561,4185.922219662439,736,True,90.0,798.722752847133,438.7227528471331,False,
4186.189009662439,4186.689464662439,4186.189009662439,4186.439245337561,737,True,45.0,-798.722752847133,-146.24091761571106,False,
4186.706145337561,4187.206550337561,4186.706145337561,4186.956334662439,738,True,270.0,-798.722752847133,-146.24091761571106,False,
4187.223199662439,4187.723649662439,4187.223199662439,4187.473435337561,739,True,315.0,-798.722752847133,-438.7227528471331,False,
4187.74033033756,4188.240710337561,4187.74033033756,4187.990524662439,740,True,90.0,798.722752847133,-438.7227528471331,False,
4188.257409662439,4188.757844662438,4188.257409662439,4188.507625337561,741,True,270.0,479.2336517082799,-438.7227528471331,False,
4188.774525337561,4189.2749253375605,4188.774525337561,4189.024689662439,742,True,315.0,479.2336517082799,-438.7227528471331,False,
4189.808700337561,4190.309135337561,4189.808700337561,4190.058914662439,744,True,180.0,-798.722752847133,146.240917615711,False,
4190.84290033756,4191.343325337561,4190.84290033756,4191.093134662439,746,True,45.0,-159.74455056942656,-438.7227528471331,False,
4191.360024662439,4191.860399662439,4191.360024662439,4191.6102153375605,747,True,135.0,-159.74455056942656,-146.24091761571106,False,
4191.877080337561,4192.3774953375605,4191.877080337561,4192.1272946624385,748,True,315.0,479.2336517082799,-146.24091761571106,False,
4192.394199662439,4192.894599662439,4192.394199662439,4192.644390337561,749,True,45.0,-479.2336517082798,438.7227528471331,False,
4193.4283796624395,4193.928784662439,4193.4283796624395,4193.67856033756,751,True,225.0,-479.2336517082798,-438.7227528471331,False,
4194.462594662439,4194.962984662439,4194.462594662439,4194.7127853375605,753,True,270.0,-798.722752847133,146.240917615711,False,
4194.979665337561,4195.480090337561,4194.979665337561,4195.229874662439,754,True,180.0,-159.74455056942656,146.240917615711,False,
4196.01387533756,4196.514255337561,4196.01387533756,4196.2640696624385,756,True,270.0,479.2336517082799,146.240917615711,False,
4196.5309496624395,4197.0313496624385,4196.5309496624395,4196.781140337561,757,True,315.0,-798.722752847133,-146.24091761571106,False,
4197.048030337561,4197.54845033756,4197.048030337561,4197.298254662439,758,True,0.0,798.722752847133,-146.24091761571106,False,
4197.565134662439,4198.065559662438,4197.565134662439,4197.815330337561,759,True,45.0,798.722752847133,146.240917615711,False,
4198.0822403375605,4198.582630337561,4198.0822403375605,4198.332439662439,760,True,315.0,-479.2336517082798,438.7227528471331,False,
4199.116440337561,4199.61685033756,4199.116440337561,4199.366629662439,762,True,135.0,479.2336517082799,-146.24091761571106,False,
4199.633519662439,4200.133949662439,4199.633519662439,4199.883720337561,763,True,0.0,479.2336517082799,146.240917615711,False,
4200.667684662439,4201.168154662439,4200.667684662439,4200.917920337561,765,True,315.0,798.722752847133,-146.24091761571106,False,
4201.184835337561,4201.685190337561,4201.184835337561,4201.435034662439,766,True,0.0,479.2336517082799,438.7227528471331,False,
4201.701884662439,4202.202309662439,4201.701884662439,4201.95211033756,767,True,180.0,-479.2336517082798,146.240917615711,False,
4202.218990337561,4202.719415337561,4202.218990337561,4202.469204662439,768,True,45.0,479.2336517082799,-146.24091761571106,False,
4202.736104662439,4203.236499662439,4202.736104662439,4202.98630033756,769,True,315.0,798.722752847133,146.240917615711,False,
4203.770309662439,4204.270734662438,4203.770309662439,4204.020510337561,771,True,270.0,159.74455056942668,438.7227528471331,False,
4204.287415337561,4204.78778533756,4204.287415337561,4204.537604662439,772,True,180.0,798.722752847133,-146.24091761571106,False,
4204.804479662439,4205.304904662439,4204.804479662439,4205.054705337561,773,True,225.0,-798.722752847133,146.240917615711,False,
4205.3215853375605,4205.8220153375605,4205.3215853375605,4205.571794662439,774,True,225.0,-479.2336517082798,438.7227528471331,False,
4205.838674662439,4206.339079662439,4205.838674662439,4206.088890337561,775,True,0.0,-798.722752847133,438.7227528471331,False,
4206.355760337561,4206.856170337561,4206.355760337561,4206.605969662439,776,True,180.0,-479.2336517082798,-146.24091761571106,False,
4208.423935337561,4208.92455533756,4208.423935337561,4208.674414662439,780,True,90.0,798.722752847133,438.7227528471331,False,
4208.941249662439,4209.441669662439,4208.941249662439,4209.191455337561,781,True,135.0,-479.2336517082798,-146.24091761571106,False,
4209.458350337561,4209.958785337561,4209.458350337561,4209.708544662439,782,True,45.0,-479.2336517082798,146.240917615711,False,
4209.9754396624385,4210.475854662439,4209.9754396624385,4210.225615337561,783,True,315.0,-159.74455056942656,-438.7227528471331,False,
4212.560915337561,4213.061335337561,4212.560915337561,4212.811139662439,788,True,315.0,-159.74455056942656,-146.24091761571106,False,
4213.0782596624385,4213.578429662439,4213.0782596624385,4213.328240337561,789,True,225.0,798.722752847133,438.7227528471331,False,
4213.595110337561,4214.095535337561,4213.595110337561,4213.845304662439,790,True,0.0,159.74455056942668,438.7227528471331,False,
4214.112204662439,4214.612634662439,4214.112204662439,4214.3624103375605,791,True,45.0,798.722752847133,-438.7227528471331,False,
4214.629315337561,4215.12973033756,4214.629315337561,4214.879514662439,792,True,315.0,479.2336517082799,438.7227528471331,False,
4215.146379662438,4215.6466296624385,4215.146379662438,4215.39661533756,793,True,45.0,-798.722752847133,438.7227528471331,False,
4215.663310337561,4216.16390033756,4215.663310337561,4215.913754662439,794,True,270.0,798.722752847133,438.7227528471331,False,
4216.180559662439,4216.680994662439,4216.180559662439,4216.4308153375605,795,True,45.0,479.2336517082799,438.7227528471331,False,
4216.69767533756,4217.198090337561,4216.69767533756,4216.947874662439,796,True,180.0,-159.74455056942656,-438.7227528471331,False,
4217.214774662439,4217.715189662439,4217.214774662439,4217.464985337561,797,True,270.0,-798.722752847133,438.7227528471331,False,
4218.248969662439,4218.749399662439,4218.248969662439,4218.49919533756,799,True,90.0,159.74455056942668,146.240917615711,False,
4218.766080337561,4219.266460337561,4218.766080337561,4219.0162996624385,800,True,270.0,-798.722752847133,-438.7227528471331,False,
4219.2831846624385,4219.783569662439,4219.2831846624385,4219.533355337561,801,True,180.0,159.74455056942668,-146.24091761571106,False,
4220.834460337561,4221.334860337561,4220.834460337561,4221.084629662439,804,True,270.0,-159.74455056942656,438.7227528471331,False,
4221.351519662439,4221.851934662439,4221.351519662439,4221.60172033756,805,True,180.0,798.722752847133,146.240917615711,False,
4221.868615337561,4222.369060337561,4221.868615337561,4222.118839662438,806,True,135.0,-479.2336517082798,438.7227528471331,False,
4222.385749662439,4222.886154662439,4222.385749662439,4222.63596033756,807,True,135.0,159.74455056942668,438.7227528471331,False,
4222.902835337561,4223.40324033756,4222.902835337561,4223.153064662439,808,True,90.0,-479.2336517082798,146.240917615711,False,
4223.937040337561,4224.437435337561,4223.937040337561,4224.187234662439,810,True,135.0,-479.2336517082798,146.240917615711,False,
4224.454139662439,4224.954544662439,4224.454139662439,4224.704320337561,811,True,45.0,-479.2336517082798,-438.7227528471331,False,
4224.971225337561,4225.471625337561,4224.971225337561,4225.221434662439,812,True,90.0,798.722752847133,-146.24091761571106,False,
4225.488289662439,4225.988754662439,4225.488289662439,4225.738505337561,813,True,90.0,-479.2336517082798,438.7227528471331,False,
4226.005435337561,4226.50581033756,4226.005435337561,4226.255589662439,814,True,315.0,-798.722752847133,146.240917615711,False,
4226.522484662439,4227.022924662439,4226.522484662439,4226.772690337561,815,True,315.0,159.74455056942668,438.7227528471331,False,
4227.039605337561,4227.54001533756,4227.039605337561,4227.289779662439,816,True,90.0,159.74455056942668,438.7227528471331,False,
4227.556689662439,4228.057114662439,4227.556689662439,4227.8068953375605,817,True,270.0,-479.2336517082798,-438.7227528471331,False,
4228.073795337561,4228.57418533756,4228.073795337561,4228.323994662439,818,True,90.0,798.722752847133,-438.7227528471331,False,
4229.10798533756,4229.60838033756,4229.10798533756,4229.358174662439,820,True,90.0,798.722752847133,146.240917615711,False,
4229.625044662439,4230.125454662439,4229.625044662439,4229.87527033756,821,True,225.0,798.722752847133,146.240917615711,False,
4230.142135337561,4230.6425803375605,4230.142135337561,4230.392389662439,822,True,225.0,479.2336517082799,146.240917615711,False,
4230.6592646624385,4231.159704662439,4230.6592646624385,4230.909475337561,823,True,135.0,159.74455056942668,-146.24091761571106,False,
4231.693454662439,4232.193849662439,4231.693454662439,4231.943625337561,825,True,270.0,798.722752847133,146.240917615711,False,
4232.21053033756,4232.7109503375605,4232.21053033756,4232.460769662439,826,True,315.0,-798.722752847133,-438.7227528471331,False,
4232.727624662439,4233.228034662439,4232.727624662439,4232.9778353375605,827,True,90.0,-479.2336517082798,-146.24091761571106,False,
4233.244715337561,4233.745135337561,4233.244715337561,4233.494929662439,828,True,0.0,-479.2336517082798,438.7227528471331,False,
4233.761849662439,4234.262234662439,4233.761849662439,4234.012015337561,829,True,135.0,-159.74455056942656,438.7227528471331,False,
4234.278915337561,4234.77929033756,4234.278915337561,4234.529139662439,830,True,180.0,-479.2336517082798,438.7227528471331,False,
4234.795994662439,4235.296434662439,4234.795994662439,4235.046235337561,831,True,0.0,-159.74455056942656,-438.7227528471331,False,
4235.830224662439,4236.330619662439,4235.830224662439,4236.0804403375605,833,True,270.0,-159.74455056942656,146.240917615711,False,
4236.8643696624395,4237.364814662439,4236.8643696624395,4237.114600337561,835,True,45.0,-798.722752847133,146.240917615711,False,
4237.38149533756,4237.88189533756,4237.38149533756,4237.631704662439,836,True,315.0,-159.74455056942656,438.7227528471331,False,
4237.898584662439,4238.398979662439,4237.898584662439,4238.14881533756,837,True,0.0,798.722752847133,-438.7227528471331,False,
4238.41566033756,4238.916105337561,4238.41566033756,4238.665914662439,838,True,0.0,-479.2336517082798,-438.7227528471331,False,
4238.932764662439,4239.433169662439,4238.932764662439,4239.18301533756,839,True,90.0,479.2336517082799,-438.7227528471331,False,
4239.966974662439,4240.467389662439,4239.966974662439,4240.21718033756,841,True,0.0,-159.74455056942656,-146.24091761571106,False,
4240.48407033756,4240.98450533756,4240.48407033756,4240.734249662439,842,True,90.0,-798.722752847133,146.240917615711,False,
4241.001159662439,4241.501574662439,4241.001159662439,4241.25138533756,843,True,135.0,-479.2336517082798,-438.7227528471331,False,
4242.035349662439,4242.535749662439,4242.035349662439,4242.28555033756,845,True,45.0,-159.74455056942656,146.240917615711,False,
4242.5524303375605,4243.05284533756,4242.5524303375605,4242.802644662439,846,True,0.0,159.74455056942668,146.240917615711,False,
4243.586645337561,4244.087060337561,4243.586645337561,4243.836824662439,848,True,135.0,-798.722752847133,-146.24091761571106,False,
4244.1037146624385,4244.604134662439,4244.1037146624385,4244.35395533756,849,True,135.0,-798.722752847133,-438.7227528471331,False,
4244.620815337561,4245.12124533756,4244.620815337561,4244.871019662439,850,True,90.0,479.2336517082799,146.240917615711,False,
4245.137924662439,4245.6383446624395,4245.137924662439,4245.38812033756,851,True,0.0,-159.74455056942656,438.7227528471331,False,
4246.172099662439,4246.672529662439,4246.172099662439,4246.422335337561,853,True,270.0,159.74455056942668,-146.24091761571106,False,
4246.689210337561,4247.18960533756,4246.689210337561,4246.939409662439,854,True,225.0,-479.2336517082798,146.240917615711,False,
4247.7234053375605,4248.223830337561,4247.7234053375605,4247.973619662439,856,True,180.0,-798.722752847133,-438.7227528471331,False,
4248.240479662439,4248.740944662439,4248.240479662439,4248.490680337561,857,True,225.0,-159.74455056942656,438.7227528471331,False,
4248.75762533756,4249.257995337561,4248.75762533756,4249.007809662439,858,True,270.0,-798.722752847133,-146.24091761571106,False,
4249.274694662439,4249.775119662439,4249.274694662439,4249.5248903375605,859,True,270.0,159.74455056942668,146.240917615711,False,
4249.791800337561,4250.292190337561,4249.791800337561,4250.041974662439,860,True,225.0,-159.74455056942656,-146.24091761571106,False,
4250.308839662439,4250.809254662438,4250.308839662439,4250.55910033756,861,True,0.0,479.2336517082799,-146.24091761571106,False,
4250.825935337561,4251.326365337561,4250.825935337561,4251.076184662439,862,True,270.0,-479.2336517082798,-146.24091761571106,False,
4251.343044662439,4251.843494662439,4251.343044662439,4251.593270337561,863,True,315.0,-479.2336517082798,-146.24091761571106,False,
4251.860175337561,4252.3605753375605,4251.860175337561,4252.110364662439,864,True,180.0,-798.722752847133,-146.24091761571106,False,
4252.3772596624385,4252.877664662439,4252.3772596624385,4252.62747533756,865,True,180.0,479.2336517082799,-438.7227528471331,False,
4252.8943453375605,4253.3947753375605,4252.8943453375605,4253.144564662439,866,True,270.0,-479.2336517082798,438.7227528471331,False,
4253.92855533756,4254.428940337561,4253.92855533756,4254.1787446624385,868,True,0.0,-479.2336517082798,146.240917615711,False,
4254.445599662439,4254.946049662439,4254.445599662439,4254.69587033756,869,True,45.0,-798.722752847133,-438.7227528471331,False,
4254.962730337561,4255.4631453375605,4254.962730337561,4255.212934662439,870,True,315.0,-479.2336517082798,-438.7227528471331,False,
4255.479854662439,4255.980249662439,4255.479854662439,4255.730050337561,871,True,270.0,479.2336517082799,-146.24091761571106,False,
4255.996930337561,4256.49735033756,4255.996930337561,4256.2471096624395,872,True,90.0,479.2336517082799,-146.24091761571106,False,
4257.03109033756,4257.53151533756,4257.03109033756,4257.281294662439,874,True,0.0,798.722752847133,146.240917615711,False,
4257.548209662439,4258.048614662439,4257.548209662439,4257.798415337561,875,True,90.0,-159.74455056942656,-146.24091761571106,False,
4258.065295337561,4258.5657153375605,4258.065295337561,4258.315509662439,876,True,270.0,-159.74455056942656,-438.7227528471331,False,
4258.582304662439,4259.082839662439,4258.582304662439,4258.832665337561,877,True,315.0,798.722752847133,438.7227528471331,False,
4259.616619662439,4260.116994662439,4259.616619662439,4259.866820337561,879,True,225.0,-479.2336517082798,-146.24091761571106,False,
4260.133675337561,4260.634110337561,4260.133675337561,4260.383899662439,880,True,315.0,479.2336517082799,-438.7227528471331,False,
4260.650774662438,4261.151209662439,4260.650774662438,4260.90097533756,881,True,0.0,-798.722752847133,-438.7227528471331,False,
4261.1678903375605,4261.66830533756,4261.1678903375605,4261.418084662439,882,True,225.0,798.722752847133,-146.24091761571106,False,
4261.684954662439,4262.185379662439,4261.684954662439,4261.935190337561,883,True,270.0,798.722752847133,-438.7227528471331,False,
4262.719144662439,4263.219559662439,4262.719144662439,4262.96937533756,885,True,315.0,-479.2336517082798,146.240917615711,False,
