start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
437.81637688377845,437.81637688377845,438.0665281162215,438.3167918837784,642,True,180.0,-479.2336517082798,-438.7227528471331,False,
439.88472188377847,439.88472188377847,440.1348531162215,440.38517188377847,646,True,90.0,798.722752847133,146.240917615711,False,
440.4017581162215,440.4017581162215,440.66874188377847,440.91888311622154,647,True,90.0,159.74455056942668,438.7227528471331,False,
440.93563688377844,440.93563688377844,441.1857931162215,441.4360468837785,648,True,90.0,-479.2336517082798,-438.7227528471331,False,
442.4868581162215,442.4868581162215,442.73714188377846,442.9872781162215,651,True,315.0,159.74455056942668,438.7227528471331,False,
443.00403188377845,443.00403188377845,443.25416311622155,443.5044468837785,652,True,90.0,798.722752847133,-438.7227528471331,False,
444.0382468837784,444.0382468837784,444.3049781162215,444.5552668837784,654,True,180.0,798.722752847133,-146.24091761571106,False,
444.5718981162215,444.5718981162215,444.8221518837785,445.0723081162215,655,True,315.0,798.722752847133,146.240917615711,False,
445.08906188377847,445.08906188377847,445.3391531162215,445.58948188377843,656,True,90.0,-159.74455056942656,-438.7227528471331,False,
445.6060731162215,445.6060731162215,445.85633688377845,446.1064731162215,657,True,225.0,-479.2336517082798,438.7227528471331,False,
446.6402481162215,446.6402481162215,446.8905268837785,447.1406831162215,659,True,270.0,479.2336517082799,146.240917615711,False,
447.1574368837785,447.1574368837785,447.40757811622154,447.65785688377844,660,True,90.0,798.722752847133,-146.24091761571106,False,
447.6744681162215,447.6744681162215,447.94144188377845,448.1915831162215,661,True,135.0,-479.2336517082798,-146.24091761571106,False,
448.20833688377843,448.20833688377843,448.4584781162215,448.7087468837785,662,True,135.0,-159.74455056942656,-146.24091761571106,False,
448.72537311622153,448.72537311622153,448.97564188377845,449.22577811622153,663,True,315.0,479.2336517082799,438.7227528471331,False,
449.24253188377844,449.24253188377844,449.4926681162215,449.74291688377843,664,False,,,,True,0.0
450.27671188377843,450.27671188377843,450.5268531162215,450.77716188377843,666,True,135.0,-798.722752847133,-146.24091761571106,False,
450.7937431162215,450.7937431162215,451.04400188377844,451.29415311622154,667,True,270.0,-159.74455056942656,-438.7227528471331,False,
451.31090688377844,451.31090688377844,451.5776681162215,451.82795188377844,668,True,90.0,-798.722752847133,146.240917615711,False,
451.8445781162215,451.8445781162215,452.09483688377844,452.34496811622154,669,True,135.0,479.2336517082799,438.7227528471331,False,
452.36172188377844,452.36172188377844,452.6118631162215,452.86212188377846,670,True,135.0,479.2336517082799,146.240917615711,False,
453.39569688377844,453.39569688377844,453.64609811622154,453.89631688377847,672,True,135.0,798.722752847133,438.7227528471331,False,
453.9129431162215,453.9129431162215,454.1632418837784,454.4133381162215,673,True,45.0,159.74455056942668,-146.24091761571106,False,
454.43009188377846,454.43009188377846,454.68025311622154,454.93052188377845,674,True,45.0,-798.722752847133,-438.7227528471331,False,
455.48102688377844,455.48102688377844,455.7311481162215,455.9814368837785,676,True,315.0,-159.74455056942656,438.7227528471331,False,
455.9980531162215,455.9980531162215,456.24831688377844,456.4984431162215,677,True,45.0,798.722752847133,-146.24091761571106,False,
456.51519688377846,456.51519688377846,456.7653231162215,457.0156168837784,678,True,45.0,798.722752847133,438.7227528471331,False,
457.5493868837785,457.5493868837785,457.7995281162215,458.04980688377844,680,True,45.0,159.74455056942668,438.7227528471331,False,
458.6002268837784,458.6002268837784,458.8503731162215,459.10062688377843,682,True,0.0,159.74455056942668,-438.7227528471331,False,
459.11725811622154,459.11725811622154,459.36753188377844,459.6176631162215,683,True,270.0,-479.2336517082798,146.240917615711,False,
459.63441688377844,459.63441688377844,459.8845531162215,460.13482188377844,684,True,45.0,-798.722752847133,438.7227528471331,False,
460.1514381162215,460.1514381162215,460.4016968837784,460.6518581162215,685,True,45.0,159.74455056942668,-438.7227528471331,False,
460.66861188377845,460.66861188377845,460.9187331162215,461.16902188377844,686,True,135.0,798.722752847133,146.240917615711,False,
461.1856431162215,461.1856431162215,461.4358918837784,461.6860331162215,687,True,270.0,-479.2336517082798,438.7227528471331,False,
461.70278688377846,461.70278688377846,461.9529181162215,462.20322188377844,688,True,90.0,-479.2336517082798,146.240917615711,False,
462.2365331162215,462.2365331162215,462.48678688377845,462.7369531162215,689,True,90.0,479.2336517082799,146.240917615711,False,
462.7537068837785,462.7537068837785,463.00382811622154,463.25412188377845,690,True,135.0,159.74455056942668,-146.24091761571106,False,
463.27071811622153,463.27071811622153,463.52099188377844,463.77112311622153,691,True,90.0,479.2336517082799,-146.24091761571106,False,
463.78787688377844,463.78787688377844,464.03802811622154,464.28830688377843,692,True,315.0,-479.2336517082798,-438.7227528471331,False,
464.82210188377843,464.82210188377843,465.0722231162215,465.32250188377844,694,True,315.0,159.74455056942668,146.240917615711,False,
465.3391031162215,465.3391031162215,465.58939188377843,465.85615811622154,695,True,135.0,-159.74455056942656,146.240917615711,False,
465.87291188377844,465.87291188377844,466.1230781162215,466.37334188377844,696,True,90.0,-159.74455056942656,438.7227528471331,False,
466.3899481162215,466.3899481162215,466.64022188377845,466.8903731162215,697,True,180.0,-479.2336517082798,146.240917615711,False,
466.90712688377846,466.90712688377846,467.1572481162215,467.40753188377846,698,True,90.0,159.74455056942668,146.240917615711,False,
467.4241431162215,467.4241431162215,467.67442188377845,467.9245481162215,699,True,270.0,159.74455056942668,-438.7227528471331,False,
468.98338188377846,468.98338188377846,469.24234811622154,469.49261688377845,702,True,135.0,-159.74455056942656,-438.7227528471331,False,
470.54340811622154,470.54340811622154,470.7936918837784,471.04381811622153,705,True,0.0,-159.74455056942656,-438.7227528471331,False,
471.5775981162215,471.5775981162215,471.82788188377845,472.07803311622155,707,True,0.0,798.722752847133,146.240917615711,False,
472.09478688377845,472.09478688377845,472.3449081162215,472.59519688377844,708,True,90.0,159.74455056942668,-438.7227528471331,False,
473.14560688377844,473.14560688377844,473.3957581162215,473.64601188377844,710,True,315.0,-159.74455056942656,-438.7227528471331,False,
473.6626281162215,473.6626281162215,473.91289688377844,474.1630581162215,711,True,0.0,479.2336517082799,438.7227528471331,False,
474.6968081162215,474.6968081162215,474.94710188377843,475.1972231162215,713,True,0.0,798.722752847133,-438.7227528471331,False,
475.21397688377846,475.21397688377846,475.4641181162215,475.71440188377846,714,True,270.0,798.722752847133,146.240917615711,False,
475.7309981162215,475.7309981162215,475.9812568837785,476.2314181162215,715,True,225.0,-159.74455056942656,-438.7227528471331,False,
476.24817188377847,476.24817188377847,476.5150081162215,476.76531688377844,716,True,90.0,-479.2336517082798,438.7227528471331,False,
476.7818981162215,476.7818981162215,477.03217188377846,477.2823181162215,717,True,45.0,479.2336517082799,146.240917615711,False,
477.2990718837785,477.2990718837785,477.54921811622154,477.79949688377843,718,True,0.0,159.74455056942668,438.7227528471331,False,
477.8161131162215,477.8161131162215,478.06637688377845,478.3165381162215,719,True,90.0,-159.74455056942656,-146.24091761571106,False,
478.8503131162215,478.8503131162215,479.10058188377843,479.3507031162215,721,True,0.0,-479.2336517082798,438.7227528471331,False,
479.36745688377846,479.36745688377846,479.6176031162215,479.8844918837784,722,True,270.0,-798.722752847133,-146.24091761571106,False,
479.90111811622154,479.90111811622154,480.15139188377844,480.40154311622155,723,True,270.0,479.2336517082799,-438.7227528471331,False,
480.41829688377845,480.41829688377845,480.66845311622154,480.91870688377844,724,True,135.0,798.722752847133,-438.7227528471331,False,
480.93535811622155,480.93535811622155,481.1855768837784,481.4357081162215,725,True,180.0,-798.722752847133,-438.7227528471331,False,
481.9694131162215,481.9694131162215,482.21982688377847,482.4699331162215,727,True,270.0,798.722752847133,438.7227528471331,False,
482.4866868837784,482.4866868837784,482.7368181162215,482.98708188377844,728,True,0.0,479.2336517082799,-438.7227528471331,False,
483.53757688377846,483.53757688377846,483.7877081162215,484.03798188377846,730,True,315.0,-479.2336517082798,146.240917615711,False,
484.0546081162215,484.0546081162215,484.30487188377845,484.55500811622153,731,True,180.0,159.74455056942668,-146.24091761571106,False,
485.08877811622153,485.08877811622153,485.33909688377844,485.5891831162215,733,True,225.0,159.74455056942668,146.240917615711,False,
485.60593688377844,485.60593688377844,485.8561181162215,486.10638188377845,734,True,135.0,479.2336517082799,-438.7227528471331,False,
486.12297311622154,486.12297311622154,486.37322688377844,486.62340311622154,735,True,135.0,-479.2336517082798,438.7227528471331,False,
486.64015688377845,486.64015688377845,486.9069481162215,487.1572118837784,736,True,180.0,479.2336517082799,146.240917615711,False,
487.69099688377844,487.69099688377844,487.9410781162215,488.1914068837784,738,True,180.0,798.722752847133,438.7227528471331,False,
488.2080031162215,488.2080031162215,488.45830188377846,488.70841311622155,739,True,0.0,-798.722752847133,-146.24091761571106,False,
489.24218811622154,489.24218811622154,489.49248688377844,489.7426081162215,741,True,45.0,-479.2336517082798,146.240917615711,False,
489.75936188377847,489.75936188377847,490.0262231162215,490.27648188377844,742,True,180.0,-479.2336517082798,438.7227528471331,False,
490.2931281162215,490.2931281162215,490.54336688377845,490.7935381162215,743,True,45.0,-159.74455056942656,-438.7227528471331,False,
491.3273031162215,491.3273031162215,491.57758688377845,491.8277081162215,745,True,45.0,479.2336517082799,438.7227528471331,False,
491.8444618837785,491.8444618837785,492.0945731162215,492.34487688377845,746,True,180.0,159.74455056942668,438.7227528471331,False,
492.3614581162215,492.3614581162215,492.61174688377844,492.8619031162215,747,True,315.0,-798.722752847133,438.7227528471331,False,
492.87865688377843,492.87865688377843,493.1287681162215,493.37903688377844,748,True,45.0,-479.2336517082798,-438.7227528471331,False,
493.91285688377843,493.91285688377843,494.17962311622153,494.42987688377843,750,True,0.0,479.2336517082799,-146.24091761571106,False,
494.96364188377845,494.96364188377845,495.2137931162215,495.46409188377845,752,True,315.0,479.2336517082799,-146.24091761571106,False,
495.99784688377844,495.99784688377844,496.2480131162215,496.49826188377847,754,True,315.0,798.722752847133,-438.7227528471331,False,
496.5148681162215,496.5148681162215,496.76516188377843,497.0152931162215,755,True,135.0,159.74455056942668,438.7227528471331,False,
497.03204688377843,497.03204688377843,497.2988981162215,497.54917188377846,756,True,180.0,159.74455056942668,-438.7227528471331,False,
497.5655731162215,497.5655731162215,497.81610688377845,498.0662031162215,757,True,90.0,798.722752847133,438.7227528471331,False,
498.0829568837784,498.0829568837784,498.33309811622155,498.58337188377845,758,True,0.0,798.722752847133,-146.24091761571106,False,
498.59996811622153,498.59996811622153,498.85025688377846,499.1003831162215,759,False,,,,True,0.0
499.11713688377847,499.11713688377847,499.3672681162215,499.61757188377845,760,True,315.0,-479.2336517082798,438.7227528471331,False,
500.1513318837784,500.1513318837784,500.4014731162215,500.6684018837785,762,True,225.0,798.722752847133,-438.7227528471331,False,
500.6850031162215,500.6850031162215,500.93529688377845,501.1854181162215,763,True,0.0,159.74455056942668,-146.24091761571106,False,
501.2021718837785,501.2021718837785,501.4522081162215,501.70258688377845,764,False,,,,True,1.0
501.7191881162215,501.7191881162215,501.96946688377847,502.21958811622153,765,True,270.0,-159.74455056942656,-146.24091761571106,False,
502.23634188377844,502.23634188377844,502.4864781162215,502.73678688377845,766,True,135.0,-798.722752847133,438.7227528471331,False,
503.2705468837784,503.2705468837784,503.52068811622155,503.77097188377843,768,True,45.0,-479.2336517082798,438.7227528471331,False,
503.7873431162215,503.7873431162215,504.03764188377846,504.3046831162215,769,False,,,,True,-1.0
504.32143688377846,504.32143688377846,504.5715581162215,504.82187188377844,770,True,180.0,-159.74455056942656,-438.7227528471331,False,
504.8384731162215,504.8384731162215,505.08875188377846,505.3388781162215,771,True,45.0,-479.2336517082798,-146.24091761571106,False,
505.8724281162215,505.8724281162215,506.1227168837785,506.3730931162215,773,False,,,,True,-1.0
506.38984688377843,506.38984688377843,506.6399731162215,506.89025188377843,774,True,45.0,-798.722752847133,-146.24091761571106,False,
506.9068581162215,506.9068581162215,507.15710688377845,507.4238981162215,775,True,45.0,-798.722752847133,146.240917615711,False,
507.44065188377846,507.44065188377846,507.69081311622153,507.94106688377843,776,True,270.0,159.74455056942668,438.7227528471331,False,
507.9576831162215,507.9576831162215,508.20796688377845,508.4581031162215,777,True,225.0,159.74455056942668,438.7227528471331,False,
508.47485688377844,508.47485688377844,508.7250181162215,508.97525188377847,778,False,,,,True,-1.0
509.5090418837784,509.5090418837784,509.7591931162215,510.0094918837785,780,True,180.0,159.74455056942668,146.240917615711,False,
510.54323188377845,510.54323188377845,510.7933631162215,511.0436468837785,782,True,45.0,-159.74455056942656,-146.24091761571106,False,
511.58529188377844,511.58529188377844,511.8442531162215,512.0945218837785,784,True,45.0,159.74455056942668,146.240917615711,False,
512.1111381162216,512.1111381162216,512.3614268837786,512.6115881162216,785,True,90.0,159.74455056942668,-146.24091761571106,False,
512.6283418837785,512.6283418837785,512.8783831162216,513.1287318837785,786,False,,,,True,1.0
513.1453581162216,513.1453581162216,513.3956468837786,513.6457531162216,787,True,45.0,479.2336517082799,-438.7227528471331,False,
513.6625068837785,513.6625068837785,513.9126781162215,514.1629118837785,788,False,,,,True,0.0
514.1795731162215,514.1795731162215,514.4298268837786,514.6799831162215,789,True,135.0,-479.2336517082798,146.240917615711,False,
514.6967368837785,514.6967368837785,514.9635231162216,515.2137618837785,790,False,,,,True,0.0
515.2303531162215,515.2303531162215,515.4806718837785,515.7307981162215,791,True,135.0,-479.2336517082798,-438.7227528471331,False,
516.2645631162216,516.2645631162216,516.5148268837785,516.7649881162215,793,True,90.0,-479.2336517082798,-146.24091761571106,False,
516.7817418837785,516.7817418837785,517.0318731162215,517.2821318837784,794,True,225.0,-798.722752847133,146.240917615711,False,
517.8159318837785,517.8159318837785,518.0660431162215,518.3330568837786,796,True,0.0,-798.722752847133,146.240917615711,False,
518.3496531162216,518.3496531162216,518.5999518837785,518.8500831162216,797,True,90.0,479.2336517082799,438.7227528471331,False,
519.9010268837785,519.9010268837785,520.1511531162216,520.4014268837785,800,True,180.0,-479.2336517082798,-146.24091761571106,False,
520.4180481162216,520.4180481162216,520.6683168837785,520.9184581162216,801,True,270.0,-798.722752847133,438.7227528471331,False,
521.4522181162216,521.4522181162216,521.7191568837785,521.9692481162215,803,True,135.0,798.722752847133,-146.24091761571106,False,
521.9860018837785,521.9860018837785,522.2361831162216,522.4864718837786,804,True,225.0,-798.722752847133,438.7227528471331,False,
522.5030531162216,522.5030531162216,522.7533618837786,523.0034731162216,805,True,180.0,479.2336517082799,438.7227528471331,False,
524.0544118837786,524.0544118837786,524.3045781162216,524.5548618837785,808,True,270.0,-479.2336517082798,-438.7227528471331,False,
524.5712031162216,524.5712031162216,524.8214968837785,525.0718481162215,809,False,,,,True,-1.0
525.0886018837786,525.0886018837786,525.3387631162216,525.6057618837785,810,True,225.0,-159.74455056942656,-146.24091761571106,False,
525.6223381162216,525.6223381162216,525.8726018837785,526.1227781162215,811,True,225.0,159.74455056942668,-146.24091761571106,False,
526.6565181162216,526.6565181162216,526.9068118837785,527.1569531162215,813,True,180.0,798.722752847133,146.240917615711,False,
527.1737068837784,527.1737068837784,527.4238281162216,527.6741018837785,814,True,225.0,479.2336517082799,438.7227528471331,False,
527.6907331162215,527.6907331162215,527.9410068837785,528.1911331162216,815,True,225.0,-479.2336517082798,-438.7227528471331,False,
528.7326481162215,528.7326481162215,528.9918318837786,529.2419531162216,817,True,270.0,-159.74455056942656,146.240917615711,False,
529.2587068837786,529.2587068837786,529.5088481162215,529.7591368837785,818,True,135.0,159.74455056942668,146.240917615711,False,
529.7757331162215,529.7757331162215,530.0260318837785,530.2761731162216,819,True,0.0,159.74455056942668,146.240917615711,False,
530.2929268837785,530.2929268837785,530.5430331162215,530.7933218837785,820,True,135.0,159.74455056942668,-438.7227528471331,False,
530.8099081162215,530.8099081162215,531.0602118837785,531.3106481162215,821,True,225.0,479.2336517082799,-146.24091761571106,False,
531.3274018837785,531.3274018837785,531.5772131162216,531.8275268837785,822,True,0.0,798.722752847133,438.7227528471331,False,
532.3612818837785,532.3612818837785,532.6281431162215,532.8784018837786,824,True,180.0,-159.74455056942656,-146.24091761571106,False,
533.4121768837786,533.4121768837786,533.6623631162215,533.9126168837785,826,True,270.0,479.2336517082799,438.7227528471331,False,
533.9292131162216,533.9292131162216,534.1795168837785,534.4296231162216,827,True,315.0,159.74455056942668,-146.24091761571106,False,
534.9634281162216,534.9634281162216,535.2136918837786,535.4638231162215,829,True,135.0,-479.2336517082798,-146.24091761571106,False,
535.4805768837784,535.4805768837784,535.7307231162216,535.9809768837786,830,True,225.0,-798.722752847133,-146.24091761571106,False,
535.9976181162216,535.9976181162216,536.2645218837785,536.5146631162216,831,True,0.0,-159.74455056942656,-146.24091761571106,False,
536.5314168837785,536.5314168837785,536.7815431162215,537.0318268837785,832,True,180.0,-798.722752847133,146.240917615711,False,
537.0483931162215,537.0483931162215,537.2987168837785,537.5488331162215,833,True,0.0,-479.2336517082798,438.7227528471331,False,
538.0826281162216,538.0826281162216,538.3329218837786,538.5830431162216,835,True,180.0,159.74455056942668,-146.24091761571106,False,
538.5997968837785,538.5997968837785,538.8499131162216,539.1002118837785,836,True,315.0,479.2336517082799,-146.24091761571106,False,
539.1168331162215,539.1168331162215,539.3671268837785,539.6339531162216,837,True,180.0,159.74455056942668,146.240917615711,False,
539.6507068837785,539.6507068837785,539.9008481162216,540.1510968837786,838,True,90.0,159.74455056942668,-146.24091761571106,False,
540.1677081162215,540.1677081162215,540.4180218837785,540.6681631162215,839,True,135.0,159.74455056942668,-146.24091761571106,False,
541.2019131162216,541.2019131162216,541.4522018837785,541.7023431162215,841,True,45.0,798.722752847133,-438.7227528471331,False,
541.7190968837785,541.7190968837785,541.9692331162216,542.2194918837785,842,True,270.0,159.74455056942668,438.7227528471331,False,
542.2361231162216,542.2361231162216,542.4864168837785,542.7365381162215,843,True,180.0,-159.74455056942656,438.7227528471331,False,
542.7532918837785,542.7532918837785,543.0034431162215,543.2703418837785,844,True,90.0,479.2336517082799,146.240917615711,False,
543.2869431162216,543.2869431162216,543.5372268837785,543.7873431162216,845,True,0.0,798.722752847133,-438.7227528471331,False,
543.8040968837785,543.8040968837785,544.0542131162215,544.3044868837785,846,True,135.0,159.74455056942668,146.240917615711,False,
544.3211381162215,544.3211381162215,544.5714218837785,544.8215581162216,847,True,45.0,-798.722752847133,-146.24091761571106,False,
544.8383118837785,544.8383118837785,545.0884431162216,545.3387318837786,848,True,135.0,-159.74455056942656,-438.7227528471331,False,
545.8724968837785,545.8724968837785,546.1227031162216,546.3729118837786,850,False,,,,True,-1.0
546.3895231162215,546.3895231162215,546.6397818837785,546.9066481162216,851,True,225.0,-798.722752847133,146.240917615711,False,
546.9234018837785,546.9234018837785,547.1735281162215,547.4237968837786,852,True,270.0,-479.2336517082798,-438.7227528471331,False,
547.4407031162216,547.4407031162216,547.6906968837785,547.9408131162215,853,True,0.0,798.722752847133,438.7227528471331,False,
547.9575668837786,547.9575668837786,548.2077131162216,548.4579918837785,854,True,225.0,798.722752847133,-146.24091761571106,False,
548.4746081162216,548.4746081162216,548.7248918837785,548.9750081162216,855,True,270.0,-798.722752847133,-438.7227528471331,False,
549.5087781162215,549.5087781162215,549.7757068837785,550.0258531162216,857,True,45.0,798.722752847133,146.240917615711,False,
550.5596381162215,550.5596381162215,550.8098818837785,551.0600581162215,859,True,45.0,159.74455056942668,-438.7227528471331,False,
551.5938131162216,551.5938131162216,551.8441068837785,552.0942231162215,861,True,315.0,479.2336517082799,146.240917615711,False,
552.1109768837786,552.1109768837786,552.3610881162216,552.6114168837785,862,True,45.0,798.722752847133,438.7227528471331,False,
552.6280031162216,552.6280031162216,552.8782918837785,553.1284481162215,863,True,90.0,-798.722752847133,-438.7227528471331,False,
553.1452018837786,553.1452018837786,553.3953381162215,553.6455968837785,864,True,180.0,479.2336517082799,438.7227528471331,False,
553.6789331162215,553.6789331162215,553.9291918837786,554.1793231162216,865,True,0.0,-159.74455056942656,-438.7227528471331,False,
554.1960768837786,554.1960768837786,554.4462131162215,554.6965118837785,866,True,270.0,798.722752847133,-438.7227528471331,False,
555.2302768837785,555.2302768837785,555.4803981162215,555.7307018837786,868,True,180.0,-479.2336517082798,146.240917615711,False,
555.7472881162215,555.7472881162215,555.9975918837786,556.2477231162216,869,True,315.0,479.2336517082799,438.7227528471331,False,
556.7815081162215,556.7815081162215,557.0317568837785,557.2985431162216,871,True,315.0,-798.722752847133,438.7227528471331,False,
557.3152968837785,557.3152968837785,557.5653881162216,557.8157068837785,872,True,180.0,-798.722752847133,438.7227528471331,False,
557.8323431162215,557.8323431162215,558.0825718837785,558.3327231162216,873,True,90.0,-798.722752847133,146.240917615711,False,
558.3494768837785,558.3494768837785,558.5996231162216,558.8498868837785,874,True,90.0,798.722752847133,-146.24091761571106,False,
559.3836918837785,559.3836918837785,559.6338131162215,559.8840918837785,876,True,45.0,-479.2336517082798,146.240917615711,False,
559.9006881162215,559.9006881162215,560.1509818837785,560.4011431162215,877,True,45.0,-479.2336517082798,-146.24091761571106,False,
560.4178968837786,560.4178968837786,560.6847331162215,560.9350318837785,878,True,45.0,159.74455056942668,-146.24091761571106,False,
561.4687918837785,561.4687918837785,561.7189181162215,561.9691968837785,880,True,0.0,159.74455056942668,146.240917615711,False,
561.9857881162216,561.9857881162216,562.2360918837785,562.4862081162215,881,True,315.0,159.74455056942668,438.7227528471331,False,
562.5029618837785,562.5029618837785,562.7531181162216,563.0033968837785,882,True,180.0,798.722752847133,-438.7227528471331,False,
563.0199681162215,563.0199681162215,563.2702668837785,563.5203781162215,883,True,315.0,-798.722752847133,-438.7227528471331,False,
563.5371318837786,563.5371318837786,563.7873081162215,564.0375868837785,884,True,315.0,-159.74455056942656,-146.24091761571106,False,
564.0541531162215,564.0541531162215,564.3211118837785,564.5712481162216,885,True,225.0,479.2336517082799,146.240917615711,False,
564.5880018837785,564.5880018837785,564.8381131162215,565.0884168837785,886,True,135.0,159.74455056942668,438.7227528471331,False,
565.6221618837785,565.6221618837785,565.8723081162216,566.1226218837785,888,False,,,,True,0.0
566.1391981162216,566.1391981162216,566.3894768837786,566.6396431162216,889,True,315.0,-159.74455056942656,438.7227528471331,False,
566.6563968837786,566.6563968837786,566.9064931162216,567.1567968837785,890,True,270.0,-159.74455056942656,-438.7227528471331,False,
567.1733831162215,567.1733831162215,567.4404068837785,567.6904831162216,891,True,45.0,479.2336517082799,-438.7227528471331,False,
567.7072368837785,567.7072368837785,567.9574281162215,568.2076868837786,892,True,315.0,159.74455056942668,-438.7227528471331,False,
569.7756668837785,569.7756668837785,570.0257831162215,570.2760568837786,896,True,0.0,-798.722752847133,-146.24091761571106,False,
570.2927031162216,570.2927031162216,570.5429568837785,570.7930781162215,897,True,180.0,-479.2336517082798,-438.7227528471331,False,
570.8098318837785,570.8098318837785,571.0766431162216,571.3269018837785,898,True,0.0,798.722752847133,-146.24091761571106,False,
572.8948918837785,572.8948918837785,573.1450131162215,573.3952918837786,902,True,225.0,479.2336517082799,438.7227528471331,False,
573.4119031162215,573.4119031162215,573.6621618837785,573.9123181162216,903,True,270.0,-159.74455056942656,438.7227528471331,False,
574.4627931162215,574.4627931162215,574.7130718837785,574.9631981162215,905,True,90.0,-159.74455056942656,146.240917615711,False,
574.9799518837785,574.9799518837785,575.2300981162216,575.4803818837786,906,True,45.0,479.2336517082799,146.240917615711,False,
575.4970031162215,575.4970031162215,575.7472568837785,575.9973981162216,907,True,315.0,-479.2336517082798,-438.7227528471331,False,
576.0141518837785,576.0141518837785,576.2643031162216,576.5145818837785,908,True,90.0,-159.74455056942656,438.7227528471331,False,
577.5653781162215,577.5653781162215,577.8156518837785,578.0657831162215,911,True,0.0,-798.722752847133,438.7227528471331,False,
579.1333568837786,579.1333568837786,579.3835031162215,579.6338118837785,914,True,180.0,479.2336517082799,-438.7227528471331,False,
580.1675768837786,580.1675768837786,580.4177081162215,580.6679768837785,916,True,0.0,-159.74455056942656,438.7227528471331,False,
580.6845881162216,580.6845881162216,580.9349018837785,581.1850031162215,917,True,315.0,798.722752847133,-438.7227528471331,False,
581.7187981162216,581.7187981162216,581.9857818837785,582.2359031162216,919,True,225.0,-159.74455056942656,-146.24091761571106,False,
583.2868468837786,583.2868468837786,583.5369781162216,583.7872518837785,922,True,270.0,159.74455056942668,146.240917615711,False,
584.3210318837785,584.3210318837785,584.5711781162215,584.8214568837785,924,True,270.0,-798.722752847133,438.7227528471331,False,
585.8889231162216,585.8889231162216,586.1391718837785,586.3893131162216,927,True,90.0,-479.2336517082798,146.240917615711,False,
586.9228931162215,586.9228931162215,587.1733818837785,587.4234881162215,929,True,90.0,798.722752847133,438.7227528471331,False,
587.9572731162216,587.9572731162216,588.2075418837785,588.4655781162215,931,True,45.0,479.2336517082799,438.7227528471331,False,
589.0081681162216,589.0081681162216,589.2584618837785,589.5085731162216,933,True,0.0,479.2336517082799,-146.24091761571106,False,
589.5253268837786,589.5253268837786,589.7754831162215,590.0257718837785,934,True,45.0,-479.2336517082798,-438.7227528471331,False,
590.0423731162216,590.0423731162216,590.2926818837785,590.5427631162215,935,True,225.0,479.2336517082799,-146.24091761571106,False,
590.5595168837785,590.5595168837785,590.8097081162216,591.0599918837786,936,True,90.0,159.74455056942668,-438.7227528471331,False,
591.0765881162215,591.0765881162215,591.3268468837784,591.5770031162216,937,True,225.0,479.2336517082799,-438.7227528471331,False,
591.5937568837785,591.5937568837785,591.8605181162216,592.1108468837785,938,True,225.0,-159.74455056942656,438.7227528471331,False,
592.1273731162215,592.1273731162215,592.3776818837785,592.6278181162215,939,True,0.0,-479.2336517082798,-146.24091761571106,False,
593.1615831162215,593.1615831162215,593.4118668837785,593.6620131162216,941,True,0.0,-798.722752847133,146.240917615711,False,
593.6787668837785,593.6787668837785,593.9288881162216,594.1791668837785,942,True,135.0,-798.722752847133,-146.24091761571106,False,
594.1958181162215,594.1958181162215,594.4460618837785,594.6962181162215,943,True,0.0,-159.74455056942656,146.240917615711,False,
594.7129718837786,594.7129718837786,594.9630831162216,595.2133468837785,944,True,135.0,-798.722752847133,-438.7227528471331,False,
595.7471368837785,595.7471368837785,596.0140031162216,596.2642668837785,946,True,225.0,-479.2336517082798,438.7227528471331,False,
596.7980668837785,596.7980668837785,597.0482081162215,597.2984668837785,948,True,90.0,159.74455056942668,146.240917615711,False,
597.3150581162216,597.3150581162216,597.5653618837785,597.8155081162215,949,True,270.0,159.74455056942668,-146.24091761571106,False,
597.8322618837785,597.8322618837785,598.0823631162216,598.3326568837786,950,True,180.0,-159.74455056942656,-146.24091761571106,False,
598.3492581162216,598.3492581162216,598.5995268837785,598.8574081162216,951,True,180.0,798.722752847133,-146.24091761571106,False,
598.8741618837786,598.8741618837786,599.1332081162216,599.3834868837785,952,True,135.0,159.74455056942668,-438.7227528471331,False,
599.4001081162215,599.4001081162215,599.6503818837786,599.9005181162215,953,True,135.0,-159.74455056942656,146.240917615711,False,
599.9172718837785,599.9172718837785,600.1674131162215,600.4176868837785,954,True,270.0,-479.2336517082798,146.240917615711,False,
600.4342631162216,600.4342631162216,600.6845418837786,600.9346981162216,955,True,270.0,-798.722752847133,146.240917615711,False,
600.9514518837785,600.9514518837785,601.2016081162216,601.4518618837785,956,True,315.0,798.722752847133,146.240917615711,False,
601.4687381162215,601.4687381162215,601.7187518837785,601.9688831162216,957,True,225.0,798.722752847133,438.7227528471331,False,
601.9856368837785,601.9856368837785,602.2357781162216,602.5027968837785,958,True,180.0,-798.722752847133,-146.24091761571106,False,
602.5193931162216,602.5193931162216,602.7696568837786,603.0198181162216,959,True,225.0,-479.2336517082798,-438.7227528471331,False,
604.0707568837785,604.0707568837785,604.3208781162216,604.5711518837785,962,True,315.0,798.722752847133,-146.24091761571106,False,
605.1049368837785,605.1049368837785,605.3550181162216,605.6053668837785,964,False,,,,True,1.0
