start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2894.4386765896447,2894.4386765896447,2895.9399365896447,2895.9399365896447,2895.9399365896447,2896.0400065896447,2896.4403465896444,,2896.9574765896446,2896.9399365896447,2896.9574765896446,2898.9591065896443,,,2899.9766115896446,vis1,3,2,sound,217.0,45.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2900.493843410355,2900.493843410355,,2902.011738410355,2902.011738410355,2902.111813410355,2902.5121634103552,,2903.012588410355,,2903.012588410355,2905.0309334103554,,,2906.031738410355,vis1,3,3,vis,218.0,46.0,46.0,,,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2906.1818784103552,2906.1818784103552,,2907.6831384103552,2907.6831384103552,2907.783208410355,2908.183553410355,2908.216873410355,2908.7006134103553,,2908.7006134103553,2910.702318410355,,,2911.719798410355,vis1,3,3,vis,219.0,47.0,47.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2918.241868410355,2918.241868410355,,2919.7431184103552,2919.7431184103552,2919.843233410355,2920.260243410355,2920.126743410355,2920.7606484103553,,2920.7606484103553,2922.778993410355,,,2923.779778410355,vis1,3,3,vis,220.0,48.0,48.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2923.846528410355,2923.846528410355,,2925.364473410355,2925.364473410355,2925.4645484103553,2925.864903410355,2925.9481615896443,2926.3652734103553,,2926.3652734103553,2928.383648410355,,,2929.384448410355,vis1,3,3,vis,221.0,49.0,49.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2930.3184415896444,2930.3184415896444,,2931.8363815896446,2931.8363815896446,2931.9364665896446,2932.3368015896444,2932.2367165896444,2932.8372115896445,,2932.8372115896445,2934.8555565896445,,,2935.8563915896443,vis1,3,3,vis,222.0,50.0,50.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2936.9406315896445,2936.9406315896445,2938.4418565896444,2938.4418565896444,2938.4735366666664,2938.5419515896447,2938.9735366666664,2938.8088215896446,2939.4593865896445,2939.4418565896444,2939.4593865896445,2941.4777015896443,,,2942.4785615896444,sound1,1,3,vis,223.0,51.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
2942.762223410355,2942.762223410355,2944.280168410355,2944.280168410355,2944.280168410355,2944.396893410355,2944.797258410355,,2945.297663410355,2945.280168410355,2945.297663410355,2947.299323410355,,,2948.316828410355,catch,0,3,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2950.0516034103553,2950.0516034103553,2951.569523410355,2951.569523410355,2951.569523410355,2951.669608410355,2952.069973410355,2952.236748410355,2952.5703584103553,2952.569523410355,2952.5703584103553,2954.588708410355,,,2955.6062184103553,vis1,3,3,vis,224.0,52.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2956.1066334103552,2956.1066334103552,,2957.624538410355,2957.624538410355,2957.724638410355,2958.124943410355,,2958.6253884103553,,2958.6253884103553,2960.643723410355,,,2961.6445534103555,vis2,4,3,vis,225.0,53.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2961.778008410355,2961.778008410355,,2963.295908410355,2963.3333083333337,2963.396003410355,2963.8333083333337,,2964.2967584103553,,2964.2967584103553,2966.315073410355,,,2967.332608410355,sound1,1,3,vis,226.0,54.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2974.605313410355,2974.605313410355,2976.106568410355,2976.106568410355,2976.1431866666667,2976.206668410355,2976.6431866666667,,2977.107373410355,2977.106568410355,2977.107373410355,2979.1257134103553,,,2980.126568410355,sound2,2,3,vis,227.0,55.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
2980.393423410355,2980.393423410355,2981.911368410355,2981.911368410355,2981.911368410355,2982.011448410355,2982.4117834103554,2982.4117834103554,2982.912223410355,2982.911368410355,2982.912223410355,2984.930538410355,,,2985.948063410355,vis2,4,3,vis,228.0,56.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
2988.333373410355,2988.333373410355,,2989.834593410355,2989.834593410355,2989.934663410355,2990.351703410355,2990.5350715896443,2990.8521334103552,,2990.8521334103552,2992.870448410355,,,2993.8712634103554,vis1,3,3,vis,229.0,57.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2993.971348410355,2993.971348410355,2995.489303410355,2995.489303410355,2995.489303410355,2995.589398410355,2995.989733410355,2996.1730915896446,2996.490133410355,2996.489303410355,2996.490133410355,2998.508478410355,,,2999.5259484103553,vis1,3,3,vis,230.0,58.0,,,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3000.993863410355,3000.993863410355,3002.511813410355,3002.511813410355,3002.511813410355,3002.611858410355,3003.012208410355,,3003.512628410355,3003.511813410355,3003.512628410355,3005.530958410355,,,3006.548483410355,catch,0,3,vis,,,,,,5.0,-0.29,-2.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3007.382503410355,3007.382503410355,,3008.900433410355,3008.9330775,3009.000493410355,3009.4330775,,3009.901233410355,,3009.901233410355,3011.919573410355,,,3012.920423410355,sound2,2,3,vis,231.0,59.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3013.3039615896446,3013.3039615896446,3014.8297465896444,3014.8297465896444,3014.862831666667,3014.9386815896446,3015.362831666667,,3015.8394065896446,3015.8297465896444,3015.8394065896446,3017.8411015896445,,,3018.8585915896447,sound1,1,3,vis,232.0,60.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3020.7768415896444,3020.7768415896444,3022.2859165896443,3022.2859165896443,3022.3128491666666,3022.3948415896443,3022.8128491666666,,3023.2956065896446,3023.2859165896443,3023.2956065896446,3025.3139515896446,,,3026.3147965896446,sound2,2,3,vis,233.0,61.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3026.364888410355,3026.364888410355,,3027.8828384103554,3027.9227058333336,3027.982918410355,3028.4227058333336,3028.8001515896444,3028.883658410355,,3028.883658410355,3030.9020134103553,,,3031.9028184103554,sound1,1,3,vis,234.0,62.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3032.7701165896447,3032.7701165896447,3034.2713515896444,3034.2713515896444,3034.3026366666663,3034.3714215896443,3034.8026366666663,,3035.2888665896444,3035.2713515896444,3035.2888665896444,3037.3072215896445,,,3038.3080515896445,sound2,2,3,vis,235.0,63.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3038.9085615896447,3038.9085615896447,3040.4343165896444,3040.4343165896444,3040.4343165896444,3040.5431915896443,3040.9435665896444,,3041.4439615896445,3041.4343165896444,3041.4439615896445,3043.4456615896443,,,3044.4631715896444,vis1,3,3,vis,236.0,64.0,,,,5.0,-0.29,-2.16,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,True,False
3045.247248410355,3045.247248410355,,3046.765173410355,3046.8027125,3046.865268410355,3047.3027125,,3047.766028410355,,3047.766028410355,3049.784348410355,,,3050.785188410355,sound2,2,3,vis,237.0,65.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3050.9686284103554,3050.9686284103554,,3052.4698784103552,3052.4698784103552,3052.5700184103553,3052.970313410355,,3053.487383410355,,3053.487383410355,3055.489078410355,,,3056.5065634103553,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3057.3238215896445,3057.3238215896445,3058.8417515896444,3058.8417515896444,3058.8417515896444,3058.9418465896442,3059.3421365896443,,3059.8425665896443,3059.8417515896444,3059.8425665896443,3061.8608965896447,,,3062.8784315896446,catch,0,3,vis,,,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3063.462343410355,3063.462343410355,,3064.9802834103552,3064.9802834103552,3065.0803684103553,3065.480713410355,,3065.981108410355,,3065.981108410355,3067.999453410355,,,3069.000303410355,vis2,4,3,vis,238.0,66.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3069.2582315896443,3069.2582315896443,3070.7683015896446,3070.7683015896446,3070.7683015896446,3070.8683765896444,3071.2687265896448,,3071.7691265896447,3071.7683015896446,3071.7691265896447,3073.7874965896444,,,3074.8049865896446,vis2,4,3,vis,239.0,67.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3076.2229334103554,3076.2229334103554,,3077.740878410355,3077.740878410355,3077.840958410355,3078.241303410355,3078.7249165896446,3078.741703410355,,3078.741703410355,3080.760048410355,,,3081.777548410355,vis1,3,3,vis,240.0,68.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3082.0610215896445,3082.0610215896445,3083.5789365896444,3083.5789365896444,3083.5789365896444,3083.6790365896445,3084.0793465896445,,3084.5797715896447,3084.5789365896444,3084.5797715896447,3086.5981415896445,,,3087.5989515896445,vis2,4,3,vis,241.0,69.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3088.5497415896443,3088.5497415896443,3090.0509865896447,3090.0509865896447,3090.082126666666,3090.1510565896447,3090.582126666666,3090.5680815896444,3091.0685165896443,3091.0509865896447,3091.0685165896443,3093.0868215896444,,,3094.0876615896445,sound1,1,3,vis,242.0,70.0,,,,2.0,-0.18,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3094.1877565896443,3094.1877565896443,3095.7056915896446,3095.7056915896446,3095.7056915896446,3095.8057665896445,3096.2061115896445,3096.5396915896445,3096.7065365896447,3096.7056915896446,3096.7065365896447,3098.7248715896444,,,3099.7423615896446,vis1,3,3,vis,243.0,71.0,,,,5.0,-0.29,-2.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3099.7925134103552,3099.7925134103552,3101.293743410355,3101.293743410355,3101.3220100000003,3101.393838410355,3101.8220100000003,,3102.311253410355,3102.293743410355,3102.311253410355,3104.312918410355,,,3105.330418410355,sound1,1,3,vis,244.0,72.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3107.415493410355,3107.415493410355,,3108.916728410355,3108.916728410355,3109.016833410355,3109.433833410355,3109.433833410355,3109.934258410355,,3109.934258410355,3111.952588410355,,,3112.9534234103553,vis1,3,3,vis,245.0,73.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3113.587283410355,3113.587283410355,3115.1052084103553,3115.1052084103553,3115.131786666667,3115.2052784103553,3115.631786666667,,3116.106058410355,3116.1052084103553,3116.106058410355,3118.124388410355,,,3119.1418734103554,sound2,2,3,vis,246.0,74.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3119.6756834103553,3119.6756834103553,,3121.1936134103553,3121.1936134103553,3121.293678410355,3121.694018410355,,3122.1944234103553,,3122.1944234103553,3124.2127684103552,,,3125.2136134103553,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3125.4803915896446,3125.4803915896446,,3126.9816015896445,3127.011625,3127.0817065896445,3127.511625,,3127.9991315896445,,3127.9991315896445,3130.0007915896445,,,3131.0183115896443,sound1,1,3,vis,247.0,75.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3131.702328410355,3131.702328410355,3133.2202184103553,3133.2202184103553,3133.2517,3133.320313410355,3133.7517,,3134.221063410355,3134.2202184103553,3134.221063410355,3136.239393410355,,,3137.240223410355,sound1,1,3,vis,248.0,76.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3140.109263410355,3140.109263410355,3141.610533410355,3141.610533410355,3141.6416458333333,3141.710613410355,3142.1416458333333,,3142.628038410355,3142.610533410355,3142.628038410355,3144.646383410355,,,3145.6472034103554,sound1,1,3,vis,249.0,77.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3147.265228410355,3147.265228410355,,3148.766488410355,3148.766488410355,3148.866543410355,3149.283578410355,,3149.7839584103554,,3149.7839584103554,3151.802318410355,,,3152.803138410355,vis2,4,3,vis,250.0,78.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3153.2867665896442,3153.2867665896442,3154.8046865896445,3154.8046865896445,3154.8046865896445,3154.9047665896446,3155.3051165896445,,3155.805536589645,3155.8046865896445,3155.805536589645,3157.8238665896447,,,3158.8413765896444,vis2,4,3,vis,251.0,79.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3159.2251534103552,3159.2251534103552,3160.743053410355,3160.743053410355,3160.743053410355,3160.8431684103552,3161.2434784103552,,3161.743888410355,3161.743053410355,3161.743888410355,3163.762258410355,,,3164.763068410355,vis2,4,3,vis,252.0,80.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3165.3467665896446,3165.3467665896446,,3166.8647115896447,3166.8647115896447,3166.9648015896446,3167.3651465896446,,3167.8822165896445,,3167.8822165896445,3169.8839165896443,,,3170.9013915896444,vis2,4,3,vis,253.0,81.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3171.051623410355,3171.051623410355,,3172.569553410355,3172.569553410355,3172.669658410355,3173.069948410355,3173.5036634103553,3173.570388410355,,3173.570388410355,3175.5887184103553,,,3176.5895684103552,vis1,3,3,vis,254.0,82.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3177.2900215896443,3177.2900215896443,3178.7912865896446,3178.7912865896446,3178.7912865896446,3178.8913515896447,3179.2916565896444,,3179.8087965896443,3179.7912865896446,3179.8087965896443,3181.8104265896445,,,3182.8279365896447,catch,0,3,vis,,,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3182.8613165896445,3182.8613165896445,,3184.3792465896445,3184.41125,3184.479326589644,3184.91125,,3185.3800915896445,,3185.3800915896445,3187.3984065896448,,,3188.3992365896443,sound1,1,3,vis,255.0,83.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3188.5494584103553,3188.5494584103553,3190.067398410355,3190.067398410355,3190.067398410355,3190.167498410355,3190.5678184103554,3190.934803410355,3191.0682534103553,3191.067398410355,3191.0682534103553,3193.086563410355,,,3194.104083410355,vis1,3,3,vis,256.0,84.0,,,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3195.755458410355,3195.755458410355,3197.2566884103553,3197.2566884103553,3197.2810975,3197.373463410355,3197.7810975,,3198.274198410355,3198.2566884103553,3198.274198410355,3200.2758784103553,,,3201.293383410355,sound2,2,3,vis,257.0,85.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3201.8103715896445,3201.8103715896445,3203.3282965896447,3203.3282965896447,3203.3282965896447,3203.4284065896445,3203.8287065896443,,3204.329136589645,3204.3282965896447,3204.329136589645,3206.3474615896444,,,3207.3482965896446,catch,0,3,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3207.548563410355,3207.548563410355,,3209.0498184103553,3209.081408333333,3209.1499234103553,3209.581408333333,,3210.067348410355,,3210.067348410355,3212.085663410355,,,3213.086498410355,sound2,2,3,vis,258.0,86.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3214.2707265896443,3214.2707265896443,3215.7886315896444,3215.7886315896444,3215.7886315896444,3215.8887015896444,3216.2890365896446,3216.4891965896445,3216.7894615896444,3216.7886315896444,3216.7894615896444,3218.8078065896448,,,3219.8252865896443,vis1,3,3,vis,259.0,87.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3220.676123410355,3220.676123410355,3222.1940834103552,3222.1940834103552,3222.1940834103552,3222.294153410355,3222.694463410355,,3223.194878410355,3223.1940834103552,3223.194878410355,3225.2132334103553,,,3226.2307334103552,catch,0,3,vis,,,,,,5.0,-0.29,-2.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3226.9646584103552,3226.9646584103552,3228.482638410355,3228.482638410355,3228.5110083333334,3228.5827034103554,3229.0110083333334,,3229.4834284103554,3229.482638410355,3229.4834284103554,3231.501748410355,,,3232.502628410355,sound2,2,3,vis,260.0,0.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,True
3232.7193415896445,3232.7193415896445,,3234.2372715896445,3234.2608474999997,3234.3373565896445,3234.7608474999997,,3235.2380915896447,,3235.2380915896447,3237.2564515896443,,,3238.2739465896443,sound2,2,3,vis,261.0,1.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3238.4073765896446,3238.4073765896446,3239.9086465896444,3239.9086465896444,3239.9086465896444,3240.0253765896446,3240.4257415896445,,3240.9261415896444,3240.9086465896444,3240.9261415896444,3242.9444865896444,,,3243.9453115896445,vis2,4,3,vis,262.0,2.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3248.499228410355,3248.499228410355,,3250.017143410355,3250.017143410355,3250.117203410355,3250.517528410355,3250.6008465896443,3251.0179584103553,,3251.0179584103553,3253.036313410355,,,3254.053798410355,vis1,3,3,vis,263.0,3.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3254.654323410355,3254.654323410355,3256.155563410355,3256.155563410355,3256.155563410355,3256.272308410355,3256.672663410355,3256.3556265896445,3257.173083410355,3257.155563410355,3257.173083410355,3259.1914334103553,,,3260.1922284103553,catch,0,3,vis,,,,,,5.0,-0.29,-2.16,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3260.6091365896445,3260.6091365896445,3262.1270815896446,3262.1270815896446,3262.160515,3262.2271865896446,3262.660515,,3263.1278965896445,3263.1270815896446,3263.1278965896445,3265.1462615896444,,,3266.1637565896444,sound1,1,3,vis,264.0,4.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3266.2972015896444,3266.2972015896444,3267.8062815896446,3267.8062815896446,3267.8062815896446,3267.9152115896445,3268.3155665896447,3268.4823465896443,3268.8159215896444,3268.8062815896446,3268.8159215896444,3270.8342915896446,,,3271.8351265896445,vis1,3,3,vis,265.0,5.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3272.786023410355,3272.786023410355,3274.3039584103553,3274.3039584103553,3274.3039584103553,3274.4040434103554,3274.8043934103553,,3275.304798410355,3275.3039584103553,3275.304798410355,3277.323128410355,,,3278.3406434103554,vis2,4,3,vis,266.0,6.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3278.3572215896443,3278.3572215896443,3279.8584515896446,3279.8584515896446,3279.8584515896446,3279.9585265896444,3280.3755415896444,3280.5423715896445,3280.8759515896445,3280.8584515896446,3280.8759515896445,3282.8943115896445,,,3283.8951415896445,vis1,3,3,vis,267.0,7.0,,,,2.0,-0.18,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3288.448998410355,3288.448998410355,3289.950253410355,3289.950253410355,3289.9802558333336,3290.0670434103554,3290.4802558333336,,3290.9677884103553,3290.950253410355,3290.9677884103553,3292.9860934103554,,,3293.986953410355,sound1,1,3,vis,268.0,8.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
3294.087053410355,3294.087053410355,3295.604933410355,3295.604933410355,3295.6303875,3295.705033410355,3296.1303875,,3296.605763410355,3296.604933410355,3296.605763410355,3298.624118410355,,,3299.641623410355,sound2,2,3,vis,269.0,9.0,,,,2.0,-0.18,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3302.093693410355,3302.093693410355,,3303.594918410355,3303.594918410355,3303.695023410355,3304.112003410355,3304.145363410355,3304.612433410355,,3304.612433410355,3306.6307734103552,,,3307.6315984103553,vis1,3,3,vis,270.0,10.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3309.040573410355,3309.040573410355,,3310.550688410355,3310.550688410355,3310.650783410355,3311.051103410355,,3311.5681984103553,,3311.5681984103553,3313.577683410355,,,3314.587363410355,catch,0,3,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3314.8708265896444,3314.8708265896444,3316.3887565896443,3316.3887565896443,3316.3887565896443,3316.4888165896446,3316.8891965896446,3316.9393284103553,3317.3895815896444,3317.3887565896443,3317.3895815896444,3319.4079115896448,,,3320.4087815896446,vis1,3,3,vis,271.0,11.0,,,,5.0,-0.29,-2.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
3322.4938565896446,3322.4938565896446,3324.0117565896444,3324.0117565896444,3324.0117565896444,3324.1118165896446,3324.5121665896445,,3325.0126115896446,3325.0117565896444,3325.0126115896446,3327.0309265896444,,,3328.0395915896443,catch,0,3,vis,,,,,,2.0,-0.18,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
3329.3495065896445,3329.3495065896445,,3330.8674315896446,3330.8674315896446,3330.9675465896444,3331.3678465896446,,3331.8682715896443,,3331.8682715896443,3333.8866165896447,,,3334.8874365896445,vis2,4,3,vis,272.0,12.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3336.1718315896446,3336.1718315896446,,3337.6897465896445,3337.6897465896445,3337.7898415896443,3338.1901865896443,,3338.6905665896443,,3338.6905665896443,3340.7089565896445,,,3341.7097715896443,vis2,4,3,vis,273.0,13.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3342.026803410355,3342.026803410355,3343.544738410355,3343.544738410355,3343.5696366666666,3343.644803410355,3344.0696366666666,,3344.545578410355,3344.544738410355,3344.545578410355,3346.563913410355,,,3347.5814134103553,sound2,2,3,vis,274.0,14.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3350.667298410355,3350.667298410355,3352.185218410355,3352.185218410355,3352.209460833333,3352.285318410355,3352.709460833333,,3353.1860834103554,3353.185218410355,3353.1860834103554,3355.204383410355,,,3356.205233410355,sound2,2,3,vis,275.0,15.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
3358.2902934103554,3358.2902934103554,3359.8082284103552,3359.8082284103552,3359.8082284103552,3359.908298410355,3360.308628410355,,3360.809048410355,3360.8082284103552,3360.809048410355,3362.827403410355,,,3363.844938410355,vis2,4,3,vis,276.0,16.0,,,,5.0,-0.29,-2.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
3364.045058410355,3364.045058410355,,3365.546313410355,3365.579535,3365.646408410355,3366.079535,,3366.563818410355,,3366.563818410355,3368.582143410355,,,3369.5830284103554,sound2,2,3,vis,277.0,17.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3370.700583410355,3370.700583410355,,3372.2018584103553,3372.22948,3372.301913410355,3372.72948,,3373.219363410355,,3373.219363410355,3375.221023410355,,,3376.238513410355,sound1,1,3,vis,278.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
