start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2769.3751733413023,2769.3751733413023,,2770.8930833413024,2770.8930833413024,2770.9931733413023,2771.3935233413026,,2771.8939283413024,,2771.8939283413024,2773.9122833413026,,,2774.9297833413025,catch,0,2,vis,,82,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2776.9314283413023,2776.9314283413023,,2778.4493833413026,2778.4493833413026,2778.549483341302,2778.9498183413025,,2779.4502083413026,,2779.4502083413026,2781.4685433413024,,,2782.4860583413024,vis2,4,2,vis,234.0,83,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2783.820493341302,2783.820493341302,,2785.3384133413024,2785.3384133413024,2785.4384933413025,2785.8388433413024,,2786.3559133413023,,2786.3559133413023,2788.3576233413023,,,2789.4251633413023,vis2,4,2,vis,235.0,84,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2790.375836658697,2790.375836658697,,2791.8770666586975,2791.9085591666667,2791.977151658697,2792.4085591666667,2792.110626658697,2792.8779216586972,,2792.8779216586972,2794.8795916586973,,,2795.880391658697,sound2,2,2,vis,236.0,85,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2796.2473766586972,2796.2473766586972,,2797.7486166586973,2797.7486166586973,2797.8487416586972,2798.265686658697,,2798.7661266586974,,2798.7661266586974,2800.7678016586974,,,2801.785316658697,vis2,4,2,vis,237.0,86,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2802.4858916586973,2802.4858916586973,,2804.003826658697,2804.003826658697,2804.103891658697,2804.504206658697,2804.4542883413023,2805.0046116586973,,2805.0046116586973,2807.0230266586973,,,2808.040476658697,vis1,3,2,vis,238.0,87,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2810.158921658697,2810.158921658697,,2811.660201658697,2811.6984058333333,2811.7602416586974,2812.1984058333333,2811.9937766586972,2812.6776566586973,,2812.6776566586973,2814.679316658697,,,2815.6968616586973,sound2,2,2,vis,239.0,88,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2817.4149316586972,2817.4149316586972,,2818.9161716586973,2818.948300833333,2819.0162416586973,2819.448300833333,2819.1665283413026,2819.933691658697,,2819.933691658697,2821.9520216586975,,,2822.952826658697,sound1,1,2,vis,240.0,89,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2826.222221658697,2826.222221658697,,2827.7234616586975,2827.7582325,2827.8235566586973,2828.2582325,2827.9737833413024,2828.724321658697,,2828.724321658697,2830.742651658697,,,2831.760166658697,sound1,1,3,sound,241.0,0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2831.926996658697,2831.926996658697,,2833.428236658697,2833.4581941666665,2833.5361266586974,2833.9581941666665,2833.745136658697,2834.445736658697,,2834.445736658697,2836.464076658697,,,2837.472761658697,sound1,1,3,sound,242.0,1,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,True
2840.5508216586973,2840.5508216586973,,2842.0687316586973,2842.0981108333335,2842.1687966586974,2842.5981108333335,2842.2689016586974,2843.0862266586973,,2843.0862266586973,2845.0878966586974,,,2846.1054316586974,sound1,1,3,sound,243.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2846.7726466586973,2846.7726466586973,,2848.290581658697,2848.328035833333,2848.3906616586974,2848.828035833333,2848.524111658697,2849.2913866586973,,2849.2913866586973,2851.309716658697,,,2852.327271658697,sound1,1,3,sound,244.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2868.173736658697,2868.173736658697,,2869.6916266586973,2869.7278149999997,2869.791691658697,2870.2278149999997,2869.991896658697,2870.692461658697,,2870.692461658697,2872.7108166586972,,,2873.7283316586972,sound1,1,3,sound,245.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2874.028586658697,2874.028586658697,,2875.5298316586973,2875.567773333333,2875.6299016586972,2876.067773333333,2875.8301066586973,2876.547341658697,,2876.547341658697,2878.565701658697,,,2879.566511658697,sound2,2,3,sound,246.0,5,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2880.2505133413024,2880.2505133413024,,2881.7684633413023,2881.7684633413023,2881.8685483413024,2882.2688633413027,2882.2021483413023,2882.7692933413023,,2882.7692933413023,2884.7875983413023,,,2885.8051383413026,vis1,3,3,sound,247.0,6,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2886.4723733413025,2886.4723733413025,,2887.9902783413027,2887.9902783413027,2888.0903583413024,2888.490678341302,2888.473891658697,2888.9911033413023,,2888.9911033413023,2891.0094583413024,,,2892.0102933413027,vis1,3,3,sound,248.0,7,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2892.4272833413024,2892.4272833413024,,2893.9285133413023,2893.9285133413023,2894.0286233413026,2894.4289433413023,2894.4289433413023,2894.9293883413025,,2894.9293883413025,2896.9476883413026,,,2897.9651983413023,vis1,3,3,sound,249.0,8,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2898.1653583413026,2898.1653583413026,,2899.6833233413026,2899.6833233413026,2899.7833783413025,2900.183738341302,,2900.6841333413026,,2900.6841333413026,2902.7024683413024,,,2903.703288341302,vis2,4,3,sound,250.0,9,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2904.0534866586972,2904.0534866586972,,2905.571421658697,2905.571421658697,2905.671526658697,2906.071816658697,,2906.588941658697,,2906.588941658697,2908.590606658697,,,2909.608126658697,catch,0,3,sound,,10,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2911.109366658697,2911.109366658697,,2912.627281658697,2912.6574233333336,2912.727351658697,2913.1574233333336,2912.9275116586973,2913.6281316586974,,2913.6281316586974,2915.646466658697,,,2916.663961658697,sound2,2,3,sound,251.0,11,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2916.7974116586975,2916.7974116586975,,2918.298651658697,2918.298651658697,2918.415421658697,2918.815721658697,,2919.316161658697,,2919.316161658697,2921.3345316586974,,,2922.343166658697,vis2,4,3,sound,252.0,12,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2923.6698883413023,2923.6698883413023,,2925.1711383413026,2925.207314166667,2925.2711933413025,2925.707314166667,2925.4792033413023,2926.188653341302,,2926.188653341302,2928.2069783413026,,,2929.2078483413025,sound1,1,3,sound,253.0,13,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2929.391171658697,2929.391171658697,,2930.9091166586973,2930.9091166586973,2931.009206658697,2931.409551658697,,2931.9099266586973,,2931.9099266586973,2933.9283066586972,,,2934.9369616586973,vis2,4,3,sound,254.0,14,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2935.5129266586973,2935.5129266586973,,2937.0141816586975,2937.0471866666667,2937.1142566586973,2937.5471866666667,2937.2977566586974,2938.0317016586973,,2938.0317016586973,2940.0500216586975,,,2941.0508566586973,sound1,1,3,sound,255.0,15,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2942.218623341302,2942.218623341302,,2943.7198333413025,2943.7198333413025,2943.8199533413026,2944.2202833413025,,2944.7373733413024,,2944.7373733413024,2946.7556983413024,,,2947.7565133413027,catch,0,3,sound,,16,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2948.2235983413025,2948.2235983413025,,2949.7414983413023,2949.7414983413023,2949.8415883413027,2950.2419383413026,,2950.7423283413027,,2950.7423283413027,2952.7606883413027,,,2953.7615383413026,vis2,4,3,sound,256.0,17,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2954.261841658697,2954.261841658697,,2955.763076658697,2955.763076658697,2955.879866658697,2956.280146658697,,2956.780626658697,,2956.780626658697,2958.7989616586974,,,2959.799766658697,vis1,3,3,sound,257.0,18,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2963.4361166586973,2963.4361166586973,,2964.937366658697,2964.937366658697,2965.037471658697,2965.437761658697,,2965.954886658697,,2965.954886658697,2967.973206658697,,,2968.974036658697,vis1,3,3,sound,258.0,19,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2971.1426383413022,2971.1426383413022,,2972.6605083413024,2972.6968516666666,2972.7606333413023,2973.1968516666666,2972.910631658697,2973.6613833413026,,2973.6613833413026,2975.6797283413025,,,2976.6805383413025,sound2,2,3,sound,259.0,20,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2979.315966658697,2979.315966658697,,2980.8338816586975,2980.86677,2980.9339766586972,2981.36677,2981.100751658697,2981.8347166586973,,2981.8347166586973,2983.8530616586972,,,2984.8705916586973,sound1,1,3,sound,260.0,21,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2987.589511658697,2987.589511658697,,2989.090736658697,2989.1267049999997,2989.207526658697,2989.6267049999997,2989.3577433413025,2990.108276658697,,2990.108276658697,2992.1265716586972,,,2993.127426658697,sound1,1,3,sound,261.0,22,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2994.4619633413026,2994.4619633413026,,2995.963243341302,2995.963243341302,2996.0632933413026,2996.4803233413027,,2996.9807133413024,,2996.9807133413024,2998.9990783413023,,,2999.9999033413023,catch,0,3,sound,,23,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3000.550271658697,3000.550271658697,,3002.068151658697,3002.068151658697,3002.168236658697,3002.5686216586973,,3003.076801658697,,3003.076801658697,3005.087331658697,,,3006.104866658697,vis2,4,3,sound,262.0,24,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3006.5718966586974,3006.5718966586974,,3008.089831658697,3008.1265033333334,3008.189906658697,3008.6265033333334,3008.373523341302,3009.0906916586973,,3009.0906916586973,3011.109021658697,,,3012.1176966586972,sound2,2,3,sound,263.0,25,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3012.7771733413024,3012.7771733413024,,3014.2784233413026,3014.3164716666665,3014.3785183413024,3014.8164716666665,3014.5786783413023,3015.2959133413024,,3015.2959133413024,3017.3142683413025,,,3018.3150983413025,sound2,2,3,sound,264.0,26,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3018.3484733413025,3018.3484733413025,,3019.8663983413026,3019.9064,3019.966498341302,3020.4064,3020.1332683413025,3020.8672383413023,,3020.8672383413023,3022.8855883413025,,,3023.8863833413025,sound1,1,3,sound,265.0,27,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3024.620201658697,3024.620201658697,,3026.1214866586974,3026.1214866586974,3026.221546658697,3026.638586658697,,3027.1390016586975,,3027.1390016586975,3029.157341658697,,,3030.158136658697,vis2,4,3,sound,266.0,28,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3034.7120333413027,3034.7120333413027,,3036.2132783413026,3036.2132783413026,3036.3133633413026,3036.7303833413025,,3037.2307983413025,,3037.2307983413025,3039.2491783413025,,,3040.2499733413024,catch,0,3,sound,,29,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3040.3167183413025,3040.3167183413025,,3041.8346133413024,3041.8661725,3041.9346933413026,3042.3661725,3042.0847516586973,3042.8354583413025,,3042.8354583413025,3044.8538083413023,,,3045.854623341302,sound2,2,3,sound,267.0,30,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3046.2716333413023,3046.2716333413023,,3047.7728883413024,3047.7728883413024,3047.8729583413024,3048.2899783413027,3048.230986658697,3048.7903883413023,,3048.7903883413023,3050.808738341302,,,3051.8095733413024,vis1,3,3,sound,268.0,31,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3051.8763033413024,3051.8763033413024,,3053.3942133413025,3053.3942133413025,3053.4942833413024,3053.8946583413026,,3054.3950483413023,,3054.3950483413023,3056.4133683413024,,,3057.4142483413025,vis2,4,3,sound,269.0,32,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3058.181406658697,3058.181406658697,,3059.6826616586973,3059.6826616586973,3059.782736658697,3060.1997616586973,3060.2165483413023,3060.7001566586973,,3060.7001566586973,3062.7185366586973,,,3063.719336658697,vis1,3,3,sound,270.0,33,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3063.7527016586973,3063.7527016586973,,3065.270621658697,3065.2959716666664,3065.3707166586973,3065.7959716666664,3065.570881658697,3066.2714616586973,,3066.2714616586973,3068.289806658697,,,3069.290641658697,sound1,1,3,sound,271.0,34,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3069.4240766586972,3069.4240766586972,,3070.9420166586974,3070.9420166586974,3071.042056658697,3071.442411658697,,3071.942846658697,,3071.942846658697,3073.9611916586973,,,3074.9787066586973,catch,0,3,sound,,35,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3076.1129716586975,3076.1129716586975,,3077.630876658697,3077.6558558333336,3077.7309716586974,3078.1558558333336,3077.897781658697,3078.6317366586973,,3078.6317366586973,3080.6500566586974,,,3081.667596658697,sound2,2,3,sound,272.0,36,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3082.2680766586973,3082.2680766586973,,3083.769341658697,3083.769341658697,3083.8693966586975,3084.2863966586974,,3084.7868316586973,,3084.7868316586973,3086.8051366586974,,,3087.8060016586974,catch,0,3,sound,,37,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3088.473221658697,3088.473221658697,,3089.991121658697,3090.0157091666665,3090.0912466586974,3090.5157091666665,3090.2414633413023,3091.0086616586973,,3091.0086616586973,3093.010331658697,,,3094.027846658697,sound1,1,3,sound,273.0,38,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3094.5450083413025,3094.5450083413025,,3096.0629733413025,3096.0629733413025,3096.1630333413027,3096.5633783413023,,3097.0637983413026,,3097.0637983413026,3099.0821283413025,,,3100.0829533413025,catch,0,3,sound,,39,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3100.3330416586973,3100.3330416586973,,3101.8509916586972,3101.8509916586972,3101.9510916586974,3102.351406658697,,3102.851821658697,,3102.851821658697,3104.8701516586975,,,3105.8876516586975,vis2,4,3,sound,274.0,40,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3106.1212216586973,3106.1212216586973,,3107.639126658697,3107.665554166667,3107.7392016586973,3108.165554166667,3107.8894283413024,3108.639951658697,,3108.639951658697,3110.6583016586974,,,3111.6591266586975,sound2,2,3,sound,275.0,41,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3111.9428183413024,3111.9428183413024,,3113.4607483413024,3113.4855225,3113.5608283413026,3113.9855225,3113.7442066586973,3114.4615683413026,,3114.4615683413026,3116.4798983413025,,,3117.4974183413024,sound2,2,3,sound,276.0,42,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3117.7976783413023,3117.7976783413023,,3119.3067733413027,3119.3067733413027,3119.4156733413024,3119.8159983413025,,3120.3164233413027,,3120.3164233413027,3122.3347633413023,,,3123.3356033413024,vis1,3,3,sound,277.0,43,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3123.4857233413027,3123.4857233413027,,3124.9870083413025,3125.015386666667,3125.0870583413025,3125.515386666667,3125.2538483413023,3125.9877783413026,,3125.9877783413026,3128.0061033413026,,,3129.0236683413023,sound2,2,3,sound,278.0,44,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3129.8910233413026,3129.8910233413026,,3131.4089733413025,3131.4089733413025,3131.5090433413025,3131.9093983413027,,3132.4098083413023,,3132.4098083413023,3134.4281533413027,,,3135.4289483413027,vis2,4,3,sound,279.0,45,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3136.196166658697,3136.196166658697,,3137.697411658697,3137.697411658697,3137.7974816586975,3138.2145216586973,,3138.7149566586972,,3138.7149566586972,3140.733266658697,,,3141.7340916586973,vis2,4,3,sound,280.0,46,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3142.2678766586973,3142.2678766586973,,3143.785801658697,3143.785801658697,3143.8858866586975,3144.286231658697,,3144.7866366586973,,3144.7866366586973,3146.8049516586975,,,3147.8224766586973,vis1,3,3,sound,281.0,47,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3148.0727933413023,3148.0727933413023,,3149.5740433413025,3149.6051558333334,3149.6741583413027,3150.1051558333334,3149.9076583413025,3150.5915583413025,,3150.5915583413025,3152.6099133413027,,,3153.6107183413023,sound1,1,3,sound,282.0,48,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3153.994281658697,3153.994281658697,,3155.512196658697,3155.5351333333333,3155.612261658697,3156.0351333333333,3155.7457016586973,3156.5130366586973,,3156.5130366586973,3158.531371658697,,,3159.548881658697,sound1,1,3,sound,283.0,49,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3159.599023341302,3159.599023341302,,3161.1002533413025,3161.1002533413025,3161.2003583413025,3161.6173533413025,3161.6840833413025,3162.1177633413026,,3162.1177633413026,3164.1194933413026,,,3165.1369633413024,vis1,3,3,sound,284.0,50,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3165.8375233413026,3165.8375233413026,,3167.3554583413024,3167.3850016666665,3167.4555433413025,3167.8850016666665,3167.6223583413025,3168.3562833413025,,3168.3562833413025,3170.3746383413027,,,3171.3921583413025,sound1,1,3,sound,285.0,51,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3172.309476658697,3172.309476658697,,3173.8273816586975,3173.8549375,3173.927466658697,3174.3549375,3174.094271658697,3174.828241658697,,3174.828241658697,3176.8465816586972,,,3177.8474066586973,sound1,1,3,sound,286.0,52,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3178.3312433413025,3178.3312433413025,,3179.849168341302,3179.849168341302,3179.9492533413027,3180.3495933413024,,3180.8666983413023,,3180.8666983413023,3182.8850483413025,,,3183.8858483413023,vis2,4,3,sound,287.0,53,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3184.3195283413024,3184.3195283413024,,3185.8374483413027,3185.864845,3185.9375533413026,3186.364845,3186.0709933413027,3186.8383383413025,,3186.8383383413025,3188.8566433413025,,,3189.8574833413027,sound2,2,3,sound,288.0,54,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3191.1418733413025,3191.1418733413025,,3192.6598333413026,3192.6847608333337,3192.7598983413027,3193.1847608333337,3192.9099016586974,3193.6606183413023,,3193.6606183413023,3195.678968341302,,,3196.6798233413024,sound1,1,3,sound,289.0,55,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3216.062461658697,3216.062461658697,,3217.563681658697,3217.563681658697,3217.663766658697,3218.064101658697,,3218.5812066586973,,3218.5812066586973,3220.5828816586973,,,3221.600381658697,vis2,4,3,sound,290.0,56,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3222.3009416586974,3222.3009416586974,,3223.818881658697,3223.818881658697,3223.918986658697,3224.319311658697,3224.452741658697,3224.8197216586973,,3224.8197216586973,3226.838036658697,,,3227.855566658697,vis1,3,3,sound,291.0,57,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3228.1891766586973,3228.1891766586973,,3229.6904316586974,3229.714394166667,3229.7905016586974,3230.214394166667,3229.9740783413026,3230.707946658697,,3230.707946658697,3232.726281658697,,,3233.727126658697,sound1,1,3,sound,292.0,58,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3233.9940216586974,3233.9940216586974,,3235.5119166586974,3235.5119166586974,3235.612011658697,3236.012326658697,,3236.512741658697,,3236.512741658697,3238.5311116586972,,,3239.548596658697,vis2,4,3,sound,293.0,59,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3240.8163516586974,3240.8163516586974,,3242.3342866586972,3242.3642874999996,3242.434356658697,3242.8642874999996,3242.601141658697,3243.335106658697,,3243.335106658697,3245.353431658697,,,3246.362051658697,sound2,2,3,sound,294.0,60,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3247.2049616586974,3247.2049616586974,,3248.7228566586973,3248.754209166667,3248.8229766586974,3249.254209166667,3249.0065483413027,3249.723701658697,,3249.723701658697,3251.7420616586974,,,3252.742906658697,sound1,1,3,sound,295.0,61,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3253.410096658697,3253.410096658697,,3254.928026658697,3254.928026658697,3255.0281166586974,3255.428476658697,,3255.945571658697,,3255.945571658697,3257.947211658697,,,3258.9647216586973,vis2,4,3,sound,296.0,62,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3260.949731658697,3260.949731658697,,3262.450956658697,3262.4840700000004,3262.551046658697,3262.9840700000004,3262.717821658697,3263.468431658697,,3263.468431658697,3265.486811658697,,,3266.4876116586975,sound1,1,3,sound,297.0,63,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3266.9213366586973,3266.9213366586973,,3268.439256658697,3268.439256658697,3268.539306658697,3268.9396766586974,,3269.440086658697,,3269.440086658697,3271.458411658697,,,3272.4759366586973,vis2,4,3,sound,298.0,64,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3273.777031658697,3273.777031658697,,3275.294936658697,3275.294936658697,3275.3949866586972,3275.7953466586973,,3276.295771658697,,3276.295771658697,3278.314076658697,,,3279.331611658697,catch,0,3,sound,,65,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3279.3983466586974,3279.3983466586974,,3280.899586658697,3280.9239291666668,3280.999681658697,3281.4239291666668,3281.1498833413025,3281.917116658697,,3281.917116658697,3283.9187616586973,,,3284.936281658697,sound2,2,3,sound,299.0,66,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3289.3900933413024,3289.3900933413024,,3290.9079983413026,3290.9079983413026,3291.0081183413026,3291.4084183413024,,3291.9088483413025,,3291.9088483413025,3293.9271883413026,,,3294.9280283413023,vis1,3,3,sound,300.0,67,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3295.978868341302,3295.978868341302,,3297.4801333413025,3297.4801333413025,3297.5802283413022,3297.9972583413023,,3298.4976283413025,,3298.4976283413025,3300.4993033413025,,,3301.5167983413025,vis1,3,3,sound,301.0,68,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3303.2682783413024,3303.2682783413024,,3304.769513341302,3304.769513341302,3304.8862783413024,3305.2865833413025,,3305.7870333413025,,3305.7870333413025,3307.8053783413025,,,3308.8061883413025,vis1,3,3,sound,302.0,69,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3309.8237283413023,3309.8237283413023,,3311.324938341302,3311.324938341302,3311.4250183413023,3311.8253783413024,,3312.3424733413026,,3312.3424733413026,3314.344108341302,,,3315.361608341302,catch,0,3,sound,,70,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
