start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
378.37355688358366,378.37355688358366,378.62374311641634,378.87398688358365,628,True,135.0,479.2336517082799,-146.24091761571106,False,
378.89060811641633,378.89060811641633,379.14089188358366,379.39100811641634,629,True,135.0,-798.722752847133,438.7227528471331,False,
380.4419468835836,380.4419468835836,380.69209311641634,380.94236188358366,632,True,270.0,798.722752847133,146.240917615711,False,
380.9589881164163,380.9589881164163,381.2092618835836,381.4594031164163,633,True,0.0,-159.74455056942656,438.7227528471331,False,
382.52698188358363,382.52698188358363,382.7771281164163,383.02741688358367,636,True,135.0,-798.722752847133,-438.7227528471331,False,
383.04399811641633,383.04399811641633,383.2942968835836,383.5444531164163,637,True,180.0,-159.74455056942656,-438.7227528471331,False,
385.1291131164163,385.1291131164163,385.3793618835836,385.6294981164163,641,True,315.0,798.722752847133,-438.7227528471331,False,
385.64625188358366,385.64625188358366,385.8963981164163,386.14668188358365,642,True,225.0,798.722752847133,-146.24091761571106,False,
386.16329311641636,386.16329311641636,386.4135818835836,386.6637181164163,643,True,180.0,798.722752847133,-438.7227528471331,False,
386.68047188358366,386.68047188358366,386.9305981164163,387.18086688358363,644,True,180.0,-479.2336517082798,-438.7227528471331,False,
387.71463688358364,387.71463688358364,387.96478811641634,388.21504188358364,646,True,90.0,479.2336517082799,-146.24091761571106,False,
388.2316681164163,388.2316681164163,388.48194688358365,388.7487481164163,647,True,45.0,-159.74455056942656,-146.24091761571106,False,
388.7655018835837,388.7655018835837,389.0156231164163,389.26592688358363,648,True,0.0,479.2336517082799,-438.7227528471331,False,
389.2825481164163,389.2825481164163,389.5328168835837,389.7829181164163,649,True,135.0,479.2336517082799,146.240917615711,False,
389.79967188358364,389.79967188358364,390.0497431164163,390.30012188358364,650,False,,,,True,1.0
391.35090811641635,391.35090811641635,391.60115688358366,391.8513031164163,653,True,270.0,-479.2336517082798,-146.24091761571106,False,
391.8680568835836,391.8680568835836,392.1348981164163,392.38517188358367,654,True,180.0,-798.722752847133,438.7227528471331,False,
392.4020881164163,392.4020881164163,392.65206188358366,392.9022131164163,655,True,0.0,798.722752847133,438.7227528471331,False,
392.91896688358366,392.91896688358366,393.1690681164163,393.41937688358365,656,True,45.0,479.2336517082799,438.7227528471331,False,
393.4359731164163,393.4359731164163,393.6862518835836,393.9363881164163,657,True,135.0,-479.2336517082798,438.7227528471331,False,
393.95314188358367,393.95314188358367,394.20328311641634,394.45355688358364,658,True,90.0,159.74455056942668,146.240917615711,False,
394.98731188358363,394.98731188358363,395.2374681164163,395.4877468835836,660,True,225.0,798.722752847133,-438.7227528471331,False,
396.5552181164163,396.5552181164163,396.8054668835836,397.0556281164163,663,True,180.0,-159.74455056942656,146.240917615711,False,
397.58940811641634,397.58940811641634,397.83965688358364,398.0898081164163,665,False,,,,True,0.0
398.10656188358365,398.10656188358365,398.35669811641634,398.60699688358363,666,True,315.0,479.2336517082799,-438.7227528471331,False,
398.62357811641635,398.62357811641635,398.87385688358364,399.1239731164163,667,True,90.0,-159.74455056942656,146.240917615711,False,
399.1407268835836,399.1407268835836,399.3908681164163,399.65787188358365,668,True,0.0,-798.722752847133,-146.24091761571106,False,
399.6744731164163,399.6744731164163,399.92475188358367,400.1749081164163,669,True,225.0,-479.2336517082798,-146.24091761571106,False,
400.70866811641633,400.70866811641633,400.95893688358365,401.2090581164163,671,True,0.0,-159.74455056942656,146.240917615711,False,
401.7428381164163,401.7428381164163,401.99312688358367,402.24327311641633,673,True,135.0,-479.2336517082798,-438.7227528471331,False,
402.26002688358363,402.26002688358363,402.5101681164163,402.76045188358364,674,True,90.0,798.722752847133,-438.7227528471331,False,
402.7770281164163,402.7770281164163,403.04399188358366,403.2941231164163,675,True,45.0,159.74455056942668,438.7227528471331,False,
403.31087688358366,403.31087688358366,403.5610131164163,403.8112968835836,676,True,0.0,159.74455056942668,-146.24091761571106,False,
403.8278931164163,403.8278931164163,404.07815188358364,404.3283231164163,677,True,0.0,-479.2336517082798,-146.24091761571106,False,
404.34507688358366,404.34507688358366,404.5952031164163,404.84548188358366,678,True,90.0,-479.2336517082798,146.240917615711,False,
405.37925188358366,405.37925188358366,405.62937311641633,405.87969188358363,680,True,180.0,798.722752847133,438.7227528471331,False,
405.89627811641634,405.89627811641634,406.16325188358365,406.41338811641634,681,True,90.0,-798.722752847133,146.240917615711,False,
407.46434188358364,407.46434188358364,407.7144581164163,407.9647568835836,684,True,180.0,159.74455056942668,146.240917615711,False,
407.9813481164163,407.9813481164163,408.23163188358365,408.4817731164163,685,True,270.0,-159.74455056942656,-438.7227528471331,False,
409.5327268835836,409.5327268835836,409.7828481164163,410.03312188358365,688,True,270.0,-479.2336517082798,438.7227528471331,False,
410.0497581164163,410.0497581164163,410.30002688358366,410.5668081164163,689,False,,,,True,0.0
410.5835618835837,410.5835618835837,410.8336831164163,411.08397688358366,690,True,135.0,159.74455056942668,438.7227528471331,False,
411.10059811641634,411.10059811641634,411.3508818835836,411.6010381164163,691,True,0.0,159.74455056942668,146.240917615711,False,
411.61779188358366,411.61779188358366,411.8678981164163,412.1181668835836,692,True,0.0,-798.722752847133,438.7227528471331,False,
412.65194688358366,412.65194688358366,412.9020531164163,413.15235188358366,694,True,270.0,-159.74455056942656,-146.24091761571106,False,
413.1689581164163,413.1689581164163,413.41924188358365,413.6772431164163,695,True,0.0,159.74455056942668,438.7227528471331,False,
413.6939968835836,413.6939968835836,413.9529531164163,414.20324188358364,696,True,270.0,159.74455056942668,-438.7227528471331,False,
414.73701688358364,414.73701688358364,414.9871681164163,415.23744688358363,698,True,90.0,159.74455056942668,-146.24091761571106,False,
415.77099188358363,415.77099188358363,416.0213831164163,416.27162188358363,700,True,90.0,798.722752847133,438.7227528471331,False,
416.2882381164163,416.2882381164163,416.5385168835836,416.79642311641635,701,True,90.0,798.722752847133,146.240917615711,False,
416.81317688358365,416.81317688358365,417.07218311641634,417.32247688358365,702,True,0.0,798.722752847133,-438.7227528471331,False,
417.85624188358366,417.85624188358366,418.10638311641634,418.3566618835836,704,True,135.0,-479.2336517082798,-146.24091761571106,False,
418.3732731164163,418.3732731164163,418.62355688358366,418.87365311641634,705,True,225.0,-798.722752847133,-438.7227528471331,False,
418.89040688358364,418.89040688358364,419.1405581164163,419.39087188358366,706,True,135.0,-798.722752847133,146.240917615711,False,
419.40744811641633,419.40744811641633,419.6577268835836,419.90789311641635,707,True,315.0,-479.2336517082798,-146.24091761571106,False,
419.92464688358365,419.92464688358365,420.17478311641634,420.42504688358366,708,True,90.0,-798.722752847133,-146.24091761571106,False,
422.00968188358365,422.00968188358365,422.2598381164163,422.51011688358363,712,True,45.0,-798.722752847133,-438.7227528471331,False,
423.04391188358363,423.04391188358363,423.2940281164163,423.54430688358366,714,True,180.0,159.74455056942668,-146.24091761571106,False,
424.07808188358365,424.07808188358365,424.3448181164163,424.59519188358365,716,False,,,,True,1.0
424.6117831164163,424.6117831164163,424.86207188358367,425.11216811641634,717,True,45.0,-798.722752847133,146.240917615711,False,
425.6459681164163,425.6459681164163,425.8962468835836,426.1463831164163,719,True,45.0,-159.74455056942656,-438.7227528471331,False,
426.16313688358366,426.16313688358366,426.41327811641634,426.66352688358364,720,True,315.0,159.74455056942668,146.240917615711,False,
426.68018811641633,426.68018811641633,426.93042688358366,427.1805781164163,721,True,270.0,798.722752847133,-438.7227528471331,False,
427.1973318835837,427.1973318835837,427.44744811641635,427.69772688358364,722,True,315.0,159.74455056942668,-146.24091761571106,False,
427.71434311641633,427.71434311641633,427.96462688358366,428.2225931164163,723,True,270.0,479.2336517082799,146.240917615711,False,
428.23934688358366,428.23934688358366,428.4983431164163,428.7485918835837,724,True,0.0,-798.722752847133,146.240917615711,False,
428.76522311641634,428.76522311641634,429.0155068835836,429.2656131164163,725,True,0.0,-479.2336517082798,-438.7227528471331,False,
429.2823668835837,429.2823668835837,429.5325481164163,429.78282688358365,726,True,225.0,159.74455056942668,-438.7227528471331,False,
430.3165868835836,430.3165868835836,430.5667331164163,430.81697688358366,728,True,180.0,-159.74455056942656,438.7227528471331,False,
430.8335881164163,430.8335881164163,431.08388688358366,431.3340331164163,729,True,180.0,-479.2336517082798,146.240917615711,False,
431.3507868835836,431.3507868835836,431.6009081164163,431.86784688358364,730,True,315.0,479.2336517082799,438.7227528471331,False,
432.40163688358365,432.40163688358365,432.6517481164163,432.90206188358366,732,True,135.0,798.722752847133,-146.24091761571106,False,
434.4700018835836,434.4700018835836,434.7201331164163,434.9704068835836,736,True,225.0,479.2336517082799,438.7227528471331,False,
434.9870081164163,434.9870081164163,435.25401688358363,435.5041431164163,737,True,315.0,479.2336517082799,-146.24091761571106,False,
435.52089688358365,435.52089688358365,435.77100811641634,436.0213168835836,738,True,225.0,479.2336517082799,-438.7227528471331,False,
436.0379081164163,436.0379081164163,436.2881768835837,436.5383281164163,739,True,45.0,479.2336517082799,146.240917615711,False,
437.0721231164163,437.0721231164163,437.32239188358363,437.57249811641634,741,True,45.0,479.2336517082799,-438.7227528471331,False,
437.58925188358364,437.58925188358364,437.8393781164163,438.0897118835837,742,True,0.0,479.2336517082799,146.240917615711,False,
439.1571681164163,439.1571681164163,439.40743688358367,439.6575931164163,745,True,180.0,159.74455056942668,-438.7227528471331,False,
440.7085218835836,440.7085218835836,440.9586531164163,441.2089018835837,748,True,315.0,159.74455056942668,-438.7227528471331,False,
441.22553311641633,441.22553311641633,441.47582188358365,441.72595811641634,749,True,180.0,798.722752847133,146.240917615711,False,
441.74271188358364,441.74271188358364,441.9927681164163,442.24313188358366,750,False,,,,True,1.0
442.2597331164163,442.2597331164163,442.50999188358367,442.77681811641634,751,True,135.0,-159.74455056942656,438.7227528471331,False,
442.79357188358364,442.79357188358364,443.0437131164163,443.2939818835836,752,True,315.0,798.722752847133,-146.24091761571106,False,
443.82779688358363,443.82779688358363,444.0779181164163,444.32820188358363,754,True,270.0,479.2336517082799,-146.24091761571106,False,
444.34483311641634,444.34483311641634,444.5951118835837,444.8451981164163,755,True,135.0,479.2336517082799,438.7227528471331,False,
444.86195188358363,444.86195188358363,445.1121181164163,445.36240188358363,756,True,0.0,479.2336517082799,438.7227528471331,False,
445.3790231164163,445.3790231164163,445.6292918835836,445.8871931164163,757,True,270.0,479.2336517082799,438.7227528471331,False,
445.90394688358367,445.90394688358367,446.1629531164163,446.41323688358364,758,True,45.0,798.722752847133,146.240917615711,False,
446.4298481164163,446.4298481164163,446.68013688358366,446.9302831164163,759,True,180.0,159.74455056942668,438.7227528471331,False,
446.9470368835837,446.9470368835837,447.19711811641633,447.44742688358366,760,True,225.0,159.74455056942668,-146.24091761571106,False,
449.01542688358364,449.01542688358364,449.2655031164163,449.53248688358366,764,True,45.0,798.722752847133,-438.7227528471331,False,
449.54912811641634,449.54912811641634,449.79940188358364,450.04953311641634,765,True,0.0,-479.2336517082798,146.240917615711,False,
450.06628688358364,450.06628688358364,450.31639311641635,450.5667018835836,766,True,45.0,159.74455056942668,146.240917615711,False,
450.5832931164163,450.5832931164163,450.83358188358363,451.0837281164163,767,True,270.0,159.74455056942668,438.7227528471331,False,
451.10048188358365,451.10048188358365,451.3505881164163,451.60089188358364,768,True,225.0,-798.722752847133,146.240917615711,False,
451.61752311641635,451.61752311641635,451.8677618835836,452.1179031164163,769,True,315.0,-798.722752847133,146.240917615711,False,
452.13465688358366,452.13465688358366,452.38479811641633,452.63509188358364,770,True,45.0,-479.2336517082798,-438.7227528471331,False,
453.1855318835836,453.1855318835836,453.43563311641634,453.68593188358363,772,True,135.0,159.74455056942668,-438.7227528471331,False,
453.7025081164163,453.7025081164163,453.95281188358365,454.2029381164163,773,True,45.0,798.722752847133,-146.24091761571106,False,
454.2196918835836,454.2196918835836,454.46985811641633,454.72010688358364,774,True,225.0,-798.722752847133,-146.24091761571106,False,
454.7367431164163,454.7367431164163,454.98702688358367,455.2371431164163,775,True,315.0,-479.2336517082798,146.240917615711,False,
455.7709081164163,455.7709081164163,456.0211818835836,456.2713331164163,777,True,45.0,479.2336517082799,-146.24091761571106,False,
456.2880868835837,456.2880868835837,456.53822811641635,456.7885118835836,778,True,90.0,479.2336517082799,438.7227528471331,False,
456.8051281164163,456.8051281164163,457.07207688358363,457.32222311641635,779,True,90.0,-798.722752847133,438.7227528471331,False,
457.33897688358365,457.33897688358365,457.5890981164163,457.83940188358366,780,True,45.0,798.722752847133,438.7227528471331,False,
457.85599811641634,457.85599811641634,458.1062868835836,458.35640811641633,781,True,270.0,-798.722752847133,-146.24091761571106,False,
458.37316188358363,458.37316188358363,458.6233081164163,458.87355688358366,782,True,225.0,479.2336517082799,146.240917615711,False,
458.89017811641634,458.89017811641634,459.14045188358364,459.3905881164163,783,True,180.0,798.722752847133,-146.24091761571106,False,
459.92439811641634,459.92439811641634,460.19132188358367,460.44146811641633,785,True,180.0,-479.2336517082798,438.7227528471331,False,
460.9752331164163,460.9752331164163,461.22551188358364,461.4756581164163,787,True,45.0,159.74455056942668,-438.7227528471331,False,
461.49241188358366,461.49241188358366,461.7425431164163,461.99282688358363,788,True,90.0,479.2336517082799,-438.7227528471331,False,
462.52659188358365,462.52659188358365,462.7768231164163,463.02697188358366,790,False,,,,True,-1.0
464.0778131164163,464.0778131164163,464.3280968835836,464.59490311641633,793,True,270.0,-798.722752847133,438.7227528471331,False,
464.61165688358363,464.61165688358363,464.8618181164163,465.11209688358366,794,True,0.0,798.722752847133,146.240917615711,False,
465.1290631164163,465.1290631164163,465.3792218835836,465.6291131164163,795,False,,,,True,1.0
465.64586688358366,465.64586688358366,465.8959981164163,466.1462668835836,796,True,0.0,-159.74455056942656,-146.24091761571106,False,
467.1970781164163,467.1970781164163,467.44735688358367,467.7141281164163,799,True,315.0,-798.722752847133,438.7227528471331,False,
467.73088188358366,467.73088188358366,467.98109311641633,468.23132188358363,800,False,,,,True,-1.0
468.2479231164163,468.2479231164163,468.4982118835837,468.7483731164163,801,True,315.0,-159.74455056942656,-146.24091761571106,False,
469.2820481164163,469.2820481164163,469.53245188358363,469.7825331164163,803,True,270.0,798.722752847133,438.7227528471331,False,
469.79928688358365,469.79928688358365,470.04944811641633,470.29969688358364,804,True,180.0,-479.2336517082798,-146.24091761571106,False,
470.3163031164163,470.3163031164163,470.5665918835836,470.8167431164163,805,True,315.0,-798.722752847133,-146.24091761571106,False,
470.8334968835836,470.8334968835836,471.1003181164163,471.35057688358364,806,True,90.0,159.74455056942668,-438.7227528471331,False,
471.36718811641634,471.36718811641634,471.6174768835836,471.8676031164163,807,True,90.0,-479.2336517082798,-438.7227528471331,False,
472.40138811641634,472.40138811641634,472.65166188358364,472.9017881164163,809,True,90.0,-159.74455056942656,438.7227528471331,False,
472.91854188358366,472.91854188358366,473.1687081164163,473.4189818835836,810,True,135.0,159.74455056942668,-146.24091761571106,False,
474.4697281164163,474.4697281164163,474.7367318835837,474.9868531164163,813,True,315.0,-159.74455056942656,-438.7227528471331,False,
475.00360688358364,475.00360688358364,475.2537281164163,475.50402688358366,814,True,0.0,159.74455056942668,-438.7227528471331,False,
475.5206131164163,475.5206131164163,475.77087688358364,476.0210631164163,815,True,180.0,479.2336517082799,-438.7227528471331,False,
476.0378168835837,476.0378168835837,476.2879281164163,476.53819188358364,816,True,135.0,798.722752847133,-438.7227528471331,False,
476.5548381164163,476.5548381164163,476.80507688358364,477.0552131164163,817,False,,,,True,0.0
478.10619688358366,478.10619688358366,478.3729881164163,478.62325188358363,820,True,135.0,-159.74455056942656,-146.24091761571106,False,
478.6396531164163,478.6396531164163,478.8899618835836,479.1403281164163,821,False,,,,True,-1.0
479.6741031164163,479.6741031164163,479.92435688358364,480.1745031164163,823,True,270.0,-159.74455056942656,438.7227528471331,False,
480.19125688358366,480.19125688358366,480.44137811641633,480.69164688358364,824,True,315.0,479.2336517082799,146.240917615711,False,
480.7082831164163,480.7082831164163,480.95852688358366,481.2087231164163,825,True,225.0,159.74455056942668,438.7227528471331,False,
481.22547688358367,481.22547688358367,481.47562311641633,481.72584188358366,826,False,,,,True,-1.0
481.7424481164163,481.7424481164163,482.0094218835836,482.2595531164163,827,True,225.0,798.722752847133,146.240917615711,False,
482.27630688358363,482.27630688358363,482.5264231164163,482.77671188358363,828,True,225.0,479.2336517082799,438.7227528471331,False,
483.31047188358366,483.31047188358366,483.5606181164163,483.81087688358366,830,True,0.0,-479.2336517082798,-146.24091761571106,False,
483.8274981164163,483.8274981164163,484.07779688358363,484.32792811641633,831,True,45.0,-479.2336517082798,146.240917615711,False,
484.34468188358363,484.34468188358363,484.5947931164163,484.84507688358366,832,True,45.0,-479.2336517082798,438.7227528471331,False,
485.91255811641633,485.91255811641633,486.16285188358364,486.41298311641634,835,True,225.0,-798.722752847133,-146.24091761571106,False,
486.94675311641635,486.94675311641635,487.19704188358367,487.4471931164163,837,True,0.0,-798.722752847133,-146.24091761571106,False,
487.4639468835837,487.4639468835837,487.7140831164163,487.96436188358365,838,True,0.0,-798.722752847133,-438.7227528471331,False,
488.4981218835837,488.4981218835837,488.7482631164163,489.00631188358363,840,True,0.0,-159.74455056942656,-146.24091761571106,False,
489.0318031164163,489.0318031164163,489.2820718835836,489.53223811641635,841,True,0.0,479.2336517082799,438.7227528471331,False,
489.54899188358365,489.54899188358365,489.7991131164163,490.04939688358365,842,True,225.0,479.2336517082799,-438.7227528471331,False,
490.06601811641633,490.06601811641633,490.31628688358364,490.5664181164163,843,True,180.0,-798.722752847133,438.7227528471331,False,
490.58317188358365,490.58317188358365,490.8333031164163,491.08357688358365,844,True,180.0,-479.2336517082798,-146.24091761571106,False,
491.10017311641633,491.10017311641633,491.3504518835836,491.6006081164163,845,True,180.0,-159.74455056942656,-438.7227528471331,False,
491.61736188358367,491.61736188358367,491.8674931164163,492.11777188358366,846,True,270.0,-798.722752847133,-146.24091761571106,False,
492.1343981164163,492.1343981164163,492.40139688358363,492.6514931164163,847,True,90.0,798.722752847133,-146.24091761571106,False,
492.66824688358366,492.66824688358366,492.91838311641635,493.16868188358364,848,True,315.0,-798.722752847133,-146.24091761571106,False,
493.1852631164163,493.1852631164163,493.43554688358364,493.6856881164163,849,True,0.0,479.2336517082799,-146.24091761571106,False,
493.7024418835836,493.7024418835836,493.95256311641634,494.2028668835837,850,True,90.0,479.2336517082799,-438.7227528471331,False,
494.2194681164163,494.2194681164163,494.46975688358367,494.71967311641635,851,True,270.0,-479.2336517082798,-146.24091761571106,False,
494.73642688358365,494.73642688358365,494.9868081164163,495.2370668835836,852,True,135.0,798.722752847133,438.7227528471331,False,
495.2536631164163,495.2536631164163,495.50394688358364,495.7540831164163,853,True,135.0,479.2336517082799,-438.7227528471331,False,
495.7708368835836,495.7708368835836,496.0209631164163,496.27123188358365,854,True,315.0,159.74455056942668,-146.24091761571106,False,
496.82166688358365,496.82166688358365,497.0718331164163,497.32209188358365,856,True,45.0,-479.2336517082798,-438.7227528471331,False,
497.3386931164163,497.3386931164163,497.5889918835837,497.83911311641634,857,True,45.0,-798.722752847133,438.7227528471331,False,
497.85586688358364,497.85586688358364,498.1060631164163,498.35625188358364,858,False,,,,True,-1.0
498.8900518835836,498.8900518835836,499.14020311641633,499.39048688358366,860,True,45.0,798.722752847133,438.7227528471331,False,
499.4238031164163,499.4238031164163,499.67406188358365,499.92419311641635,861,True,45.0,-479.2336517082798,-146.24091761571106,False,
499.94094688358365,499.94094688358365,500.1910681164163,500.44135188358365,862,True,270.0,-798.722752847133,-438.7227528471331,False,
500.4579731164163,500.4579731164163,500.7082468835837,500.95839811641633,863,True,180.0,479.2336517082799,-438.7227528471331,False,
501.49216311641635,501.49216311641635,501.74246188358364,501.9925731164163,865,True,270.0,159.74455056942668,-146.24091761571106,False,
502.00932688358364,502.00932688358364,502.2594631164163,502.50975188358365,866,True,315.0,-159.74455056942656,438.7227528471331,False,
502.5263581164163,502.5263581164163,502.7766468835836,503.0267831164163,867,True,0.0,479.2336517082799,146.240917615711,False,
503.04353688358367,503.04353688358367,503.2936431164163,503.5439168835836,868,True,315.0,-479.2336517082798,-146.24091761571106,False,
505.64558311641633,505.64558311641633,505.8958868835836,506.14602811641635,873,True,315.0,-798.722752847133,146.240917615711,False,
506.16278188358365,506.16278188358365,506.4296131164163,506.6798818835837,874,True,45.0,798.722752847133,146.240917615711,False,
506.6964831164163,506.6964831164163,506.94676188358363,507.1968931164163,875,True,270.0,-159.74455056942656,146.240917615711,False,
507.21364688358364,507.21364688358364,507.4637631164163,507.71406688358365,876,True,45.0,479.2336517082799,-146.24091761571106,False,
507.73068811641633,507.73068811641633,507.98096188358363,508.23109311641633,877,True,180.0,-479.2336517082798,438.7227528471331,False,
508.24784688358363,508.24784688358363,508.49797311641635,508.74827188358364,878,True,180.0,-159.74455056942656,146.240917615711,False,
508.7648731164163,508.7648731164163,509.0151418835836,509.26529311641633,879,True,225.0,-159.74455056942656,438.7227528471331,False,
509.7990281164163,509.7990281164163,510.0493218835836,510.3072331164163,881,True,315.0,-479.2336517082798,-438.7227528471331,False,
510.8499081164163,510.8499081164163,511.10018688358366,511.35030311641634,883,True,45.0,159.74455056942668,146.240917615711,False,
511.36705688358364,511.36705688358364,511.61721311641634,511.8674918835836,884,True,315.0,-479.2336517082798,438.7227528471331,False,
511.8841031164163,511.8841031164163,512.1343818835837,512.3845131164164,885,True,225.0,798.722752847133,-146.24091761571106,False,
512.9182631164164,512.9182631164164,513.1685768835837,513.4186781164163,887,True,270.0,159.74455056942668,438.7227528471331,False,
513.9691831164164,513.9691831164164,514.2194818835837,514.4695781164163,889,True,90.0,-798.722752847133,-146.24091761571106,False,
514.4863318835837,514.4863318835837,514.7364731164163,514.9867318835837,890,True,135.0,798.722752847133,-146.24091761571106,False,
515.0033731164164,515.0033731164164,515.2536218835837,515.5037831164163,891,True,315.0,798.722752847133,146.240917615711,False,
515.5205368835838,515.5205368835838,515.7706481164164,516.0209668835837,892,True,90.0,479.2336517082799,438.7227528471331,False,
516.5547468835837,516.5547468835837,516.8048581164163,517.0551468835838,894,True,180.0,159.74455056942668,146.240917615711,False,
517.6055668835837,517.6055668835837,517.8557231164164,518.1059718835837,896,True,315.0,479.2336517082799,146.240917615711,False,
519.1567981164163,519.1567981164163,519.4070518835838,519.6572081164164,899,True,180.0,-159.74455056942656,-146.24091761571106,False,
519.6739618835837,519.6739618835837,519.9241031164164,520.1743918835837,900,True,315.0,479.2336517082799,-438.7227528471331,False,
520.1909981164164,520.1909981164164,520.4412468835837,520.6913981164164,901,True,315.0,-159.74455056942656,-146.24091761571106,False,
520.7081518835837,520.7081518835837,520.9583081164163,521.2252568835837,902,True,315.0,798.722752847133,-438.7227528471331,False,
521.2418581164163,521.2418581164163,521.4921668835838,521.7422781164164,903,True,45.0,-798.722752847133,-146.24091761571106,False,
521.7590318835837,521.7590318835837,522.0091631164164,522.2594318835837,904,True,135.0,-798.722752847133,-146.24091761571106,False,
522.2760581164164,522.2760581164164,522.5263468835838,522.7764931164164,905,True,90.0,159.74455056942668,-438.7227528471331,False,
522.7932468835837,522.7932468835837,523.0433681164163,523.2936218835837,906,True,315.0,159.74455056942668,438.7227528471331,False,
523.3102531164163,523.3102531164163,523.5604918835837,523.8106581164163,907,True,180.0,-479.2336517082798,146.240917615711,False,
524.3444481164163,524.3444481164163,524.6113768835837,524.8615131164163,909,True,90.0,-159.74455056942656,-146.24091761571106,False,
524.8782668835837,524.8782668835837,525.1284081164164,525.3786868835837,910,True,270.0,-159.74455056942656,-438.7227528471331,False,
525.3952831164163,525.3952831164163,525.6455718835837,525.8957031164164,911,True,225.0,-479.2336517082798,438.7227528471331,False,
525.9124568835837,525.9124568835837,526.1625781164164,526.4128868835837,912,True,90.0,-159.74455056942656,-438.7227528471331,False,
526.9466518835837,526.9466518835837,527.1967931164164,527.4470368835837,914,True,0.0,159.74455056942668,-146.24091761571106,False,
527.9808868835837,527.9808868835837,528.2476731164164,528.4979618835837,916,True,180.0,159.74455056942668,438.7227528471331,False,
528.5145731164164,528.5145731164164,528.7648418835837,529.0149931164163,917,True,180.0,798.722752847133,-438.7227528471331,False,
529.0317468835838,529.0317468835838,529.2818631164164,529.5321168835837,918,True,90.0,-159.74455056942656,146.240917615711,False,
529.5487531164164,529.5487531164164,529.7990418835838,530.0491581164164,919,True,135.0,479.2336517082799,-146.24091761571106,False,
530.5829131164163,530.5829131164163,530.8331968835837,531.0832131164163,921,True,45.0,-159.74455056942656,146.240917615711,False,
531.0999668835836,531.0999668835836,531.3502981164164,531.6005468835838,922,True,270.0,798.722752847133,438.7227528471331,False,
531.6171531164164,531.6171531164164,531.8674018835837,532.1342131164164,923,True,0.0,-798.722752847133,146.240917615711,False,
532.6679731164164,532.6679731164164,532.9182768835838,533.1683981164164,925,True,180.0,798.722752847133,146.240917615711,False,
533.7021881164164,533.7021881164164,533.9524768835837,534.2026131164164,927,True,135.0,798.722752847133,146.240917615711,False,
534.2193668835837,534.2193668835837,534.4694881164164,534.7197618835837,928,True,135.0,-479.2336517082798,-146.24091761571106,False,
534.7363931164164,534.7363931164164,534.9866668835837,535.2368081164163,929,True,90.0,-798.722752847133,438.7227528471331,False,
535.2535618835838,535.2535618835838,535.5203681164164,535.7706768835837,930,True,315.0,-159.74455056942656,146.240917615711,False,
537.3384418835838,537.3384418835838,537.5887981164163,537.8390418835837,934,True,315.0,798.722752847133,438.7227528471331,False,
537.8556331164164,537.8556331164164,538.1059268835837,538.3560431164163,935,True,90.0,798.722752847133,-438.7227528471331,False,
538.3727968835838,538.3727968835838,538.6230081164164,538.8898718835837,936,False,,,,True,-1.0
538.9064881164163,538.9064881164163,539.1567718835837,539.4068881164163,937,True,225.0,-159.74455056942656,-146.24091761571106,False,
539.4236418835837,539.4236418835837,539.6738031164164,539.9240968835837,938,True,315.0,479.2336517082799,438.7227528471331,False,
539.9407081164163,539.9407081164163,540.1910068835837,540.4411031164163,939,True,0.0,-159.74455056942656,438.7227528471331,False,
540.4578568835836,540.4578568835836,540.7080081164164,540.9582768835837,940,True,315.0,479.2336517082799,-146.24091761571106,False,
540.9748831164163,540.9748831164163,541.2251568835837,541.4752831164163,941,True,90.0,-798.722752847133,146.240917615711,False,
541.4920368835838,541.4920368835838,541.7421831164164,541.9924468835837,942,True,180.0,479.2336517082799,438.7227528471331,False,
542.0090631164163,542.0090631164163,542.2593518835837,542.5173231164164,943,True,45.0,-798.722752847133,-438.7227528471331,False,
542.5340768835837,542.5340768835837,542.7930581164163,543.0433518835837,944,True,0.0,-798.722752847133,438.7227528471331,False,
543.0599281164164,543.0599281164164,543.3102368835837,543.5603681164164,945,True,225.0,-479.2336517082798,146.240917615711,False,
543.5771218835837,543.5771218835837,543.8272631164164,544.0775618835837,946,True,90.0,479.2336517082799,146.240917615711,False,
544.0941381164164,544.0941381164164,544.3444118835837,544.5945681164163,947,True,180.0,479.2336517082799,-146.24091761571106,False,
544.6113218835837,544.6113218835837,544.8614681164163,545.1117368835837,948,True,270.0,159.74455056942668,146.240917615711,False,
545.6455268835837,545.6455268835837,545.9123131164164,546.1625618835837,950,True,180.0,159.74455056942668,-438.7227528471331,False,
546.6963918835837,546.6963918835837,546.9464931164164,547.1967568835837,952,True,270.0,798.722752847133,-438.7227528471331,False,
547.7305418835837,547.7305418835837,547.9806681164164,548.2309618835837,954,False,,,,True,0.0
548.2476031164164,548.2476031164164,548.4978818835837,548.7479931164163,955,True,135.0,-159.74455056942656,-438.7227528471331,False,
549.2984731164163,549.2984731164163,549.5487168835837,549.7988681164163,957,True,225.0,-479.2336517082798,-438.7227528471331,False,
549.8156218835837,549.8156218835837,550.0657731164164,550.3160168835838,958,True,45.0,-159.74455056942656,438.7227528471331,False,
