start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
709.8317018835837,709.8630766666666,710.1130766666666,710.3321368835836,1266,False,True,14000.0
713.9851718835837,714.0131816666667,714.2631816666667,714.4855768835837,1274,True,False,40.0
716.5872431164164,716.6228333333332,716.8728333333332,717.0876831164163,1279,False,True,7000.0
717.1044368835837,717.1329941666667,717.3829941666667,717.6048268835837,1280,False,True,7000.0
718.1386318835837,718.1729316666667,718.4229316666667,718.6390268835837,1282,False,True,11000.0
718.6556381164164,718.6830991666667,718.9330991666667,719.1560481164164,1283,True,False,80.0
719.7065131164163,719.7428941666666,719.9928941666666,720.2069081164163,1285,False,True,5000.0
723.8599481164164,723.8930625,724.1430625,724.3603731164163,1293,True,False,0.0
725.4113018835837,725.4430649999999,725.6930649999999,725.9117168835837,1296,True,False,20.0
726.9792231164164,727.0130516666667,727.2630516666667,727.4796281164164,1299,True,False,0.0
727.4963818835837,727.5330316666666,727.7830316666666,727.9967868835837,1300,False,True,8000.0
728.5306018835837,728.56256,728.81256,729.0310018835837,1302,False,True,11000.0
729.0475731164164,729.083035,729.333035,729.5480431164164,1303,True,False,80.0
739.9567068835837,739.9928874999999,740.2428874999999,740.4571418835837,1324,False,True,5000.0
743.5929981164163,743.6226758333333,743.8726758333333,744.0933981164164,1331,False,True,14000.0
745.1610418835837,745.1928666666666,745.4428666666666,745.6614518835837,1334,True,False,40.0
745.6780681164164,745.7128641666667,745.9628641666667,746.1784631164163,1335,False,True,8000.0
746.7122531164164,746.7428516666666,746.9928516666666,747.2126631164164,1337,True,False,40.0
747.7464181164163,747.7828233333333,748.0328233333333,748.2635381164164,1339,False,True,8000.0
748.2802918835837,748.3128325,748.5628325,748.7807068835838,1340,False,True,4000.0
749.3144918835837,749.3428141666666,749.5928141666666,749.8149118835837,1342,False,True,6000.0
750.3487018835838,750.3829,750.6329,750.8490918835837,1344,False,True,12000.0
752.9507631164164,752.9827908333333,753.2327908333333,753.4511731164164,1349,True,False,12.0
755.0191281164164,755.0529616666666,755.3029616666666,755.5362631164163,1353,False,True,10000.0
755.5530168835837,755.5827616666667,755.8327616666667,756.0534018835837,1354,False,True,14000.0
756.0699981164164,756.1014275,756.3514275,756.5704281164163,1355,False,True,15000.0
760.2234481164163,760.2527075,760.5027075,760.7238681164164,1363,True,False,12.0
760.7406218835837,760.7726908333333,761.0226908333333,761.2410668835837,1364,False,True,13000.0
764.3769031164163,764.4124591666667,764.6624591666667,764.8773331164164,1371,False,True,5000.0
767.4961681164164,767.5326158333334,767.7826158333334,767.9965681164164,1377,True,False,20.0
768.0133218835838,768.0426425,768.2926425,768.5137368835838,1378,False,True,9000.0
770.0984118835837,770.1325266666666,770.3825266666666,770.5988068835837,1382,False,True,12000.0
771.6496181164164,771.6825866666667,771.9325866666667,772.1500181164164,1385,False,True,4000.0
772.6837981164164,772.7125891666667,772.9625891666667,773.2009031164164,1387,False,True,5000.0
774.7688881164163,774.8024633333333,775.0524633333333,775.2692981164164,1391,False,True,16000.0
776.3369168835837,776.3725458333333,776.6225458333333,776.8373368835837,1394,False,True,4000.0
778.9223281164163,778.9525366666667,779.2025366666667,779.4227331164163,1399,True,False,20.0
782.5587418835837,782.5924808333333,782.8424808333333,783.0591368835837,1406,False,True,9000.0
783.0924681164164,783.1226858333333,783.3726858333333,783.5928731164163,1407,False,True,10000.0
784.1266481164164,784.1624733333333,784.4124733333333,784.6270581164164,1409,True,False,12.0
784.6438118835837,784.6724691666667,784.9224691666667,785.1442118835837,1410,True,False,0.0
786.7122018835837,786.7422791666667,786.9922791666667,787.2292868835837,1414,False,True,11000.0
787.2458781164164,787.2821366666666,787.5321366666666,787.7463031164164,1415,False,True,13000.0
787.7630568835838,787.7924483333333,788.0424483333333,788.2634768835837,1416,True,False,0.0
788.2800881164164,788.3124341666667,788.5624341666667,788.7802781164164,1417,False,True,4000.0
789.8314568835837,789.8624066666666,790.1124066666666,790.3318768835837,1420,False,True,6000.0
790.8823068835837,790.9120625,791.1620625,791.3827418835838,1422,False,True,16000.0
791.9165218835838,791.9523883333334,792.2023883333334,792.4169268835838,1424,True,False,20.0
793.4677431164164,793.5025199999999,793.7525199999999,793.9847981164163,1427,False,True,7000.0
795.0357518835838,795.0724716666666,795.3224716666666,795.5361918835837,1430,False,True,8000.0
795.5528031164164,795.5823525,795.8323525,796.0532181164164,1431,True,False,80.0
796.0699718835838,796.1023616666666,796.3523616666666,796.5703268835837,1432,True,False,80.0
797.6378481164164,797.6721375,797.9221375,798.1382831164163,1435,False,True,10000.0
802.8254931164164,802.8622925,803.1122925,803.3258981164164,1445,True,False,80.0
803.3426518835837,803.3725258333334,803.6225258333334,803.8430668835838,1446,False,True,13000.0
804.9105581164164,804.9420591666667,805.1920591666667,805.4109581164164,1449,False,True,5000.0
806.4619218835837,806.4925466666666,806.7425466666666,806.9623468835837,1452,False,True,7000.0
808.0298331164164,808.0623091666666,808.3123091666666,808.5302181164163,1455,False,True,13000.0
815.8196768835837,815.8521758333334,816.1021758333334,816.3201018835837,1470,True,False,0.0
819.4559481164164,819.4920291666667,819.7420291666667,819.9563931164164,1477,False,True,11000.0
821.0073118835837,821.0421033333333,821.2921033333333,821.5077268835837,1480,False,True,6000.0
826.7286631164163,826.7603241666667,827.0103241666667,827.2290781164163,1491,False,True,15000.0
827.7628781164163,827.7919233333333,828.0419233333333,828.2632881164163,1493,False,True,14000.0
829.3308818835837,829.36188,829.61188,829.8313068835837,1496,False,True,14000.0
830.8821181164163,830.9121366666667,831.1621366666667,831.3825231164163,1499,False,True,9000.0
832.4501318835837,832.4821816666666,832.7321816666666,832.9505618835838,1502,False,True,11000.0
833.4843368835838,833.5221925,833.7721925,833.9847718835838,1504,False,True,10000.0
834.0013831164164,834.0321383333334,834.2821383333334,834.5017781164164,1505,False,True,14000.0
834.5185318835837,834.548865,834.798865,835.0189518835838,1506,False,True,15000.0
839.2057331164164,839.2419175,839.4919175,839.7061181164163,1515,True,False,12.0
841.7912568835837,841.821825,842.071825,842.2916768835837,1520,False,True,13000.0
842.8420968835837,842.8718308333333,843.1218308333333,843.3425218835838,1522,False,True,14000.0
843.3591431164164,843.3918799999999,843.6418799999999,843.8595381164164,1523,True,False,80.0
845.9446718835837,845.9818933333332,846.2318933333332,846.4617818835837,1528,True,False,40.0
848.5467731164164,848.5818391666666,848.8318391666666,849.0471931164163,1533,True,False,20.0
850.1147918835837,850.1518558333332,850.4018558333332,850.6152168835837,1536,True,False,0.0
852.1831968835837,852.2217941666667,852.4717941666667,852.6836118835837,1540,False,True,6000.0
852.7002281164164,852.7318025,852.9818025,853.2006431164164,1541,False,True,8000.0
854.7852831164164,854.8217883333333,855.0717883333333,855.2856981164164,1545,False,True,6000.0
857.9045431164163,857.9441591666666,858.1941591666666,858.4049531164163,1551,False,True,15000.0
859.4558868835837,859.4917466666667,859.7417466666667,859.9563268835836,1554,True,False,12.0
859.9729281164164,860.01173,860.26173,860.4900181164164,1555,True,False,40.0
860.5067718835837,860.5417383333332,860.7917383333332,861.0072118835838,1556,False,True,16000.0
861.5409768835838,861.57172,861.82172,862.0414068835837,1558,True,False,20.0
863.6093368835838,863.6416891666667,863.8916891666667,864.1264468835838,1562,False,True,8000.0
864.6602268835837,864.6916708333333,864.9416708333333,865.1606318835837,1564,False,True,5000.0
866.7286268835837,866.7616833333333,867.0116833333333,867.2290318835837,1568,True,False,12.0
872.4499381164163,872.4818216666666,872.7318216666666,872.9503631164164,1579,False,True,5000.0
876.6033781164164,876.6415175000001,876.8915175000001,877.1038281164164,1587,False,True,16000.0
878.1714518835837,878.2014316666666,878.4514316666666,878.6718318835838,1590,False,True,9000.0
878.6884531164163,878.7215641666667,878.9715641666667,879.1888781164164,1591,True,False,40.0
879.2056318835837,879.2415366666667,879.4915366666667,879.7060368835837,1592,False,True,8000.0
879.7226831164163,879.7615491666667,880.0115491666667,880.2230681164164,1593,False,True,12000.0
881.8077281164163,881.8415200000001,882.0915200000001,882.3081531164164,1597,False,True,9000.0
889.5975868835837,889.6315275,889.8815275,890.0980318835838,1612,False,True,12000.0
894.7852318835837,894.8213883333333,895.0713883333333,895.2856418835837,1622,False,True,7000.0
898.9387118835837,898.9685450000001,899.2185450000001,899.4558018835837,1630,False,True,15000.0
902.0579118835838,902.0911833333332,902.3411833333332,902.5583468835837,1636,False,True,12000.0
904.1430118835838,904.1809408333334,904.4309408333334,904.6434018835837,1640,False,True,11000.0
904.6600281164164,904.6912983333333,904.9412983333333,905.1604681164164,1641,True,False,40.0
906.7450681164164,906.7810883333334,907.0310883333334,907.2454931164164,1645,False,True,10000.0
909.8476431164163,909.8810866666666,910.1310866666666,910.3647481164164,1651,False,True,7000.0
910.8985431164164,910.9312150000001,911.1812150000001,911.3989531164164,1653,False,True,4000.0
