start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1995.423632572837,1995.423632572837,,1996.941517572837,1996.941517572837,1997.0416175728371,1997.4419325728372,,1997.942362572837,,1997.942362572837,1999.960697572837,,,2000.961542572837,vis1,3,1,sound,114.0,23.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2001.978962427163,2001.978962427163,,2003.496882427163,2003.496882427163,2003.596962427163,2003.997307427163,,2004.497737427163,,2004.497737427163,2006.516097427163,,,2007.516882427163,vis1,3,1,sound,115.0,24.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2007.8339175728372,2007.8339175728372,,2009.3351875728372,2009.365405,2009.4352475728372,2009.865405,2009.985717572837,2010.352672572837,,2010.352672572837,2012.354337572837,,,2013.3551775728372,sound2,2,1,sound,116.0,25.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2015.039922572837,2015.039922572837,,2016.541162572837,2016.5753266666666,2016.6412625728371,2017.0753266666666,,2017.5586725728372,,2017.5586725728372,2019.560317572837,,,2020.5611575728371,sound2,2,1,sound,117.0,26.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2024.2308775728372,2024.2308775728372,,2025.732152572837,2025.732152572837,2025.8322075728372,2026.232552572837,2026.399347572837,2026.7329325728372,,2026.7329325728372,2028.7512775728371,,,2029.7521375728372,vis1,3,1,sound,118.0,27.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2031.0198275728371,2031.0198275728371,,2032.537757572837,2032.537757572837,2032.637837572837,2033.038192572837,,2033.5386275728372,,2033.5386275728372,2035.556947572837,,,2036.557777572837,vis2,4,1,sound,119.0,28.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2038.6094825728371,2038.6094825728371,,2040.110707572837,2040.1451108333333,2040.2107825728372,2040.6451108333333,,2041.111537572837,,2041.111537572837,2043.129897572837,,,2044.130752572837,sound2,2,1,sound,120.0,29.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2044.3308725728373,2044.3308725728373,,2045.848827572837,2045.848827572837,2045.948897572837,2046.349242572837,,2046.8496425728372,,2046.8496425728372,2048.8679875728367,,,2049.8688325728367,vis2,4,1,sound,121.0,30.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2051.1531374271626,2051.1531374271626,,2052.671042427163,2052.704963333333,2052.771142427163,2053.204963333333,2053.2715674271626,2053.671902427163,,2053.671902427163,2055.6902524271627,,,2056.691057427163,sound1,1,1,sound,122.0,31.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2057.1081925728367,2057.1081925728367,,2058.609442572837,2058.6449408333333,2058.7095075728366,2059.1449408333333,2059.159802427163,2059.626947572837,,2059.626947572837,2061.628617572837,,,2062.6461425728367,sound1,1,1,sound,123.0,32.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2062.879627572837,2062.879627572837,,2064.380887572837,2064.380887572837,2064.480952572837,2064.881297572837,,2065.381732572837,,2065.381732572837,2067.400057572837,,,2068.400897572837,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2068.434237572837,2068.434237572837,,2069.9521575728368,2069.984806666667,2070.052242572837,2070.484806666667,,2070.9530075728367,,2070.9530075728367,2072.954672572837,,,2073.972167572837,sound2,2,1,sound,124.0,33.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2078.509192427163,2078.509192427163,,2080.0271424271627,2080.0271424271627,2080.127207427163,2080.527547427163,,2081.0279524271627,,2081.0279524271627,2083.029602427163,,,2084.0471074271627,vis2,4,1,sound,125.0,34.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2084.697742572837,2084.697742572837,,2086.199002572837,2086.2346458333336,2086.299102572837,2086.7346458333336,2086.7327825728366,2087.216502572837,,2087.216502572837,2089.2181825728367,,,2090.218992572837,sound1,1,1,sound,126.0,35.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2090.585892427163,2090.585892427163,,2092.087132427163,2092.124605,2092.187202427163,2092.624605,2092.570932572837,2093.087997427163,,2093.087997427163,2095.106297427163,,,2096.1149524271627,sound1,1,1,sound,127.0,36.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2096.5075725728366,2096.5075725728366,,2098.008797572837,2098.0445725,2098.1088775728367,2098.5445725,,2099.009647572837,,2099.009647572837,2101.011302572837,,,2102.028802572837,sound2,2,1,sound,128.0,37.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2102.696042572837,2102.696042572837,,2104.1972625728367,2104.1972625728367,2104.314062572837,2104.7143825728367,,2105.2148125728368,,2105.2148125728368,2107.2164725728367,,,2108.2339675728367,vis2,4,1,sound,129.0,38.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2110.5025125728366,2110.5025125728366,,2112.020447572837,2112.020447572837,2112.1205425728367,2112.520882572837,,2113.021277572837,,2113.021277572837,2115.039617572837,,,2116.040457572837,vis1,3,1,sound,130.0,39.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2117.1579624271626,2117.1579624271626,,2118.659172427163,2118.6943616666667,2118.775962427163,2119.1943616666667,,2119.6767024271626,,2119.6767024271626,2121.6783874271628,,,2122.6958874271627,sound2,2,1,sound,131.0,40.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2122.8794525728367,2122.8794525728367,,2124.380727572837,2124.380727572837,2124.480777572837,2124.8811275728367,,2125.398242572837,,2125.398242572837,2127.3998825728368,,,2128.400717572837,vis1,3,1,sound,132.0,41.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2128.500802572837,2128.500802572837,,2130.018697572837,2130.0442591666665,2130.118827572837,2130.5442591666665,2130.635822427163,2131.019582572837,,2131.019582572837,2133.0379175728367,,,2134.038732572837,sound1,1,1,sound,133.0,42.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2134.372372572837,2134.372372572837,,2135.8814175728367,2135.8814175728367,2135.9903775728367,2136.390662572837,,2136.8910975728368,,2136.8910975728368,2138.8927575728367,,,2139.910282572837,vis2,4,1,sound,134.0,43.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2140.877767572837,2140.877767572837,,2142.379012572837,2142.379012572837,2142.479062572837,2142.8794025728366,,2143.396527572837,,2143.396527572837,2145.3981725728368,,,2146.398977572837,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2147.266277427163,2147.266277427163,,2148.7675374271626,2148.7675374271626,2148.867622427163,2149.267937427163,,2149.7683774271627,,2149.7683774271627,2151.786707427163,,,2152.7953424271627,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2153.938517427163,2153.938517427163,,2155.4397724271626,2155.4640066666666,2155.5398374271626,2155.9640066666666,2156.023652572837,2156.4405674271625,,2156.4405674271625,2158.458912427163,,,2159.4597674271627,sound1,1,1,sound,135.0,44.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2161.6782624271627,2161.6782624271627,,2163.1795074271627,2163.2039216666662,2163.2795924271627,2163.7039216666662,,2164.1970374271627,,2164.1970374271627,2166.1986924271628,,,2167.1995074271626,sound2,2,1,sound,136.0,45.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2169.3179524271627,2169.3179524271627,,2170.819187427163,2170.819187427163,2170.927107427163,2171.336252427163,,2171.8367074271628,,2171.8367074271628,2173.8383674271627,,,2174.855867427163,vis1,3,1,sound,137.0,46.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2177.3245924271628,2177.3245924271628,,2178.842517427163,2178.842517427163,2178.942607427163,2179.342912427163,,2179.843347427163,,2179.843347427163,2181.861697427163,,,2182.862512427163,vis2,4,1,sound,138.0,47.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2183.479787572837,2183.479787572837,,2184.997707572837,2185.023741666667,2185.097777572837,2185.523741666667,2185.748262427163,2185.998572572837,,2185.998572572837,2188.0002275728366,,,2189.017742572837,sound1,1,1,sound,139.0,48.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2190.1018674271627,2190.1018674271627,,2191.6031274271627,2191.6336683333334,2191.703187427163,2192.1336683333334,,2192.620602427163,,2192.620602427163,2194.6222974271627,,,2195.639782427163,sound2,2,1,sound,140.0,49.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2195.9568275728366,2195.9568275728366,,2197.4580625728368,2197.4580625728368,2197.558142572837,2197.9584775728367,,2198.458932572837,,2198.458932572837,2200.477267572837,,,2201.478082572837,vis1,3,1,sound,141.0,50.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2201.828282427163,2201.828282427163,,2203.3462124271628,2203.3462124271628,2203.446272427163,2203.846607427163,,2204.347012427163,,2204.347012427163,2206.3653674271627,,,2207.366202427163,vis1,3,1,sound,142.0,51.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2208.066792427163,2208.066792427163,,2209.584722427163,2209.584722427163,2209.6847824271626,2210.0851474271626,,2210.585532427163,,2210.585532427163,2212.5872124271627,,,2213.6046924271627,vis2,4,1,sound,143.0,52.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2215.456357572837,2215.456357572837,,2216.974287572837,2216.974287572837,2217.074377572837,2217.474707572837,,2217.9751275728368,,2217.9751275728368,2219.976787572837,,,2220.994307572837,vis1,3,1,sound,144.0,53.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2221.2444024271626,2221.2444024271626,,2222.745652427163,2222.7733741666666,2222.845742427163,2223.2733741666666,2223.3127674271627,2223.7464924271626,,2223.7464924271626,2225.764822427163,,,2226.7656624271626,sound1,1,1,sound,145.0,54.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2229.8849224271626,2229.8849224271626,,2231.402842427163,2231.402842427163,2231.502907427163,2231.903247427163,,2232.4036824271625,,2232.4036824271625,2234.405337427163,,,2235.4228324271626,catch,0,1,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2239.009157427163,2239.009157427163,,2240.510397427163,2240.533198333333,2240.610482427163,2241.033198333333,2241.077507427163,2241.511237427163,,2241.511237427163,2243.529602427163,,,2244.5304074271626,sound1,1,1,sound,146.0,55.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2245.581262427163,2245.581262427163,,2247.082547427163,2247.082547427163,2247.182612427163,2247.582962427163,,2248.083372427163,,2248.083372427163,2250.1017274271626,,,2251.102547427163,vis2,4,1,sound,147.0,56.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2251.286132572837,2251.286132572837,,2252.8040625728368,2252.8330916666664,2252.9041175728366,2253.3330916666664,2253.271112572837,2253.8048725728368,,2253.8048725728368,2255.823192572837,,,2256.824017572837,sound1,1,1,sound,148.0,57.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2258.875657427163,2258.875657427163,,2260.393577427163,2260.4230358333334,2260.4936424271627,2260.9230358333334,,2261.394407427163,,2261.394407427163,2263.4127624271628,,,2264.4136024271625,sound2,2,1,sound,149.0,58.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2264.5804074271628,2264.5804074271628,,2266.098292427163,2266.1229725000003,2266.1984124271626,2266.6229725000003,,2267.0991524271626,,2267.0991524271626,2269.100807427163,,,2270.1183374271627,sound2,2,1,sound,150.0,59.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2270.9857274271626,2270.9857274271626,,2272.4869674271627,2272.4869674271627,2272.5870524271627,2272.9873974271627,,2273.5044824271627,,2273.5044824271627,2275.506132427163,,,2276.514822427163,vis2,4,1,sound,151.0,60.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2276.9074075728367,2276.9074075728367,,2278.4086525728367,2278.4086525728367,2278.508727572837,2278.909052572837,,2279.4094775728367,,2279.4094775728367,2281.4278225728367,,,2282.4286675728367,vis1,3,1,sound,152.0,61.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2283.4706725728365,2283.4706725728365,,2284.980777572837,2284.980777572837,2285.0808575728365,2285.481167572837,2285.781402572837,2285.981622572837,,2285.981622572837,2287.9999325728368,,,2289.0007425728368,vis1,3,2,vis,153.0,62.0,62.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2289.117452427163,2289.117452427163,,2290.6186774271628,2290.6186774271628,2290.7187674271627,2291.135737427163,2291.085832572837,2291.6361774271627,,2291.6361774271627,2293.637872427163,,,2294.6553474271627,vis1,3,2,vis,154.0,63.0,63.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2295.2892224271627,2295.2892224271627,,2296.7904524271626,2296.7904524271626,2296.890542427163,2297.290892427163,2297.2241674271627,2297.808007427163,,2297.808007427163,2299.8096624271625,,,2300.8104974271628,vis1,3,2,vis,155.0,64.0,64.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2301.2442475728367,2301.2442475728367,,2302.7455225728368,2302.7455225728368,2302.845602572837,2303.2459425728366,2303.1624424271627,2303.746327572837,,2303.746327572837,2305.764682572837,,,2306.765517572837,vis1,3,2,vis,156.0,65.0,65.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2307.0156274271626,2307.0156274271626,,2308.533557427163,2308.533557427163,2308.633647427163,2309.0339874271626,2309.050762572837,2309.5343874271625,,2309.5343874271625,2311.536067427163,,,2312.553582427163,vis1,3,2,vis,157.0,66.0,66.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2313.120727427163,2313.120727427163,,2314.621927427163,2314.621927427163,2314.722052427163,2315.139052427163,2315.0723124271626,2315.639477427163,,2315.639477427163,2317.6411274271627,,,2318.658627427163,vis1,3,2,vis,158.0,67.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2319.375992572837,2319.375992572837,,2320.877252572837,2320.9024366666667,2320.9773275728367,2321.4024366666667,,2321.8947575728366,,2321.8947575728366,2323.8963975728366,,,2324.897232572837,sound1,1,2,vis,159.0,68.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2325.7811924271628,2325.7811924271628,,2327.2991774271627,2327.2991774271627,2327.3992524271625,2327.7995774271626,,2328.299977427163,,2328.299977427163,2330.3183374271625,,,2331.319182427163,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2331.6695425728367,2331.6695425728367,,2333.1874725728367,2333.2123458333335,2333.2875575728367,2333.7123458333335,,2334.1882825728367,,2334.1882825728367,2336.206637572837,,,2337.207492572837,sound1,1,2,vis,160.0,69.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2341.244062427163,2341.244062427163,,2342.7620024271628,2342.7620024271628,2342.8621074271628,2343.262427427163,2343.1623324271627,2343.7628324271627,,2343.7628324271627,2345.7644574271626,,,2346.781997427163,vis1,3,2,vis,161.0,70.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2347.2156674271628,2347.2156674271628,,2348.716962427163,2348.7421875,2348.817027427163,2349.2421875,2349.467642572837,2349.717752427163,,2349.717752427163,2351.7361224271626,,,2352.736942427163,sound1,1,2,vis,162.0,71.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2354.5385475728367,2354.5385475728367,,2356.039782572837,2356.039782572837,2356.139847572837,2356.540192572837,,2357.040607572837,,2357.040607572837,2359.0589425728367,,,2360.0597875728367,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2360.576882572837,2360.576882572837,,2362.078127572837,2362.078127572837,2362.178227572837,2362.578542572837,,2363.0789625728366,,2363.0789625728366,2365.097282572837,,,2366.098152572837,vis2,4,2,vis,163.0,72.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2367.115562427163,2367.115562427163,,2368.633487427163,2368.633487427163,2368.733547427163,2369.1338924271627,,2369.634297427163,,2369.634297427163,2371.6526324271626,,,2372.6535024271625,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2372.9371325728366,2372.9371325728366,,2374.446197572837,2374.446197572837,2374.5551625728367,2374.955497572837,,2375.455897572837,,2375.455897572837,2377.457587572837,,,2378.475097572837,vis2,4,2,vis,164.0,73.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2378.5250074271626,2378.5250074271626,,2380.026292427163,2380.0519,2380.126377427163,2380.5519,,2381.027097427163,,2381.027097427163,2383.045457427163,,,2384.046302427163,sound2,2,2,vis,165.0,74.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2384.213092427163,2384.213092427163,,2385.7310074271627,2385.761845833333,2385.831072427163,2386.261845833333,,2386.7318724271627,,2386.7318724271627,2388.750187427163,,,2389.751032427163,sound2,2,2,vis,166.0,75.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2390.484982427163,2390.484982427163,,2392.0029024271626,2392.0029024271626,2392.102977427163,2392.5032924271627,,2393.003717427163,,2393.003717427163,2395.022062427163,,,2396.022902427163,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2396.289792427163,2396.289792427163,,2397.7910274271626,2397.8217133333337,2397.8911074271628,2398.3217133333337,2398.4582524271627,2398.808542427163,,2398.808542427163,2400.810207427163,,,2401.818867427163,sound1,1,2,vis,167.0,76.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2402.2947724271626,2402.2947724271626,,2403.796002427163,2403.82169,2403.8960974271627,2404.32169,,2404.7968224271626,,2404.7968224271626,2406.815177427163,,,2407.816002427163,sound2,2,2,vis,168.0,77.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2409.3673925728367,2409.3673925728367,,2410.885317572837,2410.911583333333,2410.985417572837,2411.411583333333,,2411.886142572837,,2411.886142572837,2413.904487572837,,,2414.9053425728366,sound2,2,2,vis,169.0,78.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2415.9639574271628,2415.9639574271628,,2417.4740474271625,2417.4740474271625,2417.574137427163,2417.9744724271627,,2418.474882427163,,2418.474882427163,2420.493202427163,,,2421.4940574271627,vis2,4,2,vis,170.0,79.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2421.5941074271627,2421.5941074271627,,2423.095377427163,2423.1214841666665,2423.2121074271627,2423.6214841666665,2423.712547427163,2424.112922427163,,2424.112922427163,2426.1145424271626,,,2427.1320774271626,sound1,1,2,vis,171.0,80.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2427.599127427163,2427.599127427163,,2429.1003574271626,2429.1314158333334,2429.200437427163,2429.6314158333334,,2430.101192427163,,2430.101192427163,2432.1195424271627,,,2433.120347427163,sound2,2,2,vis,172.0,81.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2433.6707974271626,2433.6707974271626,,2435.172062427163,2435.172062427163,2435.2721374271628,2435.672482427163,,2436.1729024271626,,2436.1729024271626,2438.1912224271628,,,2439.1920724271627,vis2,4,2,vis,173.0,0.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True
2440.1929324271628,2440.1929324271628,,2441.7108124271626,2441.7108124271626,2441.8109324271627,2442.211232427163,2442.361457572837,2442.711627427163,,2442.711627427163,2444.7299974271627,,,2445.730857427163,vis1,3,2,vis,174.0,1.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2447.015357572837,2447.015357572837,,2448.5332375728367,2448.5332375728367,2448.633332572837,2449.033657572837,,2449.534087572837,,2449.534087572837,2451.552437572837,,,2452.553262572837,vis2,4,2,vis,175.0,2.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2452.7700174271627,2452.7700174271627,,2454.2712974271626,2454.2712974271626,2454.3713524271625,2454.7883424271627,2455.055237427163,2455.2887774271626,,2455.2887774271626,2457.290442427163,,,2458.2912574271627,vis1,3,2,vis,176.0,3.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2458.5081975728367,2458.5081975728367,,2460.0261275728367,2460.0261275728367,2460.1262475728367,2460.526547572837,2460.693362572837,2461.026962572837,,2461.026962572837,2463.045302572837,,,2464.046152572837,vis1,3,2,vis,177.0,4.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2464.946882572837,2464.946882572837,,2466.4648375728366,2466.4910741666667,2466.5648825728367,2466.9910741666667,,2467.465637572837,,2467.465637572837,2469.483992572837,,,2470.484822572837,sound2,2,2,vis,178.0,5.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2471.5022374271625,2471.5022374271625,,2473.0201774271627,2473.0201774271627,2473.1202474271627,2473.5205724271627,,2474.0209924271626,,2474.0209924271626,2476.022657427163,,,2477.040167427163,vis2,4,2,vis,179.0,6.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2477.123647572837,2477.123647572837,,2478.624912572837,2478.65097,2478.724997572837,2479.15097,,2479.642442572837,,2479.642442572837,2481.644117572837,,,2482.6616025728367,sound1,1,2,vis,180.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2482.678182427163,2482.678182427163,,2484.179442427163,2484.2109158333333,2484.2795024271627,2484.7109158333333,,2485.1802424271627,,2485.1802424271627,2487.1986274271626,,,2488.1994324271627,sound2,2,2,vis,181.0,8.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2488.9333624271626,2488.9333624271626,,2490.451292427163,2490.451292427163,2490.551387427163,2490.951707427163,,2491.452112427163,,2491.452112427163,2493.4704974271626,,,2494.471297427163,vis2,4,2,vis,182.0,9.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2496.9733624271626,2496.9733624271626,,2498.4913224271627,2498.4913224271627,2498.591382427163,2498.9917224271626,2499.0584524271626,2499.492137427163,,2499.492137427163,2501.510477427163,,,2502.511312427163,vis1,3,2,vis,183.0,10.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2502.744857427163,2502.744857427163,,2504.262772427163,2504.2907266666666,2504.362862427163,2504.7907266666666,,2505.2635974271625,,2505.2635974271625,2507.2652624271627,,,2508.2827974271627,sound1,1,2,vis,184.0,11.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2508.4663825728367,2508.4663825728367,,2509.967632572837,2509.967632572837,2510.067687572837,2510.468012572837,2510.568117572837,2510.9851225728366,,2510.9851225728366,2512.9867575728367,,,2513.987632572837,vis1,3,2,vis,185.0,12.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
