start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2849.5631222888064,2849.5631222888064,,2851.0721972888064,2851.0721972888064,2851.1811272888062,2851.581462288806,2851.514747288806,2852.0818772888065,,2852.0818772888065,2854.1001972888066,,,2855.1010522888064,vis1,3,3,vis,250.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2859.6547177111934,2859.6547177111934,,2861.1726577111936,2861.1726577111936,2861.2727277111935,2861.6730977111933,2861.589777288806,2862.1734927111934,,2862.1734927111934,2864.1918227111933,,,2865.2093177111933,vis1,3,3,vis,251.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2866.0100227111934,2866.0100227111934,,2867.527912711193,2867.527912711193,2867.6280027111934,2868.0283427111935,2867.8614977111934,2868.5287627111934,,2868.5287627111934,2870.5470977111936,,,2871.5557627111934,vis1,3,3,vis,252.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2874.450447288806,2874.450447288806,,2875.9683772888066,2876.0005575,2876.0684722888063,2876.5005575,,2876.985887288806,,2876.985887288806,2879.0042172888066,,,2880.005077288806,sound2,2,3,vis,253.0,5,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2882.9574972888063,2882.9574972888063,,2884.4754272888063,2884.5104425,2884.575517288806,2885.0104425,2884.792252711193,2885.476242288806,,2885.476242288806,2887.4946072888065,,,2888.5121072888064,sound1,1,3,vis,254.0,6,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2889.5962577111936,2889.5962577111936,,2891.1141377111935,2891.1141377111935,2891.2142627111934,2891.614602711193,,2892.1150027111935,,2892.1150027111935,2894.1333777111936,,,2895.141997711193,vis2,4,3,vis,255.0,7,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2895.5012372888064,2895.5012372888064,,2897.0024822888063,2897.040323333333,2897.1025622888064,2897.540323333333,,2898.019987288806,,2898.019987288806,2900.0383522888064,,,2901.0391972888065,sound2,2,3,vis,256.0,8,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2904.4920572888063,2904.4920572888063,,2906.0099772888066,2906.040250833333,2906.1100572888063,2906.540250833333,2906.3435922888066,2907.0107922888064,,2907.0107922888064,2909.029152288806,,,2910.046647288806,sound1,1,3,vis,257.0,9,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2911.0141222888064,2911.0141222888064,,2912.532062288806,2912.532062288806,2912.6321322888066,2913.032462288806,2912.8656722888063,2913.532892288806,,2913.532892288806,2915.5512222888065,,,2916.5687422888063,vis1,3,3,vis,258.0,10,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2916.668837288806,2916.668837288806,,2918.1700522888063,2918.1700522888063,2918.270167288806,2918.6871472888065,,2919.1875872888063,,2919.1875872888063,2921.205897288806,,,2922.206747288806,vis2,4,3,vis,259.0,11,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2923.5077177111934,2923.5077177111934,,2925.0089677111932,2925.0089677111932,2925.109077711193,2925.5260577111935,2925.359362288806,2926.0264927111934,,2926.0264927111934,2928.028147711193,,,2929.0456477111934,vis1,3,3,vis,260.0,12,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2929.4294172888062,2929.4294172888062,,2930.9473572888064,2930.9800083333334,2931.0474272888064,2931.4800083333334,,2931.948162288806,,2931.948162288806,2933.966502288806,,,2934.984037288806,sound2,2,3,vis,261.0,13,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2935.7846972888065,2935.7846972888065,,2937.293727288806,2937.293727288806,2937.402657288806,2937.8030272888063,,2938.3034272888062,,2938.3034272888062,2940.3217772888065,,,2941.3226272888064,vis2,4,3,vis,262.0,14,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2941.806257711193,2941.806257711193,,2943.324172711193,2943.324172711193,2943.424242711193,2943.8245527111935,2943.6911427111936,2944.3249927111933,,2944.3249927111933,2946.3433327111934,,,2947.360842711193,vis1,3,3,vis,263.0,15,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2947.3776272888063,2947.3776272888063,,2948.8867322888063,2948.8867322888063,2948.9956372888064,2949.3959872888063,,2949.896412288806,,2949.896412288806,2951.9147372888065,,,2952.9155872888064,vis2,4,3,vis,264.0,16,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2953.3324777111934,2953.3324777111934,,2954.850397711193,2954.850397711193,2954.950507711193,2955.3508127111936,,2955.8679427111933,,2955.8679427111933,2957.8695477111933,,,2958.8870927111934,vis2,4,3,vis,265.0,17,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2959.7211027111935,2959.7211027111935,,2961.2390227111932,2961.279714166667,2961.3391177111935,2961.779714166667,,2962.2398627111934,,2962.2398627111934,2964.2582227111934,,,2965.275712711193,sound1,1,3,vis,266.0,18,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2965.626107288806,2965.626107288806,,2967.127342288806,2967.127342288806,2967.2274422888063,2967.6444522888064,,2968.1448822888065,,2968.1448822888065,2970.163202288806,,,2971.1640372888064,catch,0,3,vis,,19,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2971.2473527111933,2971.2473527111933,,2972.7652577111935,2972.7996,2972.8653327111933,2973.2996,2973.0823172888063,2973.7660877111934,,2973.7660877111934,2975.784442711193,,,2976.7931127111933,sound1,1,3,vis,267.0,20,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2977.1523672888065,2977.1523672888065,,2978.653587288806,2978.6895708333336,2978.7536872888063,2979.1895708333336,,2979.6710972888063,,2979.6710972888063,2981.6894522888065,,,2982.6903172888065,sound1,1,3,vis,268.0,21,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2983.2739977111933,2983.2739977111933,,2984.7919177111935,2984.7919177111935,2984.8920027111935,2985.2923377111933,,2985.7927527111933,,2985.7927527111933,2987.8111077111935,,,2988.8285927111933,catch,0,3,vis,,22,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2989.078902288806,2989.078902288806,,2990.5801722888064,2990.619431666667,2990.6802372888064,2991.119431666667,,2991.597657288806,,2991.597657288806,2993.6160322888063,,,2994.6168572888064,sound2,2,3,vis,269.0,23,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2994.783612288806,2994.783612288806,,2996.301562288806,2996.301562288806,2996.4016772888062,2996.8019872888062,,2997.3024172888063,,2997.3024172888063,2999.3207422888063,,,3000.3215472888064,catch,0,3,vis,,24,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3000.6550927111934,3000.6550927111934,,3002.1563177111934,3002.179315,3002.256397711193,3002.679315,,3003.1738477111935,,3003.1738477111935,3005.1755027111935,,,3006.1930227111934,sound2,2,3,vis,270.0,25,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3007.0772122888065,3007.0772122888065,,3008.5951322888063,3008.5951322888063,3008.6952022888063,3009.0955472888063,3008.9954372888064,3009.5959572888064,,3009.5959572888064,3011.6142822888064,,,3012.6318022888063,vis1,3,3,vis,271.0,26,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3013.382312711193,3013.382312711193,,3014.900262711193,3014.900262711193,3015.0003377111934,3015.4006677111934,3015.267212711193,3015.9010827111933,,3015.9010827111933,3017.9194377111935,,,3018.9280927111936,vis1,3,3,vis,272.0,27,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3019.387407288806,3019.387407288806,,3020.8886522888065,3020.91914,3020.9887272888063,3021.41914,,3021.9061772888062,,3021.9061772888062,3023.924507288806,,,3024.9253422888064,sound1,1,3,vis,273.0,28,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3025.475687711193,3025.475687711193,,3026.993602711193,3026.993602711193,3027.0936927111934,3027.4940527111935,,3027.994442711193,,3027.994442711193,3030.012787711193,,,3031.0302927111934,catch,0,3,vis,,29,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3031.9310627111936,3031.9310627111936,,3033.4489977111934,3033.4489977111934,3033.5490527111933,3033.9494127111934,3033.832737288806,3034.4498127111933,,3034.4498127111933,3036.468147711193,,,3037.4767927111934,vis1,3,3,vis,274.0,30,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3041.222192288806,3041.222192288806,,3042.740172288806,3042.768943333333,3042.840222288806,3043.268943333333,,3043.7409522888065,,3043.7409522888065,3045.759307288806,,,3046.7601422888065,sound2,2,3,vis,275.0,31,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3047.093752288806,3047.093752288806,,3048.6116422888063,3048.63891,3048.7117622888063,3049.13891,,3049.6291922888063,,3049.6291922888063,3051.6308422888064,,,3052.6483772888064,sound1,1,3,vis,276.0,32,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3053.7492972888062,3053.7492972888062,,3055.2672022888064,3055.2888150000003,3055.3672922888063,3055.7888150000003,,3056.2680322888064,,3056.2680322888064,3058.2863872888065,,,3059.303902288806,sound2,2,3,vis,277.0,33,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3060.4381572888065,3060.4381572888065,,3061.956062288806,3061.956062288806,3062.056147288806,3062.4564822888065,,3062.9569222888063,,3062.9569222888063,3064.975232288806,,,3065.976077288806,vis2,4,3,vis,278.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3066.4096827111935,3066.4096827111935,,3067.9108977111932,3067.9108977111932,3068.0110327111934,3068.428017711193,3068.311352288806,3068.9284427111934,,3068.9284427111934,3070.9467877111933,,,3071.9475977111933,vis1,3,3,vis,279.0,35,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3072.1811427111934,3072.1811427111934,,3073.6990377111933,3073.6990377111933,3073.7991427111933,3074.1994877111933,3074.032677711193,3074.699872711193,,3074.699872711193,3076.718232711193,,,3077.7269077111932,vis1,3,3,vis,280.0,36,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3079.503877711193,3079.503877711193,,3081.021787711193,3081.048558333333,3081.1218877111933,3081.548558333333,3081.4722872888065,3082.0226427111934,,3082.0226427111934,3084.0409727111933,,,3085.0585227111933,sound1,1,3,vis,281.0,37,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3086.0259627111936,3086.0259627111936,,3087.5438877111933,3087.5438877111933,3087.643977711193,3088.044292711193,,3088.5447127111934,,3088.5447127111934,3090.5630577111933,,,3091.5638877111933,vis2,4,3,vis,282.0,38,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3092.998527288806,3092.998527288806,,3094.516457288806,3094.516457288806,3094.6165172888063,3095.0168572888065,,3095.5172772888063,,3095.5172772888063,3097.5355972888065,,,3098.5364472888064,vis2,4,3,vis,283.0,39,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3100.437887711193,3100.437887711193,,3101.9558777111934,3101.9783691666667,3102.0559427111934,3102.4783691666667,,3102.9566627111935,,3102.9566627111935,3104.9750327111933,,,3105.9925077111934,sound2,2,3,vis,284.0,40,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3107.643997288806,3107.643997288806,,3109.161942288806,3109.161942288806,3109.2620222888063,3109.662362288806,,3110.1627772888064,,3110.1627772888064,3112.1811272888062,,,3113.1985872888063,vis2,4,3,vis,285.0,41,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3113.2818827111932,3113.2818827111932,,3114.783132711193,3114.8082483333333,3114.8832327111936,3115.3082483333333,,3115.8006627111936,,3115.8006627111936,3117.8023427111934,,,3118.8198477111932,sound1,1,3,vis,286.0,42,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3119.687252711193,3119.687252711193,,3121.2051127111936,3121.2051127111936,3121.3052477111933,3121.7055927111933,3121.5721377111936,3122.2060177111935,,3122.2060177111935,3124.2243077111934,,,3125.2418277111933,vis1,3,3,vis,287.0,43,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3125.4254272888065,3125.4254272888065,,3126.926682288806,3126.9581408333333,3127.0267622888064,3127.4581408333333,,3127.9442122888063,,3127.9442122888063,3129.9625372888063,,,3130.9633472888063,sound1,1,3,vis,288.0,44,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3131.9640827111934,3131.9640827111934,,3133.4653477111933,3133.488088333333,3133.5654127111934,3133.988088333333,,3134.482832711193,,3134.482832711193,3136.5012027111934,,,3137.502002711193,sound2,2,3,vis,289.0,45,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3137.6188922888064,3137.6188922888064,,3139.1368222888063,3139.1680183333333,3139.2368872888064,3139.6680183333333,,3140.1376272888065,,3140.1376272888065,3142.1559972888062,,,3143.1568222888063,sound2,2,3,vis,290.0,46,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3144.8914827111935,3144.8914827111935,,3146.4094127111935,3146.4094127111935,3146.5094977111935,3146.9098577111936,,3147.410237711193,,3147.410237711193,3149.4285927111932,,,3150.4294327111934,vis2,4,3,vis,291.0,47,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3150.7130972888062,3150.7130972888062,,3152.231027288806,3152.231027288806,3152.3310872888064,3152.748112288806,3152.648032288806,3153.248507288806,,3153.248507288806,3155.2502022888066,,,3156.2676722888064,vis1,3,3,vis,292.0,48,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3156.3010672888063,3156.3010672888063,,3157.8189872888065,3157.8478649999997,3157.919067288806,3158.3478649999997,,3158.8198222888063,,3158.8198222888063,3160.8381772888065,,,3161.838987288806,sound2,2,3,vis,293.0,49,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3161.8555977111932,3161.8555977111932,,3163.3734877111933,3163.3734877111933,3163.4735577111933,3163.8739177111934,,3164.3743277111935,,3164.3743277111935,3166.3926777111933,,,3167.410162711193,vis2,4,3,vis,294.0,50,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3167.4435277111934,3167.4435277111934,,3168.9447727111933,3168.967725,3169.0448727111934,3169.467725,,3169.9623177111935,,3169.9623177111935,3171.9806327111933,,,3172.9814777111933,sound1,1,3,vis,295.0,51,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3174.732922711193,3174.732922711193,,3176.2341577111933,3176.2576658333332,3176.334267711193,3176.7576658333332,3176.5511077111933,3177.251682711193,,3177.251682711193,3179.2700027111932,,,3180.2708627111933,sound1,1,3,vis,296.0,52,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3180.571112711193,3180.571112711193,,3182.0890177111933,3182.0890177111933,3182.1891327111935,3182.5894477111933,,3183.0898827111932,,3183.0898827111932,3185.1082077111932,,,3186.1256827111933,vis2,4,3,vis,297.0,53,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3188.144052711193,3188.144052711193,,3189.6453027111934,3189.677546666667,3189.7453927111933,3190.177546666667,,3190.6627877111932,,3190.6627877111932,3192.6644677111935,,,3193.6819827111935,sound2,2,3,vis,298.0,54,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3194.199167288806,3194.199167288806,,3195.7171022888065,3195.747465833333,3195.817182288806,3196.247465833333,3196.0173672888063,3196.7179122888065,,3196.7179122888065,3198.736287288806,,,3199.7371222888064,sound1,1,3,vis,299.0,55,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3200.354282288806,3200.354282288806,,3201.8555572888063,3201.8555572888063,3201.9634572888062,3202.372642288806,3202.1556827111935,3202.8730622888065,,3202.8730622888065,3204.891422288806,,,3205.8922422888063,vis1,3,3,vis,300.0,56,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3206.2591722888064,3206.2591722888064,,3207.7771272888062,3207.7771272888062,3207.877202288806,3208.2775272888066,,3208.777922288806,,3208.777922288806,3210.796317288806,,,3211.8137722888064,vis2,4,3,vis,301.0,57,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3212.1639927111933,3212.1639927111933,,3213.665237711193,3213.665237711193,3213.765322711193,3214.1823527111933,3213.998962288806,3214.6827577111935,,3214.6827577111935,3216.7011077111933,,,3217.7019177111933,vis1,3,3,vis,302.0,58,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3221.6385327111934,3221.6385327111934,,3223.156472711193,3223.1872216666666,3223.256522711193,3223.6872216666666,,3224.1572827111936,,3224.1572827111936,3226.1756277111936,,,3227.1764427111934,sound2,2,3,vis,303.0,59,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3228.127237711193,3228.127237711193,,3229.6285027111935,3229.6571725,3229.7285577111934,3230.1571725,,3230.6460077111933,,3230.6460077111933,3232.6643427111935,,,3233.6651627111933,sound2,2,3,vis,304.0,60,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3236.1673522888063,3236.1673522888063,,3237.685272288806,3237.7170641666667,3237.7853572888066,3238.2170641666667,,3238.686117288806,,3238.686117288806,3240.7044372888063,,,3241.7053122888065,sound1,1,3,vis,305.0,61,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3242.689397288806,3242.689397288806,,3244.207382288806,3244.207382288806,3244.3074572888063,3244.7077972888064,,3245.2081972888063,,3245.2081972888063,3247.226527288806,,,3248.2273622888065,vis2,4,3,vis,306.0,62,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3249.2448672888063,3249.2448672888063,,3250.7461422888064,3250.7769541666667,3250.8462122888063,3251.2769541666667,3251.046372288806,3251.763612288806,,3251.763612288806,3253.7819972888065,,,3254.782802288806,sound1,1,3,vis,307.0,63,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3254.8327477111934,3254.8327477111934,,3256.3506577111934,3256.3506577111934,3256.4507677111933,3256.8510927111934,3256.6842777111933,3257.351497711193,,3257.351497711193,3259.3698677111934,,,3260.378497711193,vis1,3,3,vis,308.0,64,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3261.0713522888063,3261.0713522888063,,3262.5725872888065,3262.596818333333,3262.6726922888065,3263.096818333333,,3263.5901222888065,,3263.5901222888065,3265.6084622888065,,,3266.609292288806,sound2,2,3,vis,309.0,65,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3267.7434627111934,3267.7434627111934,,3269.244717711193,3269.244717711193,3269.3447927111933,3269.7451427111932,3269.6284622888065,3270.2621977111935,,3270.2621977111935,3272.263907711193,,,3273.2813927111933,vis1,3,3,vis,310.0,66,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3275.4331927111934,3275.4331927111934,,3276.9511277111933,3276.9511277111933,3277.0511827111936,3277.4515027111934,,3277.951942711193,,3277.951942711193,3279.9702777111934,,,3280.971112711193,catch,0,3,vis,,67,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3282.188802711193,3282.188802711193,,3283.6900327111935,3283.6900327111935,3283.806817711193,3284.2071427111932,,3284.7075777111936,,3284.7075777111936,3286.7258977111933,,,3287.7267427111933,vis2,4,3,vis,311.0,68,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3288.177227288806,3288.177227288806,,3289.6951122888063,3289.6951122888063,3289.7951972888063,3290.1955422888063,3290.062107288806,3290.6959472888066,,3290.6959472888066,3292.714307288806,,,3293.7317972888063,vis1,3,3,vis,312.0,69,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3294.6824927111934,3294.6824927111934,,3296.2004077111933,3296.2265125,3296.300517711193,3296.7265125,,3297.2012727111933,,3297.2012727111933,3299.2195977111933,,,3300.220447711193,sound2,2,3,vis,313.0,70,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3304.7909872888063,3304.7909872888063,,3306.292237288806,3306.292237288806,3306.3923422888065,3306.7926572888064,3306.642432711193,3307.309767288806,,3307.309767288806,3309.3113872888066,,,3310.3288972888063,vis1,3,3,vis,314.0,71,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3312.5640127111933,3312.5640127111933,,3314.0652727111933,3314.09636,3314.182052711193,3314.59636,,3315.0827677111934,,3315.0827677111934,3317.1010927111934,,,3318.1097727111933,sound2,2,3,vis,315.0,72,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3319.1528227111935,3319.1528227111935,,3320.6540527111933,3320.686295,3320.754127711193,3321.186295,,3321.671572711193,,3321.671572711193,3323.6898877111935,,,3324.6907377111934,sound1,1,3,vis,316.0,73,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3326.0586622888063,3326.0586622888063,,3327.5598972888065,3327.5862025,3327.659977288806,3328.0862025,3327.8433477111935,3328.5774122888065,,3328.5774122888065,3330.5957222888064,,,3331.596577288806,sound2,2,3,vis,317.0,74,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3332.2470227111935,3332.2470227111935,,3333.7649427111933,3333.7961766666663,3333.8650477111933,3334.2961766666663,,3334.765777711193,,3334.765777711193,3336.7841177111936,,,3337.8016227111934,sound1,1,3,vis,318.0,75,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3337.818407288806,3337.818407288806,,3339.3196622888063,3339.346118333333,3339.419752288806,3339.846118333333,,3340.337182288806,,3340.337182288806,3342.3555022888063,,,3343.3563322888062,sound1,1,3,vis,319.0,76,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3344.807517288806,3344.807517288806,,3346.3088172888065,3346.3088172888065,3346.408862288806,3346.8258922888062,,3347.3262822888064,,3347.3262822888064,3349.3446272888064,,,3350.3454722888064,vis2,4,3,vis,320.0,77,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3350.8624877111934,3350.8624877111934,,3352.3803927111935,3352.3803927111935,3352.480472711193,3352.880807711193,,3353.381217711193,,3353.381217711193,3355.3995627111935,,,3356.4170527111933,vis2,4,3,vis,321.0,78,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3356.433837288806,3356.433837288806,,3357.935127288806,3357.935127288806,3358.035212288806,3358.452192288806,3358.402077711193,3358.952622288806,,3358.952622288806,3360.9709422888063,,,3361.9718072888063,vis1,3,3,vis,322.0,79,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3362.5888827111935,3362.5888827111935,,3364.1067677111932,3364.1067677111932,3364.2068677111934,3364.6072027111936,3364.4571672888064,3365.107617711193,,3365.107617711193,3367.1259727111933,,,3368.1434827111934,vis1,3,3,vis,323.0,80,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
