start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
715.9078174657628,715.9448808333333,716.1948808333333,716.4082124657629,1269,True,False,0.0
716.9419724657629,716.9748433333333,717.2248433333333,717.4424124657628,1271,False,True,8000.0
723.1804924657629,723.2152491666667,723.4652491666667,723.6809374657628,1283,False,True,11000.0
724.2147024657628,724.2447708333333,724.4947708333333,724.7150524657628,1285,False,True,4000.0
725.7738025342372,725.8147725,726.0647725,726.2831125342373,1288,True,False,20.0
726.2997174657628,726.3343758333333,726.5843758333333,726.8001624657628,1289,False,True,13000.0
729.4190024657628,729.45474,729.70474,729.9194224657629,1295,True,False,20.0
730.9703875342373,731.0046950000001,731.2546950000001,731.4707875342373,1298,False,True,8000.0
733.5724474657628,733.6046875,733.8546875,734.0728574657628,1303,True,False,40.0
734.6066374657628,734.6346908333334,734.8846908333334,735.1070574657629,1305,True,False,12.0
735.6408024657628,735.6749675,735.9249675,736.1412424657628,1307,False,True,7000.0
738.2430675342373,738.2750316666667,738.5250316666667,738.7434775342373,1312,False,True,5000.0
739.7942774657629,739.8244058333333,740.0744058333333,740.3113574657629,1315,False,True,16000.0
740.8451274657629,740.8746166666666,741.1246166666666,741.3455424657628,1317,False,True,12000.0
741.3622975342372,741.3946149999999,741.6446149999999,741.8627225342373,1318,True,False,0.0
741.8793374657628,741.9146041666667,742.1646041666667,742.3797324657628,1319,True,False,12.0
743.4385425342373,743.4845774999999,743.7345774999999,743.9477825342373,1322,True,False,12.0
744.4816275342372,744.5145783333334,744.7645783333334,744.9820075342373,1324,False,True,4000.0
748.6350375342372,748.664555,748.914555,749.1354125342373,1332,False,True,9000.0
751.7542875342373,751.7844066666667,752.0344066666667,752.2547175342372,1338,False,True,9000.0
752.2713024657628,752.30451,752.55451,752.7717324657629,1339,False,True,8000.0
754.3563524657628,754.384485,754.634485,754.8567824657629,1343,True,False,80.0
754.8735375342372,754.9044700000001,755.1544700000001,755.3739425342372,1344,False,True,6000.0
755.9077175342372,755.9446808333333,756.1946808333333,756.4081325342372,1346,False,True,10000.0
756.4247274657629,756.4535308333334,756.7035308333334,756.9251474657628,1347,False,True,15000.0
756.9419025342372,756.974025,757.224025,757.4590175342372,1348,False,True,11000.0
759.5440124657629,759.5744583333334,759.8244583333334,760.0444474657628,1353,False,True,6000.0
770.9701374657628,771.004285,771.254285,771.4872524657628,1375,False,True,16000.0
772.0210174657628,772.0541008333333,772.3041008333333,772.5214474657629,1377,False,True,14000.0
772.5382025342373,772.5760599999999,772.8260599999999,773.0386325342373,1378,False,True,15000.0
773.5724075342372,773.6042133333333,773.8542133333333,774.0727875342372,1380,False,True,10000.0
776.6916425342372,776.7241116666667,776.9741116666667,777.1920275342372,1386,False,True,7000.0
779.2937374657629,779.3240941666667,779.5740941666667,779.7941574657629,1391,False,True,14000.0
781.3787824657628,781.4142358333334,781.6642358333334,781.8791774657628,1395,False,True,8000.0
783.4471724657628,783.48419,783.73419,783.9475874657628,1399,True,False,80.0
783.9643425342373,783.9942183333333,784.2442183333333,784.4647725342372,1400,True,False,40.0
784.4813674657628,784.5135366666666,784.7635366666666,784.9817874657629,1401,False,True,15000.0
786.5664274657628,786.6044358333332,786.8544358333332,787.0668424657629,1405,False,True,11000.0
787.6006324657628,787.6341616666666,787.8841616666666,788.1088274657628,1407,True,False,0.0
788.6514874657628,788.6841725,788.9341725,789.1518874657628,1409,True,False,40.0
789.6856824657629,789.7141591666666,789.9641591666666,790.1860724657629,1411,True,False,0.0
790.2028275342373,790.2341458333333,790.4841458333333,790.7032425342372,1412,True,False,12.0
791.7540824657628,791.7841333333333,792.0341333333333,792.2711674657628,1415,False,True,5000.0
797.4755475342372,797.5043133333332,797.7543133333332,797.9759325342372,1426,False,True,16000.0
797.9925524657629,798.0242408333334,798.2742408333334,798.4929924657629,1427,False,True,12000.0
799.0434324657627,799.0740516666666,799.3240516666666,799.5438574657628,1429,True,False,80.0
799.5606125342373,799.5937583333333,799.8437583333333,800.0610125342372,1430,False,True,13000.0
800.0776274657628,800.1140558333333,800.3640558333333,800.5780674657628,1431,False,True,4000.0
801.1118374657628,801.14386,801.39386,801.6122624657628,1433,False,True,11000.0
802.1626724657629,802.1941566666667,802.4441566666667,802.6630874657628,1435,False,True,16000.0
807.3503524657629,807.383975,807.633975,807.8507624657628,1445,True,False,80.0
808.3845424657628,808.4139766666666,808.6639766666666,808.8849624657629,1447,False,True,6000.0
809.4187324657629,809.4540533333334,809.7040533333334,809.9358124657629,1449,False,True,10000.0
810.4696124657628,810.5040466666666,810.7540466666666,810.9700124657628,1451,False,True,9000.0
810.9867675342372,811.0239491666666,811.2739491666666,811.4871975342372,1452,True,False,0.0
813.0718475342372,813.1039058333333,813.3539058333333,813.5722675342372,1456,True,False,20.0
814.1060425342373,814.1438999999999,814.3938999999999,814.6064475342372,1458,False,True,6000.0
816.1744575342373,816.2038908333333,816.4538908333333,816.6914925342372,1462,False,True,8000.0
819.2936625342372,819.3235666666667,819.5735666666667,819.8107875342373,1468,False,True,7000.0
820.3445625342372,820.3735641666666,820.6235641666666,820.8449825342373,1470,False,True,11000.0
821.3787375342372,821.4137649999999,821.6637649999999,821.8791475342373,1472,False,True,13000.0
821.8957474657628,821.9340225,822.1840225,822.3961724657629,1473,False,True,10000.0
826.0492074657628,826.0838033333333,826.3338033333333,826.5495824657628,1481,True,False,12.0
827.6172675342373,827.6565825,827.9065825,828.1176675342373,1484,False,True,15000.0
829.1684674657629,829.2037691666667,829.4537691666667,829.6688824657629,1487,False,True,4000.0
835.4069724657628,835.4438383333332,835.6938383333332,835.9073724657628,1499,False,True,16000.0
835.9241275342373,835.9537016666667,836.2037016666667,836.4245825342373,1500,True,False,40.0
837.4753824657628,837.5138541666666,837.7638541666666,837.9924124657628,1503,False,True,12000.0
838.0091675342372,838.0434466666667,838.2934466666667,838.5096025342373,1504,False,True,9000.0
838.5261974657628,838.5636975,838.8136975,839.0266274657629,1505,True,False,40.0
841.1284775342373,841.1634641666666,841.4134641666666,841.6288475342373,1510,False,True,5000.0
842.6796874657629,842.7133883333333,842.9633883333333,843.1801074657628,1513,False,True,16000.0
848.9181874657628,848.9535966666667,849.2035966666667,849.4185724657628,1525,False,True,9000.0
850.4695425342372,850.5035725,850.7535725,850.9699525342372,1528,True,False,80.0
854.1058074657628,854.1433925,854.3933925,854.6228974657629,1535,False,True,13000.0
855.1566774657629,855.1935116666666,855.4435116666666,855.6571324657629,1537,True,False,0.0
858.7931125342373,858.823415,859.073415,859.2935225342372,1544,False,True,12000.0
860.8615175342372,860.8935958333334,861.1435958333334,861.3619275342372,1548,False,True,14000.0
863.9807575342372,864.0134441666667,864.2634441666667,864.4811725342373,1554,False,True,12000.0
864.5144324657629,864.553415,864.803415,865.0148474657628,1555,True,False,20.0
865.5486574657629,865.5835175,865.8335175,866.0490724657628,1557,False,True,10000.0
866.5828274657628,866.6134141666666,866.8634141666666,867.0832574657628,1559,True,False,20.0
871.7704824657628,871.8031758333333,872.0531758333333,872.2875524657628,1569,False,True,15000.0
874.8897374657628,874.9233075,875.1733075,875.4068274657628,1575,False,True,6000.0
881.6454025342373,881.6832441666666,881.9332441666666,882.1458375342372,1588,False,True,8000.0
884.2475274657628,884.2832283333333,884.5332283333333,884.7479074657629,1593,False,True,4000.0
885.7989025342373,885.8333291666667,886.0833291666667,886.3159475342372,1596,False,True,9000.0
886.3325624657629,886.3632266666666,886.6132266666666,886.8329574657628,1597,True,False,12.0
887.3667524657628,887.4027883333333,887.6527883333333,887.8671724657628,1599,False,True,7000.0
889.9689975342372,890.0031191666667,890.2531191666667,890.4694175342372,1604,False,True,14000.0
895.1566325342372,895.193455,895.443455,895.6570375342372,1614,False,True,13000.0
895.6736774657628,895.7031491666667,895.9531491666667,896.1907574657628,1615,False,True,4000.0
897.7587124657628,897.7931008333334,898.0431008333334,898.2591674657629,1619,False,True,8000.0
898.7929424657628,898.8226533333334,899.0726533333334,899.3011224657628,1621,False,True,15000.0
900.3609425342373,900.3929316666666,900.6429316666666,900.8613525342373,1624,False,True,14000.0
901.3951425342373,901.4330583333333,901.6830583333333,901.8955725342372,1626,False,True,6000.0
901.9121524657628,901.9428558333333,902.1928558333333,902.4125424657628,1627,False,True,5000.0
902.9630374657628,902.9933308333333,903.2433308333333,903.4634424657628,1629,False,True,7000.0
905.0314624657628,905.0630441666667,905.3130441666667,905.5318574657629,1633,True,False,20.0
905.5486125342372,905.5832383333333,905.8332383333333,906.0490375342372,1634,False,True,5000.0
906.0656274657629,906.1029266666667,906.3529266666667,906.5826974657627,1635,False,True,11000.0
915.9405525342372,915.9729275,916.2229275,916.4409675342372,1654,True,False,12.0
