start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
222.81645704653928,223.31686704653927,222.81645704653928,223.06659795346076,320,True,225.0,-159.74455056942656,-438.7227528471331,False,
223.33343795346076,223.83387295346074,223.33343795346076,223.58374204653927,321,True,135.0,159.74455056942668,-438.7227528471331,False,
223.85062704653927,224.35106704653927,223.85062704653927,224.10079295346074,322,True,315.0,-798.722752847133,438.7227528471331,False,
224.36764295346075,224.86835295346074,224.36764295346075,224.61795704653926,323,True,225.0,-479.2336517082798,-438.7227528471331,False,
224.88510704653928,225.40194204653926,224.88510704653928,225.15160795346074,324,True,0.0,798.722752847133,438.7227528471331,False,
225.41853795346074,225.91895795346076,225.41853795346074,225.66880704653926,325,True,90.0,-798.722752847133,146.240917615711,False,
225.93571204653927,226.43610704653926,225.93571204653927,226.18582295346076,326,True,270.0,159.74455056942668,-438.7227528471331,False,
227.48690295346074,227.98733795346075,227.48690295346074,227.73720204653927,329,True,315.0,798.722752847133,-146.24091761571106,False,
228.52149795346074,229.03823795346074,228.52149795346074,228.77169204653927,331,False,,,,True,1.0
229.05499204653927,229.55541704653928,229.05499204653927,229.30511295346076,332,True,135.0,-798.722752847133,146.240917615711,False,
229.57204795346075,230.07244795346077,229.57204795346075,229.82233704653927,333,True,90.0,-159.74455056942656,-438.7227528471331,False,
230.08920204653927,230.58962204653926,230.08920204653927,230.33934295346074,334,True,315.0,159.74455056942668,-438.7227528471331,False,
230.60617295346074,231.10665295346075,230.60617295346074,230.85650204653928,335,True,180.0,-479.2336517082798,-146.24091761571106,False,
231.12340704653926,231.62380704653927,231.12340704653926,231.37351795346075,336,True,270.0,798.722752847133,-146.24091761571106,False,
231.64042795346074,232.15751795346074,231.64042795346074,231.90737204653928,337,True,180.0,479.2336517082799,438.7227528471331,False,
232.17427204653927,232.67469704653928,232.17427204653927,232.42441295346075,338,True,270.0,-479.2336517082798,146.240917615711,False,
233.20846204653927,233.70887204653926,233.20846204653927,233.45857795346075,340,True,90.0,479.2336517082799,-146.24091761571106,False,
234.24266204653927,234.74306704653927,234.24266204653927,234.49279295346074,342,True,270.0,479.2336517082799,-438.7227528471331,False,
234.75969295346076,235.26009295346074,234.75969295346076,235.00999204653928,343,True,225.0,-479.2336517082798,-146.24091761571106,False,
235.27684704653927,235.77728704653927,235.27684704653927,235.52699795346075,344,True,315.0,-479.2336517082798,438.7227528471331,False,
236.32774204653927,236.82820704653926,236.32774204653927,236.57790295346075,346,True,315.0,-798.722752847133,146.240917615711,False,
237.36196204653928,237.86239204653927,237.36196204653928,237.61211795346074,348,True,90.0,798.722752847133,-146.24091761571106,False,
237.87898295346076,238.37941295346076,237.87898295346076,238.12928204653926,349,True,45.0,-479.2336517082798,-438.7227528471331,False,
238.91317295346076,239.43028795346075,238.91317295346076,239.16346704653927,351,True,270.0,798.722752847133,-438.7227528471331,False,
239.96405295346074,240.46448795346075,239.96405295346074,240.21433704653927,353,True,270.0,-798.722752847133,-146.24091761571106,False,
240.48124204653928,240.98161204653925,240.48124204653928,240.73133295346074,354,True,315.0,479.2336517082799,-146.24091761571106,False,
242.54960204653926,243.06675704653927,242.54960204653926,242.81644295346075,358,True,0.0,798.722752847133,-146.24091761571106,False,
243.08332295346077,243.58372295346075,243.08332295346077,243.33360204653928,359,False,,,,True,0.0
243.60047704653925,244.10093204653927,243.60047704653925,243.85064295346075,360,True,135.0,-479.2336517082798,438.7227528471331,False,
244.63470704653926,245.13510704653928,244.63470704653926,244.88483295346074,362,True,45.0,-159.74455056942656,-438.7227528471331,False,
245.66888704653925,246.16933704653928,245.66888704653925,245.91905295346075,364,True,225.0,798.722752847133,-146.24091761571106,False,
246.70313204653925,247.22016704653927,246.70313204653925,246.96990795346076,366,True,270.0,159.74455056942668,-146.24091761571106,False,
247.23681795346076,247.73720795346074,247.23681795346076,247.48709204653926,367,True,180.0,-479.2336517082798,-438.7227528471331,False,
248.27100795346075,248.77142795346074,248.27100795346075,248.52127204653925,369,True,270.0,479.2336517082799,-146.24091761571106,False,
248.78818204653928,249.28858204653926,248.78818204653928,249.03836795346075,370,False,,,,True,-1.0
249.30518795346075,249.80561795346074,249.30518795346075,249.55549704653927,371,True,135.0,479.2336517082799,438.7227528471331,False,
249.82237204653927,250.32279704653928,249.82237204653927,250.07253295346075,372,True,315.0,-159.74455056942656,-146.24091761571106,False,
250.34725295346075,250.85653295346074,250.34725295346075,250.60637204653926,373,True,225.0,-159.74455056942656,438.7227528471331,False,
250.87328704653928,251.37369204653928,250.87328704653928,251.12342295346076,374,True,225.0,159.74455056942668,146.240917615711,False,
251.90746704653927,252.40787704653926,251.90746704653927,252.15759795346074,376,True,90.0,-798.722752847133,-146.24091761571106,False,
252.94169204653926,253.44208704653926,252.94169204653926,253.19179795346076,378,True,315.0,-159.74455056942656,438.7227528471331,False,
253.45868795346075,253.97578295346074,253.45868795346075,253.70897204653926,379,True,0.0,-798.722752847133,146.240917615711,False,
253.99253704653927,254.49294704653926,253.99253704653927,254.24266295346075,380,True,225.0,798.722752847133,-438.7227528471331,False,
254.50957795346076,255.00998795346075,254.50957795346076,254.75983204653926,381,True,315.0,-479.2336517082798,146.240917615711,False,
255.54376795346076,256.04418295346073,255.54376795346076,255.79401204653925,383,True,90.0,159.74455056942668,146.240917615711,False,
256.06093704653927,256.5613420465392,256.06093704653927,256.31108295346075,384,True,45.0,479.2336517082799,146.240917615711,False,
256.5779629534607,257.0950679534607,256.5779629534607,256.8449270465392,385,True,0.0,798.722752847133,-438.7227528471331,False,
257.11182204653926,257.61224704653927,257.11182204653926,257.3619579534607,386,True,315.0,-159.74455056942656,146.240917615711,False,
258.6630479534607,259.16347795346076,258.6630479534607,258.91332204653924,389,True,270.0,-159.74455056942656,-438.7227528471331,False,
259.69723295346074,260.1976929534607,259.69723295346074,259.94756704653923,391,True,90.0,-479.2336517082798,-146.24091761571106,False,
260.21444704653925,260.71484704653926,260.21444704653925,260.46449295346076,392,False,,,,True,1.0
261.26529204653923,261.76569704653923,261.26529204653923,261.5153979534607,394,True,315.0,-798.722752847133,-146.24091761571106,False,
261.7823229534607,262.2827129534607,261.7823229534607,262.03259704653925,395,True,315.0,-479.2336517082798,-438.7227528471331,False,
262.29946704653923,262.79990704653926,262.29946704653923,262.54965295346074,396,True,90.0,-479.2336517082798,438.7227528471331,False,
264.90161295346076,265.4020129534607,264.90161295346076,265.1518520465392,401,True,225.0,-798.722752847133,146.240917615711,False,
265.41876704653924,265.91921204653926,265.41876704653924,265.66894295346077,402,True,45.0,-798.722752847133,-438.7227528471331,False,
265.9358079534607,266.4362329534607,265.9358079534607,266.18608204653924,403,True,0.0,159.74455056942668,438.7227528471331,False,
266.45298704653925,266.95338704653926,266.45298704653925,266.70312795346075,404,True,180.0,-159.74455056942656,-438.7227528471331,False,
266.97003795346075,267.4704379534607,266.97003795346075,267.2203170465392,405,True,90.0,798.722752847133,-438.7227528471331,False,
268.00421795346074,268.52130295346075,268.00421795346074,268.25445704653924,407,True,270.0,159.74455056942668,438.7227528471331,False,
268.5380570465392,269.03845704653924,268.5380570465392,268.78816295346076,408,True,270.0,-159.74455056942656,146.240917615711,False,
269.05532295346075,269.5555179534607,269.05532295346075,269.3053720465392,409,True,225.0,798.722752847133,438.7227528471331,False,
269.57227204653924,270.07267204653925,269.57227204653924,269.8223629534607,410,True,90.0,-798.722752847133,438.7227528471331,False,
270.08930295346073,270.5896979534607,270.08930295346073,270.3395570465392,411,True,225.0,479.2336517082799,438.7227528471331,False,
270.60645204653923,271.1068870465392,270.60645204653923,270.85656795346074,412,True,0.0,798.722752847133,146.240917615711,False,
271.12345795346073,271.6317229534607,271.12345795346073,271.3737570465392,413,True,135.0,159.74455056942668,146.240917615711,False,
272.17439795346075,272.6747729534607,272.17439795346075,272.42464204653925,415,True,90.0,159.74455056942668,-146.24091761571106,False,
272.69152704653925,273.19193704653924,272.69152704653925,272.9416579534607,416,True,270.0,-798.722752847133,146.240917615711,False,
273.2085679534607,273.7089979534607,273.2085679534607,273.45884204653925,417,True,180.0,-798.722752847133,146.240917615711,False,
274.7599170465392,275.26037204653926,274.7599170465392,275.0100579534607,420,True,135.0,159.74455056942668,438.7227528471331,False,
275.2769629534607,275.7940579534607,275.2769629534607,275.54390204653924,421,True,180.0,-798.722752847133,-438.7227528471331,False,
275.81081204653924,276.31120704653927,275.81081204653924,276.0609179534607,422,True,315.0,479.2336517082799,146.240917615711,False,
276.32781295346075,276.82823795346076,276.32781295346075,276.5781320465392,423,True,0.0,-479.2336517082798,438.7227528471331,False,
276.84499204653923,277.34541204653925,276.84499204653923,277.09512795346075,424,False,,,,True,0.0
278.3962229534607,278.9133629534607,278.3962229534607,278.66322204653926,427,True,315.0,479.2336517082799,-438.7227528471331,False,
278.93011704653924,279.43054204653924,278.93011704653924,279.18022795346076,428,True,45.0,-159.74455056942656,438.7227528471331,False,
279.4475329534607,279.9475429534607,279.4475329534607,279.6977070465392,429,False,,,,True,1.0
279.96429704653923,280.46471704653925,279.96429704653923,280.2144029534607,430,True,0.0,159.74455056942668,146.240917615711,False,
280.4813479534607,280.98174795346074,280.4813479534607,280.7315920465392,431,True,270.0,-479.2336517082798,-146.24091761571106,False,
280.9985020465392,281.49894704653923,280.9985020465392,281.2486529534607,432,True,270.0,-159.74455056942656,438.7227528471331,False,
282.0327070465392,282.5497870465392,282.0327070465392,282.2828629534607,434,True,225.0,479.2336517082799,-146.24091761571106,False,
283.0835570465392,283.5839870465392,283.0835570465392,283.3337079534607,436,True,225.0,-479.2336517082798,438.7227528471331,False,
283.60058295346073,284.10099795346076,283.60058295346073,283.8508520465392,437,True,45.0,159.74455056942668,-146.24091761571106,False,
284.11775204653924,284.6181620465392,284.11775204653924,284.3679079534607,438,True,45.0,-479.2336517082798,146.240917615711,False,
284.63478295346073,285.13517795346075,284.63478295346073,284.88508204653925,439,True,270.0,-798.722752847133,438.7227528471331,False,
286.20285204653925,286.7032670465392,286.20285204653925,286.4530029534607,442,True,180.0,798.722752847133,-438.7227528471331,False,
286.71988295346074,287.22028795346074,286.71988295346074,286.97016704653925,443,True,90.0,-159.74455056942656,438.7227528471331,False,
287.2370420465393,287.7374670465392,287.2370420465393,287.48717795346073,444,True,0.0,479.2336517082799,-438.7227528471331,False,
287.7540879534607,288.2544979534607,287.7540879534607,288.0043570465392,445,True,90.0,-159.74455056942656,-146.24091761571106,False,
288.78830295346074,289.28866795346073,288.78830295346074,289.0385620465392,447,True,45.0,-159.74455056942656,146.240917615711,False,
289.3054220465392,289.8225270465392,289.3054220465392,289.57225795346073,448,True,315.0,-479.2336517082798,-146.24091761571106,False,
290.3563220465392,290.85672204653923,290.3563220465392,290.60644795346076,450,True,0.0,-798.722752847133,438.7227528471331,False,
290.8733379534607,291.37376795346074,290.8733379534607,291.12362204653925,451,True,135.0,798.722752847133,-438.7227528471331,False,
291.3905220465392,291.89094204653924,291.3905220465392,291.6406479534607,452,True,45.0,479.2336517082799,438.7227528471331,False,
292.42473204653925,292.9418120465392,292.42473204653925,292.69153795346074,454,True,225.0,-798.722752847133,-146.24091761571106,False,
292.9584179534607,293.4588629534607,292.9584179534607,293.2087370465392,455,True,0.0,-798.722752847133,-146.24091761571106,False,
293.9925229534607,294.49304295346076,293.9925229534607,294.2429470465392,457,True,315.0,798.722752847133,438.7227528471331,False,
294.50979704653923,295.0102320465392,294.50979704653923,294.75995795346074,458,True,225.0,159.74455056942668,-438.7227528471331,False,
295.54400704653926,296.0444070465392,295.54400704653926,295.7941229534607,460,True,90.0,-798.722752847133,-438.7227528471331,False,
296.06103795346075,296.5614379534607,296.06103795346075,296.31130704653924,461,True,135.0,479.2336517082799,-438.7227528471331,False,
297.62905204653924,298.1294870465392,297.62905204653924,297.8791829534607,464,True,90.0,479.2336517082799,146.240917615711,False,
298.1460729534607,298.6464929534607,298.1460729534607,298.39636204653925,465,True,135.0,798.722752847133,-146.24091761571106,False,
298.66324704653925,299.16367704653925,298.66324704653925,298.91337295346074,466,True,45.0,-159.74455056942656,-146.24091761571106,False,
299.69747704653923,300.19787204653926,299.69747704653923,299.9475829534607,468,True,0.0,-479.2336517082798,-438.7227528471331,False,
300.2144679534607,300.7315729534607,300.2144679534607,300.4647520465392,469,True,315.0,-159.74455056942656,-438.7227528471331,False,
300.74832704653926,301.24875704653925,300.74832704653926,300.99849795346074,470,True,225.0,-479.2336517082798,146.240917615711,False,
301.2653679534607,301.7657979534607,301.2653679534607,301.51566704653925,471,True,45.0,798.722752847133,146.240917615711,False,
301.78255204653925,302.2829670465392,301.78255204653925,302.0327029534607,472,True,0.0,159.74455056942668,-438.7227528471331,False,
302.29957795346075,302.79998795346074,302.29957795346075,302.5498820465392,473,True,0.0,-479.2336517082798,-146.24091761571106,False,
302.8167420465392,303.3171720465392,302.8167420465392,303.06688795346076,474,True,135.0,-798.722752847133,438.7227528471331,False,
303.3337479534607,303.83422295346077,303.3337479534607,303.5840520465392,475,False,,,,True,0.0
303.85097704653924,304.36801704653925,303.85097704653924,304.1088779534607,476,False,,,,True,-1.0
304.3846379534607,304.8850579534607,304.3846379534607,304.63492704653925,477,True,0.0,-159.74455056942656,438.7227528471331,False,
304.90181204653925,305.4022120465392,304.90181204653925,305.15192795346076,478,True,0.0,-479.2336517082798,146.240917615711,False,
305.41884295346074,305.9192579534608,305.41884295346074,305.6691120465392,479,True,225.0,159.74455056942668,-146.24091761571106,False,
305.93601204653925,306.43639204653925,305.93601204653925,306.18615795346074,480,True,45.0,159.74455056942668,438.7227528471331,False,
306.4530279534607,306.95330295346076,306.4530279534607,306.70330204653925,481,True,225.0,-159.74455056942656,-146.24091761571106,False,
306.97005704653924,307.48730204653924,306.97005704653924,307.2370529534607,482,True,270.0,798.722752847133,438.7227528471331,False,
308.02107704653923,308.52151704653926,308.02107704653923,308.2712329534607,484,True,45.0,479.2336517082799,-438.7227528471331,False,
308.5381179534607,309.03854795346075,308.5381179534607,308.78841204653924,485,True,270.0,159.74455056942668,146.240917615711,False,
309.0553020465392,309.5557170465392,309.0553020465392,309.3054479534607,486,True,45.0,798.722752847133,-438.7227528471331,False,
309.57211295346076,310.07270795346074,309.57211295346076,309.8226420465392,487,True,90.0,798.722752847133,438.7227528471331,False,
311.14033704653923,311.64075704653925,311.14033704653923,311.39047295346074,490,True,0.0,-159.74455056942656,-146.24091761571106,False,
311.6573879534607,312.15776795346073,311.6573879534607,311.9076370465392,491,True,45.0,-798.722752847133,438.7227528471331,False,
312.1745220465392,312.6749670465392,312.1745220465392,312.42466795346076,492,True,270.0,-159.74455056942656,-146.24091761571106,False,
313.20877204653925,313.7091470465392,313.20877204653925,313.4588829534607,494,True,0.0,479.2336517082799,146.240917615711,False,
313.7257779534607,314.2261729534607,313.7257779534607,313.97604204653925,495,True,315.0,798.722752847133,146.240917615711,False,
314.77668795346074,315.27706295346076,314.77668795346074,315.0269570465392,497,True,135.0,-159.74455056942656,146.240917615711,False,
315.29381704653923,315.7942520465392,315.29381704653923,315.54395295346075,498,True,135.0,-798.722752847133,-146.24091761571106,False,
315.81086295346074,316.31126795346074,315.81086295346074,316.0611120465392,499,True,135.0,-159.74455056942656,-438.7227528471331,False,
316.3280220465392,316.82844204653924,316.3280220465392,316.57815795346073,500,True,0.0,-159.74455056942656,146.240917615711,False,
316.84506295346074,317.3454829534607,316.84506295346074,317.0953120465392,501,True,90.0,-159.74455056942656,146.240917615711,False,
317.36223704653924,317.87929704653925,317.36223704653924,317.6289829534607,502,True,90.0,159.74455056942668,438.7227528471331,False,
317.8959179534607,318.3963229534607,317.8959179534607,318.14616204653925,503,True,90.0,-479.2336517082798,-438.7227528471331,False,
318.41307704653923,318.91347704653924,318.41307704653923,318.66321795346073,504,True,180.0,159.74455056942668,-438.7227528471331,False,
318.93010295346073,319.43052795346074,318.93010295346073,319.1803970465392,505,True,180.0,798.722752847133,-146.24091761571106,False,
319.44728204653927,319.9476870465392,319.44728204653927,319.69739295346074,506,True,45.0,798.722752847133,-146.24091761571106,False,
319.96427795346074,320.4647129534607,319.96427795346074,320.21458204653925,507,True,225.0,-798.722752847133,-438.7227528471331,False,
320.48146704653925,320.9818870465392,320.48146704653925,320.73160795346075,508,True,180.0,479.2336517082799,-146.24091761571106,False,
320.99847795346074,321.49891795346076,320.99847795346074,321.24875704653925,509,True,135.0,479.2336517082799,146.240917615711,False,
321.51567204653924,322.0327470465392,321.51567204653924,321.76578795346074,510,True,180.0,159.74455056942668,-146.24091761571106,False,
322.04938295346074,322.5497929534607,322.04938295346074,322.2996620465392,511,True,315.0,159.74455056942668,438.7227528471331,False,
323.08355295346075,323.58398295346075,323.08355295346075,323.33384704653923,513,True,0.0,159.74455056942668,-146.24091761571106,False,
323.6007370465392,324.1011420465392,323.6007370465392,323.85087295346074,514,True,270.0,479.2336517082799,438.7227528471331,False,
324.1177479534607,324.6181529534607,324.1177479534607,324.36803204653927,515,True,45.0,-479.2336517082798,438.7227528471331,False,
324.63490704653924,325.13533204653925,324.63490704653924,324.88504295346075,516,True,225.0,-798.722752847133,438.7227528471331,False,
325.15195295346075,325.6690329534607,325.15195295346075,325.41889204653927,517,True,180.0,-479.2336517082798,438.7227528471331,False,
325.68578704653925,326.1861870465392,325.68578704653925,325.9359879534607,518,False,,,,True,-1.0
326.20281795346074,326.7032079534607,326.20281795346074,326.45308204653924,519,True,270.0,798.722752847133,146.240917615711,False,
327.7541720465392,328.25458704653926,327.7541720465392,328.0042929534607,522,True,45.0,-479.2336517082798,-146.24091761571106,False,
328.2711879534607,328.7715929534607,328.2711879534607,328.52145204653925,523,True,180.0,159.74455056942668,438.7227528471331,False,
329.3220829534607,329.82247795346075,329.3220829534607,329.57235704653925,525,True,180.0,479.2336517082799,-438.7227528471331,False,
329.8392320465392,330.33965704653923,329.8392320465392,330.08934795346073,526,True,180.0,159.74455056942668,146.240917615711,False,
331.39042795346074,331.89087795346074,331.39042795346074,331.6407520465392,529,True,135.0,-479.2336517082798,-438.7227528471331,False,
331.9076320465392,332.42466204653925,331.9076320465392,332.1744129534607,530,True,225.0,479.2336517082799,146.240917615711,False,
332.44128295346076,332.9417279534607,332.44128295346076,332.6915920465392,531,True,135.0,-159.74455056942656,-146.24091761571106,False,
332.95848204653925,333.4588970465392,332.95848204653925,333.20862295346075,532,True,180.0,479.2336517082799,146.240917615711,False,
333.4755029534607,333.97589795346073,333.4755029534607,333.7257870465392,533,True,45.0,479.2336517082799,-146.24091761571106,False,
333.99265204653926,334.49308704653924,333.99265204653926,334.2428079534607,534,True,225.0,159.74455056942668,438.7227528471331,False,
334.50968795346074,335.01011795346074,334.50968795346074,334.7599820465392,535,True,315.0,159.74455056942668,146.240917615711,False,
335.0268720465392,335.52728204653926,335.0268720465392,335.2769729534607,536,True,135.0,-798.722752847133,-438.7227528471331,False,
336.06103704653924,336.57814704653924,336.06103704653924,336.32788295346074,538,True,90.0,-479.2336517082798,146.240917615711,False,
337.1119270465392,337.6123370465392,337.1119270465392,337.36206295346074,540,True,225.0,-159.74455056942656,146.240917615711,False,
337.6289529534607,338.1293379534607,337.6289529534607,337.87925204653925,541,True,180.0,-479.2336517082798,146.240917615711,False,
338.14609204653925,338.6465320465392,338.14609204653925,338.3962429534607,542,True,90.0,159.74455056942668,-438.7227528471331,False,
338.66311795346076,339.1635429534607,338.66311795346076,338.91340704653925,543,True,180.0,-159.74455056942656,146.240917615711,False,
339.18029704653924,339.69740204653925,339.18029704653924,339.4471079534607,544,True,315.0,159.74455056942668,-146.24091761571106,False,
339.71398795346073,340.21443295346074,339.71398795346073,339.96429704653923,545,True,45.0,-798.722752847133,146.240917615711,False,
340.7481979534607,341.2486029534607,340.7481979534607,340.99844704653924,547,False,,,,True,0.0
341.26535704653924,341.76578704653923,341.26535704653924,341.51547795346073,548,True,180.0,-159.74455056942656,438.7227528471331,False,
342.29957704653924,342.79995704653925,342.29957704653924,342.54968795346076,550,True,315.0,479.2336517082799,438.7227528471331,False,
342.8244229534607,343.33362795346073,342.8244229534607,343.08353204653923,551,True,45.0,-798.722752847133,-146.24091761571106,False,
343.3503820465392,343.85084204653924,343.3503820465392,343.60060295346074,552,True,225.0,479.2336517082799,-146.24091761571106,False,
344.3846270465392,344.88502204653923,344.3846270465392,344.63475295346075,554,True,45.0,479.2336517082799,-438.7227528471331,False,
344.90164295346074,345.4020529534607,344.90164295346074,345.1519170465392,555,True,90.0,159.74455056942668,438.7227528471331,False,
345.41880704653926,345.9192270465392,345.41880704653926,345.66895795346073,556,True,135.0,798.722752847133,-438.7227528471331,False,
345.9356529534607,346.45287795346076,345.9356529534607,346.2027720465392,557,True,90.0,798.722752847133,438.7227528471331,False,
348.02085795346073,348.52129795346076,348.02085795346073,348.27114204653924,561,True,135.0,479.2336517082799,-146.24091761571106,False,
348.53805204653924,349.0384620465392,348.53805204653924,348.7881579534607,562,True,45.0,-798.722752847133,146.240917615711,False,
349.05507295346075,349.5554729534607,349.05507295346075,349.30532204653923,563,True,270.0,-159.74455056942656,146.240917615711,False,
349.57222704653924,350.07265204653925,349.57222704653924,349.82236295346075,564,True,135.0,-798.722752847133,438.7227528471331,False,
350.09711295346074,350.60633795346075,350.09711295346074,350.35621704653926,565,True,45.0,159.74455056942668,-146.24091761571106,False,
350.6230920465392,351.12352704653927,350.6230920465392,350.8732379534607,566,True,270.0,798.722752847133,146.240917615711,False,
351.14011295346074,351.64054295346074,351.14011295346074,351.3904070465392,567,True,315.0,-159.74455056942656,-146.24091761571106,False,
351.6572970465392,352.15770704653926,351.6572970465392,351.9074179534607,568,True,45.0,-159.74455056942656,-438.7227528471331,False,
353.20846295346075,353.70891295346075,353.20846295346075,353.45880204653923,571,True,0.0,-479.2336517082798,-438.7227528471331,False,
353.72566704653923,354.24275204653924,353.72566704653923,353.99246295346074,572,True,135.0,479.2336517082799,146.240917615711,False,
354.25937295346074,354.75975795346073,354.25937295346074,354.5096470465392,573,True,90.0,479.2336517082799,-438.7227528471331,False,
354.7765120465392,355.2769570465392,354.7765120465392,355.02666295346074,574,True,225.0,-798.722752847133,438.7227528471331,False,
355.2935579534607,355.7939829534607,355.2935579534607,355.54381204653924,575,True,45.0,-159.74455056942656,-146.24091761571106,False,
355.81073704653926,356.31114704653925,355.81073704653926,356.0608529534607,576,True,45.0,479.2336517082799,-146.24091761571106,False,
356.32774295346076,356.82814295346077,356.32774295346076,356.57801704653923,577,True,315.0,-159.74455056942656,146.240917615711,False,
356.84489704653924,357.3620420465392,356.84489704653924,357.0950529534607,578,True,225.0,-479.2336517082798,146.240917615711,False,
357.37862795346075,357.87906295346073,357.37862795346075,357.6289070465392,579,True,180.0,798.722752847133,146.240917615711,False,
357.89581704653926,358.39622704653925,357.89581704653926,358.1459379534607,580,True,225.0,798.722752847133,-438.7227528471331,False,
358.4128379534607,358.91321795346073,358.4128379534607,358.66307204653924,581,True,90.0,-159.74455056942656,438.7227528471331,False,
359.9641720465392,360.4645770465392,359.9641720465392,360.21429795346074,584,True,0.0,-479.2336517082798,438.7227528471331,False,
360.48120795346074,360.9982679534607,360.48120795346074,360.7315020465392,585,True,0.0,-798.722752847133,438.7227528471331,False,
361.01502204653923,361.51544204653925,361.01502204653923,361.26515295346076,586,True,270.0,798.722752847133,-438.7227528471331,False,
361.53204795346073,362.03247295346074,361.53204795346073,361.78233204653924,587,True,0.0,-159.74455056942656,-438.7227528471331,False,
362.5662329534607,363.06665295346073,362.5662329534607,362.81652704653925,589,True,135.0,-479.2336517082798,-146.24091761571106,False,
363.08340704653926,363.58384204653925,363.08340704653926,363.3335329534607,590,True,315.0,479.2336517082799,-438.7227528471331,False,
363.60042295346074,364.1008179534607,363.60042295346074,363.85072704653925,591,True,135.0,159.74455056942668,-438.7227528471331,False,
364.11757204653924,364.6347120465392,364.11757204653924,364.36773795346073,592,True,180.0,159.74455056942668,-146.24091761571106,False,
365.1684870465392,365.6688870465392,365.1684870465392,365.4186229534607,594,True,45.0,159.74455056942668,-438.7227528471331,False,
365.6854929534607,366.18590795346074,365.6854929534607,365.93579204653923,595,True,135.0,-798.722752847133,146.240917615711,False,
366.7196979534607,367.22010795346074,366.7196979534607,366.96998704653925,597,False,,,,True,0.0
367.7538729534607,368.27096795346074,367.7538729534607,368.00416704653924,599,True,90.0,-479.2336517082798,438.7227528471331,False,
368.2877220465392,368.78811704653924,368.2877220465392,368.5378479534607,600,True,90.0,159.74455056942668,146.240917615711,False,
368.8047079534607,369.3051529534607,368.8047079534607,369.05502704653924,601,True,180.0,-479.2336517082798,438.7227528471331,False,
369.32190704653925,369.8223220465392,369.32190704653925,369.57203295346073,602,True,135.0,479.2336517082799,438.7227528471331,False,
369.8389279534607,370.33931295346076,369.8389279534607,370.0892120465392,603,True,270.0,479.2336517082799,-146.24091761571106,False,
370.35606704653924,370.85651204653925,370.35606704653924,370.6062229534607,604,True,180.0,-159.74455056942656,438.7227528471331,False,
370.8731029534607,371.37354795346073,370.8731029534607,371.1233870465392,605,True,225.0,-159.74455056942656,438.7227528471331,False,
371.3903020465392,371.90739704653924,371.3903020465392,371.6404129534607,606,True,225.0,479.2336517082799,-438.7227528471331,False,
371.92398795346077,372.42441795346076,371.92398795346077,372.17428704653923,607,False,,,,True,0.0
372.44117204653924,372.94160204653923,372.44117204653924,372.6912979534607,608,True,0.0,-798.722752847133,-146.24091761571106,False,
373.47536204653926,373.97577704653924,373.47536204653926,373.7255029534607,610,True,0.0,-479.2336517082798,146.240917615711,False,
373.99237295346074,374.49280295346074,373.99237295346074,374.2426520465392,611,True,135.0,798.722752847133,146.240917615711,False,
374.5095570465392,375.00994704653925,374.5095570465392,374.7596779534607,612,True,180.0,798.722752847133,-438.7227528471331,False,
375.02657295346074,375.54363795346075,375.02657295346074,375.27685704653925,613,True,45.0,479.2336517082799,438.7227528471331,False,
376.0774179534607,376.5778329534607,376.0774179534607,376.32770204653923,615,True,180.0,798.722752847133,-146.24091761571106,False,
377.11161295346074,377.61206295346074,377.11161295346074,377.36191704653925,617,True,270.0,479.2336517082799,438.7227528471331,False,
378.6627670465393,379.18006704653925,378.6627670465393,378.92986795346076,620,True,135.0,798.722752847133,438.7227528471331,False,
380.7480270465392,381.24844204653925,380.7480270465392,380.9981929534607,624,True,0.0,159.74455056942668,-438.7227528471331,False,
381.26507295346073,381.76547795346073,381.26507295346073,381.51535704653924,625,True,315.0,798.722752847133,146.240917615711,False,
381.7822320465392,382.29934204653927,381.7822320465392,382.04904295346074,626,True,90.0,479.2336517082799,-146.24091761571106,False,
382.8330870465392,383.33350204653925,382.8330870465392,383.08325795346076,628,False,,,,True,-1.0
383.35010795346074,383.8505179534607,383.35010795346074,383.60039204653924,629,True,315.0,479.2336517082799,146.240917615711,False,
384.38432795346074,384.88471295346073,384.38432795346074,384.63458704653925,631,True,315.0,798.722752847133,-146.24091761571106,False,
384.9014670465392,385.40188204653924,384.9014670465392,385.15159795346074,632,True,45.0,-479.2336517082798,438.7227528471331,False,
385.4184979534607,385.9355829534607,385.4184979534607,385.68546704653926,633,True,45.0,-159.74455056942656,146.240917615711,False,
385.95233704653924,386.45276204653925,385.95233704653924,386.20249295346076,634,True,180.0,479.2336517082799,-146.24091761571106,False,
386.98656204653923,387.4869320465392,386.98656204653923,387.23667295346075,636,True,45.0,798.722752847133,-438.7227528471331,False,
387.50356295346074,388.00395795346077,387.50356295346074,387.75384204653926,637,True,180.0,479.2336517082799,438.7227528471331,False,
388.02071204653924,388.52116204653925,388.02071204653924,388.27085295346075,638,True,90.0,-798.722752847133,146.240917615711,False,
388.53776295346074,389.05483295346073,388.53776295346074,388.80471204653924,639,True,135.0,-479.2336517082798,-438.7227528471331,False,
