start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
362.56463152962027,362.56463152962027,362.8149384703797,363.0650465296203,639,True,45.0,798.722752847133,146.240917615711,False,
363.59887152962034,363.59887152962034,363.8491334703797,364.0992815296203,641,True,135.0,-159.74455056942656,438.7227528471331,False,
364.11602847037966,364.11602847037966,364.3661415296203,364.6163984703797,642,True,90.0,159.74455056942668,438.7227528471331,False,
365.15021347037964,365.15021347037964,365.4170765296203,365.66732347037964,644,True,225.0,479.2336517082799,-438.7227528471331,False,
365.6839865296203,365.6839865296203,365.93419847037967,366.1843615296203,645,True,180.0,-798.722752847133,438.7227528471331,False,
366.20110847037967,366.20110847037967,366.4512665296203,366.7015484703797,646,True,315.0,798.722752847133,-146.24091761571106,False,
366.7181515296203,366.7181515296203,366.9684134703797,367.21856652962026,647,True,315.0,159.74455056942668,438.7227528471331,False,
367.23531347037965,367.23531347037965,367.4854415296203,367.7357084703797,648,True,270.0,-159.74455056942656,438.7227528471331,False,
367.75235652962033,367.75235652962033,368.0026384703797,368.2527465296203,649,True,225.0,479.2336517082799,-146.24091761571106,False,
368.26949347037964,368.26949347037964,368.5196365296203,368.7699084703797,650,True,45.0,-159.74455056942656,-438.7227528471331,False,
369.3203384703797,369.3203384703797,369.5704765296203,369.82070847037966,652,True,270.0,479.2336517082799,-438.7227528471331,False,
370.35450347037965,370.35450347037965,370.6046665296203,370.8549234703797,654,True,270.0,-479.2336517082798,-146.24091761571106,False,
371.3887134703797,371.3887134703797,371.6388365296203,371.88912847037966,656,True,270.0,798.722752847133,-146.24091761571106,False,
371.90572152962034,371.90572152962034,372.17270847037963,372.4228915296203,657,True,45.0,-479.2336517082798,-146.24091761571106,False,
372.4396384703797,372.4396384703797,372.6897365296203,372.94000847037967,658,True,0.0,-159.74455056942656,-438.7227528471331,False,
373.47380347037966,373.47380347037966,373.7239265296203,373.97420847037966,660,True,135.0,479.2336517082799,-438.7227528471331,False,
373.9908215296203,373.9908215296203,374.24111847037966,374.4912465296203,661,True,270.0,-159.74455056942656,146.240917615711,False,
375.0250265296203,375.0250265296203,375.29189347037965,375.5420615296203,663,True,270.0,-798.722752847133,146.240917615711,False,
375.55880847037963,375.55880847037963,375.8088965296203,376.05921347037963,664,False,,,,True,1.0
376.0760965296203,376.0760965296203,376.3261284703797,376.5762365296203,665,True,225.0,798.722752847133,438.7227528471331,False,
377.11001652962034,377.11001652962034,377.36032847037967,377.6104315296203,667,True,315.0,-159.74455056942656,-146.24091761571106,False,
378.1439815296203,378.1439815296203,378.39427347037963,378.6446215296203,669,False,,,,True,-1.0
378.66136847037967,378.66136847037967,378.9115215296203,379.16177847037966,670,True,225.0,-479.2336517082798,438.7227528471331,False,
379.1784165296203,379.1784165296203,379.42868847037965,379.6955915296203,671,True,315.0,479.2336517082799,-438.7227528471331,False,
379.7123384703797,379.7123384703797,379.9624315296203,380.2127234703797,672,True,180.0,479.2336517082799,-146.24091761571106,False,
380.74647347037967,380.74647347037967,380.9966165296203,381.2468934703797,674,True,135.0,798.722752847133,146.240917615711,False,
381.78069847037966,381.78069847037966,382.0308265296203,382.28108847037964,676,True,135.0,159.74455056942668,-146.24091761571106,False,
382.29770152962027,382.29770152962027,382.54799847037964,382.8147365296203,677,True,180.0,-159.74455056942656,-438.7227528471331,False,
382.8314834703797,382.8314834703797,383.08162652962034,383.33190847037963,678,True,225.0,159.74455056942668,-438.7227528471331,False,
383.3485365296203,383.3485365296203,383.59880347037966,383.84878152962034,679,True,180.0,479.2336517082799,438.7227528471331,False,
383.8655284703797,383.8655284703797,384.1158865296203,384.3661134703797,680,True,270.0,798.722752847133,438.7227528471331,False,
384.3827015296203,384.3827015296203,384.6329934703797,384.8831315296203,681,True,180.0,-479.2336517082798,-438.7227528471331,False,
384.8998784703797,384.8998784703797,385.15002652962033,385.40030347037964,682,True,315.0,-798.722752847133,146.240917615711,False,
385.4168915296203,385.4168915296203,385.66718347037965,385.9252665296203,683,True,135.0,479.2336517082799,-146.24091761571106,False,
386.98499347037966,386.98499347037966,387.2351065296203,387.48541847037967,686,True,135.0,798.722752847133,-438.7227528471331,False,
388.0191884703797,388.0191884703797,388.2692865296203,388.5195684703797,688,True,135.0,-159.74455056942656,-146.24091761571106,False,
388.5361765296203,388.5361765296203,388.78646847037965,389.0366365296203,689,True,270.0,-479.2336517082798,146.240917615711,False,
389.0533834703797,389.0533834703797,389.3035215296203,389.5537684703796,690,True,225.0,798.722752847133,-438.7227528471331,False,
390.0875834703796,390.0875834703796,390.3542965296203,390.6045834703796,692,True,90.0,159.74455056942668,-438.7227528471331,False,
390.6212065296203,390.6212065296203,390.87148347037964,391.12163652962033,693,True,270.0,479.2336517082799,438.7227528471331,False,
391.13838347037967,391.13838347037967,391.3885315296203,391.63879347037965,694,True,180.0,479.2336517082799,146.240917615711,False,
391.6553915296203,391.6553915296203,391.9056884703797,392.1558315296203,695,True,225.0,-798.722752847133,438.7227528471331,False,
392.1725784703797,392.1725784703797,392.4226765296203,392.67296847037966,696,True,225.0,-798.722752847133,146.240917615711,False,
393.20675847037967,393.20675847037967,393.4569065296203,393.7238884703797,698,True,270.0,798.722752847133,146.240917615711,False,
394.2576834703797,394.2576834703797,394.5078215296203,394.7580884703797,700,False,,,,True,0.0
394.7747215296203,394.7747215296203,395.0249484703797,395.2751165296203,701,True,180.0,159.74455056942668,438.7227528471331,False,
395.29186347037967,395.29186347037967,395.5420365296203,395.79227847037964,702,True,0.0,-479.2336517082798,-146.24091761571106,False,
395.80891652962026,395.80891652962026,396.05915347037967,396.30929652962027,703,True,270.0,-798.722752847133,-146.24091761571106,False,
396.32604347037966,396.32604347037966,396.5761915296203,396.8264884703797,704,True,135.0,-159.74455056942656,146.240917615711,False,
396.8430915296203,396.8430915296203,397.10995847037964,397.3601215296203,705,True,0.0,-798.722752847133,146.240917615711,False,
397.3768684703797,397.3768684703797,397.6270015296203,397.87728347037967,706,True,180.0,-798.722752847133,146.240917615711,False,
397.8938865296203,397.8938865296203,398.14419847037965,398.3942965296203,707,True,90.0,798.722752847133,-438.7227528471331,False,
398.41104347037964,398.41104347037964,398.6611915296203,398.91145847037967,708,True,180.0,-479.2336517082798,-146.24091761571106,False,
398.9280765296203,398.9280765296203,399.17837847037964,399.42848652962033,709,True,135.0,-479.2336517082798,-438.7227528471331,False,
399.44523347037966,399.44523347037966,399.6953865296203,399.94567347037963,710,True,270.0,-798.722752847133,-438.7227528471331,False,
399.9622915296203,399.9622915296203,400.21255347037965,400.46271152962026,711,True,90.0,-479.2336517082798,-146.24091761571106,False,
400.9962165296203,400.9962165296203,401.26324847037966,401.5136315296203,713,False,,,,True,-1.0
403.0815865296203,403.0815865296203,403.33186347037963,403.5819915296203,717,True,90.0,-798.722752847133,-438.7227528471331,False,
404.1157565296203,404.1157565296203,404.38268847037966,404.63280652962027,719,True,135.0,-798.722752847133,146.240917615711,False,
404.64955347037966,404.64955347037966,404.89969152962027,405.15000347037966,720,True,45.0,159.74455056942668,-438.7227528471331,False,
405.6837434703797,405.6837434703797,405.9338915296203,406.18418347037965,722,True,45.0,-159.74455056942656,438.7227528471331,False,
406.2007615296203,406.2007615296203,406.4510534703797,406.7011665296203,723,True,0.0,-159.74455056942656,-146.24091761571106,False,
407.75212847037966,407.75212847037966,408.0190015296203,408.2692784703797,726,True,135.0,-798.722752847133,-146.24091761571106,False,
408.2858815296203,408.2858815296203,408.5361834703796,408.7863165296203,727,True,135.0,159.74455056942668,-438.7227528471331,False,
408.8030634703797,408.8030634703797,409.0531715296203,409.30344347037965,728,True,135.0,-798.722752847133,438.7227528471331,False,
410.3542715296203,410.3542715296203,410.6045334703797,410.8546965296203,731,True,90.0,798.722752847133,-146.24091761571106,False,
410.87144347037963,410.87144347037963,411.1215765296203,411.37184347037964,732,True,315.0,159.74455056942668,146.240917615711,False,
411.3887815296203,411.3887815296203,411.65535847037967,411.9055015296203,733,True,0.0,798.722752847133,438.7227528471331,False,
411.92224847037966,411.92224847037966,412.1723865296203,412.42264847037967,734,True,45.0,479.2336517082799,-146.24091761571106,False,
412.43915652962033,412.43915652962033,412.68951847037965,412.93972152962033,735,True,45.0,798.722752847133,438.7227528471331,False,
412.95646847037966,412.95646847037966,413.2065665296203,413.4568684703797,736,True,180.0,798.722752847133,-438.7227528471331,False,
413.4734765296203,413.4734765296203,413.72374347037965,413.9738815296203,737,False,,,,True,0.0
413.99062847037965,413.99062847037965,414.2407615296203,414.4910584703797,738,True,135.0,-798.722752847133,-438.7227528471331,False,
414.5243565296203,414.5243565296203,414.7746784703797,415.0247865296203,739,True,270.0,-159.74455056942656,-146.24091761571106,False,
416.5927665296203,416.5927665296203,416.84304347037965,417.0931715296203,743,True,45.0,159.74455056942668,-146.24091761571106,False,
417.1099184703796,417.1099184703796,417.36006652962027,417.6103634703797,744,True,315.0,479.2336517082799,438.7227528471331,False,
417.6269615296203,417.6269615296203,417.8772084703797,418.1273665296203,745,True,315.0,-159.74455056942656,438.7227528471331,False,
418.14411347037964,418.14411347037964,418.4108765296203,418.6611634703797,746,True,180.0,798.722752847133,146.240917615711,False,
418.6777765296203,418.6777765296203,418.92805847037965,419.1781765296203,747,True,45.0,-479.2336517082798,146.240917615711,False,
420.2291284703797,420.2291284703797,420.4792715296203,420.72952347037966,750,True,270.0,159.74455056942668,-146.24091761571106,False,
420.7461465296203,420.7461465296203,420.99643347037966,421.2465415296203,751,True,225.0,479.2336517082799,146.240917615711,False,
421.2632884703797,421.2632884703797,421.5134415296203,421.76372347037966,752,False,,,,True,0.0
422.31421847037967,422.31421847037967,422.5643815296203,422.81465347037965,754,True,0.0,-159.74455056942656,146.240917615711,False,
422.8312665296203,422.8312665296203,423.08153347037967,423.3316965296203,755,True,0.0,-798.722752847133,-438.7227528471331,False,
423.34844347037966,423.34844347037966,423.59858652962026,423.84882347037967,756,True,270.0,159.74455056942668,146.240917615711,False,
423.8654565296203,423.8654565296203,424.11572347037963,424.3658365296203,757,True,180.0,-159.74455056942656,-146.24091761571106,False,
424.38258347037964,424.38258347037964,424.6327565296203,424.8830434703797,758,True,90.0,-159.74455056942656,-438.7227528471331,False,
424.8996665296203,424.8996665296203,425.14990847037967,425.4000665296203,759,True,0.0,798.722752847133,-438.7227528471331,False,
425.95046152962027,425.95046152962027,426.20070347037966,426.45088652962033,761,True,270.0,159.74455056942668,438.7227528471331,False,
426.9846565296203,426.9846565296203,427.23490347037966,427.4850865296203,763,True,90.0,479.2336517082799,-146.24091761571106,False,
428.0188515296203,428.0188515296203,428.2691184703797,428.5192415296203,765,True,135.0,159.74455056942668,438.7227528471331,False,
428.53598847037966,428.53598847037966,428.7861665296203,429.03641347037967,766,True,315.0,798.722752847133,146.240917615711,False,
429.0530415296203,429.0530415296203,429.32003847037964,429.5701765296203,767,True,270.0,-159.74455056942656,-438.7227528471331,False,
430.1039565296203,430.1039565296203,430.35423347037965,430.6043665296203,769,True,45.0,-159.74455056942656,-146.24091761571106,False,
430.62111347037967,430.62111347037967,430.8713265296203,431.12150847037964,770,False,,,,True,-1.0
431.1381465296203,431.1381465296203,431.3883984703797,431.6385565296203,771,True,315.0,-159.74455056942656,-438.7227528471331,False,
432.1723415296203,432.1723415296203,432.42260847037966,432.6804315296203,773,True,0.0,798.722752847133,146.240917615711,False,
432.69717847037964,432.69717847037964,432.9562315296203,433.20651347037966,774,True,315.0,-159.74455056942656,146.240917615711,False,
433.2231415296203,433.2231415296203,433.4734384703797,433.7235915296203,775,True,135.0,159.74455056942668,146.240917615711,False,
433.7403384703797,433.7403384703797,433.9904315296203,434.2407284703797,776,True,180.0,798.722752847133,438.7227528471331,False,
434.2573365296203,434.2573365296203,434.5076384703797,434.7577565296203,777,True,180.0,159.74455056942668,-438.7227528471331,False,
434.77450347037967,434.77450347037967,435.0246515296203,435.27491847037965,778,True,45.0,479.2336517082799,438.7227528471331,False,
435.2915465296203,435.2915465296203,435.5418134703797,435.7919565296203,779,True,270.0,479.2336517082799,-146.24091761571106,False,
436.3424365296203,436.3424365296203,436.5927434703797,436.8428665296203,781,True,0.0,-159.74455056942656,438.7227528471331,False,
436.85961347037966,436.85961347037966,437.1097665296203,437.36002347037964,782,True,180.0,-479.2336517082798,438.7227528471331,False,
437.3766365296203,437.3766365296203,437.6269134703797,437.8770665296203,783,True,135.0,-159.74455056942656,-438.7227528471331,False,
437.89381347037965,437.89381347037965,438.1439265296203,438.3942334703797,784,True,225.0,159.74455056942668,438.7227528471331,False,
438.4108315296203,438.4108315296203,438.66112347037966,438.91126152962033,785,True,90.0,159.74455056942668,146.240917615711,False,
438.92800847037967,438.92800847037967,439.1781315296203,439.4284084703796,786,True,180.0,159.74455056942668,-146.24091761571106,False,
439.4450015296203,439.4450015296203,439.71191347037967,439.9620715296203,787,True,225.0,159.74455056942668,-146.24091761571106,False,
439.9788184703797,439.9788184703797,440.2289415296203,440.4792034703797,788,True,270.0,479.2336517082799,146.240917615711,False,
440.4958115296203,440.4958115296203,440.74609847037965,440.9962565296203,789,False,,,,True,0.0
441.01300347037966,441.01300347037966,441.2631515296203,441.5133984703797,790,True,0.0,-479.2336517082798,-438.7227528471331,False,
441.5300115296203,441.5300115296203,441.78031347037967,442.0304215296203,791,True,180.0,798.722752847133,-146.24091761571106,False,
442.0471684703797,442.0471684703797,442.2973565296203,442.5476434703797,792,True,225.0,-479.2336517082798,146.240917615711,False,
442.5642165296203,442.5642165296203,442.8224334703797,443.0813665296203,793,True,0.0,159.74455056942668,146.240917615711,False,
443.09811347037964,443.09811347037964,443.3482665296203,443.5985434703797,794,True,90.0,798.722752847133,146.240917615711,False,
443.6151665296203,443.6151665296203,443.86542347037965,444.1155465296203,795,True,315.0,-798.722752847133,438.7227528471331,False,
444.13229347037964,444.13229347037964,444.3824365296203,444.6327034703797,796,True,45.0,479.2336517082799,-438.7227528471331,False,
444.6493015296203,444.6493015296203,444.89959347037967,445.1497465296203,797,True,315.0,798.722752847133,-438.7227528471331,False,
445.16649347037963,445.16649347037963,445.4166415296203,445.66691347037965,798,True,315.0,-479.2336517082798,-146.24091761571106,False,
446.7343515296203,446.7343515296203,446.9846234703797,447.2347415296203,801,True,0.0,479.2336517082799,-146.24091761571106,False,
447.2514884703797,447.2514884703797,447.5016365296203,447.75192347037967,802,True,90.0,-479.2336517082798,146.240917615711,False,
448.8027365296203,448.8027365296203,449.0529784703797,449.3029415296203,805,True,45.0,-798.722752847133,-146.24091761571106,False,
449.3196884703797,449.3196884703797,449.5700815296203,449.83701347037965,806,True,90.0,798.722752847133,438.7227528471331,False,
450.37078347037965,450.37078347037965,450.6209365296203,450.8711984703796,808,True,225.0,-159.74455056942656,438.7227528471331,False,
450.8878415296203,450.8878415296203,451.13811847037965,451.3882565296203,809,True,45.0,-479.2336517082798,-438.7227528471331,False,
451.9220315296203,451.9220315296203,452.17231847037965,452.4224465296203,811,True,45.0,159.74455056942668,146.240917615711,False,
452.4391934703797,452.4391934703797,452.6893315296203,452.93958847037965,812,True,225.0,-159.74455056942656,-438.7227528471331,False,
452.95622152962034,452.95622152962034,453.20649847037964,453.4566515296203,813,True,90.0,479.2336517082799,-438.7227528471331,False,
453.47339847037966,453.47339847037966,453.7235065296203,453.9904134703797,814,True,225.0,479.2336517082799,438.7227528471331,False,
454.00742152962033,454.00742152962033,454.2575434703797,454.5074365296203,815,False,,,,True,1.0
454.5241834703796,454.5241834703796,454.7743265296203,455.02461847037966,816,True,0.0,479.2336517082799,-438.7227528471331,False,
455.0412115296203,455.0412115296203,455.29148847037965,455.54164152962034,817,True,90.0,-798.722752847133,-146.24091761571106,False,
455.55838847037967,455.55838847037967,455.8085015296203,456.0588134703797,818,True,45.0,-159.74455056942656,146.240917615711,False,
456.07541652962027,456.07541652962027,456.32568347037966,456.5758265296203,819,True,0.0,-479.2336517082798,146.240917615711,False,
457.1096165296203,457.1096165296203,457.37661847037964,457.6267465296203,821,True,45.0,798.722752847133,-146.24091761571106,False,
457.64349347037967,457.64349347037967,457.8936665296203,458.1439134703797,822,True,180.0,159.74455056942668,146.240917615711,False,
460.76271847037964,460.76271847037964,461.0128465296203,461.26312347037964,828,True,45.0,-159.74455056942656,146.240917615711,False,
461.27973152962034,461.27973152962034,461.5299934703796,461.7801565296203,829,True,90.0,-798.722752847133,-146.24091761571106,False,
461.7969034703797,461.7969034703797,462.04702652962027,462.29730347037963,830,True,315.0,-479.2336517082798,-438.7227528471331,False,
462.3138165296203,462.3138165296203,462.56424347037967,462.8143315296203,831,True,315.0,798.722752847133,438.7227528471331,False,
463.3481165296203,463.3481165296203,463.59838347037964,463.8485165296203,833,True,180.0,-479.2336517082798,-146.24091761571106,False,
464.38231152962027,464.38231152962027,464.64928847037964,464.8994215296203,835,True,45.0,159.74455056942668,438.7227528471331,False,
465.4329915296203,465.4329915296203,465.6832734703797,465.9336265296203,837,False,,,,True,-1.0
466.4674065296203,466.4674065296203,466.71765847037966,466.9678165296203,839,True,135.0,-479.2336517082798,146.240917615711,False,
467.50161152962033,467.50161152962033,467.75187847037967,468.0097165296203,841,True,225.0,479.2336517082799,146.240917615711,False,
468.02646347037967,468.02646347037967,468.2855515296203,468.53580847037966,842,True,180.0,-479.2336517082798,146.240917615711,False,
468.5524165296203,468.5524165296203,468.80269347037967,469.0528165296203,843,True,90.0,479.2336517082799,-146.24091761571106,False,
469.5866115296203,469.5866115296203,469.83689347037966,470.0870165296203,845,True,315.0,159.74455056942668,146.240917615711,False,
470.10376347037965,470.10376347037965,470.3538265296203,470.60418347037967,846,False,,,,True,1.0
471.1379484703797,471.1379484703797,471.3881115296203,471.63836847037965,848,True,135.0,-159.74455056942656,-146.24091761571106,False,
471.6717415296203,471.6717415296203,471.92195347037966,472.1721265296203,849,True,270.0,798.722752847133,146.240917615711,False,
472.7058965296203,472.7058965296203,472.95618347037964,473.2063265296203,851,True,225.0,159.74455056942668,438.7227528471331,False,
473.22307347037963,473.22307347037963,473.4732165296203,473.72347847037963,852,True,45.0,159.74455056942668,146.240917615711,False,
473.7401165296203,473.7401165296203,473.9903584703797,474.2404965296203,853,True,315.0,-479.2336517082798,438.7227528471331,False,
474.7742965296203,474.7742965296203,475.0411834703797,475.2913315296203,855,True,45.0,-479.2336517082798,-438.7227528471331,False,
475.30807847037966,475.30807847037966,475.55819152962033,475.8085184703796,856,True,0.0,159.74455056942668,-146.24091761571106,False,
475.8251365296203,475.8251365296203,476.07537347037965,476.3255165296203,857,True,315.0,-159.74455056942656,146.240917615711,False,
476.3422634703797,476.3422634703797,476.5924165296203,476.8427134703797,858,True,225.0,479.2336517082799,438.7227528471331,False,
476.8593315296203,476.8593315296203,477.10956347037967,477.3597015296203,859,True,45.0,479.2336517082799,146.240917615711,False,
477.37644847037967,477.37644847037967,477.6266065296203,477.8768934703797,860,True,180.0,479.2336517082799,438.7227528471331,False,
477.8934815296203,477.8934815296203,478.14378847037966,478.3939165296203,861,True,90.0,-798.722752847133,146.240917615711,False,
478.41066347037963,478.41066347037963,478.6775115296203,478.9277784703797,862,True,270.0,798.722752847133,-438.7227528471331,False,
478.9444065296203,478.9444065296203,479.1946834703797,479.4447965296203,863,True,45.0,159.74455056942668,-438.7227528471331,False,
479.46154347037964,479.46154347037964,479.71171652962033,479.9619984703797,864,True,180.0,798.722752847133,146.240917615711,False,
480.49575347037967,480.49575347037967,480.7459215296203,480.99618347037966,866,True,45.0,798.722752847133,-146.24091761571106,False,
481.5299684703797,481.5299684703797,481.78009152962034,482.03035847037967,868,True,45.0,-798.722752847133,146.240917615711,False,
482.0469715296203,482.0469715296203,482.31388847037965,482.5640265296203,869,True,135.0,-479.2336517082798,-438.7227528471331,False,
482.58077347037965,482.58077347037965,482.8309265296203,483.08118847037963,870,True,135.0,-159.74455056942656,146.240917615711,False,
483.0978015296203,483.0978015296203,483.34806347037966,483.5981815296203,871,True,45.0,-479.2336517082798,438.7227528471331,False,
483.61492847037965,483.61492847037965,483.86510652962033,484.1153884703796,872,True,90.0,-159.74455056942656,-438.7227528471331,False,
484.1320165296203,484.1320165296203,484.38226347037966,484.6323965296203,873,True,270.0,-479.2336517082798,146.240917615711,False,
485.68336847037966,485.68336847037966,485.95023652962027,486.20050347037966,876,True,315.0,479.2336517082799,-438.7227528471331,False,
486.73427347037966,486.73427347037966,486.9843965296203,487.23467847037966,878,True,0.0,-798.722752847133,146.240917615711,False,
487.2512915296203,487.2512915296203,487.50155347037963,487.7517065296203,879,True,315.0,-479.2336517082798,-146.24091761571106,False,
487.76845347037965,487.76845347037965,488.0186165296203,488.26886847037963,880,True,315.0,798.722752847133,146.240917615711,False,
489.3362965296203,489.3362965296203,489.58655847037966,489.83674152962027,883,True,45.0,798.722752847133,-438.7227528471331,False,
490.3704865296203,490.3704865296203,490.62078847037964,490.8709115296203,885,True,180.0,-798.722752847133,-146.24091761571106,False,
490.8876584703797,490.8876584703797,491.1377815296203,491.38808847037967,886,True,135.0,-798.722752847133,-438.7227528471331,False,
491.4047065296203,491.4047065296203,491.6549434703797,491.9051115296203,887,True,0.0,-159.74455056942656,-438.7227528471331,False,
491.9218584703797,491.9218584703797,492.1719665296203,492.42225347037964,888,True,180.0,479.2336517082799,-438.7227528471331,False,
493.4898265296203,493.4898265296203,493.7400684703797,493.9901965296203,891,True,225.0,798.722752847133,-438.7227528471331,False,
494.00694347037967,494.00694347037967,494.2570915296203,494.5073834703797,892,True,225.0,-159.74455056942656,-438.7227528471331,False,
494.5239865296203,494.5239865296203,494.7742534703797,495.0244365296203,893,True,180.0,479.2336517082799,-146.24091761571106,False,
495.0411834703797,495.0411834703797,495.2913065296203,495.5415634703797,894,True,315.0,-159.74455056942656,438.7227528471331,False,
495.55794652962027,495.55794652962027,495.80823847037965,496.0586115296203,895,False,,,,True,-1.0
496.0753584703797,496.0753584703797,496.32548152962033,496.5923984703797,896,True,270.0,-159.74455056942656,146.240917615711,False,
496.6089865296203,496.6089865296203,496.8592884703797,497.1093965296203,897,True,315.0,479.2336517082799,438.7227528471331,False,
497.6431865296203,497.6431865296203,497.89344847037967,498.1435965296203,899,True,0.0,159.74455056942668,-438.7227528471331,False,
498.6773965296203,498.6773965296203,498.9276584703797,499.17776652962027,901,True,135.0,159.74455056942668,-146.24091761571106,False,
499.19451347037966,499.19451347037966,499.44467652962027,499.6949584703797,902,True,180.0,-159.74455056942656,-438.7227528471331,False,
499.7113615296203,499.7113615296203,499.9783484703797,500.22871652962027,903,False,,,,True,-1.0
500.24546347037966,500.24546347037966,500.4956065296203,500.74587847037964,904,True,45.0,-479.2336517082798,-146.24091761571106,False,
501.7966765296203,501.7966765296203,502.04695847037965,502.2971215296203,907,True,270.0,-479.2336517082798,-438.7227528471331,False,
502.31386847037965,502.31386847037965,502.56400152962027,502.81424347037967,908,True,180.0,159.74455056942668,146.240917615711,False,
502.8308765296203,502.8308765296203,503.08115347037966,503.3390015296203,909,True,135.0,-798.722752847133,-146.24091761571106,False,
503.3557484703797,503.3557484703797,503.6147865296203,503.8650734703796,910,True,0.0,798.722752847133,-146.24091761571106,False,
503.8814865296203,503.8814865296203,504.1320034703797,504.3821015296203,911,True,135.0,798.722752847133,438.7227528471331,False,
504.3988484703797,504.3988484703797,504.6489765296203,504.8992734703797,912,True,90.0,-479.2336517082798,438.7227528471331,False,
504.9158715296203,504.9158715296203,505.1661834703797,505.4162715296203,913,True,270.0,479.2336517082799,-438.7227528471331,False,
505.9500765296203,505.9500765296203,506.2003334703797,506.4504915296203,915,True,315.0,-159.74455056942656,-146.24091761571106,False,
506.46723847037964,506.46723847037964,506.71741652962027,506.98436847037965,916,True,0.0,-479.2336517082798,146.240917615711,False,
507.0010065296203,507.0010065296203,507.2512584703797,507.50138652962033,917,True,225.0,159.74455056942668,-438.7227528471331,False,
507.51813347037967,507.51813347037967,507.7683065296203,508.01856847037965,918,True,270.0,-159.74455056942656,-438.7227528471331,False,
508.55236347037965,508.55236347037965,508.8024865296203,509.0527684703797,920,True,225.0,159.74455056942668,-146.24091761571106,False,
510.1035915296203,510.1035915296203,510.3704784703797,510.6206215296203,923,True,225.0,798.722752847133,146.240917615711,False,
511.1543815296203,511.1543815296203,511.4046534703796,511.6548115296203,925,True,225.0,-479.2336517082798,-438.7227528471331,False,
512.1885915296203,512.1885915296203,512.4388434703797,512.6890065296204,927,True,90.0,798.722752847133,-146.24091761571106,False,
512.7057534703797,512.7057534703797,512.9558815296203,513.2061884703797,928,True,315.0,-159.74455056942656,-438.7227528471331,False,
513.2227815296204,513.2227815296204,513.4730384703797,513.7231765296204,929,True,315.0,-798.722752847133,146.240917615711,False,
513.7399234703797,513.7399234703797,513.9900815296204,514.2403284703797,930,True,270.0,159.74455056942668,-438.7227528471331,False,
514.2737015296204,514.2737015296204,514.5239634703797,514.7740665296204,931,True,0.0,-159.74455056942656,438.7227528471331,False,
514.7908134703797,514.7908134703797,515.0410015296204,515.2912934703797,932,True,270.0,-798.722752847133,-146.24091761571106,False,
515.3078765296203,515.3078765296203,515.5581584703797,515.8083115296204,933,True,270.0,159.74455056942668,146.240917615711,False,
515.8250584703796,515.8250584703796,516.0751815296204,516.3254634703796,934,True,315.0,159.74455056942668,-146.24091761571106,False,
516.3420715296204,516.3420715296204,516.5923584703797,516.8424965296203,935,True,225.0,798.722752847133,-146.24091761571106,False,
516.8592434703797,516.8592434703797,517.1093765296204,517.3596384703798,936,True,0.0,159.74455056942668,438.7227528471331,False,
517.3762565296204,517.3762565296204,517.6431934703797,517.8933065296204,937,True,315.0,479.2336517082799,-146.24091761571106,False,
517.9100534703797,517.9100534703797,518.1602165296204,518.4104934703797,938,True,135.0,-159.74455056942656,-438.7227528471331,False,
519.4612865296203,519.4612865296203,519.7115534703797,519.9616765296204,941,True,0.0,-479.2336517082798,-146.24091761571106,False,
519.9784234703797,519.9784234703797,520.2285915296204,520.4788534703797,942,True,270.0,-159.74455056942656,-146.24091761571106,False,
521.0126334703797,521.0126334703797,521.2795065296203,521.5297934703797,944,True,135.0,479.2336517082799,146.240917615711,False,
522.5805865296204,522.5805865296204,522.8308784703797,523.0810165296203,947,True,0.0,479.2336517082799,438.7227528471331,False,
523.0977634703797,523.0977634703797,523.3478765296204,523.5981684703797,948,True,135.0,798.722752847133,-146.24091761571106,False,
523.6147715296204,523.6147715296204,523.8650434703798,524.1151815296204,949,True,90.0,159.74455056942668,438.7227528471331,False,
524.6655965296204,524.6655965296204,524.9158684703797,525.1660215296204,951,True,0.0,479.2336517082799,146.240917615711,False,
525.6997915296204,525.6997915296204,525.9500684703797,526.2001815296204,953,True,225.0,479.2336517082799,-146.24091761571106,False,
526.2169284703797,526.2169284703797,526.4670715296204,526.7173634703797,954,True,270.0,-798.722752847133,146.240917615711,False,
526.7339665296204,526.7339665296204,526.9842284703798,527.2343715296204,955,True,45.0,-159.74455056942656,438.7227528471331,False,
527.7681815296204,527.7681815296204,528.0184284703797,528.2853215296203,957,False,,,,True,0.0
528.3020684703797,528.3020684703797,528.5522015296203,528.8024534703798,958,True,180.0,-159.74455056942656,-146.24091761571106,False,
528.8190715296204,528.8190715296204,529.0693584703797,529.3195015296204,959,True,315.0,479.2336517082799,146.240917615711,False,
529.8532465296204,529.8532465296204,530.1035434703797,530.3536865296204,961,True,180.0,-798.722752847133,146.240917615711,False,
530.3704334703797,530.3704334703797,530.6205665296203,530.8708584703797,962,False,,,,True,0.0
530.8874615296204,530.8874615296204,531.1377484703797,531.3878715296204,963,True,45.0,479.2336517082799,-438.7227528471331,False,
533.4896234703797,533.4896234703797,533.7397765296204,533.9900484703797,968,True,135.0,-479.2336517082798,-146.24091761571106,False,
