start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
423.0537434394054,423.0537434394054,423.30402156059455,423.55416343940544,641,True,90.0,-159.74455056942656,146.240917615711,False,
423.5709165605945,423.5709165605945,423.82104843940544,424.0879665605945,642,True,0.0,-159.74455056942656,146.240917615711,False,
424.10448843940543,424.10448843940543,424.35484156059454,424.6050084394054,643,True,45.0,798.722752847133,438.7227528471331,False,
424.62176156059456,424.62176156059456,424.8718984394054,425.12218656059457,644,True,225.0,-159.74455056942656,146.240917615711,False,
425.13879843940543,425.13879843940543,425.38904156059453,425.63920343940543,645,True,225.0,159.74455056942668,-438.7227528471331,False,
425.6559565605945,425.6559565605945,425.9060784394054,426.1563615605945,646,True,135.0,-798.722752847133,-438.7227528471331,False,
427.20715343940543,427.20715343940543,427.4574315605945,427.72425343940546,649,True,315.0,159.74455056942668,146.240917615711,False,
427.74100656059454,427.74100656059454,427.99117343940543,428.24145656059454,650,True,90.0,479.2336517082799,438.7227528471331,False,
428.25805843940543,428.25805843940543,428.5083265605945,428.75846343940543,651,True,45.0,159.74455056942668,438.7227528471331,False,
428.7752165605945,428.7752165605945,429.0253434394054,429.27563656059453,652,False,,,,True,0.0
429.2922484394054,429.2922484394054,429.54253656059456,429.7926484394054,653,True,45.0,-159.74455056942656,-146.24091761571106,False,
429.80940156059455,429.80940156059455,430.0595334394054,430.3098165605945,654,True,180.0,479.2336517082799,-438.7227528471331,False,
430.86023656059456,430.86023656059456,431.1103734394054,431.36065156059453,656,True,135.0,479.2336517082799,146.240917615711,False,
431.37728843940545,431.37728843940545,431.6275515605945,431.8777084394054,657,True,135.0,479.2336517082799,-146.24091761571106,False,
431.89446156059455,431.89446156059455,432.1445284394054,432.3948865605945,658,False,,,,True,1.0
432.4114734394054,432.4114734394054,432.6617615605945,432.9119084394054,659,True,225.0,479.2336517082799,-438.7227528471331,False,
432.92866156059455,432.92866156059455,433.1787684394054,433.42907156059454,660,True,0.0,-479.2336517082798,-146.24091761571106,False,
433.4456734394054,433.4456734394054,433.6959415605945,433.9460784394054,661,True,45.0,-159.74455056942656,-438.7227528471331,False,
433.9628315605945,433.9628315605945,434.2296734394054,434.47993156059454,662,True,225.0,-798.722752847133,-438.7227528471331,False,
435.01374156059455,435.01374156059455,435.26384343940543,435.51415656059453,664,True,180.0,159.74455056942668,-438.7227528471331,False,
435.53075343940543,435.53075343940543,435.7810215605945,436.0311634394054,665,True,180.0,-159.74455056942656,-438.7227528471331,False,
436.04791656059456,436.04791656059456,436.2980684394054,436.54832156059456,666,True,270.0,-479.2336517082798,-438.7227528471331,False,
436.5649584394054,436.5649584394054,436.81521156059455,437.0653684394054,667,True,135.0,159.74455056942668,-438.7227528471331,False,
437.08212156059454,437.08212156059454,437.3322384394054,437.5825215605945,668,True,270.0,-479.2336517082798,-146.24091761571106,False,
438.1162865605945,438.1162865605945,438.3830884394054,438.6333965605945,670,True,0.0,479.2336517082799,146.240917615711,False,
439.1671715605945,439.1671715605945,439.4172734394054,439.66756656059454,672,True,315.0,-479.2336517082798,438.7227528471331,False,
441.23556156059453,441.23556156059453,441.48563343940543,441.73594156059454,676,True,0.0,798.722752847133,-438.7227528471331,False,
441.76924343940544,441.76924343940544,442.01950156059456,442.2696684394054,677,True,225.0,479.2336517082799,438.7227528471331,False,
442.28642156059453,442.28642156059453,442.5365534394054,442.78682156059455,678,True,0.0,-479.2336517082798,-438.7227528471331,False,
442.80344843940543,442.80344843940543,443.0537215605945,443.3038584394054,679,True,225.0,798.722752847133,146.240917615711,False,
443.32061156059456,443.32061156059456,443.5707484394054,443.82099656059455,680,True,180.0,798.722752847133,438.7227528471331,False,
443.8376084394054,443.8376084394054,444.08793156059454,444.3378334394054,681,True,180.0,479.2336517082799,-146.24091761571106,False,
444.3545865605945,444.3545865605945,444.6049684394054,444.85519656059455,682,True,135.0,798.722752847133,438.7227528471331,False,
445.40565156059455,445.40565156059455,445.65577343940544,445.90608156059454,684,True,180.0,-798.722752847133,-146.24091761571106,False,
446.9568634394054,446.9568634394054,447.20714156059455,447.4572784394054,687,True,135.0,798.722752847133,-146.24091761571106,False,
447.47403156059454,447.47403156059454,447.72414843940544,447.97445156059456,688,True,135.0,-159.74455056942656,-438.7227528471331,False,
447.9910434394054,447.9910434394054,448.2413565605945,448.4993284394054,689,True,270.0,479.2336517082799,-438.7227528471331,False,
449.04193843940544,449.04193843940544,449.29220156059455,449.54236843940544,691,True,90.0,-479.2336517082798,146.240917615711,False,
449.5591215605945,449.5591215605945,449.80920343940545,450.05949656059454,692,True,135.0,-798.722752847133,438.7227528471331,False,
450.0761334394054,450.0761334394054,450.3264115605945,450.5765484394054,693,True,225.0,-479.2336517082798,438.7227528471331,False,
450.5933015605945,450.5933015605945,450.84344843940545,451.0937265605945,694,True,45.0,-159.74455056942656,146.240917615711,False,
451.62750156059457,451.62750156059457,451.87760843940544,452.1445865605945,696,False,,,,True,0.0
452.67833156059453,452.67833156059453,452.92846843940544,453.1787465605945,698,True,270.0,798.722752847133,146.240917615711,False,
453.7125115605945,453.7125115605945,453.96264343940544,454.2129215605945,700,True,45.0,-798.722752847133,438.7227528471331,False,
454.2295584394054,454.2295584394054,454.47982156059453,454.72997343940546,701,True,45.0,-798.722752847133,-438.7227528471331,False,
454.74672656059454,454.74672656059454,454.9968734394054,455.24715156059455,702,True,45.0,798.722752847133,-146.24091761571106,False,
455.2636334394054,455.2636334394054,455.51406656059453,455.7641534394054,703,True,270.0,798.722752847133,438.7227528471331,False,
456.3146484394054,456.3146484394054,456.56493656059456,456.81504343940543,705,True,270.0,-159.74455056942656,-438.7227528471331,False,
456.8317965605945,456.8317965605945,457.0819584394054,457.3321965605945,706,True,0.0,159.74455056942668,146.240917615711,False,
457.34881343940543,457.34881343940543,457.59909156059456,457.8492534394054,707,True,135.0,-479.2336517082798,-438.7227528471331,False,
457.86600656059454,457.86600656059454,458.11612343940544,458.36641156059454,708,True,180.0,-479.2336517082798,-438.7227528471331,False,
458.3829934394054,458.3829934394054,458.6333265605945,458.88343343940545,709,True,90.0,-159.74455056942656,-146.24091761571106,False,
458.90018656059453,458.90018656059453,459.1669734394054,459.41724656059455,710,True,135.0,-479.2336517082798,-146.24091761571106,False,
459.43384843940544,459.43384843940544,459.6841415605945,459.93426843940546,711,True,135.0,798.722752847133,146.240917615711,False,
460.98522156059454,460.98522156059454,461.23536343940543,461.48564656059455,714,True,315.0,479.2336517082799,-146.24091761571106,False,
462.01940156059453,462.01940156059453,462.28624343940544,462.53650656059455,716,True,0.0,159.74455056942668,438.7227528471331,False,
462.5531184394054,462.5531184394054,462.80340656059457,463.05354843940546,717,True,225.0,-798.722752847133,146.240917615711,False,
463.07030156059454,463.07030156059454,463.3204334394054,463.57073156059454,718,True,315.0,479.2336517082799,146.240917615711,False,
463.5873334394054,463.5873334394054,463.8376265605945,464.08774843940546,719,True,270.0,-479.2336517082798,438.7227528471331,False,
464.10450156059454,464.10450156059454,464.3546334394054,464.60491156059453,720,True,315.0,-479.2336517082798,-146.24091761571106,False,
465.1386865605945,465.1386865605945,465.3888084394054,465.63908656059454,722,True,315.0,798.722752847133,-438.7227528471331,False,
465.65570843940543,465.65570843940543,465.90601156059455,466.17279343940544,723,True,315.0,-798.722752847133,-146.24091761571106,False,
466.70656843940543,466.70656843940543,466.95685656059453,467.20698843940545,725,True,90.0,-798.722752847133,438.7227528471331,False,
467.7407734394054,467.7407734394054,467.9910415605945,468.2411834394054,727,True,90.0,-798.722752847133,146.240917615711,False,
468.25793656059454,468.25793656059454,468.50805843940543,468.7583265605945,728,True,315.0,-159.74455056942656,-146.24091761571106,False,
468.77496343940544,468.77496343940544,469.0252615605946,469.2753384394054,729,True,45.0,159.74455056942668,-438.7227528471331,False,
469.29209156059454,469.29209156059454,469.54225843940543,469.8092165605945,730,True,270.0,-798.722752847133,146.240917615711,False,
469.82583843940546,469.82583843940546,470.0761415605945,470.32624843940545,731,True,0.0,-159.74455056942656,438.7227528471331,False,
470.34300156059453,470.34300156059453,470.5931484394054,470.84342156059455,732,True,0.0,-798.722752847133,146.240917615711,False,
470.8600084394054,470.8600084394054,471.11028656059455,471.36042343940545,733,False,,,,True,0.0
471.37717656059453,471.37717656059453,471.62733843940543,471.87759656059455,734,True,225.0,-479.2336517082798,146.240917615711,False,
471.8941934394054,471.8941934394054,472.14450156059456,472.3946184394054,735,True,270.0,-159.74455056942656,146.240917615711,False,
472.41137156059455,472.41137156059455,472.6614334394054,472.91178156059453,736,False,,,,True,1.0
473.4533315605945,473.4533315605945,473.7123784394054,473.9626465605945,738,True,180.0,-798.722752847133,-438.7227528471331,False,
475.01343843940543,475.01343843940543,475.26372656059453,475.51386343940544,741,True,90.0,-479.2336517082798,-146.24091761571106,False,
475.5306165605945,475.5306165605945,475.78074843940544,476.0310465605945,742,True,90.0,159.74455056942668,146.240917615711,False,
476.0476434394054,476.0476434394054,476.29792156059455,476.5558884394054,743,True,45.0,479.2336517082799,146.240917615711,False,
476.57264156059455,476.57264156059455,476.8316434394054,477.08191156059456,744,True,225.0,479.2336517082799,-146.24091761571106,False,
477.0985234394054,477.0985234394054,477.3488165605945,477.59891343940546,745,True,225.0,159.74455056942668,438.7227528471331,False,
477.61566656059455,477.61566656059455,477.8658384394054,478.11607656059454,746,True,270.0,-798.722752847133,-438.7227528471331,False,
478.13271843940544,478.13271843940544,478.38300156059455,478.63314343940544,747,True,45.0,-798.722752847133,-146.24091761571106,False,
479.16689843940543,479.16689843940543,479.4171915605945,479.6673184394054,749,True,45.0,-798.722752847133,146.240917615711,False,
479.68407156059453,479.68407156059453,479.93420843940544,480.1844815605945,750,True,135.0,798.722752847133,-438.7227528471331,False,
481.2519534394054,481.2519534394054,481.50221656059455,481.7523634394054,753,True,225.0,159.74455056942668,146.240917615711,False,
481.7691165605945,481.7691165605945,482.01926843940544,482.26953156059454,754,True,45.0,479.2336517082799,-438.7227528471331,False,
482.28614843940545,482.28614843940545,482.53640656059457,482.7865634394054,755,True,45.0,-479.2336517082798,-438.7227528471331,False,
482.80331656059457,482.80331656059457,483.0534434394054,483.30372656059455,756,True,135.0,159.74455056942668,146.240917615711,False,
483.32032343940546,483.32032343940546,483.57059156059455,483.8207484394054,757,True,270.0,159.74455056942668,-146.24091761571106,False,
483.83750156059455,483.83750156059455,484.0876584394054,484.35464156059453,758,True,270.0,479.2336517082799,-146.24091761571106,False,
484.3712184394054,484.3712184394054,484.62150156059454,484.8716234394054,759,True,225.0,798.722752847133,-438.7227528471331,False,
484.8883765605945,484.8883765605945,485.13851843940546,485.3888215605946,760,True,135.0,-798.722752847133,-146.24091761571106,False,
485.40542843940545,485.40542843940545,485.65567156059456,485.9058234394054,761,True,0.0,159.74455056942668,-438.7227528471331,False,
485.9225765605945,485.9225765605945,486.1726884394054,486.42301156059455,762,True,90.0,-479.2336517082798,438.7227528471331,False,
486.43961343940543,486.43961343940543,486.6898865605945,486.94000843940546,763,True,0.0,159.74455056942668,-146.24091761571106,False,
487.4904384394054,487.4904384394054,487.7407215605945,487.99085343940544,765,True,45.0,479.2336517082799,438.7227528471331,False,
488.0076065605945,488.0076065605945,488.25774343940543,488.50802656059454,766,True,90.0,479.2336517082799,-146.24091761571106,False,
489.5588334394054,489.5588334394054,489.80911656059453,490.05924343940546,769,True,0.0,479.2336517082799,-438.7227528471331,False,
490.5930084394054,490.5930084394054,490.8433065605945,491.09346843940546,771,True,90.0,798.722752847133,-438.7227528471331,False,
491.6439134394054,491.6439134394054,491.8942065605945,492.14432843940546,773,True,135.0,-798.722752847133,146.240917615711,False,
493.71232843940544,493.71232843940544,493.96259656059453,494.21270343940546,777,True,225.0,-798.722752847133,-146.24091761571106,False,
494.22945656059454,494.22945656059454,494.4795834394054,494.7299015605945,778,True,315.0,-798.722752847133,-438.7227528471331,False,
494.74648343940544,494.74648343940544,495.01342156059457,495.2635584394054,779,True,315.0,-159.74455056942656,146.240917615711,False,
495.7973534394054,495.7973534394054,496.04762656059455,496.2977584394054,781,True,180.0,-798.722752847133,438.7227528471331,False,
496.31451156059455,496.31451156059455,496.5646534394054,496.81492656059453,782,True,180.0,479.2336517082799,438.7227528471331,False,
496.83152343940543,496.83152343940543,497.08182656059455,497.33194343940545,783,True,180.0,159.74455056942668,-146.24091761571106,False,
497.34869656059453,497.34869656059453,497.5988384394054,497.84914156059455,784,True,315.0,-159.74455056942656,-438.7227528471331,False,
497.88278843940543,497.88278843940543,498.13293656059454,498.38282843940544,785,False,,,,True,1.0
498.3995815605945,498.3995815605945,498.6497234394054,498.9000115605946,786,True,315.0,479.2336517082799,438.7227528471331,False,
499.43379156059456,499.43379156059456,499.68391343940544,499.9342115605945,788,True,270.0,159.74455056942668,146.240917615711,False,
499.9508184394054,499.9508184394054,500.20109156059453,500.4512384394054,789,True,270.0,798.722752847133,-438.7227528471331,False,
500.46799156059456,500.46799156059456,500.71811843940543,500.9683865605945,790,True,315.0,159.74455056942668,438.7227528471331,False,
500.98499343940546,500.98499343940546,501.2352715605945,501.48540343940545,791,True,225.0,-159.74455056942656,-146.24091761571106,False,
502.0358434394054,502.0358434394054,502.28613656059457,502.53626343940545,793,True,0.0,-798.722752847133,438.7227528471331,False,
502.55301656059453,502.55301656059453,502.8031834394054,503.05343656059455,794,True,315.0,-159.74455056942656,438.7227528471331,False,
503.07006343940543,503.07006343940543,503.32031656059456,503.5704584394054,795,True,0.0,479.2336517082799,-146.24091761571106,False,
504.1042484394054,504.1042484394054,504.3544865605945,504.6046584394054,797,True,135.0,479.2336517082799,-438.7227528471331,False,
505.1384434394054,505.1384434394054,505.38870156059454,505.65552343940544,799,True,270.0,479.2336517082799,438.7227528471331,False,
505.6722765605945,505.6722765605945,505.9224234394054,506.17268656059457,800,True,315.0,798.722752847133,-146.24091761571106,False,
506.18934343940543,506.18934343940543,506.43958156059455,506.6897134394054,801,True,45.0,798.722752847133,146.240917615711,False,
506.70646656059455,506.70646656059455,506.95658343940545,507.20690156059453,802,True,180.0,-159.74455056942656,-146.24091761571106,False,
508.25769843940543,508.25769843940543,508.50798156059454,508.7580934394054,805,True,0.0,798.722752847133,146.240917615711,False,
508.77484656059454,508.77484656059454,509.04166843940544,509.29195156059455,806,True,180.0,-479.2336517082798,-146.24091761571106,False,
509.82570656059454,509.82570656059454,510.0758534394054,510.32613656059453,808,True,270.0,-798.722752847133,438.7227528471331,False,
510.3427684394054,510.3427684394054,510.5930265605945,510.8431734394054,809,True,90.0,-479.2336517082798,-438.7227528471331,False,
510.85992656059454,510.85992656059454,511.10999343940546,511.36035156059455,810,True,225.0,-159.74455056942656,438.7227528471331,False,
511.37677343940544,511.37677343940544,511.62726156059455,511.8773484394054,811,True,90.0,798.722752847133,438.7227528471331,False,
511.89410156059455,511.89410156059455,512.1442284394055,512.4112165605947,812,True,225.0,479.2336517082799,146.240917615711,False,
512.4278284394055,512.4278284394055,512.6780965605946,512.9284484394054,813,True,90.0,159.74455056942668,438.7227528471331,False,
512.9452015605946,512.9452015605946,513.1951134394055,513.4453915605945,814,True,225.0,798.722752847133,438.7227528471331,False,
513.4620084394055,513.4620084394055,513.7122965605946,513.9624334394055,815,True,0.0,-479.2336517082798,438.7227528471331,False,
513.9791865605946,513.9791865605946,514.2293234394054,514.4795915605946,816,True,90.0,159.74455056942668,-438.7227528471331,False,
514.4962034394055,514.4962034394055,514.7464815605946,514.9966284394055,817,True,270.0,-159.74455056942656,-146.24091761571106,False,
515.0133815605946,515.0133815605946,515.2635184394055,515.5137915605945,818,True,135.0,-159.74455056942656,438.7227528471331,False,
515.5304334394056,515.5304334394056,515.7884515605946,516.0474834394055,819,False,,,,True,0.0
516.5812334394054,516.5812334394054,516.8315315605946,517.0816634394055,821,True,225.0,-479.2336517082798,-438.7227528471331,False,
518.1325915605946,518.1325915605946,518.3827434394055,518.6330265605945,824,True,180.0,159.74455056942668,146.240917615711,False,
518.6496384394055,518.6496384394055,518.8999065605946,519.1667334394054,825,True,315.0,159.74455056942668,-438.7227528471331,False,
519.1834865605946,519.1834865605946,519.4336084394055,519.6838865605946,826,True,90.0,-159.74455056942656,-438.7227528471331,False,
519.7005184394055,519.7005184394055,519.9508015605945,520.2009634394055,827,True,0.0,-798.722752847133,-438.7227528471331,False,
520.7346984394055,520.7346984394055,520.9849715605945,521.2351534394055,829,True,45.0,-479.2336517082798,438.7227528471331,False,
521.2519065605945,521.2519065605945,521.5020284394055,521.7522915605946,830,True,270.0,-159.74455056942656,146.240917615711,False,
521.7689134394055,521.7689134394055,522.0191765605946,522.2771034394054,831,True,90.0,-798.722752847133,438.7227528471331,False,
522.2938565605946,522.2938565605946,522.5528634394054,522.8031465605945,832,True,90.0,798.722752847133,146.240917615711,False,
523.3369015605946,523.3369015605946,523.5870834394055,523.8373515605946,834,True,225.0,479.2336517082799,-438.7227528471331,False,
523.8539484394055,523.8539484394055,524.1042115605946,524.3543634394055,835,True,135.0,159.74455056942668,-438.7227528471331,False,
524.3711165605946,524.3711165605946,524.6211484394055,524.8715215605946,836,False,,,,True,1.0
524.8881334394055,524.8881334394055,525.1384515605946,525.3885484394054,837,True,0.0,479.2336517082799,438.7227528471331,False,
525.4053015605946,525.4053015605946,525.6554284394055,525.9056965605946,838,True,270.0,479.2336517082799,146.240917615711,False,
525.9223184394054,525.9223184394054,526.1893015605946,526.4394334394054,839,True,45.0,-479.2336517082798,-438.7227528471331,False,
526.4561865605946,526.4561865605946,526.7063334394055,526.9566015605945,840,True,180.0,-159.74455056942656,-146.24091761571106,False,
526.9732334394055,526.9732334394055,527.2234715605946,527.4736434394055,841,True,135.0,-479.2336517082798,-146.24091761571106,False,
528.0074184394055,528.0074184394055,528.2576665605945,528.5078684394055,843,True,90.0,479.2336517082799,-146.24091761571106,False,
528.5246215605946,528.5246215605946,528.7747284394055,529.0250015605945,844,True,45.0,-479.2336517082798,146.240917615711,False,
529.5587815605945,529.5587815605945,529.8255484394055,530.0758415605945,846,True,270.0,479.2336517082799,438.7227528471331,False,
531.1266184394055,531.1266184394055,531.3769015605945,531.6270584394055,849,True,180.0,-479.2336517082798,438.7227528471331,False,
532.1608534394055,532.1608534394055,532.4111115605946,532.6612434394056,851,True,135.0,798.722752847133,146.240917615711,False,
532.6779965605946,532.6779965605946,532.9448484394055,533.1950765605945,852,True,90.0,159.74455056942668,438.7227528471331,False,
533.2117184394054,533.2117184394054,533.4620065605945,533.7121284394054,853,True,135.0,798.722752847133,-146.24091761571106,False,
533.7288815605946,533.7288815605946,533.9789334394055,534.2293115605946,854,False,,,,True,1.0
534.2459084394055,534.2459084394055,534.4961665605946,534.7462984394056,855,True,270.0,-159.74455056942656,438.7227528471331,False,
534.7630515605946,534.7630515605946,535.0132284394056,535.2635115605946,856,True,45.0,798.722752847133,146.240917615711,False,
535.2800834394055,535.2800834394055,535.5303815605946,535.7805084394055,857,True,315.0,479.2336517082799,438.7227528471331,False,
536.8481265605946,536.8481265605946,537.0982684394055,537.3485415605946,860,True,0.0,159.74455056942668,-438.7227528471331,False,
537.3651684394055,537.3651684394055,537.6154315605946,537.8655634394055,861,True,45.0,159.74455056942668,-146.24091761571106,False,
537.8823165605946,537.8823165605946,538.1324584394055,538.3827165605945,862,True,135.0,159.74455056942668,438.7227528471331,False,
538.3993484394055,538.3993484394055,538.6496115605945,538.8997584394054,863,True,270.0,-479.2336517082798,438.7227528471331,False,
538.9165115605946,538.9165115605946,539.1666284394055,539.4169115605946,864,True,315.0,479.2336517082799,-146.24091761571106,False,
539.4333334394055,539.4333334394055,539.6836215605946,539.9339434394055,865,False,,,,True,-1.0
539.9506965605946,539.9506965605946,540.2008184394055,540.4678315605946,866,True,90.0,479.2336517082799,-438.7227528471331,False,
540.4844184394054,540.4844184394054,540.7346965605946,540.9848484394055,867,True,0.0,-159.74455056942656,438.7227528471331,False,
541.0016015605945,541.0016015605945,541.2517134394055,541.5020365605945,868,True,315.0,159.74455056942668,-438.7227528471331,False,
541.5186184394055,541.5186184394055,541.7689065605946,542.0190384394054,869,True,225.0,479.2336517082799,146.240917615711,False,
542.0357915605946,542.0357915605946,542.2858934394055,542.5361865605946,870,True,135.0,-159.74455056942656,-438.7227528471331,False,
543.0699715605946,543.0699715605946,543.3200884394055,543.5704065605946,872,True,315.0,-798.722752847133,438.7227528471331,False,
543.6036834394055,543.6036834394055,543.8539315605946,544.1040634394054,873,True,315.0,-479.2336517082798,-146.24091761571106,False,
544.6378434394055,544.6378434394055,544.8881265605946,545.1382534394055,875,True,135.0,-159.74455056942656,-146.24091761571106,False,
545.1550065605946,545.1550065605946,545.4051434394055,545.6554365605946,876,True,45.0,-798.722752847133,-438.7227528471331,False,
545.6720234394055,545.6720234394055,545.9223015605946,546.1724684394055,877,True,90.0,798.722752847133,-438.7227528471331,False,
546.1892215605945,546.1892215605945,546.4393534394055,546.6896415605945,878,True,90.0,-798.722752847133,-146.24091761571106,False,
546.7062284394055,546.7062284394055,546.9565215605945,547.2144884394055,879,True,225.0,-798.722752847133,146.240917615711,False,
547.2312415605946,547.2312415605946,547.4901884394055,547.7405065605946,880,True,0.0,798.722752847133,146.240917615711,False,
547.7571234394055,547.7571234394055,548.0073965605945,548.2575384394055,881,True,90.0,-798.722752847133,-438.7227528471331,False,
548.2742915605945,548.2742915605945,548.5244134394055,548.7746715605946,882,True,270.0,159.74455056942668,146.240917615711,False,
549.8253984394055,549.8253984394055,550.0758165605946,550.3259284394055,885,True,270.0,798.722752847133,438.7227528471331,False,
550.3426815605945,550.3426815605945,550.6094734394055,550.8597465605947,886,True,270.0,798.722752847133,-438.7227528471331,False,
550.8767534394054,550.8767534394054,551.1269015605945,551.3767534394054,887,False,,,,True,1.0
551.3935065605946,551.3935065605946,551.6436684394055,551.8939365605946,888,True,135.0,-798.722752847133,-438.7227528471331,False,
551.9105384394055,551.9105384394055,552.1608315605946,552.4109484394055,889,True,225.0,-159.74455056942656,438.7227528471331,False,
552.4277015605946,552.4277015605946,552.6778184394055,552.9281315605946,890,True,0.0,-479.2336517082798,146.240917615711,False,
552.9447584394055,552.9447584394055,553.1950315605945,553.4451184394055,891,True,90.0,798.722752847133,-146.24091761571106,False,
553.4618715605947,553.4618715605947,553.7120334394054,553.9790265605945,892,True,315.0,798.722752847133,-438.7227528471331,False,
553.9956234394054,553.9956234394054,554.2458815605945,554.4960284394054,893,True,0.0,-798.722752847133,-146.24091761571106,False,
554.5127815605946,554.5127815605946,554.7629234394054,555.0132165605946,894,True,180.0,159.74455056942668,438.7227528471331,False,
555.0298084394055,555.0298084394055,555.2801015605946,555.5302284394055,895,True,45.0,-159.74455056942656,438.7227528471331,False,
555.5469815605946,555.5469815605946,555.7971184394055,556.0474065605946,896,True,135.0,159.74455056942668,-146.24091761571106,False,
556.0639934394055,556.0639934394055,556.3142915605946,556.5644284394054,897,True,270.0,-798.722752847133,-438.7227528471331,False,
557.0982234394055,557.0982234394055,557.3651665605945,557.6152734394055,899,True,90.0,479.2336517082799,146.240917615711,False,
557.6320265605946,557.6320265605946,557.8821634394055,558.1324465605945,900,True,270.0,159.74455056942668,-146.24091761571106,False,
558.1490534394055,558.1490534394055,558.3993265605945,558.6494684394055,901,True,315.0,-798.722752847133,-438.7227528471331,False,
558.6662215605946,558.6662215605946,558.9163634394055,559.1666165605945,902,True,225.0,798.722752847133,-146.24091761571106,False,
559.7004365605945,559.7004365605945,559.9505734394055,560.2008215605946,904,True,270.0,159.74455056942668,438.7227528471331,False,
560.7424465605945,560.7424465605945,561.0014234394055,561.2516965605946,906,True,135.0,159.74455056942668,146.240917615711,False,
561.2683134394055,561.2683134394055,561.5186215605946,561.7687334394055,907,True,270.0,-798.722752847133,438.7227528471331,False,
562.3025184394055,562.3025184394055,562.5528015605946,562.8029334394055,909,True,135.0,798.722752847133,-438.7227528471331,False,
563.3366984394055,563.3366984394055,563.5869815605946,563.8371334394055,911,True,45.0,479.2336517082799,438.7227528471331,False,
563.8538865605946,563.8538865605946,564.1040234394055,564.3542815605946,912,True,45.0,159.74455056942668,-438.7227528471331,False,
564.3708984394056,564.3708984394056,564.6211665605946,564.8879834394055,913,True,270.0,-798.722752847133,-146.24091761571106,False,
566.4559484394055,566.4559484394055,566.7062415605945,566.9563634394054,917,True,180.0,798.722752847133,146.240917615711,False,
566.9731165605946,566.9731165605946,567.2232384394055,567.4735215605946,918,True,315.0,-479.2336517082798,438.7227528471331,False,
567.4901434394055,567.4901434394055,567.7404365605946,567.9984134394055,919,True,270.0,479.2336517082799,-438.7227528471331,False,
568.5410234394054,568.5410234394054,568.7913315605946,569.0414434394055,921,True,225.0,-159.74455056942656,-438.7227528471331,False,
569.0581965605945,569.0581965605945,569.3083234394055,569.5585765605946,922,True,180.0,-798.722752847133,-438.7227528471331,False,
569.5752134394055,569.5752134394055,569.8254665605946,570.0756534394055,923,True,315.0,159.74455056942668,438.7227528471331,False,
570.6094134394054,570.6094134394054,570.8596615605945,571.1098234394054,925,True,225.0,-479.2336517082798,-438.7227528471331,False,
571.1265765605946,571.1265765605946,571.3933884394055,571.6436265605946,926,True,45.0,-479.2336517082798,-146.24091761571106,False,
571.6602784394055,571.6602784394055,571.9105465605945,572.1606884394055,927,True,0.0,479.2336517082799,146.240917615711,False,
572.1774415605946,572.1774415605946,572.4275884394056,572.6778415605946,928,True,135.0,479.2336517082799,146.240917615711,False,
572.6944684394056,572.6944684394056,572.9447615605945,573.1948634394055,929,True,180.0,479.2336517082799,146.240917615711,False,
574.2458015605946,574.2458015605946,574.4959684394055,574.7462615605946,932,True,0.0,798.722752847133,-438.7227528471331,False,
574.7628284394056,574.7628284394056,575.0298365605946,575.2799684394055,933,True,0.0,-798.722752847133,438.7227528471331,False,
575.2967215605946,575.2967215605946,575.5468634394055,575.7971265605946,934,True,90.0,-479.2336517082798,146.240917615711,False,
575.8137184394054,575.8137184394054,576.0640215605946,576.3141434394055,935,True,180.0,479.2336517082799,-146.24091761571106,False,
576.8479234394055,576.8479234394055,577.0981915605946,577.3483234394055,937,True,315.0,-159.74455056942656,146.240917615711,False,
577.3650765605946,577.3650765605946,577.6152084394055,577.8655115605945,938,True,270.0,479.2336517082799,-146.24091761571106,False,
577.8820784394055,577.8820784394055,578.1323665605945,578.3825434394055,939,True,180.0,-798.722752847133,-146.24091761571106,False,
578.3992965605945,578.3992965605945,578.6660834394055,578.9163565605946,940,True,315.0,479.2336517082799,-438.7227528471331,False,
578.9329334394055,578.9329334394055,579.1832265605946,579.4333584394054,941,True,315.0,479.2336517082799,146.240917615711,False,
579.9671284394055,579.9671284394055,580.2174615605945,580.4675684394055,943,True,45.0,-798.722752847133,-146.24091761571106,False,
580.4843215605946,580.4843215605946,580.7344734394055,580.9847315605946,944,True,315.0,798.722752847133,-146.24091761571106,False,
581.5185315605945,581.5185315605945,581.7686534394055,582.0189465605946,946,True,180.0,-159.74455056942656,146.240917615711,False,
582.0355134394055,582.0355134394055,582.3025165605947,582.5526584394055,947,True,45.0,479.2336517082799,-438.7227528471331,False,
582.5694115605946,582.5694115605946,582.8195484394055,583.0698065605947,948,True,45.0,-798.722752847133,146.240917615711,False,
583.0864534394055,583.0864534394055,583.3366915605945,583.5868384394055,949,True,90.0,159.74455056942668,-146.24091761571106,False,
584.1206234394054,584.1206234394054,584.3709115605945,584.6208434394055,951,True,135.0,479.2336517082799,-438.7227528471331,False,
584.6375965605946,584.6375965605946,584.8879784394055,585.1382315605946,952,True,90.0,798.722752847133,438.7227528471331,False,
585.1547984394055,585.1547984394055,585.4050765605946,585.6630234394055,953,True,225.0,479.2336517082799,-146.24091761571106,False,
585.6797765605946,585.6797765605946,585.9387984394056,586.1890465605945,954,True,225.0,-479.2336517082798,-146.24091761571106,False,
