start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2855.6087462342603,2855.6087462342603,,2857.1266712342604,2857.1627766666666,2857.2267862342605,2857.6627766666666,,2858.1441712342603,,2858.1441712342603,2860.1458562342605,,,2861.1633312342606,sound1,1,2,vis,241.0,59.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2862.7146412342604,2862.7146412342604,,2864.2158962342605,2864.2158962342605,2864.3159862342604,2864.7163312342605,,2865.2334312342605,,2865.2334312342605,2867.2350912342604,,,2868.2525812342606,vis2,4,2,vis,242.0,60.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2878.444293765739,2878.444293765739,,2879.9622287657394,2879.99256,2880.062303765739,2880.49256,,2880.963048765739,,2880.963048765739,2882.9813837657393,,,2883.9988837657393,sound2,2,2,vis,243.0,61.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2884.1157662342603,2884.1157662342603,,2885.6170012342604,2885.6170012342604,2885.7171112342603,2886.13409623426,,2886.6345362342604,,2886.6345362342604,2888.6528962342604,,,2889.65370123426,vis2,4,2,vis,244.0,62.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2892.1390862342605,2892.1390862342605,,2893.6570412342603,2893.6924166666663,2893.7571062342604,2894.1924166666663,,2894.6578662342604,,2894.6578662342604,2896.6762112342603,,,2897.6937112342603,sound1,1,2,vis,245.0,63.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2898.1941362342604,2898.1941362342604,,2899.6954012342603,2899.7323658333335,2899.8121312342605,2900.2323658333335,,2900.7128912342605,,2900.7128912342605,2902.7312412342603,,,2903.7320712342603,sound2,2,2,vis,246.0,64.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2903.9989662342605,2903.9989662342605,,2905.5168962342605,2905.552295833333,2905.6169412342606,2906.052295833333,,2906.5176962342603,,2906.5176962342603,2908.5360762342602,,,2909.5535662342604,sound1,1,2,vis,247.0,65.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2909.8370187657392,2909.8370187657392,,2911.3382937657393,2911.3722541666666,2911.438333765739,2911.8722541666666,,2912.355798765739,,2912.355798765739,2914.374158765739,,,2915.3749587657394,sound2,2,2,vis,248.0,66.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2915.608513765739,2915.608513765739,,2917.1264337657394,2917.1621883333332,2917.2265237657393,2917.6621883333332,2917.7770562342603,2918.1272687657392,,2918.1272687657392,2920.1456087657393,,,2921.1631087657393,sound1,1,2,vis,249.0,67.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
2923.5318562342604,2923.5318562342604,,2925.0331112342606,2925.0331112342606,2925.1331712342603,2925.5335062342606,,2926.0506162342604,,2926.0506162342604,2928.0522562342603,,,2929.0697712342603,vis2,4,2,vis,250.0,68.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2929.2365812342605,2929.2365812342605,,2930.7545162342603,2930.7545162342603,2930.8545812342604,2931.2549512342603,2931.4383187657395,2931.7553612342604,,2931.7553612342604,2933.7736712342603,,,2934.77452623426,vis1,3,2,vis,251.0,69.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
2935.641853765739,2935.641853765739,,2937.1430837657394,2937.181991666667,2937.243148765739,2937.681991666667,,2938.1605637657394,,2938.1605637657394,2940.178898765739,,,2941.1797387657393,sound2,2,2,vis,252.0,70.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
2942.0805187657393,2942.0805187657393,,2943.5984237657394,2943.5984237657394,2943.6984987657393,2944.0988237657393,,2944.6159387657394,,2944.6159387657394,2946.617588765739,,,2947.635118765739,vis2,4,2,vis,253.0,71.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2948.1189262342605,2948.1189262342605,,2949.63690123426,2949.6719008333334,2949.7369612342604,2950.1719008333334,2950.43752623426,2950.6376912342603,,2950.6376912342603,2952.6560362342607,,,2953.65686623426,sound1,1,3,sound,254.0,72.0,72.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2954.3741262342605,2954.3741262342605,,2955.8754012342606,2955.91185,2955.97547123426,2956.41185,2956.1756712342603,2956.8929062342604,,2956.8929062342604,2958.9112462342605,,,2959.9120712342606,sound1,1,3,sound,255.0,73.0,73.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2960.2123362342604,2960.2123362342604,,2961.7302362342607,2961.7617808333334,2961.8303412342602,2962.2617808333334,2962.0638812342604,2962.7811412342603,,2962.7811412342603,2964.7828062342605,,,2965.7836762342604,sound1,1,3,sound,256.0,74.0,74.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2966.5175712342602,2966.5175712342602,,2968.0188312342602,2968.051726666667,2968.11890123426,2968.551726666667,2968.435728765739,2969.01966123426,,2969.01966123426,2971.0379812342603,,,2972.0388062342604,sound1,1,3,sound,257.0,75.0,75.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2972.6225287657394,2972.6225287657394,,2974.1404737657394,2974.1716641666667,2974.240533765739,2974.6716641666667,2974.4740787657393,2975.141318765739,,2975.141318765739,2977.1596237657395,,,2978.1771487657393,sound1,1,3,sound,258.0,76.0,76.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
2980.2955737657394,2980.2955737657394,,2981.7968337657394,2981.831576666667,2981.8969037657394,2982.331576666667,2982.130463765739,2982.8143687657393,,2982.8143687657393,2984.815998765739,,,2985.8335187657394,sound1,1,3,sound,259.0,77.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2986.7008937657392,2986.7008937657392,,2988.2188537657394,2988.251525,2988.3189087657393,2988.751525,2988.619173765739,2989.2196487657393,,2989.2196487657393,2991.237998765739,,,2992.255513765739,sound1,1,3,sound,260.0,78.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2993.623333765739,2993.623333765739,,2995.1412537657393,2995.1714541666665,2995.2413337657395,2995.6714541666665,,2996.1420887657396,,2996.1420887657396,2998.160418765739,,,2999.177928765739,sound2,2,3,sound,261.0,79.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3000.12885623426,3000.12885623426,,3001.64675123426,3001.681415,3001.7468312342603,3002.181415,,3002.6475812342605,,3002.6475812342605,3004.6659162342603,,,3005.6667412342604,sound2,2,3,sound,262.0,80.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3005.73350123426,3005.73350123426,,3007.2513912342606,3007.28136,3007.3514862342604,3007.78136,,3008.2689362342603,,3008.2689362342603,3010.2705862342605,,,3011.2880962342606,sound2,2,3,sound,263.0,81.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3011.3214612342604,3011.3214612342604,,3012.8227012342604,3012.8227012342604,3012.9228012342605,3013.3397912342602,,3013.84021123426,,3013.84021123426,3015.8585662342603,,,3016.8594112342603,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3018.0602987657394,3018.0602987657394,,3019.5615437657393,3019.5912141666668,3019.661633765739,3020.0912141666668,3020.1121012342605,3020.5790587657393,,3020.5790587657393,3022.5807137657393,,,3023.5982237657395,sound1,1,3,sound,264.0,82.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3025.249588765739,3025.249588765739,,3026.7508287657392,3026.7811374999997,3026.850953765739,3027.2811374999997,,3027.768333765739,,3027.768333765739,3029.770003765739,,,3030.787533765739,sound2,2,3,sound,265.0,83.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3032.3222512342604,3032.3222512342604,,3033.8234762342604,3033.8234762342604,3033.9235612342604,3034.3238762342603,,3034.8409962342603,,3034.8409962342603,3036.8426562342606,,,3037.8601662342603,vis1,3,3,sound,266.0,84.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3038.4105287657394,3038.4105287657394,,3039.928468765739,3039.928468765739,3040.0285637657394,3040.428863765739,,3040.9292737657393,,3040.9292737657393,3042.947623765739,,,3043.965133765739,vis1,3,3,sound,267.0,85.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3044.198683765739,3044.198683765739,,3045.6999187657393,3045.6999187657393,3045.800018765739,3046.200323765739,,3046.7174287657394,,3046.7174287657394,3048.7191087657393,,,3049.736608765739,vis2,4,3,sound,268.0,86.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3050.403828765739,3050.403828765739,,3051.921788765739,3051.921788765739,3052.0218337657393,3052.4221637657392,,3052.9225887657394,,3052.9225887657394,3054.9409387657392,,,3055.9584487657394,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3058.52736623426,3058.52736623426,,3060.0285862342603,3060.0608475,3060.1286812342605,3060.5608475,,3061.04608623426,,3061.04608623426,3063.0644512342606,,,3064.0652862342604,sound2,2,3,sound,269.0,87.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3080.912518765739,3080.912518765739,,3082.4304437657393,3082.4706349999997,3082.5305437657394,3082.9706349999997,3082.9308387657393,3083.4312787657395,,3083.4312787657395,3085.449618765739,,,3086.4582537657393,sound1,1,3,sound,270.0,88.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3088.6356287657395,3088.6356287657395,,3090.1535137657393,3090.1905483333335,3090.253603765739,3090.6905483333335,3090.5372712342605,3091.154383765739,,3091.154383765739,3093.172688765739,,,3094.190208765739,sound1,1,3,sound,271.0,89.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3102.613878765739,3102.613878765739,,3104.1318187657394,3104.1318187657394,3104.2319037657394,3104.6322337657393,,3105.132638765739,,3105.132638765739,3107.1510087657393,,,3108.1684887657393,vis2,4,3,sound,272.0,90.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3112.9225412342603,3112.9225412342603,,3114.4237962342604,3114.4237962342604,3114.5238712342602,3114.9408962342604,3115.090908765739,3115.4413212342606,,3115.4413212342606,3117.4596212342603,,,3118.4604712342602,vis1,3,3,sound,273.0,0.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True
3128.2686062342605,3128.2686062342605,,3129.7865562342604,3129.7865562342604,3129.88663623426,3130.2869862342604,3130.403643765739,3130.7873612342605,,3130.7873612342605,3132.8057412342605,,,3133.8232462342603,vis1,3,3,sound,274.0,1.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3134.8740237657394,3134.8740237657394,,3136.391948765739,3136.391948765739,3136.4920087657392,3136.8923687657393,3136.9924487657395,3137.392773765739,,3137.392773765739,3139.4111237657394,,,3140.428633765739,vis1,3,3,sound,275.0,2.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3144.5321262342604,3144.5321262342604,,3146.0500562342604,3146.0500562342604,3146.1501912342605,3146.55050123426,3147.01753623426,3147.0509062342603,,3147.0509062342603,3149.0692462342604,,,3150.0867612342604,vis2,4,3,sound,276.0,3.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3173.4394912342605,3173.4394912342605,,3174.9407162342604,3174.9407162342604,3175.04081623426,3175.4578212342603,,3175.9582612342606,,3175.9582612342606,3177.9598862342605,,,3178.9774462342602,vis2,4,3,sound,277.0,4.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3179.9448962342603,3179.9448962342603,,3181.46285123426,3181.46285123426,3181.5628862342605,3181.9632462342606,,3182.4636462342605,,3182.4636462342605,3184.4820062342606,,,3185.4994962342603,vis2,4,3,sound,278.0,5.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3186.4336062342604,3186.4336062342604,,3187.95154623426,3187.979651666667,3188.0516362342605,3188.479651666667,3188.5352737657395,3188.9523762342606,,3188.9523762342606,3190.9707062342604,,,3191.9715412342603,sound1,1,3,sound,279.0,6.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3194.22343623426,3194.22343623426,,3195.7413612342602,3195.7413612342602,3195.8414212342605,3196.2417662342605,,3196.7588562342603,,3196.7588562342603,3198.7605162342606,,,3199.77803123426,vis2,4,3,sound,280.0,7.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3202.5135137657394,3202.5135137657394,,3204.031438765739,3204.031438765739,3204.1315487657394,3204.531888765739,3204.5486712342604,3205.032283765739,,3205.032283765739,3207.0506687657394,,,3208.0514987657393,vis1,3,3,sound,281.0,8.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3211.1040237657394,3211.1040237657394,,3212.621948765739,3212.621948765739,3212.722028765739,3213.1223637657395,,3213.6394537657393,,3213.6394537657393,3215.657788765739,,,3216.6586237657393,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3217.0589487657394,3217.0589487657394,,3218.576868765739,3218.576868765739,3218.676993765739,3219.0772937657393,,3219.5777087657393,,3219.5777087657393,3221.596073765739,,,3222.5969137657394,vis2,4,3,sound,282.0,9.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3222.99734123426,3222.99734123426,,3224.49856623426,3224.49856623426,3224.5986712342606,3224.9989912342603,,3225.5161062342604,,3225.5161062342604,3227.5344612342606,,,3228.5352762342604,vis2,4,3,sound,283.0,10.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3230.4034037657393,3230.4034037657393,,3231.904633765739,3231.904633765739,3232.004718765739,3232.4050787657393,3232.721958765739,3232.9221237657393,,3232.9221237657393,3234.940478765739,,,3235.941303765739,vis1,3,3,sound,284.0,11.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3237.0589137657394,3237.0589137657394,,3238.5601587657393,3238.5601587657393,3238.6602437657393,3239.0605737657393,,3239.560958765739,,3239.560958765739,3241.579358765739,,,3242.596868765739,vis2,4,3,sound,285.0,12.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3245.1823137657393,3245.1823137657393,,3246.700213765739,3246.729079166667,3246.800353765739,3247.229079166667,3247.133973765739,3247.7011037657394,,3247.7011037657394,3249.7194287657394,,,3250.7202587657393,sound1,1,3,sound,286.0,13.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3251.704413765739,3251.704413765739,,3253.205648765739,3253.205648765739,3253.305743765739,3253.722748765739,,3254.223188765739,,3254.223188765739,3256.2415137657395,,,3257.242343765739,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3259.127253765739,3259.127253765739,,3260.645183765739,3260.645183765739,3260.7452487657392,3261.1455737657393,,3261.6460037657394,,3261.6460037657394,3263.6643637657394,,,3264.6651587657393,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3265.3158262342604,3265.3158262342604,,3266.8337462342606,3266.8337462342606,3266.9338612342603,3267.3341662342605,3267.3675412342604,3267.8345712342602,,3267.8345712342602,3269.8529262342604,,,3270.8704612342603,vis1,3,3,sound,287.0,14.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3273.1223312342604,3273.1223312342604,,3274.6313862342604,3274.6313862342604,3274.74030623426,3275.1406512342605,3275.0905237657394,3275.64106123426,,3275.64106123426,3277.6594112342605,,,3278.6602512342606,vis1,3,3,sound,288.0,15.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3280.428303765739,3280.428303765739,,3281.9295187657394,3281.9295187657394,3282.029613765739,3282.4466387657394,,3282.9470537657394,,3282.9470537657394,3284.9653787657394,,,3285.9662037657395,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3286.850273765739,3286.850273765739,,3288.351528765739,3288.351528765739,3288.451618765739,3288.8519137657395,3289.1688487657393,3289.369043765739,,3289.369043765739,3291.3707087657394,,,3292.3882387657395,vis1,3,3,sound,289.0,16.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3292.5883937657395,3292.5883937657395,,3294.1063337657392,3294.1386283333336,3294.2063987657393,3294.6386283333336,3294.706798765739,3295.107133765739,,3295.107133765739,3297.125478765739,,,3298.1263087657394,sound2,2,3,sound,290.0,17.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3298.99381123426,3298.99381123426,,3300.4950362342606,3300.5185825,3300.5951412342606,3301.0185825,3301.0621037657393,3301.51257123426,,3301.51257123426,3303.5308862342604,,,3304.5317462342605,sound1,1,3,sound,291.0,18.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3304.648423765739,3304.648423765739,,3306.166318765739,3306.166318765739,3306.266423765739,3306.666748765739,,3307.167148765739,,3307.167148765739,3309.1854837657393,,,3310.203003765739,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3311.6209462342604,3311.6209462342604,,3313.1388762342604,3313.1684616666666,3313.2389762342605,3313.6684616666666,,3314.1396962342606,,3314.1396962342606,3316.1580762342605,,,3317.1755962342604,sound2,2,3,sound,292.0,19.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3320.4950062342605,3320.4950062342605,,3322.0129212342604,3322.0383775,3322.1130212342605,3322.5383775,,3323.0137712342603,,3323.0137712342603,3325.03212123426,,,3326.0329712342605,sound2,2,3,sound,293.0,20.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3326.433163765739,3326.433163765739,,3327.9344187657393,3327.9583116666668,3328.0345087657392,3328.4583116666668,3328.4849612342605,3328.951943765739,,3328.951943765739,3330.953598765739,,,3331.971093765739,sound1,1,3,sound,294.0,21.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3332.5550312342602,3332.5550312342602,,3334.0729562342603,3334.0729562342603,3334.1730562342605,3334.57341123426,,3335.0737812342604,,3335.0737812342604,3337.09210123426,,,3338.09296623426,vis2,4,3,sound,295.0,22.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3338.960258765739,3338.960258765739,,3340.461533765739,3340.488195,3340.5615637657393,3340.988195,,3341.4789887657394,,3341.4789887657394,3343.4973537657393,,,3344.4981787657393,sound2,2,3,sound,296.0,23.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3344.765068765739,3344.765068765739,,3346.282968765739,3346.282968765739,3346.3830737657395,3346.783393765739,,3347.283833765739,,3347.283833765739,3349.3021787657394,,,3350.3196837657392,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3351.7710012342604,3351.7710012342604,,3353.2889362342603,3353.3180858333335,3353.3889962342605,3353.8180858333335,3353.8059087657393,3354.2897462342603,,3354.2897462342603,3356.3080762342606,,,3357.3256112342606,sound1,1,3,sound,297.0,24.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3357.4923762342605,3357.4923762342605,,3358.99363623426,3359.018034166667,3359.0937312342603,3359.518034166667,,3360.0111612342603,,3360.0111612342603,3362.0295112342606,,,3363.0303612342605,sound2,2,3,sound,298.0,25.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3363.4640462342604,3363.4640462342604,,3364.9819762342604,3364.9819762342604,3365.0820462342604,3365.4824112342603,,3365.9828262342603,,3365.9828262342603,3368.0011662342604,,,3369.0186712342606,vis2,4,3,sound,299.0,26.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3370.11956623426,3370.11956623426,,3371.6374912342603,3371.6374912342603,3371.7375862342606,3372.1379062342603,3372.354683765739,3372.6383362342604,,3372.6383362342604,3374.6566762342604,,,3375.6741762342604,vis1,3,3,sound,300.0,27.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3386.332898765739,3386.332898765739,,3387.850868765739,3387.87774,3387.9509187657395,3388.37774,3388.2178137657393,3388.851678765739,,3388.851678765739,3390.8700137657393,,,3391.8708737657394,sound1,1,3,sound,301.0,28.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3392.0210962342603,3392.0210962342603,,3393.5390262342603,3393.5676866666663,3393.63910123426,3394.0676866666663,3393.8392612342604,3394.5398662342604,,3394.5398662342604,3396.5582112342604,,,3397.5757012342606,sound1,1,3,sound,302.0,29.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3398.4263337657394,3398.4263337657394,,3399.9442637657394,3399.9776525,3400.0443337657393,3400.4776525,,3400.945063765739,,3400.945063765739,3402.963428765739,,,3403.9720887657395,sound2,2,3,sound,303.0,30.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3405.6324212342606,3405.6324212342606,,3407.1503462342603,3407.177568333333,3407.2503962342603,3407.677568333333,,3408.1511562342603,,3408.1511562342603,3410.1695312342604,,,3411.1870412342605,sound2,2,3,sound,304.0,31.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3414.40634623426,3414.40634623426,,3415.9242962342605,3415.9242962342605,3416.0243512342604,3416.42470623426,,3416.9251212342606,,3416.9251212342606,3418.9434562342603,,,3419.9442962342605,vis2,4,3,sound,305.0,32.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3420.027603765739,3420.027603765739,,3421.5455187657394,3421.5455187657394,3421.6456087657393,3422.0459137657394,,3422.563028765739,,3422.563028765739,3424.5647087657394,,,3425.582203765739,vis2,4,3,sound,306.0,33.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3427.3169787657393,3427.3169787657393,,3428.834913765739,3428.8673750000003,3428.935008765739,3429.3673750000003,3429.368688765739,3429.852448765739,,3429.852448765739,3431.854103765739,,,3432.871628765739,sound1,1,3,sound,307.0,34.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3435.6572587657392,3435.6572587657392,,3437.1751837657393,3437.207270833333,3437.2752487657394,3437.707270833333,3437.8090187657394,3438.176018765739,,3438.176018765739,3440.1943587657393,,,3441.195208765739,sound2,2,3,sound,308.0,35.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3441.4454662342605,3441.4454662342605,,3442.9634362342604,3442.9634362342604,3443.06351123426,3443.4638462342605,,3443.9809462342605,,3443.9809462342605,3445.9826112342603,,,3447.0001012342605,vis2,4,3,sound,309.0,36.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3447.550478765739,3447.550478765739,,3449.068388765739,3449.097169166667,3449.168478765739,3449.597169166667,3449.5856212342605,3450.0692487657393,,3450.0692487657393,3452.0875587657392,,,3453.105098765739,sound1,1,3,sound,310.0,37.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
