start_time,stim_start_time,stim_stop_time,stop_time,index,is_AM_noise,is_pure_tone,freq
1231.8257731152476,1231.8589291666665,1232.1089291666665,1232.3261981152475,1231,False,True,4000.0
1235.9791931152474,1236.0088983333333,1236.2588983333333,1236.4796331152477,1239,True,False,20.0
1238.0475781152475,1238.0788658333333,1238.3288658333333,1238.5647131152475,1243,False,True,6000.0
1238.5814668847527,1238.6187458333332,1238.8687458333332,1239.0818718847527,1244,False,True,14000.0
1242.2010431152476,1242.23876,1242.48876,1242.7180931152475,1251,False,True,10000.0
1244.8032618847526,1244.8392024999998,1245.0892024999998,1245.3036768847526,1256,False,True,13000.0
1247.9225418847525,1247.9587933333332,1248.2087933333332,1248.4229368847525,1262,False,True,14000.0
1248.4395681152475,1248.46879,1248.71879,1248.9399481152475,1263,True,False,40.0
1251.5587981152476,1251.5887683333333,1251.8387683333333,1252.0592131152475,1269,False,True,4000.0
1254.1610318847527,1254.1987375,1254.4487375,1254.6614618847525,1274,False,True,4000.0
1257.2802668847526,1257.3087991666666,1257.5587991666666,1257.7806968847526,1280,False,True,9000.0
1257.7972631152475,1257.8286741666666,1258.0786741666666,1258.2976831152475,1281,False,True,6000.0
1259.8823931152474,1259.918225,1260.168225,1260.3827831152475,1285,False,True,11000.0
1260.9165581152474,1260.9485891666666,1261.1985891666666,1261.4169931152476,1287,False,True,12000.0
1261.4337468847525,1261.4691308333333,1261.7191308333333,1261.9341618847525,1288,False,True,11000.0
1262.9849431152475,1263.0181883333335,1263.2681883333335,1263.5018081152475,1291,False,True,13000.0
1264.5529668847525,1264.5889083333332,1264.8389083333332,1265.0533518847526,1294,False,True,11000.0
1265.5871568847526,1265.6186316666665,1265.8686316666665,1266.0875868847525,1296,False,True,8000.0
1267.1550531152475,1267.1885266666668,1267.4385266666668,1267.6554731152476,1299,False,True,12000.0
1270.2743031152474,1270.308705,1270.558705,1270.7747481152476,1305,False,True,16000.0
1271.8257018847526,1271.8585591666667,1272.1085591666667,1272.3260818847525,1308,True,False,20.0
1274.4277981152475,1274.4581016666666,1274.7081016666666,1274.9281931152475,1313,False,True,7000.0
1274.9449468847524,1274.9787216666666,1275.2287216666666,1275.4453868847527,1314,False,True,16000.0
1280.1325818847527,1280.1684941666667,1280.4184941666667,1280.6329768847527,1324,False,True,6000.0
1282.2176668847526,1282.2484758333333,1282.4984758333333,1282.7180768847525,1328,False,True,5000.0
1282.7346581152474,1282.7685691666668,1283.0185691666668,1283.2351081152476,1329,False,True,10000.0
1287.4052818847526,1287.4366774999999,1287.6866774999999,1287.9056818847525,1338,False,True,15000.0
1287.9222931152474,1287.9583166666666,1288.2083166666666,1288.4393931152476,1339,False,True,16000.0
1289.4903368847524,1289.5284091666667,1289.7784091666667,1289.9907668847525,1342,True,False,0.0
1292.6095918847525,1292.6406475,1292.8906475,1293.1100168847524,1348,False,True,15000.0
1295.2116931152475,1295.2482383333333,1295.4982383333333,1295.7121281152477,1353,False,True,8000.0
1295.7288818847526,1295.7583441666666,1296.0083441666666,1296.2293018847524,1354,True,False,12.0
1298.3309081152477,1298.3683166666667,1298.6183166666667,1298.8313481152475,1359,False,True,14000.0
1299.8823068847526,1299.9182958333333,1300.1682958333333,1300.3827118847526,1362,True,False,40.0
1302.4843931152475,1302.5178733333332,1302.7678733333332,1302.9848031152476,1367,False,True,5000.0
1303.0015568847525,1303.0382925000001,1303.2882925000001,1303.5019718847525,1368,True,False,80.0
1303.5185831152476,1303.5482875,1303.7982875,1304.0190231152474,1369,True,False,40.0
1306.6378281152474,1306.6682258333333,1306.9182258333333,1307.1382581152475,1375,True,False,80.0
1308.7228831152474,1308.7580125,1309.0080125,1309.2233181152476,1379,False,True,10000.0
1309.2400718847525,1309.2782291666667,1309.5282291666667,1309.7404718847527,1380,False,True,4000.0
1312.8763331152475,1312.9080791666665,1313.1580791666665,1313.3767531152475,1387,False,True,9000.0
1314.4276818847525,1314.4581708333333,1314.7081708333333,1314.9281268847526,1390,True,False,80.0
1315.4619068847526,1315.4958374999999,1315.7458374999999,1315.9790018847525,1392,False,True,15000.0
1315.9956031152476,1316.0281733333334,1316.2781733333334,1316.4960381152475,1393,True,False,80.0
1316.5127918847525,1316.5475549999999,1316.7975549999999,1317.0132068847527,1394,False,True,15000.0
1317.0298131152474,1317.0681483333335,1317.3181483333335,1317.5299931152474,1395,True,False,20.0
1319.1148581152474,1319.1480066666668,1319.3980066666668,1319.6152731152474,1399,False,True,16000.0
1320.1490431152477,1320.1782966666665,1320.4282966666665,1320.6494731152475,1401,False,True,5000.0
1321.1832181152477,1321.2179574999998,1321.4679574999998,1321.6836231152474,1403,False,True,14000.0
1321.7003768847526,1321.737965,1321.987965,1322.2008268847526,1404,False,True,7000.0
1323.7854718847525,1323.8179733333332,1324.0679733333332,1324.2858918847526,1408,False,True,8000.0
1324.8196868847526,1324.8582616666665,1325.1082616666665,1325.3200868847525,1410,False,True,10000.0
1326.9047018847525,1326.93819,1327.18819,1327.4051568847526,1414,False,True,14000.0
1327.9389168847526,1327.968245,1328.218245,1328.4393318847526,1416,False,True,5000.0
1330.0239918847526,1330.0582108333333,1330.3082108333333,1330.5244018847525,1420,False,True,5000.0
1330.5410081152475,1330.5778166666666,1330.8278166666666,1331.0414331152476,1421,False,True,5000.0
1331.5751931152477,1331.6078966666666,1331.8578966666666,1332.0756381152476,1423,False,True,9000.0
1340.9329581152476,1340.9679075000001,1341.2179075000001,1341.4333431152475,1441,False,True,8000.0
1346.6377918847525,1346.6679725,1346.9179725,1347.1548618847526,1452,False,True,10000.0
1347.6886168847525,1347.7178591666666,1347.9678591666666,1348.1890318847525,1454,True,False,20.0
1353.9271218847525,1353.9575499999999,1354.2075499999999,1354.4275518847526,1466,False,True,13000.0
1357.5634431152475,1357.5981874999998,1357.8481874999998,1358.0638631152476,1473,False,True,7000.0
1361.1998618847526,1361.2377275000001,1361.4877275000001,1361.7002768847526,1480,True,False,12.0
1362.7510531152475,1362.7881849999999,1363.0381849999999,1363.2514731152476,1483,False,True,13000.0
1363.2682268847525,1363.2976999999998,1363.5476999999998,1363.7686418847525,1484,True,False,0.0
1364.3024068847526,1364.3377133333333,1364.5877133333333,1364.8195418847527,1486,False,True,12000.0
1366.9045181152474,1366.9375925,1367.1875925,1367.4049431152475,1491,False,True,13000.0
1367.9553931152475,1367.9877783333334,1368.2377783333334,1368.4558031152476,1493,False,True,8000.0
1371.5751168847526,1371.6076424999999,1371.8576424999999,1372.0922018847525,1500,False,True,8000.0
1373.1430331152476,1373.1776158333332,1373.4276158333332,1373.6434681152475,1503,True,False,12.0
1378.3306681152476,1378.367575,1378.617575,1378.8477481152474,1513,False,True,9000.0
1379.3815231152475,1379.417335,1379.667335,1379.8819631152476,1515,False,True,14000.0
1380.4157431152476,1380.447835,1380.697835,1380.9161581152475,1517,False,True,7000.0
1380.9329118847527,1380.9675483333333,1381.2175483333333,1381.4333268847527,1518,False,True,6000.0
1381.9670968847524,1381.9974158333332,1382.2474158333332,1382.4841718847524,1520,False,True,9000.0
1382.5008081152475,1382.5375283333333,1382.7875283333333,1383.0012131152475,1521,True,False,0.0
1385.0863418847525,1385.1177891666666,1385.3677891666666,1385.6034318847526,1526,False,True,7000.0
1385.6200681152475,1385.6574983333333,1385.9074983333333,1386.1204831152475,1527,False,True,11000.0
1387.1714418847525,1387.2074725,1387.4574725,1387.6718518847526,1530,True,False,80.0
1387.6884331152476,1387.7276708333334,1387.9776708333334,1388.1888481152475,1531,False,True,11000.0
1388.7226031152475,1388.7574775,1389.0074775,1389.2230431152475,1533,True,False,40.0
1390.8076831152475,1390.8378991666666,1391.0878991666666,1391.3081081152475,1537,False,True,15000.0
1391.8418581152475,1391.877435,1392.127435,1392.3422981152476,1539,True,False,12.0
1392.3590518847525,1392.3973566666666,1392.6473566666666,1392.8594718847526,1540,False,True,12000.0
1397.0462081152475,1397.0772908333333,1397.3272908333333,1397.5463981152475,1549,False,True,16000.0
1401.7168318847525,1401.7475875,1401.9975875,1402.2172468847525,1558,False,True,16000.0
1403.2680331152476,1403.3076533333333,1403.5576533333333,1403.7851231152474,1561,False,True,16000.0
1403.8018768847526,1403.8373341666668,1404.0873341666668,1404.3022968847526,1562,False,True,14000.0
1404.3188981152475,1404.3574158333333,1404.6074158333333,1404.8193431152476,1563,False,True,12000.0
1405.8702718847526,1405.907305,1406.157305,1406.3706818847525,1566,False,True,6000.0
1406.3872931152475,1406.4172991666667,1406.6672991666667,1406.8955481152475,1567,True,False,40.0
1407.4381631152476,1407.4772766666667,1407.7272766666667,1407.9385981152475,1569,False,True,4000.0
1407.9553518847526,1407.98728,1408.23728,1408.4557368847525,1570,True,False,20.0
1414.7108831152475,1414.7472025,1414.9972025,1415.2112881152475,1583,False,True,6000.0
1415.2280418847527,1415.2672308333333,1415.5172308333333,1415.7284718847525,1584,True,False,40.0
1415.7450581152475,1415.7770308333331,1416.0270308333331,1416.2454981152475,1585,False,True,11000.0
1416.2622518847525,1416.2972041666667,1416.5472041666667,1416.7626468847525,1586,False,True,6000.0
1420.4156668847525,1420.447265,1420.697265,1420.9160868847525,1594,False,True,10000.0
1421.9835831152475,1422.0171633333332,1422.2671633333332,1422.4839931152476,1597,True,False,80.0
1423.0177481152475,1423.0571516666666,1423.3071516666666,1423.5181731152475,1599,True,False,40.0
1423.5349268847526,1423.5669525,1423.8169525,1424.0353468847525,1600,False,True,11000.0
1424.0519631152474,1424.0868658333331,1424.3368658333331,1424.5601481152476,1601,False,True,15000.0
1426.1369931152474,1426.1671316666666,1426.4171316666666,1426.6374181152476,1605,False,True,4000.0
1428.2220981152475,1428.2571191666666,1428.5071191666666,1428.7224881152474,1609,True,False,12.0
1429.7734318847527,1429.8070558333332,1430.0570558333332,1430.2738468847524,1612,True,False,0.0
1430.8076468847526,1430.8470591666667,1431.0970591666667,1431.3080418847526,1614,True,False,0.0
1436.0119618847525,1436.0469533333332,1436.2969533333332,1436.5123818847526,1624,False,True,12000.0
1440.6824131152475,1440.7169708333333,1440.9669708333333,1441.1828181152475,1633,True,False,20.0
1443.2846568847526,1443.3171408333333,1443.5671408333333,1443.7850718847526,1638,False,True,10000.0
1444.3188468847525,1444.3569358333332,1444.6069358333332,1444.8192418847525,1640,False,True,4000.0
1451.0744031152476,1451.1070208333333,1451.3570208333333,1451.5748081152474,1653,False,True,13000.0
