start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
3316.0056802042886,3316.0056802042886,,3317.573640204289,3317.573640204289,3317.6737252042885,3318.074060204289,3318.274215204289,3318.5744402042887,,3318.5744402042887,3320.576130204289,,,3321.5769602042888,vis2,4,2,sound,230.0,89,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3325.4300997957107,3325.4300997957107,,3326.948014795711,3326.948014795711,3327.0480947957108,3327.448399795711,3327.598650204289,3327.9488597957106,,3327.9488597957106,3329.967159795711,,,3330.984719795711,vis1,3,3,vis,231.0,0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
3331.318304795711,3331.318304795711,,3332.819564795711,3332.819564795711,3332.9196447957106,3333.336639795711,3333.253310204289,3333.8370547957106,,3333.8370547957106,3335.855404795711,,,3336.856234795711,vis1,3,3,vis,232.0,1,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3337.039810204289,3337.039810204289,,3338.557715204289,3338.557715204289,3338.657830204289,3339.0581502042887,3338.9580652042887,3339.558540204289,,3339.558540204289,3341.5769252042887,,,3342.577745204289,vis1,3,3,vis,233.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3342.594349795711,3342.594349795711,,3344.112224795711,3344.112224795711,3344.2123247957106,3344.612679795711,3344.4792047957108,3345.129779795711,,3345.129779795711,3347.131414795711,,,3348.148934795711,vis1,3,3,vis,234.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3350.4675247957107,3350.4675247957107,,3351.985439795711,3351.985439795711,3352.085544795711,3352.485869795711,3352.3858147957108,3352.986269795711,,3352.986269795711,3355.0046247957107,,,3356.005484795711,vis1,3,3,vis,235.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
3356.205614795711,3356.205614795711,,3357.7235397957106,3357.7235397957106,3357.823654795711,3358.223969795711,,3358.724379795711,,3358.724379795711,3360.742714795711,,,3361.7602247957107,catch,0,3,vis,,5,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3365.079679795711,3365.079679795711,,3366.597584795711,3366.6363283333335,3366.697644795711,3367.1363283333335,3367.431619795711,3367.5984097957107,,3367.5984097957107,3369.6167697957108,,,3370.6175997957107,sound2,2,3,vis,236.0,6,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3370.901149795711,3370.901149795711,,3372.402389795711,3372.402389795711,3372.502474795711,3372.902799795711,3373.1863997957107,3373.419904795711,,3373.419904795711,3375.4216047957107,,,3376.4390647957107,vis2,4,3,vis,237.0,7,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3377.239749795711,3377.239749795711,,3378.7576847957107,3378.7576847957107,3378.857799795711,3379.2580997957107,3379.2081602042886,3379.758504795711,,3379.758504795711,3381.776844795711,,,3382.7944047957108,vis1,3,3,vis,238.0,8,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3383.828559795711,3383.828559795711,,3385.346454795711,3385.346454795711,3385.446559795711,3385.846869795711,3385.7636002042887,3386.347319795711,,3386.347319795711,3388.365664795711,,,3389.366489795711,vis1,3,3,vis,239.0,9,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3390.884419795711,3390.884419795711,,3392.4023447957106,3392.4360975,3392.502419795711,3392.9360975,3392.936144795711,3393.4031497957108,,3393.4031497957108,3395.421499795711,,,3396.430224795711,sound1,1,3,vis,240.0,10,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3398.957764795711,3398.957764795711,,3400.4590147957106,3400.495995,3400.559074795711,3400.995995,,3401.476539795711,,3401.476539795711,3403.478209795711,,,3404.495709795711,sound2,2,3,vis,241.0,11,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3406.263970204289,3406.263970204289,,3407.7652052042886,3407.7652052042886,3407.865265204289,3408.282275204289,,3408.7827002042886,,3408.7827002042886,3410.801050204289,,,3411.801910204289,vis2,4,3,vis,242.0,12,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3412.7693802042886,3412.7693802042886,,3414.287265204289,3414.325875,3414.387335204289,3414.825875,3415.004404795711,3415.3048002042888,,3415.3048002042888,3417.3064452042886,,,3418.3239202042887,sound1,1,3,vis,243.0,13,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3420.759204795711,3420.759204795711,,3422.260484795711,3422.260484795711,3422.360554795711,3422.777559795711,,3423.2779697957108,,3423.2779697957108,3425.2963147957107,,,3426.304909795711,catch,0,3,vis,,14,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3429.9836452042887,3429.9836452042887,,3431.4849052042887,3431.5157041666666,3431.5849702042888,3432.0157041666666,3432.402305204289,3432.502375204289,,3432.502375204289,3434.5207502042886,,,3435.521605204289,sound2,2,3,vis,244.0,15,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3438.156969795711,3438.156969795711,,3439.674909795711,3439.7156466666665,3439.775014795711,3440.2156466666665,3440.342134795711,3440.675749795711,,3440.675749795711,3442.694079795711,,,3443.7115697957106,sound1,1,3,vis,245.0,16,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3445.0126597957105,3445.0126597957105,,3446.5305997957107,3446.5305997957107,3446.630659795711,3447.0310147957107,3446.930929795711,3447.5314097957107,,3447.5314097957107,3449.549764795711,,,3450.5672497957107,vis1,3,3,vis,246.0,17,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3451.151190204289,3451.151190204289,,3452.652420204289,3452.652420204289,3452.769220204289,3453.169565204289,,3453.6699802042885,,3453.6699802042885,3455.688305204289,,,3456.6890902042887,vis2,4,3,vis,247.0,18,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3456.7224902042885,3456.7224902042885,,3458.2403952042887,3458.2754625,3458.3405252042885,3458.7754625,,3459.241265204289,,3459.241265204289,3461.259560204289,,,3462.2604102042887,sound2,2,3,vis,248.0,19,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3462.860824795711,3462.860824795711,,3464.362074795711,3464.362074795711,3464.4621397957108,3464.879144795711,3464.8292302042887,3465.379574795711,,3465.379574795711,3467.397909795711,,,3468.398774795711,vis1,3,3,vis,249.0,20,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3469.0160452042887,3469.0160452042887,,3470.533950204289,3470.533950204289,3470.6340252042887,3471.0343702042887,,3471.5347852042887,,3471.5347852042887,3473.5531552042885,,,3474.5706452042887,catch,0,3,vis,,21,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3474.954199795711,3474.954199795711,,3476.472124795711,3476.472124795711,3476.5722197957107,3476.972534795711,3476.922615204289,3477.4729797957107,,3477.4729797957107,3479.4912897957106,,,3480.500004795711,vis1,3,3,vis,250.0,22,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3480.5589602042887,3480.5589602042887,,3482.0602052042886,3482.0852325,3482.1602752042886,3482.5852325,,3483.061005204289,,3483.061005204289,3485.079350204289,,,3486.0968952042886,sound1,1,3,vis,251.0,23,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3486.280269795711,3486.280269795711,,3487.781509795711,3487.8051841666665,3487.881589795711,3488.3051841666665,,3488.799004795711,,3488.799004795711,3490.817349795711,,,3491.818194795711,sound1,1,3,vis,252.0,24,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3492.4021002042887,3492.4021002042887,,3493.9200152042886,3493.9200152042886,3494.0201052042885,3494.420430204289,,3494.920830204289,,3494.920830204289,3496.9392052042886,,,3497.9567002042886,vis2,4,3,vis,253.0,25,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3499.224435204289,3499.224435204289,,3500.742365204289,3500.742365204289,3500.842435204289,3501.242795204289,,3501.7432052042886,,3501.7432052042886,3503.7615102042887,,,3504.7790602042887,vis2,4,3,vis,254.0,26,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3505.6798052042886,3505.6798052042886,,3507.1810602042888,3507.2050091666665,3507.2977852042886,3507.7050091666665,,3508.1985252042887,,3508.1985252042887,3510.216910204289,,,3511.217740204289,sound2,2,3,vis,255.0,27,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3514.6371497957107,3514.6371497957107,,3516.138394795711,3516.138394795711,3516.2384747957108,3516.6554797957106,3516.605490204289,3517.155879795711,,3517.155879795711,3519.1742147957107,,,3520.175099795711,vis1,3,3,vis,256.0,28,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3521.0758247957106,3521.0758247957106,,3522.593694795711,3522.6248299999997,3522.693784795711,3523.1248299999997,,3523.5945947957107,,3523.5945947957107,3525.6129197957107,,,3526.630389795711,sound2,2,3,vis,257.0,29,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3526.6637747957107,3526.6637747957107,,3528.165004795711,3528.194793333333,3528.265069795711,3528.694793333333,,3529.182549795711,,3529.182549795711,3531.200869795711,,,3532.2016997957107,sound2,2,3,vis,258.0,30,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3532.618785204289,3532.618785204289,,3534.136755204289,3534.16473,3534.2368702042886,3534.66473,,3535.1375702042887,,3535.1375702042887,3537.155940204289,,,3538.1734302042887,sound2,2,3,vis,259.0,31,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3538.223359795711,3538.223359795711,,3539.7246347957107,3539.7246347957107,3539.8413747957106,3540.2416847957106,3540.291820204289,3540.7420947957107,,3540.7420947957107,3542.760499795711,,,3543.761304795711,vis2,4,3,vis,260.0,32,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3544.0449952042886,3544.0449952042886,,3545.5628702042886,3545.5628702042886,3545.662950204289,3546.0633052042886,,3546.563725204289,,3546.563725204289,3548.5820602042886,,,3549.599550204289,vis2,4,3,vis,261.0,33,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3550.200050204289,3550.200050204289,,3551.701290204289,3551.724570833333,3551.8014202042887,3552.224570833333,,3552.718840204289,,3552.718840204289,3554.737185204289,,,3555.7379652042887,sound1,1,3,vis,262.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3555.871440204289,3555.871440204289,,3557.389405204289,3557.389405204289,3557.4894752042887,3557.8898252042886,3557.9565152042887,3558.3902552042887,,3558.3902552042887,3560.408535204289,,,3561.409365204289,vis1,3,3,vis,263.0,35,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3561.759670204289,3561.759670204289,,3563.260930204289,3563.284460833333,3563.361015204289,3563.784460833333,,3564.2784002042886,,3564.2784002042886,3566.2967802042886,,,3567.297610204289,sound1,1,3,vis,264.0,36,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3567.8647552042885,3567.8647552042885,,3569.3826552042888,3569.3826552042888,3569.482740204289,3569.883065204289,3569.8163252042887,3570.383475204289,,3570.383475204289,3572.4018452042887,,,3573.4193452042887,vis1,3,3,vis,265.0,37,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3574.036389795711,3574.036389795711,,3575.537649795711,3575.564354166667,3575.637744795711,3576.064354166667,,3576.555164795711,,3576.555164795711,3578.573489795711,,,3579.574324795711,sound1,1,3,vis,266.0,38,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3581.192364795711,3581.192364795711,,3582.710279795711,3582.710279795711,3582.810349795711,3583.210689795711,3583.194125204289,3583.711109795711,,3583.711109795711,3585.729494795711,,,3586.738074795711,vis1,3,3,vis,267.0,39,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3591.284170204289,3591.284170204289,,3592.8020752042885,3592.8341849999997,3592.902175204289,3593.3341849999997,,3593.8029202042885,,3593.8029202042885,3595.8212752042887,,,3596.8221252042886,sound2,2,3,vis,268.0,40,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3597.789464795711,3597.789464795711,,3599.3074197957108,3599.3074197957108,3599.4075097957107,3599.807844795711,,3600.3082497957107,,3600.3082497957107,3602.326549795711,,,3603.327404795711,vis2,4,3,vis,269.0,41,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3603.894504795711,3603.894504795711,,3605.412494795711,3605.412494795711,3605.512564795711,3605.912899795711,,3606.4132847957108,,3606.4132847957108,3608.4316347957106,,,3609.4491497957106,vis2,4,3,vis,270.0,42,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3610.800365204289,3610.800365204289,,3612.318280204289,3612.344000833333,3612.418365204289,3612.844000833333,,3613.3191002042886,,3613.3191002042886,3615.3374952042886,,,3616.354980204289,sound1,1,3,vis,271.0,43,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3617.0889552042886,3617.0889552042886,,3618.606875204289,3618.606875204289,3618.7069202042885,3619.107255204289,3619.1406352042886,3619.6076752042886,,3619.6076752042886,3621.6260202042886,,,3622.6268252042887,vis1,3,3,vis,272.0,44,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3625.2289347957108,3625.2289347957108,,3626.746834795711,3626.7738675,3626.846924795711,3627.2738675,,3627.7643647957107,,3627.7643647957107,3629.7660397957106,,,3630.783504795711,sound1,1,3,vis,273.0,45,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3631.3340452042885,3631.3340452042885,,3632.8520352042888,3632.8520352042888,3632.952080204289,3633.3524152042887,,3633.852835204289,,3633.852835204289,3635.8711752042886,,,3636.871995204289,vis2,4,3,vis,274.0,46,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3637.472434795711,3637.472434795711,,3638.973674795711,3639.0037316666667,3639.073734795711,3639.5037316666667,,3639.991149795711,,3639.991149795711,3642.000694795711,,,3643.0103547957106,sound2,2,3,vis,275.0,47,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3643.294015204289,3643.294015204289,,3644.8119152042887,3644.84368,3644.9120002042887,3645.34368,,3645.812735204289,,3645.812735204289,3647.8311052042886,,,3648.8319152042886,sound1,1,3,vis,276.0,48,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3650.066179795711,3650.066179795711,,3651.5674147957106,3651.5674147957106,3651.6674997957107,3652.0845147957107,,3652.584959795711,,3652.584959795711,3654.603284795711,,,3655.6040997957107,catch,0,3,vis,,49,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3656.137874795711,3656.137874795711,,3657.6558547957106,3657.683576666667,3657.7559397957107,3658.183576666667,,3658.656674795711,,3658.656674795711,3660.674979795711,,,3661.6925397957107,sound2,2,3,vis,277.0,50,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3661.725899795711,3661.725899795711,,3663.227109795711,3663.2535025,3663.3272247957107,3663.7535025,,3664.244619795711,,3664.244619795711,3666.262989795711,,,3667.263794795711,sound1,1,3,vis,278.0,51,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3667.8477052042886,3667.8477052042886,,3669.365615204289,3669.3934741666667,3669.4656952042887,3669.8934741666667,3669.7659552042887,3670.3664802042886,,3670.3664802042886,3672.384810204289,,,3673.402310204289,sound1,1,3,vis,279.0,52,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3674.019374795711,3674.019374795711,,3675.537359795711,3675.537359795711,3675.637414795711,3676.037759795711,,3676.538174795711,,3676.538174795711,3678.556489795711,,,3679.557334795711,catch,0,3,vis,,53,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3680.0243897957107,3680.0243897957107,,3681.542304795711,3681.5733333333333,3681.6424097957106,3682.0733333333333,,3682.543169795711,,3682.543169795711,3684.561494795711,,,3685.5790047957107,sound2,2,3,vis,280.0,54,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3685.6790947957106,3685.6790947957106,,3687.180309795711,3687.180309795711,3687.2804047957106,3687.697409795711,,3688.197839795711,,3688.197839795711,3690.2161897957108,,,3691.217029795711,vis2,4,3,vis,281.0,55,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3694.286310204289,3694.286310204289,,3695.8042602042888,3695.833219166667,3695.9043502042887,3696.333219166667,,3696.821755204289,,3696.821755204289,3698.8234202042886,,,3699.8409552042885,sound1,1,3,vis,282.0,56,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3699.9576097957106,3699.9576097957106,,3701.4588647957107,3701.4588647957107,3701.558959795711,3701.9759147957107,,3702.476349795711,,3702.476349795711,3704.494719795711,,,3705.495529795711,vis2,4,3,vis,283.0,57,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3705.929244795711,3705.929244795711,,3707.4471447957108,3707.4471447957108,3707.547239795711,3707.9475597957107,3707.9808997957107,3708.447984795711,,3708.447984795711,3710.466324795711,,,3711.483829795711,vis1,3,3,vis,284.0,58,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3712.7683302042888,3712.7683302042888,,3714.2862452042887,3714.2862452042887,3714.3863552042885,3714.786680204289,,3715.287085204289,,3715.287085204289,3717.3054002042886,,,3718.3229702042886,catch,0,3,vis,,59,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3718.372884795711,3718.372884795711,,3719.8741497957108,3719.8741497957108,3719.974224795711,3720.3912147957108,,3720.891609795711,,3720.891609795711,3722.893279795711,,,3723.9108447957105,vis2,4,3,vis,285.0,60,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3725.679035204289,3725.679035204289,,3727.1802902042887,3727.1802902042887,3727.280385204289,3727.680715204289,3727.6139752042886,3728.1978402042887,,3728.1978402042887,3730.199470204289,,,3731.216980204289,vis1,3,3,vis,286.0,61,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3732.401199795711,3732.401199795711,,3733.919149795711,3733.919149795711,3734.0192047957107,3734.419544795711,,3734.919959795711,,3734.919959795711,3736.938254795711,,,3737.955819795711,vis2,4,3,vis,287.0,62,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3738.055924795711,3738.055924795711,,3739.573814795711,3739.573814795711,3739.673844795711,3740.0742147957108,3740.1742897957106,3740.5746297957107,,3740.5746297957107,3742.592984795711,,,3743.593829795711,vis1,3,3,vis,288.0,63,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3744.794895204289,3744.794895204289,,3746.2961702042885,3746.322733333333,3746.396240204289,3746.822733333333,,3747.3137052042885,,3747.3137052042885,3749.3320202042887,,,3750.3328302042887,sound2,2,3,vis,289.0,64,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3759.223419795711,3759.223419795711,,3760.724684795711,3760.724684795711,3760.8247747957107,3761.2418097957107,,3761.742249795711,,3761.742249795711,3763.760539795711,,,3764.7613797957106,vis2,4,3,vis,290.0,65,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
3765.5788352042887,3765.5788352042887,,3767.0967802042887,3767.0967802042887,3767.1968552042886,3767.5971652042886,3767.480314795711,3768.1142602042887,,3768.1142602042887,3770.115925204289,,,3771.1334202042885,vis1,3,3,vis,291.0,66,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3772.0342102042887,3772.0342102042887,,3773.5521002042888,3773.5521002042888,3773.652200204289,3774.0525202042886,3774.152600204289,3774.552945204289,,3774.552945204289,3776.5713252042888,,,3777.588775204289,vis1,3,3,vis,292.0,67,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3778.322725204289,3778.322725204289,,3779.823980204289,3779.8523983333334,3779.9240652042886,3780.3523983333334,,3780.841515204289,,3780.841515204289,3782.8598352042886,,,3783.860675204289,sound1,1,3,vis,293.0,68,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3784.527839795711,3784.527839795711,,3786.029029795711,3786.0623608333335,3786.129134795711,3786.5623608333335,,3787.029874795711,,3787.029874795711,3789.048194795711,,,3790.065729795711,sound2,2,3,vis,294.0,69,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3790.516205204289,3790.516205204289,,3792.034080204289,3792.062276666667,3792.134175204289,3792.562276666667,,3793.0349302042887,,3793.0349302042887,3795.0533152042885,,,3796.0541252042885,sound2,2,3,vis,295.0,70,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3798.339340204289,3798.339340204289,,3799.857290204289,3799.857290204289,3799.9573852042886,3800.3576902042887,3800.3243402042885,3800.8581102042886,,3800.8581102042886,3802.876420204289,,,3803.8939652042886,vis1,3,3,vis,296.0,71,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3803.977284795711,3803.977284795711,,3805.478529795711,3805.478529795711,3805.578594795711,3805.978909795711,,3806.495994795711,,3806.495994795711,3808.514354795711,,,3809.515179795711,catch,0,3,vis,,72,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3811.9005047957107,3811.9005047957107,,3813.418454795711,3813.418454795711,3813.5185397957107,3813.918844795711,,3814.419269795711,,3814.419269795711,3816.437599795711,,,3817.446289795711,catch,0,3,vis,,73,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
3817.521829795711,3817.521829795711,,3819.023099795711,3819.0520266666663,3819.1231797957107,3819.5520266666663,3819.423424795711,3820.023929795711,,3820.023929795711,3822.042274795711,,,3823.059774795711,sound1,1,3,vis,297.0,74,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3823.5602097957108,3823.5602097957108,,3825.078089795711,3825.111973333333,3825.178159795711,3825.611973333333,3825.4952052042886,3826.078914795711,,3826.078914795711,3828.097299795711,,,3829.0981047957107,sound1,1,3,vis,298.0,75,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3830.465980204289,3830.465980204289,,3831.975105204289,3831.975105204289,3832.0840552042887,3832.4843802042888,3832.384285204289,3832.9848002042886,,3832.9848002042886,3835.003115204289,,,3836.0039302042887,vis1,3,3,vis,299.0,76,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
3836.3041902042887,3836.3041902042887,,3837.822125204289,3837.8518633333333,3837.922220204289,3838.3518633333333,,3838.8229652042887,,3838.8229652042887,3840.841270204289,,,3841.858820204289,sound2,2,3,vis,300.0,77,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
3842.2757447957106,3842.2757447957106,,3843.776939795711,3843.8118,3843.8770497957107,3844.3118,3844.227329795711,3844.794399795711,,3844.794399795711,3846.8128397957107,,,3847.8136747957105,sound1,1,3,vis,301.0,78,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
