start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
924.2540931152475,924.7544931152476,924.2540931152475,924.5043618847526,639,True,0.0,159.74455056942668,146.240917615711,False,
924.7712468847525,925.2716568847525,924.7712468847525,925.0214031152475,640,True,90.0,479.2336517082799,-146.24091761571106,False,
925.2883181152475,925.7887081152476,925.2883181152475,925.5385668847525,641,True,90.0,479.2336517082799,438.7227528471331,False,
925.8054618847525,926.3058568847525,925.8054618847525,926.0555631152475,642,True,225.0,-479.2336517082798,-146.24091761571106,False,
926.3224581152475,926.8228731152475,926.3224581152475,926.5727618847525,643,True,45.0,-798.722752847133,-146.24091761571106,False,
926.8396268847525,927.3400618847526,926.8396268847525,927.0897681152476,644,True,0.0,-159.74455056942656,146.240917615711,False,
927.3566631152476,927.8737781152475,927.3566631152476,927.6236318847525,645,True,315.0,-479.2336517082798,-438.7227528471331,False,
927.8905318847526,928.3909418847526,927.8905318847526,928.1406281152475,646,True,0.0,-159.74455056942656,438.7227528471331,False,
928.4075731152476,928.9079431152476,928.4075731152476,928.6578068847525,647,True,315.0,479.2336517082799,-438.7227528471331,False,
928.9246968847525,929.4251268847526,928.9246968847525,929.1748381152476,648,True,180.0,-798.722752847133,438.7227528471331,False,
929.4421331152475,929.9421481152475,929.4421331152475,929.6922918847525,649,False,,,,True,1.0
929.9589018847525,930.4592918847526,929.9589018847525,930.2090531152476,650,True,315.0,479.2336517082799,-146.24091761571106,False,
930.9930868847525,931.5101618847525,930.9930868847525,931.2598981152476,652,True,225.0,-159.74455056942656,146.240917615711,False,
931.5267931152475,932.0271681152476,931.5267931152475,931.7770468847525,653,True,90.0,-159.74455056942656,146.240917615711,False,
932.5609631152475,933.0613981152476,932.5609631152475,932.8112218847525,655,True,315.0,159.74455056942668,438.7227528471331,False,
933.0781518847525,933.5785618847525,933.0781518847525,933.3282681152475,656,True,135.0,-159.74455056942656,438.7227528471331,False,
933.5951681152476,934.0955431152476,933.5951681152476,933.8454118847525,657,True,270.0,-479.2336517082798,438.7227528471331,False,
934.6293431152476,935.1464581152475,934.6293431152476,934.8963068847526,659,True,270.0,-159.74455056942656,146.240917615711,False,
935.1632118847525,935.6636168847525,935.1632118847525,935.4133381152476,660,True,180.0,798.722752847133,-146.24091761571106,False,
935.6802131152475,936.1806531152475,935.6802131152475,935.9305418847525,661,True,45.0,-159.74455056942656,146.240917615711,False,
936.7143981152476,937.2148281152475,936.7143981152476,936.9647018847526,663,True,90.0,-798.722752847133,-438.7227528471331,False,
937.2315818847526,937.7319918847526,937.2315818847526,937.4817131152475,664,True,45.0,798.722752847133,-438.7227528471331,False,
937.7486131152475,938.2490431152476,937.7486131152475,937.9988968847525,665,True,315.0,798.722752847133,-146.24091761571106,False,
939.3166318847525,939.8170668847525,939.3166318847525,939.5667781152475,668,True,180.0,-479.2336517082798,146.240917615711,False,
940.8678431152475,941.3682531152475,940.8678431152475,941.1181168847526,671,True,180.0,-798.722752847133,146.240917615711,False,
942.4359218847525,942.9363168847525,942.4359218847525,942.6860581152475,674,True,315.0,-479.2336517082798,-146.24091761571106,False,
943.4703468847525,943.9704968847525,943.4703468847525,943.7201981152475,676,True,225.0,798.722752847133,438.7227528471331,False,
943.9870931152475,944.4875381152476,943.9870931152475,944.2373918847526,677,True,180.0,479.2336517082799,-146.24091761571106,False,
945.0212831152476,945.5383731152476,945.0212831152476,945.2882418847526,679,True,90.0,479.2336517082799,146.240917615711,False,
945.5551268847526,946.0555368847525,945.5551268847526,945.8052581152475,680,True,270.0,159.74455056942668,-438.7227528471331,False,
946.0721581152475,946.5725481152475,946.0721581152475,946.3224368847525,681,True,135.0,479.2336517082799,-438.7227528471331,False,
946.5893018847526,947.0897468847525,946.5893018847526,946.8394581152476,682,True,270.0,798.722752847133,-146.24091761571106,False,
947.6235368847525,948.1239218847526,947.6235368847525,947.8736381152476,684,True,180.0,479.2336517082799,146.240917615711,False,
948.1404131152476,948.6487931152476,948.1404131152476,948.3907918847526,685,True,45.0,798.722752847133,438.7227528471331,False,
949.1914331152475,949.6918381152475,949.1914331152475,949.4417018847525,687,True,45.0,-479.2336517082798,438.7227528471331,False,
949.7085918847525,950.2090218847526,949.7085918847525,949.9587031152475,688,True,180.0,798.722752847133,146.240917615711,False,
950.2256331152475,950.7260431152475,950.2256331152475,950.4758718847526,689,True,180.0,-798.722752847133,-146.24091761571106,False,
951.2597831152475,951.7602131152476,951.2597831152475,951.5100918847525,691,True,270.0,-159.74455056942656,438.7227528471331,False,
951.7769668847526,952.2773868847526,951.7769668847526,952.0271231152476,692,True,180.0,479.2336517082799,438.7227528471331,False,
952.8278168847526,953.3282418847525,952.8278168847526,953.0779581152475,694,True,270.0,479.2336517082799,-146.24091761571106,False,
953.3448431152475,953.8452481152475,953.3448431152475,953.5951118847526,695,True,0.0,-479.2336517082798,438.7227528471331,False,
953.8620018847525,954.3624518847525,953.8620018847525,954.1122231152475,696,False,,,,True,-1.0
954.3790281152475,954.8794781152475,954.3790281152475,954.6293268847525,697,True,45.0,159.74455056942668,-438.7227528471331,False,
954.8962318847525,955.3966318847525,954.8962318847525,955.1463281152476,698,True,315.0,-798.722752847133,146.240917615711,False,
955.4131981152476,955.9303481152475,955.4131981152476,955.6801868847525,699,True,315.0,-479.2336517082798,438.7227528471331,False,
955.9471018847526,956.4474968847526,955.9471018847526,956.1972381152476,700,True,180.0,159.74455056942668,438.7227528471331,False,
956.4640931152476,956.9645081152476,956.4640931152476,956.7143768847525,701,True,45.0,-798.722752847133,146.240917615711,False,
956.9812618847525,957.4817118847525,956.9812618847525,957.2314181152475,702,True,90.0,798.722752847133,-438.7227528471331,False,
957.4982931152475,957.9987031152475,957.4982931152475,957.7485418847525,703,True,180.0,479.2336517082799,-438.7227528471331,False,
958.0154568847526,958.5158868847526,958.0154568847526,958.2655931152475,704,True,315.0,798.722752847133,146.240917615711,False,
958.5324831152475,959.0328931152476,958.5324831152475,958.7827618847525,705,True,135.0,-159.74455056942656,-146.24091761571106,False,
959.5667031152476,960.0837731152476,959.5667031152476,959.8336118847526,707,True,45.0,159.74455056942668,146.240917615711,False,
960.1005268847525,960.6009218847526,960.1005268847525,960.3506681152476,708,True,0.0,479.2336517082799,146.240917615711,False,
961.1347318847525,961.6350968847526,961.1347318847525,961.3848331152475,710,True,225.0,798.722752847133,-438.7227528471331,False,
961.6516931152476,962.1521181152476,961.6516931152476,961.9020068847526,711,True,90.0,-479.2336517082798,438.7227528471331,False,
962.6859181152475,963.2030231152476,962.6859181152475,962.9362018847526,713,True,270.0,-798.722752847133,-438.7227528471331,False,
963.7367831152476,964.2371981152476,963.7367831152476,963.9870818847526,715,True,90.0,-159.74455056942656,-438.7227528471331,False,
964.2539518847525,964.7543868847525,964.2539518847525,964.5041231152476,716,True,0.0,479.2336517082799,-438.7227528471331,False,
964.7709881152475,965.2714031152475,964.7709881152475,965.0212768847525,717,True,270.0,-159.74455056942656,-146.24091761571106,False,
965.8051831152475,966.3055831152475,965.8051831152475,966.0554518847525,719,True,0.0,-479.2336517082798,-438.7227528471331,False,
966.3223368847525,966.8227918847525,966.3223368847525,966.5724581152475,720,True,0.0,-159.74455056942656,-438.7227528471331,False,
966.8560381152475,967.3564481152475,966.8560381152475,967.1063118847526,721,True,225.0,-798.722752847133,-438.7227528471331,False,
967.8902131152475,968.3906281152475,967.8902131152475,968.1404918847526,723,True,45.0,-479.2336517082798,-438.7227528471331,False,
968.4073818847526,968.9077768847525,968.4073818847526,968.6575431152476,724,True,225.0,-159.74455056942656,438.7227528471331,False,
968.9241731152475,969.4248081152475,968.9241731152475,969.1746868847525,725,True,135.0,798.722752847133,438.7227528471331,False,
969.9753181152475,970.4757031152475,969.9753181152475,970.2255668847525,727,True,225.0,-159.74455056942656,-438.7227528471331,False,
971.0095031152475,971.5098931152476,971.0095031152475,971.2597618847525,729,True,45.0,-159.74455056942656,438.7227528471331,False,
971.5266468847525,972.0270768847525,971.5266468847525,971.7767881152475,730,True,135.0,798.722752847133,146.240917615711,False,
972.5608518847525,973.0612568847525,972.5608518847525,972.8109681152475,732,True,270.0,159.74455056942668,438.7227528471331,False,
973.0778581152475,973.5785631152476,973.0778581152475,973.3281468847525,733,True,225.0,159.74455056942668,-438.7227528471331,False,
973.5953168847525,974.1120868847526,973.5953168847525,973.8618081152475,734,True,0.0,798.722752847133,438.7227528471331,False,
974.6458818847525,975.1463218847525,974.6458818847525,974.8960181152476,736,True,0.0,-159.74455056942656,-146.24091761571106,False,
975.1629481152476,975.6633381152476,975.1629481152476,975.4131918847526,737,True,45.0,479.2336517082799,146.240917615711,False,
975.6800918847525,976.1804668847525,975.6800918847525,975.9301881152476,738,True,0.0,798.722752847133,146.240917615711,False,
976.1970931152475,976.6975281152476,976.1970931152475,976.4473818847525,739,True,135.0,159.74455056942668,438.7227528471331,False,
976.7142818847525,977.2146768847525,976.7142818847525,976.9644131152476,740,True,225.0,479.2336517082799,-438.7227528471331,False,
977.2317131152475,977.7484031152476,977.2317131152475,977.4985468847525,741,False,,,,True,1.0
978.2821731152475,978.7825681152475,978.2821731152475,978.5324618847526,743,True,180.0,-479.2336517082798,-438.7227528471331,False,
979.3163931152476,979.8167931152476,979.3163931152476,979.5666218847525,745,True,180.0,159.74455056942668,-146.24091761571106,False,
979.8335468847525,980.3339468847525,979.8335468847525,980.0837231152476,746,False,,,,True,-1.0
980.3505631152475,980.8509731152475,980.3505631152475,980.6008618847525,747,True,180.0,-159.74455056942656,438.7227528471331,False,
981.9185968847526,982.4190018847526,981.9185968847526,982.1687181152475,750,True,315.0,-798.722752847133,-438.7227528471331,False,
982.9527568847525,983.4531568847525,982.9527568847525,983.2029181152476,752,True,90.0,-159.74455056942656,-146.24091761571106,False,
983.4697981152475,983.9701981152475,983.4697981152475,983.7200768847525,753,True,45.0,-479.2336517082798,146.240917615711,False,
983.9869518847526,984.5040818847525,983.9869518847526,984.2537981152475,754,True,270.0,-479.2336517082798,-146.24091761571106,False,
985.0378368847526,985.5382718847525,985.0378368847526,985.2880131152475,756,False,,,,True,0.0
986.0720368847525,986.5724568847525,986.0720368847525,986.3221731152476,758,True,270.0,159.74455056942668,146.240917615711,False,
986.5890681152475,987.0894681152475,986.5890681152475,986.8393418847526,759,True,0.0,159.74455056942668,438.7227528471331,False,
987.1062218847526,987.6066468847525,987.1062218847526,987.3563481152476,760,True,135.0,-798.722752847133,146.240917615711,False,
987.6232531152475,988.1402931152476,987.6232531152475,987.8735468847525,761,True,90.0,-798.722752847133,438.7227528471331,False,
989.1912518847525,989.6916768847526,989.1912518847525,989.4414031152476,764,True,270.0,-479.2336517082798,146.240917615711,False,
989.7082831152476,990.2086831152476,989.7082831152476,989.9585868847525,765,True,135.0,-159.74455056942656,146.240917615711,False,
990.2254368847525,990.7258768847526,990.2254368847525,990.4756081152475,766,True,45.0,479.2336517082799,-146.24091761571106,False,
991.7933631152475,992.2937931152476,991.7933631152475,992.0436218847525,769,True,180.0,-479.2336517082798,438.7227528471331,False,
992.3105468847525,992.8109418847525,992.3105468847525,992.5606731152475,770,False,,,,True,0.0
992.8273131152475,993.3279631152476,992.8273131152475,993.0776218847525,771,False,,,,True,-1.0
993.8617581152475,994.3621631152475,993.8617581152475,994.1120018847525,773,True,315.0,159.74455056942668,146.240917615711,False,
994.8959681152476,995.4130431152475,994.8959681152476,995.1462068847525,775,True,315.0,798.722752847133,-438.7227528471331,False,
995.4297968847525,995.9301718847526,995.4297968847525,995.6799031152475,776,True,270.0,798.722752847133,146.240917615711,False,
995.9468031152476,996.4471981152475,995.9468031152476,996.1970918847526,777,True,45.0,-798.722752847133,-438.7227528471331,False,
996.4639518847525,996.9643818847526,996.4639518847525,996.7141081152475,778,True,45.0,479.2336517082799,438.7227528471331,False,
997.4981518847525,997.9985868847525,997.4981518847525,997.7482881152475,780,True,225.0,159.74455056942668,146.240917615711,False,
998.0151881152476,998.5323131152476,998.0151881152476,998.2654518847526,781,True,270.0,479.2336517082799,-438.7227528471331,False,
998.5490668847525,999.0494618847525,998.5490668847525,998.7991881152475,782,True,45.0,-159.74455056942656,-146.24091761571106,False,
999.0660581152475,999.5665181152475,999.0660581152475,999.3163418847525,783,True,225.0,159.74455056942668,438.7227528471331,False,
999.5832718847525,1000.0836618847525,999.5832718847525,999.8333731152476,784,True,180.0,-159.74455056942656,-146.24091761571106,False,
1000.1002531152475,1000.6006981152476,1000.1002531152475,1000.3505418847525,785,True,0.0,479.2336517082799,-146.24091761571106,False,
1000.6174518847525,1001.1178468847526,1000.6174518847525,1000.8675281152475,786,True,180.0,798.722752847133,438.7227528471331,False,
1001.1344481152476,1001.6348881152476,1001.1344481152476,1001.3847318847526,787,True,270.0,798.722752847133,-438.7227528471331,False,
1001.6516418847525,1002.1686818847526,1001.6516418847525,1001.9184131152475,788,True,315.0,-159.74455056942656,-438.7227528471331,False,
1002.1853081152475,1002.6857181152476,1002.1853081152475,1002.4355768847525,789,True,315.0,159.74455056942668,-438.7227528471331,False,
1003.2195031152476,1003.7199231152475,1003.2195031152476,1003.4697368847525,791,True,90.0,-159.74455056942656,438.7227528471331,False,
1004.7708518847526,1005.2712568847526,1004.7708518847526,1005.0209731152476,794,True,135.0,798.722752847133,-146.24091761571106,False,
1005.8050668847525,1006.3221868847525,1005.8050668847525,1006.0718831152475,796,True,135.0,798.722752847133,-438.7227528471331,False,
1006.3386931152476,1006.8391731152475,1006.3386931152476,1006.5890668847526,797,True,315.0,798.722752847133,438.7227528471331,False,
1006.8559268847525,1007.3563468847525,1006.8559268847525,1007.1060381152475,798,True,45.0,-159.74455056942656,-438.7227528471331,False,
1007.8901218847526,1008.3905418847526,1007.8901218847526,1008.1402831152475,800,True,0.0,798.722752847133,-438.7227528471331,False,
1008.4069481152476,1008.9075331152476,1008.4069481152476,1008.6574568847525,801,True,90.0,798.722752847133,438.7227528471331,False,
1009.4580031152476,1009.9584331152475,1009.4580031152476,1009.7082618847526,803,True,90.0,-479.2336517082798,-438.7227528471331,False,
1011.0093568847526,1011.5097768847526,1011.0093568847526,1011.2594981152475,806,True,90.0,-479.2336517082798,-146.24091761571106,False,
1011.5263781152476,1012.0268031152475,1011.5263781152476,1011.7766468847525,807,True,45.0,798.722752847133,146.240917615711,False,
1013.0855768847525,1013.5948468847525,1013.0855768847525,1013.3445631152475,810,True,180.0,-159.74455056942656,-438.7227528471331,False,
1013.6114731152476,1014.1118781152476,1013.6114731152476,1013.8617418847525,811,True,315.0,479.2336517082799,146.240917615711,False,
1014.1286318847525,1014.6290418847525,1014.1286318847525,1014.3787581152476,812,True,90.0,159.74455056942668,-146.24091761571106,False,
1014.6456631152475,1015.1460581152476,1014.6456631152475,1014.8959568847525,813,True,270.0,479.2336517082799,146.240917615711,False,
1015.1628118847526,1015.6632268847525,1015.1628118847526,1015.4129581152475,814,True,0.0,159.74455056942668,-146.24091761571106,False,
1015.6798381152475,1016.1969131152475,1015.6798381152475,1015.9467768847526,815,True,135.0,-798.722752847133,438.7227528471331,False,
1016.2136668847526,1016.7140968847525,1016.2136668847526,1016.4637931152475,816,True,225.0,-479.2336517082798,146.240917615711,False,
1016.7306831152475,1017.2311381152475,1016.7306831152475,1016.9809768847525,817,True,225.0,159.74455056942668,-146.24091761571106,False,
1017.2478918847526,1017.7482668847525,1017.2478918847526,1017.4979881152475,818,True,45.0,-479.2336517082798,-146.24091761571106,False,
1017.7648981152475,1018.2653231152475,1017.7648981152475,1018.0152018847525,819,True,90.0,-479.2336517082798,146.240917615711,False,
1018.2820768847525,1018.7824668847526,1018.2820768847525,1018.5321681152476,820,True,90.0,159.74455056942668,-438.7227528471331,False,
1018.7990781152475,1019.2994931152475,1018.7990781152475,1019.0493518847525,821,True,270.0,-798.722752847133,438.7227528471331,False,
1019.3162468847526,1019.8333518847526,1019.3162468847526,1019.5830631152476,822,True,135.0,479.2336517082799,438.7227528471331,False,
1020.3671218847526,1020.8675368847526,1020.3671218847526,1020.6172681152475,824,True,225.0,-798.722752847133,146.240917615711,False,
1020.8841381152475,1021.3845531152475,1020.8841381152475,1021.1344418847525,825,True,0.0,-798.722752847133,-438.7227528471331,False,
1021.4013068847526,1021.9017468847525,1021.4013068847526,1021.6514681152476,826,True,45.0,-798.722752847133,438.7227528471331,False,
1021.9183281152475,1022.4187981152476,1021.9183281152475,1022.1686368847526,827,True,135.0,159.74455056942668,-146.24091761571106,False,
1022.4355518847525,1022.9359218847526,1022.4355518847525,1022.6856431152476,828,True,180.0,-159.74455056942656,-438.7227528471331,False,
1022.9525381152475,1023.4529531152475,1022.9525381152475,1023.2028418847525,829,True,90.0,-798.722752847133,-438.7227528471331,False,
1024.0033531152476,1024.5038231152475,1024.0033531152476,1024.2536468847525,831,True,90.0,159.74455056942668,-438.7227528471331,False,
1024.5205768847525,1025.0209568847524,1024.5205768847525,1024.7707031152474,832,True,270.0,-479.2336517082798,-146.24091761571106,False,
1025.0375881152474,1025.5379931152474,1025.0375881152474,1025.2878368847526,833,True,45.0,-798.722752847133,438.7227528471331,False,
1026.0717681152476,1026.5721731152476,1026.0717681152476,1026.3220818847526,835,True,270.0,-798.722752847133,146.240917615711,False,
1027.1226531152474,1027.6230631152475,1027.1226531152474,1027.3729118847525,837,True,45.0,159.74455056942668,438.7227528471331,False,
1029.7082318847524,1030.2086018847526,1029.7082318847524,1029.9583431152475,842,True,90.0,159.74455056942668,-146.24091761571106,False,
1030.2252181152476,1030.7256531152475,1030.2252181152476,1030.4755418847526,843,True,225.0,-159.74455056942656,146.240917615711,False,
1030.7424068847527,1031.2594818847526,1030.7424068847527,1031.0091081152475,844,False,,,,True,1.0
1031.2760931152475,1031.7764681152476,1031.2760931152475,1031.5263468847527,845,True,180.0,-479.2336517082798,-146.24091761571106,False,
1031.7932218847525,1032.2936668847526,1031.7932218847525,1032.0433781152476,846,True,225.0,-159.74455056942656,438.7227528471331,False,
1033.3444531152475,1033.8448931152475,1033.3444531152475,1033.5947318847525,849,True,270.0,-798.722752847133,-438.7227528471331,False,
1033.8616468847524,1034.3787418847526,1033.8616468847524,1034.1117781152475,850,True,180.0,-798.722752847133,-438.7227528471331,False,
1034.9125418847525,1035.4129568847527,1034.9125418847525,1035.1626681152475,852,True,135.0,-479.2336517082798,-146.24091761571106,False,
1035.4295331152475,1035.9302681152476,1035.4295331152475,1035.6798218847525,853,True,270.0,-479.2336517082798,438.7227528471331,False,
1035.9470218847525,1036.4470918847526,1035.9470218847525,1036.1968081152474,854,True,0.0,798.722752847133,438.7227528471331,False,
1036.4637131152476,1036.9641331152475,1036.4637131152476,1036.7140068847525,855,True,315.0,479.2336517082799,-438.7227528471331,False,
1036.9808868847526,1037.4813168847527,1036.9808868847526,1037.2310431152475,856,True,135.0,-479.2336517082798,-438.7227528471331,False,
1038.0317818847525,1038.5321618847524,1038.0317818847525,1038.2818581152476,858,True,180.0,-798.722752847133,438.7227528471331,False,
1038.5488081152475,1039.0491731152474,1038.5488081152475,1038.7990568847526,859,True,135.0,159.74455056942668,-146.24091761571106,False,
1039.5829681152475,1040.0832181152475,1039.5829681152475,1039.8332318847526,861,True,135.0,798.722752847133,-438.7227528471331,False,
1040.0999718847527,1040.6005518847526,1040.0999718847527,1040.3503181152475,862,True,270.0,798.722752847133,438.7227528471331,False,
1040.6171381152476,1041.1342731152474,1040.6171381152476,1040.8674268847526,863,False,,,,True,0.0
1041.1510268847526,1041.6514318847526,1041.1510268847526,1041.4011681152476,864,True,315.0,-479.2336517082798,438.7227528471331,False,
1041.6680331152475,1042.1684381152475,1041.6680331152475,1041.9183318847524,865,True,270.0,479.2336517082799,146.240917615711,False,
1042.1851918847526,1042.6856518847526,1042.1851918847526,1042.4353481152475,866,True,225.0,479.2336517082799,-146.24091761571106,False,
1042.7022181152474,1043.2026381152475,1042.7022181152474,1042.9525068847524,867,True,0.0,479.2336517082799,438.7227528471331,False,
1043.2193918847527,1043.7198518847524,1043.2193918847527,1043.4695231152475,868,True,225.0,159.74455056942668,146.240917615711,False,
1043.7364381152477,1044.2368131152475,1043.7364381152477,1043.9867218847526,869,True,225.0,-159.74455056942656,-146.24091761571106,False,
1044.7872831152474,1045.2876881152474,1044.7872831152474,1045.0375568847526,871,True,225.0,798.722752847133,146.240917615711,False,
1045.3044418847526,1045.8048768847525,1045.3044418847526,1045.5545881152475,872,True,315.0,-159.74455056942656,-438.7227528471331,False,
1045.8214781152474,1046.3218881152475,1045.8214781152474,1046.0717968847525,873,True,45.0,159.74455056942668,146.240917615711,False,
1047.3728318847525,1047.8732568847524,1047.3728318847525,1047.6229731152475,876,True,45.0,798.722752847133,438.7227528471331,False,
1047.8898731152476,1048.4069881152475,1047.8898731152476,1048.1568568847526,877,True,135.0,-798.722752847133,146.240917615711,False,
1048.4237418847524,1048.9241318847526,1048.4237418847524,1048.6738581152476,878,True,90.0,-479.2336517082798,438.7227528471331,False,
1048.9407531152474,1049.4411631152475,1048.9407531152474,1049.1910218847527,879,True,270.0,-798.722752847133,-146.24091761571106,False,
1049.9749481152476,1050.4753531152476,1049.9749481152476,1050.2252268847526,881,True,0.0,-798.722752847133,-438.7227528471331,False,
1050.4921068847525,1050.9925218847525,1050.4921068847525,1050.7422281152474,882,True,135.0,-798.722752847133,-146.24091761571106,False,
1051.0091131152476,1051.5095331152475,1051.0091131152476,1051.2594118847526,883,True,0.0,159.74455056942668,146.240917615711,False,
1051.5262868847526,1052.0433518847526,1051.5262868847526,1051.7931031152475,884,True,315.0,159.74455056942668,-438.7227528471331,False,
1052.0599831152476,1052.5603831152475,1052.0599831152476,1052.3102518847525,885,True,45.0,798.722752847133,-146.24091761571106,False,
1052.5771368847525,1053.0775568847525,1052.5771368847525,1052.8272931152476,886,True,45.0,-479.2336517082798,146.240917615711,False,
1053.0939331152474,1053.5945731152474,1053.0939331152474,1053.3442518847526,887,False,,,,True,-1.0
1053.6113268847525,1054.1117518847525,1053.6113268847525,1053.8614981152475,888,True,270.0,-798.722752847133,438.7227528471331,False,
1054.6455118847525,1055.1459418847526,1054.6455118847525,1054.8956681152474,890,True,225.0,-798.722752847133,-438.7227528471331,False,
1055.6964168847526,1056.1968568847526,1055.6964168847526,1055.9465581152476,892,True,270.0,479.2336517082799,438.7227528471331,False,
1056.2134331152474,1056.7138731152475,1056.2134331152474,1056.4637168847526,893,True,0.0,-159.74455056942656,146.240917615711,False,
1056.7306268847526,1057.2310068847526,1056.7306268847526,1056.9807581152475,894,True,315.0,-479.2336517082798,-146.24091761571106,False,
1057.2476131152475,1057.7480381152475,1057.2476131152475,1057.4979018847525,895,True,270.0,798.722752847133,-146.24091761571106,False,
1057.7647918847526,1058.2652318847524,1057.7647918847526,1058.0149431152474,896,True,45.0,798.722752847133,-438.7227528471331,False,
1058.2818531152475,1058.7988981152475,1058.2818531152475,1058.5321118847526,897,True,0.0,479.2336517082799,146.240917615711,False,
1059.3326531152475,1059.8331181152475,1059.3326531152475,1059.5829218847525,899,True,270.0,-159.74455056942656,146.240917615711,False,
1060.8840068847526,1061.3844468847526,1060.8840068847526,1061.1341631152475,902,True,225.0,-479.2336517082798,146.240917615711,False,
1061.9182318847527,1062.4186368847525,1061.9182318847527,1062.1683731152475,904,True,45.0,-798.722752847133,146.240917615711,False,
1062.4351781152475,1062.9523631152476,1062.4351781152475,1062.7021868847526,905,True,180.0,798.722752847133,438.7227528471331,False,
1062.9691168847526,1063.4695268847527,1062.9691168847526,1063.2192581152476,906,True,45.0,159.74455056942668,-146.24091761571106,False,
1063.4861481152475,1063.9865431152475,1063.4861481152475,1063.7364118847527,907,True,315.0,159.74455056942668,-146.24091761571106,False,
1064.0032968847527,1064.5037068847525,1064.0032968847527,1064.2534231152476,908,True,225.0,-798.722752847133,146.240917615711,False,
1064.5203231152475,1065.0207381152475,1064.5203231152475,1064.7706118847525,909,True,225.0,-479.2336517082798,438.7227528471331,False,
1065.0374918847526,1065.5379218847524,1065.0374918847526,1065.2876381152475,910,True,45.0,-159.74455056942656,438.7227528471331,False,
1066.0794868847524,1066.5887518847526,1066.0794868847524,1066.3384631152476,912,True,0.0,798.722752847133,-146.24091761571106,False,
1067.6395531152475,1068.1399531152474,1067.6395531152475,1067.8898468847526,915,True,45.0,-798.722752847133,-438.7227528471331,False,
1068.1567068847526,1068.6571368847526,1068.1567068847526,1068.4068781152475,916,True,135.0,479.2336517082799,438.7227528471331,False,
1068.6737281152475,1069.1741681152475,1068.6737281152475,1068.9240118847524,917,True,90.0,-479.2336517082798,-438.7227528471331,False,
1069.1909218847527,1069.7080418847524,1069.1909218847527,1069.4577381152474,918,True,180.0,798.722752847133,146.240917615711,False,
1070.2417968847526,1070.7422168847527,1070.2417968847526,1070.4919281152474,920,True,90.0,-159.74455056942656,438.7227528471331,False,
1070.7592481152476,1071.2592531152475,1070.7592481152476,1071.0094068847527,921,False,,,,True,1.0
1071.2760068847526,1071.7764268847527,1071.2760068847526,1071.5261531152476,922,True,0.0,479.2336517082799,-438.7227528471331,False,
1071.7930581152475,1072.2934131152476,1071.7930581152475,1072.0433118847525,923,True,45.0,-159.74455056942656,-146.24091761571106,False,
1072.3101668847526,1072.8106168847526,1072.3101668847526,1072.5603431152474,924,True,180.0,159.74455056942668,438.7227528471331,False,
1072.8272081152475,1073.3442981152475,1072.8272081152475,1073.0941568847525,925,True,0.0,-798.722752847133,438.7227528471331,False,
1073.3610518847527,1073.8614468847525,1073.3610518847527,1073.6111581152475,926,True,225.0,-479.2336517082798,-146.24091761571106,False,
1074.3952468847524,1074.8956518847526,1074.3952468847524,1074.6453631152476,928,True,180.0,-159.74455056942656,-146.24091761571106,False,
1074.9122431152475,1075.4126681152475,1074.9122431152475,1075.1625318847525,929,True,225.0,798.722752847133,-146.24091761571106,False,
1075.4294218847526,1075.9298518847527,1075.4294218847526,1075.6795531152475,930,True,0.0,479.2336517082799,-146.24091761571106,False,
1075.9464731152475,1076.4635431152476,1075.9464731152475,1076.1967468847524,931,True,0.0,798.722752847133,-438.7227528471331,False,
1076.4802968847525,1076.9807218847525,1076.4802968847525,1076.7304481152476,932,True,0.0,-159.74455056942656,438.7227528471331,False,
1078.0315531152476,1078.5319481152476,1078.0315531152476,1078.2818018847527,935,True,180.0,159.74455056942668,-438.7227528471331,False,
1078.5487018847525,1079.0491318847526,1078.5487018847525,1078.7988331152476,936,True,90.0,479.2336517082799,-146.24091761571106,False,
1080.1165981152474,1080.6169981152475,1080.1165981152474,1080.3668518847526,939,True,270.0,479.2336517082799,-438.7227528471331,False,
1080.6337518847527,1081.1341468847525,1080.6337518847527,1080.8837881152474,940,False,,,,True,1.0
1081.1507531152477,1081.6511931152475,1081.1507531152477,1081.4010218847525,941,True,180.0,479.2336517082799,438.7227528471331,False,
1081.6679468847526,1082.1683668847525,1081.6679468847526,1081.9180381152476,942,True,180.0,479.2336517082799,-146.24091761571106,False,
1082.1849281152474,1082.6853481152475,1082.1849281152474,1082.4352168847527,943,True,180.0,-159.74455056942656,438.7227528471331,False,
1082.7021018847524,1083.2025318847525,1082.7021018847524,1082.9522781152475,944,True,0.0,-159.74455056942656,-146.24091761571106,False,
1083.2191081152475,1083.7362731152475,1083.2191081152475,1083.4694168847525,945,True,225.0,-798.722752847133,438.7227528471331,False,
1083.7530268847524,1084.2534218847525,1083.7530268847524,1084.0031331152475,946,True,90.0,-798.722752847133,-146.24091761571106,False,
1085.3042081152475,1085.8046431152475,1085.3042081152475,1085.5544668847524,949,True,135.0,-159.74455056942656,-438.7227528471331,False,
1085.8213968847526,1086.3218118847526,1085.8213968847526,1086.0715481152477,950,False,,,,True,0.0
1086.8556068847527,1087.3726568847526,1086.8556068847527,1087.1223781152476,952,True,90.0,798.722752847133,146.240917615711,False,
