start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1336.7046945927766,1336.7046945927766,,1338.2059245927767,,1338.3059945927766,,1338.5062195927767,1339.2067595927767,,1339.2067595927767,1341.2084095927767,,,1342.2092945927768,sound1,1,2,vis,151.0,64.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1342.6930104072233,1342.6930104072233,,1344.1942354072232,,1344.2943704072234,,1344.4945104072233,1345.1950904072232,,1345.1950904072232,1347.1967454072235,,,1348.1976054072234,sound2,2,2,vis,152.0,65.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1348.2643354072234,1348.2643354072234,,1349.7655404072234,1349.7655404072234,1349.8656204072233,1350.2659804072234,1350.3326854072234,1350.7663604072234,,1350.7663604072234,1352.7680854072235,,,1353.7688704072234,vis1,3,2,vis,153.0,66.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1353.7855695927767,1353.7855695927767,,1355.2868395927767,1355.2868395927767,1355.3868945927768,1355.7872445927767,,1356.2876595927767,,1356.2876595927767,1358.2893295927768,,,1359.2901395927768,vis2,4,2,vis,154.0,67.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1359.8572845927768,1359.8572845927768,,1361.3585345927768,1361.3585345927768,1361.4586095927766,1361.8589745927768,1361.6754854072233,1362.3593645927767,,1362.3593645927767,1364.3610495927767,,,1365.3618745927768,vis1,3,2,vis,155.0,68.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1365.7789304072232,1365.7789304072232,,1367.2801254072233,,1367.3802054072235,,1367.5470204072233,1368.2809854072234,,1368.2809854072234,1370.2826554072235,,,1371.2834604072234,sound1,1,2,vis,156.0,69.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1371.6838404072234,1371.6838404072234,,1373.1850504072233,,1373.2851604072234,,,1374.1858754072234,,1374.1858754072234,1376.1875754072234,,,1377.1883404072234,sound2,2,2,vis,157.0,70.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1377.5553804072233,1377.5553804072233,,1379.0566204072234,1379.0566204072234,1379.1566954072234,1379.5570154072234,1379.4569554072234,1380.0574204072234,,1380.0574204072234,1382.0591504072233,,,1383.0599604072233,vis1,3,2,vis,158.0,71.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1385.0282604072233,1385.0282604072233,,1386.5295154072235,,1386.6295704072234,,1386.8297554072235,1387.5303604072233,,1387.5303604072233,1389.5319804072233,,,1390.5328254072233,sound1,1,2,vis,159.0,0.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
1390.6495995927767,1390.6495995927767,,1392.1508545927768,1392.1508545927768,1392.2509745927766,1392.6512645927767,,1393.1517045927767,,1393.1517045927767,1395.1533445927766,,,1396.1542395927768,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1400.2909495927768,1400.2909495927768,,1401.7922095927768,1401.7922095927768,1401.8923145927768,1402.2926245927767,1402.1425004072235,1402.7930595927767,,1402.7930595927767,1404.7947345927766,,,1405.7955495927768,vis1,3,2,vis,160.0,1.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1406.4293845927766,1406.4293845927766,,1407.9306595927767,1407.9306595927767,1408.0307945927766,1408.4310845927769,1408.7146704072234,1408.9314645927768,,1408.9314645927768,1410.9331395927768,,,1411.9339945927766,catch,0,2,vis,,,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1414.1524754072234,1414.1524754072234,,1415.6537504072235,1415.6537504072235,1415.7538654072234,1416.1541854072234,1416.2208854072232,1416.6546304072233,,1416.6546304072233,1418.6562654072234,,,1419.6570804072232,vis2,4,2,vis,161.0,2.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1424.1775545927767,1424.1775545927767,,1425.6787945927767,1425.6787945927767,1425.7788695927768,1426.1792295927767,1426.2292654072232,1426.6796395927768,,1426.6796395927768,1428.6812295927766,,,1429.6820895927767,vis2,4,2,vis,162.0,3.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1429.6987704072233,1429.6987704072233,,1431.2000404072232,1431.2000404072232,1431.3001304072234,1431.7004954072233,1431.5836995927766,1432.2008654072233,,1432.2008654072233,1434.2025354072234,,,1435.2034054072233,vis1,3,2,vis,163.0,4.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1435.5870445927767,1435.5870445927767,,1437.0882795927766,,1437.1883095927767,,,1438.0890745927768,,1438.0890745927768,1440.0907695927767,,,1441.0916495927768,sound2,2,2,vis,164.0,5.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1442.2759254072234,1442.2759254072234,,1443.7771904072233,,1443.8772654072234,,,1444.7780004072233,,1444.7780004072233,1446.7796904072234,,,1447.7805704072234,sound2,2,2,vis,165.0,6.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1448.1975595927768,1448.1975595927768,,1449.6987895927768,,1449.7988795927768,,1450.0157154072233,1450.6996245927767,,1450.6996245927767,1452.7012745927766,,,1453.7021245927767,sound1,1,2,vis,166.0,7.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1454.8197254072234,1454.8197254072234,,1456.3209704072233,,1456.4210854072235,,,1457.3218404072234,,1457.3218404072234,1459.3234804072233,,,1460.3242954072234,sound2,2,2,vis,167.0,8.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1460.6245854072233,1460.6245854072233,,1462.1257954072234,1462.1257954072234,1462.2258904072235,1462.6262254072235,,1463.1266504072235,,1463.1266504072235,1465.1282904072234,,,1466.1291754072233,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1466.4794695927767,1466.4794695927767,,1467.9806745927767,1467.9806745927767,1468.0808145927767,1468.4811045927768,,1468.9815245927766,,1468.9815245927766,1470.9832095927766,,,1471.9840295927768,vis2,4,2,vis,168.0,9.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1472.3843295927768,1472.3843295927768,,1473.8856195927767,,1473.9856995927767,,,1474.8864645927767,,1474.8864645927767,1476.8880745927768,,,1477.8889145927767,sound1,1,2,vis,169.0,10.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1478.0724254072234,1478.0724254072234,,1479.5736654072234,1479.5736654072234,1479.6737654072233,1480.0741404072235,,1480.5744954072234,,1480.5744954072234,1482.5761804072233,,,1483.5770204072235,vis2,4,2,vis,170.0,11.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1486.3292945927767,1486.3292945927767,,1487.8305445927767,1487.8305445927767,1487.9306195927766,1488.3309895927766,1488.2308545927767,1488.8313945927766,,1488.8313945927766,1490.8330595927766,,,1491.8339095927768,vis1,3,2,vis,171.0,12.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1492.3009495927768,1492.3009495927768,,1493.8022095927768,1493.8022095927768,1493.9022595927768,1494.3025995927767,,1494.8030245927769,,1494.8030245927769,1496.8046895927766,,,1497.8055245927767,vis2,4,2,vis,172.0,13.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1499.2567404072233,1499.2567404072233,,1500.7579604072234,1500.7579604072234,1500.8581204072234,1501.2584104072234,1501.1916954072233,1501.7588354072234,,1501.7588354072234,1503.7604804072234,,,1504.7612854072233,vis1,3,2,vis,173.0,14.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1505.0115345927768,1505.0115345927768,,1506.5127645927769,1506.5127645927769,1506.6128245927766,1507.0131795927769,,1507.5136095927767,,1507.5136095927767,1509.5152395927767,,,1510.5161295927767,vis2,4,2,vis,174.0,15.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1511.6837195927767,1511.6837195927767,,1513.1849795927767,1513.1849795927767,1513.2850895927768,1513.6853895927766,1513.5352604072234,1514.1858695927767,,1514.1858695927767,1516.1875095927767,,,1517.1883595927766,vis1,3,2,vis,175.0,16.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1517.4552395927767,1517.4552395927767,,1518.9564845927766,,1519.0565695927767,,,1519.9572845927767,,1519.9572845927767,1521.9589845927767,,,1522.9598145927766,sound2,2,2,vis,176.0,17.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1523.0932045927766,1523.0932045927766,,1524.5944595927767,,1524.6945645927767,,,1525.5953195927766,,1525.5953195927766,1527.5970395927768,,,1528.5978395927768,sound2,2,2,vis,177.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1531.7170854072235,1531.7170854072235,,1533.2183454072235,1533.2183454072235,1533.3184504072233,1533.7187104072234,,1534.2191954072234,,1534.2191954072234,1536.2208654072233,,,1537.2217104072233,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1538.1558104072235,1538.1558104072235,,1539.6570404072233,,1539.7571304072235,,,1540.6578954072234,,1540.6578954072234,1542.6595154072234,,,1543.6604204072235,sound2,2,2,vis,178.0,19.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1546.6295454072233,1546.6295454072233,,1548.1307304072234,1548.1307304072234,1548.2308254072234,1548.6311604072234,,1549.1316154072233,,1549.1316154072233,1551.1332704072233,,,1552.1341004072233,vis2,4,2,vis,179.0,20.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1554.5194045927767,1554.5194045927767,,1556.0206895927768,1556.0206895927768,1556.1207045927767,1556.5210595927767,,1557.0215095927767,,1557.0215095927767,1559.0231345927766,,,1560.0239995927766,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1560.0907245927767,1560.0907245927767,,1561.5919745927768,,1561.6920445927767,,,1562.5928095927766,,1562.5928095927766,1564.5944445927767,,,1565.5953045927768,sound2,2,2,vis,180.0,21.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1566.1791104072233,1566.1791104072233,,1567.6803504072234,,1567.7804254072234,,,1568.6812004072233,,1568.6812004072233,1570.6828454072233,,,1571.6836804072234,sound2,2,2,vis,181.0,22.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1572.1174404072233,1572.1174404072233,,1573.6186304072235,,1573.7187254072232,,,1574.6194054072234,,1574.6194054072234,1576.6211254072234,,,1577.6219904072234,sound1,1,2,vis,182.0,23.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1579.9905904072234,1579.9905904072234,,1581.4918054072234,,1581.5919454072234,,,1582.4926854072232,,1582.4926854072232,1584.4943654072233,,,1585.4952204072233,sound1,1,2,vis,183.0,24.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1585.5285404072233,1585.5285404072233,,1587.0297854072232,,1587.1298804072235,,,1588.0306854072235,,1588.0306854072235,1590.0323154072235,,,1591.0330904072234,sound1,1,2,vis,184.0,25.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1591.1666004072233,1591.1666004072233,,1592.6678254072233,1592.6678254072233,1592.7678854072233,1593.1682054072232,1593.0681754072234,1593.6686654072234,,1593.6686654072234,1595.6703504072234,,,1596.6711854072234,vis1,3,2,vis,185.0,26.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1596.9714104072234,1596.9714104072234,,1598.4726854072235,1598.4726854072235,1598.5727354072233,1598.9730754072234,,1599.4735004072234,,1599.4735004072234,1601.4751254072235,,,1602.4759704072233,vis2,4,2,vis,186.0,27.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1603.1598945927767,1603.1598945927767,,1604.6611745927767,1604.6611745927767,1604.7612195927768,1605.1615445927766,,1605.6619695927768,,1605.6619695927768,1607.6636245927766,,,1608.6644795927766,vis2,4,2,vis,187.0,28.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1608.8646245927766,1608.8646245927766,,1610.3658895927767,,1610.4659595927767,,,1611.3666995927767,,1611.3666995927767,1613.3683695927766,,,1614.3692645927767,sound1,1,2,vis,188.0,29.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1614.4692995927767,1614.4692995927767,,1615.9705645927768,,1616.0706595927768,,1616.2040795927767,1616.9713595927767,,1616.9713595927767,1618.9730345927767,,,1619.9738595927768,sound1,1,2,vis,189.0,30.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1621.2082395927766,1621.2082395927766,,1622.7094895927767,1622.7094895927767,1622.8095495927766,1623.2099645927767,,1623.7103445927767,,1623.7103445927767,1625.7119945927768,,,1626.7128345927767,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1628.6477845927768,1628.6477845927768,,1630.1489895927766,1630.1489895927766,1630.2491145927768,1630.6494795927767,1630.5159795927768,1631.1498495927767,,1631.1498495927767,1633.1514945927768,,,1634.1524045927767,vis1,3,2,vis,190.0,31.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1634.4692804072233,1634.4692804072233,,1635.9705604072233,1635.9705604072233,1636.0706204072235,1636.4709304072232,,1636.9713604072233,,1636.9713604072233,1638.9730854072234,,,1639.9738654072232,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1640.3408654072234,1640.3408654072234,,1641.8420804072234,1641.8420804072234,1641.9421504072234,1642.3425104072232,1642.2590995927767,1642.8429004072234,,1642.8429004072234,1644.8445804072235,,,1645.8454504072233,vis2,4,2,vis,191.0,32.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1654.4025645927768,1654.4025645927768,,1655.9037645927767,,1656.0038895927767,,1656.2040495927768,1656.9046595927766,,1656.9046595927766,1658.9062995927768,,,1659.9070995927766,sound1,1,2,vis,192.0,33.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1662.5926904072235,1662.5926904072235,,1664.0939504072235,,1664.1940504072234,,1664.3941854072234,1665.0947754072233,,1665.0947754072233,1667.0964854072233,,,1668.0972954072233,sound1,1,2,vis,193.0,34.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1669.0980704072233,1669.0980704072233,,1670.5993554072234,,1670.6994304072234,,,1671.6002154072232,,1671.6002154072232,1673.6018254072233,,,1674.6026754072234,sound2,2,2,vis,194.0,35.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1679.0063654072233,1679.0063654072233,,1680.5076804072235,1680.5076804072235,1680.6076954072234,1681.0080604072234,,1681.5084304072234,,1681.5084304072234,1683.5101854072234,,,1684.5109804072233,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1690.7995145927766,1690.7995145927766,,1692.3007795927767,1692.3007795927767,1692.4008445927766,1692.8011595927767,,1693.3015795927768,,1693.3015795927768,1695.3033245927768,,,1696.3040995927768,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1698.2723695927766,1698.2723695927766,,1699.7736595927768,1699.7736595927768,1699.8737095927768,1700.2740845927767,,1700.7744945927766,,1700.7744945927766,1702.7761245927766,,,1703.7770495927768,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1704.0772445927767,1704.0772445927767,,1705.5785045927767,,1705.6786145927767,,,1706.5792995927768,,1706.5792995927768,1708.5810395927767,,,1709.5818095927768,sound2,2,2,vis,195.0,36.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1711.2999154072234,1711.2999154072234,,1712.8011904072234,1712.8011904072234,1712.9012504072234,1713.3016104072233,1713.5851095927767,1713.8020154072233,,1713.8020154072233,1715.8036704072233,,,1716.8045254072233,vis1,3,2,vis,196.0,37.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1718.5726104072235,1718.5726104072235,,1720.0739204072233,1720.0739204072233,1720.1739754072235,1720.5742904072233,1720.4241945927768,1721.0747504072233,,1721.0747504072233,1723.0764654072234,,,1724.0772454072232,vis1,3,2,vis,197.0,38.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1724.5276295927767,1724.5276295927767,,1726.0288395927766,1726.0288395927766,1726.1289445927769,1726.5292545927766,1726.2456604072233,1727.0296795927766,,1727.0296795927766,1729.0313695927769,,,1730.0321995927768,vis2,4,2,vis,198.0,39.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1731.3499954072233,1731.3499954072233,,1732.8512554072233,,1732.9512904072235,,,1733.8520804072234,,1733.8520804072234,1735.8537204072234,,,1736.8545354072235,sound2,2,2,vis,199.0,40.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1737.9053945927767,1737.9053945927767,,1739.4066695927768,,1739.5067545927766,,1739.6902554072233,1740.4074645927767,,1740.4074645927767,1742.4091395927767,,,1743.4099695927766,sound1,1,2,vis,200.0,41.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1743.5934054072234,1743.5934054072234,,1745.0946954072233,1745.0946954072233,1745.1947954072234,1745.5951154072234,1745.9454595927766,1746.0955754072234,,1746.0955754072234,1748.0971904072233,,,1749.0980254072233,vis2,4,2,vis,201.0,42.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1749.4650654072234,1749.4650654072234,,1750.9662354072234,1750.9662354072234,1751.0663704072233,1751.4667154072233,,1751.9670854072233,,1751.9670854072233,1753.9687804072234,,,1754.9696304072233,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1755.3532845927766,1755.3532845927766,,1756.8545395927767,,1756.9546195927767,,,1757.8553545927768,,1757.8553545927768,1759.8570145927767,,,1760.8578345927767,sound2,2,2,vis,202.0,43.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1761.5417904072233,1761.5417904072233,,1763.0429854072233,1763.0429854072233,1763.1430654072233,1763.5434154072234,1763.4766604072233,1764.0438704072235,,1764.0438704072235,1766.0455304072234,,,1767.0463454072233,vis1,3,2,vis,203.0,44.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1767.2798554072233,1767.2798554072233,,1768.7811104072234,1768.7811104072234,1768.8811654072233,1769.2815254072234,1769.4983495927768,1769.7819604072233,,1769.7819604072233,1771.7835954072234,,,1772.7843704072234,vis2,4,2,vis,204.0,45.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1772.8011445927766,1772.8011445927766,,1774.3023745927767,1774.3023745927767,1774.4024745927768,1774.8027945927768,1774.6360145927767,1775.3032195927767,,1775.3032195927767,1777.3049145927766,,,1778.3056245927767,vis1,3,2,vis,205.0,46.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1779.2397995927768,1779.2397995927768,,1780.7411095927766,,1780.8411495927767,,1781.0579654072233,1781.7418645927767,,1781.7418645927767,1783.7435595927768,,,1784.7444295927767,sound2,2,2,vis,206.0,47.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1785.1947654072235,1785.1947654072235,,1786.6960254072235,,1786.7960904072233,,1786.9629104072233,1787.6968404072234,,1787.6968404072234,1789.6985454072233,,,1790.6993304072234,sound1,1,2,vis,207.0,48.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1790.7994254072232,1790.7994254072232,,1792.3006704072234,,1792.4007504072233,,1792.5842345927767,1793.3015104072233,,1793.3015104072233,1795.3031504072235,,,1796.3040154072235,sound1,1,2,vis,208.0,49.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1801.6584645927767,1801.6584645927767,,1803.1597295927768,1803.1597295927768,1803.2597645927767,1803.6601295927767,1803.5433904072233,1804.1605345927767,,1804.1605345927767,1806.1622395927766,,,1807.1631345927767,vis1,3,2,vis,209.0,50.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1809.8987145927767,1809.8987145927767,,1811.3999745927767,1811.3999745927767,1811.4999945927766,1811.9003145927768,,1812.4007245927767,,1812.4007245927767,1814.4024645927766,,,1815.4032545927769,vis2,4,2,vis,210.0,51.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1815.4532854072233,1815.4532854072233,,1816.9545154072234,1816.9545154072234,1817.0545754072234,1817.4550204072234,1817.5217304072232,1817.9553854072233,,1817.9553854072233,1819.9570554072234,,,1820.9578754072234,catch,0,2,vis,,,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1821.5750445927767,1821.5750445927767,,1823.0763445927766,,1823.1763945927767,,1823.3765545927768,1824.0771645927766,,1824.0771645927766,1826.0788195927767,,,1827.0796695927768,sound1,1,2,vis,211.0,52.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
1838.6559395927768,1838.6559395927768,,1840.1572345927768,1840.1572345927768,1840.2572245927768,1840.6576395927766,,1841.1580195927768,,1841.1580195927768,1843.1596995927766,,,1844.1605395927768,catch,0,2,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1848.4808204072233,1848.4808204072233,,1849.9820154072233,,1850.0821654072233,,,1850.9829004072233,,1850.9829004072233,1852.9846104072235,,,1853.9853854072232,sound2,2,2,vis,212.0,53.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1854.5525504072234,1854.5525504072234,,1856.0538104072234,,1856.1538204072233,,,1857.0546054072233,,1857.0546054072233,1859.0563004072235,,,1860.0571504072234,sound2,2,2,vis,213.0,54.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1862.4257554072233,1862.4257554072233,,1863.9269754072234,1863.9269754072234,1864.0271254072234,1864.4274254072234,,1864.9278254072233,,1864.9278254072233,1866.9295054072234,,,1867.9303504072234,vis2,4,2,vis,214.0,55.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
1867.9970854072235,1867.9970854072235,,1869.4983654072234,1869.4983654072234,1869.5984454072234,1869.9987254072232,1869.9153745927767,1870.4991504072234,,1870.4991504072234,1872.5008454072233,,,1873.5016654072233,vis1,3,2,vis,215.0,56.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
1875.3532195927767,1875.3532195927767,,1876.8544795927767,,1876.9545395927767,,,1877.8552795927767,,1877.8552795927767,1879.8570145927767,,,1880.8577845927766,sound2,2,2,vis,216.0,57.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1881.0913195927767,1881.0913195927767,,1882.5925695927767,1882.5925695927767,1882.6926595927766,1883.0929995927768,1883.1930445927767,1883.5934045927768,,1883.5934045927768,1885.5950095927767,,,1886.5959295927767,vis2,4,2,vis,217.0,58.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
