start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
4075.188415340921,4075.6888153409213,4075.188415340921,4075.4386046590785,588,True,180.0,-479.2336517082798,146.240917615711,False,
4075.7055296590784,4076.2056746590783,4075.7055296590784,4075.955715340921,589,True,270.0,-159.74455056942656,-146.24091761571106,False,
4076.2223553409212,4076.723045340921,4076.2223553409212,4076.4729146590785,590,True,90.0,798.722752847133,438.7227528471331,False,
4076.7397096590785,4077.2401546590786,4076.7397096590785,4076.989945340921,591,True,270.0,159.74455056942668,438.7227528471331,False,
4077.256835340921,4077.757230340921,4077.256835340921,4077.5070046590786,592,True,45.0,-159.74455056942656,438.7227528471331,False,
4077.7739196590783,4078.2743346590782,4077.7739196590783,4078.024115340921,593,True,45.0,479.2336517082799,438.7227528471331,False,
4078.291015340921,4078.7914603409213,4078.291015340921,4078.5411896590786,594,True,180.0,159.74455056942668,-438.7227528471331,False,
4078.8080946590785,4079.3085246590786,4078.8080946590785,4079.0583653409212,595,True,90.0,479.2336517082799,146.240917615711,False,
4079.325205340921,4079.825635340921,4079.325205340921,4079.5754446590786,596,True,90.0,-798.722752847133,-438.7227528471331,False,
4079.8423246590787,4080.3427096590785,4079.8423246590787,4080.092505340921,597,True,180.0,159.74455056942668,438.7227528471331,False,
4080.359390340921,4080.8598103409213,4080.359390340921,4080.6096446590786,598,True,225.0,798.722752847133,-438.7227528471331,False,
4080.8765096590782,4081.3769146590785,4080.8765096590782,4081.1267303409213,599,True,315.0,-479.2336517082798,-146.24091761571106,False,
4081.393595340921,4081.8940103409213,4081.393595340921,4081.6438246590783,600,True,270.0,159.74455056942668,146.240917615711,False,
4081.9107046590784,4082.4111246590783,4081.9107046590784,4082.160925340921,601,True,0.0,479.2336517082799,146.240917615711,False,
4082.427805340921,4082.928185340921,4082.427805340921,4082.6779896590783,602,True,270.0,798.722752847133,-438.7227528471331,False,
4083.462050340921,4083.9624353409213,4083.462050340921,4083.7122246590784,604,True,90.0,159.74455056942668,146.240917615711,False,
4083.9791346590787,4084.4795396590785,4083.9791346590787,4084.2292853409213,605,True,90.0,-159.74455056942656,-438.7227528471331,False,
4085.013284659078,4085.5137596590785,4085.013284659078,4085.263545340921,607,True,135.0,-159.74455056942656,-146.24091761571106,False,
4085.5304403409214,4086.030860340921,4085.5304403409214,4085.7806096590784,608,True,180.0,-798.722752847133,-438.7227528471331,False,
4086.0475196590787,4086.5479246590785,4086.0475196590787,4086.297735340921,609,True,0.0,159.74455056942668,-146.24091761571106,False,
4086.5646053409214,4087.065050340921,4086.5646053409214,4086.8147996590783,610,True,90.0,159.74455056942668,-146.24091761571106,False,
4087.0817196590788,4087.5821646590784,4087.0817196590788,4087.331935340921,611,True,0.0,-479.2336517082798,-438.7227528471331,False,
4087.598845340921,4088.099215340921,4087.598845340921,4087.8489896590786,612,True,180.0,159.74455056942668,146.240917615711,False,
4088.1159396590783,4088.6161196590783,4088.1159396590783,4088.366095340921,613,True,270.0,-479.2336517082798,-438.7227528471331,False,
4088.632800340921,4089.133395340921,4088.632800340921,4088.8832996590786,614,True,315.0,798.722752847133,438.7227528471331,False,
4089.1500896590783,4089.6505446590786,4089.1500896590783,4089.400305340921,615,True,225.0,798.722752847133,146.240917615711,False,
4090.1842746590783,4090.6847446590787,4090.1842746590783,4090.434485340921,617,True,90.0,-798.722752847133,-146.24091761571106,False,
4090.701425340921,4091.2018153409213,4090.701425340921,4090.9515996590785,618,True,0.0,798.722752847133,-438.7227528471331,False,
4091.2185246590784,4091.7189296590786,4091.2185246590784,4091.468725340921,619,True,180.0,-159.74455056942656,438.7227528471331,False,
4093.8039903409212,4094.304445340921,4093.8039903409212,4094.0542296590784,624,True,135.0,-159.74455056942656,-438.7227528471331,False,
4094.3210696590786,4094.8214946590783,4094.3210696590786,4094.571280340921,625,True,90.0,-798.722752847133,438.7227528471331,False,
4094.838175340921,4095.338615340921,4094.838175340921,4095.0883996590787,626,True,135.0,159.74455056942668,-146.24091761571106,False,
4095.3552946590785,4095.855719659078,4095.3552946590785,4095.605530340921,627,True,180.0,479.2336517082799,-146.24091761571106,False,
4095.872400340921,4096.372805340921,4095.872400340921,4096.122579659078,628,True,45.0,-159.74455056942656,-146.24091761571106,False,
4096.389484659078,4096.889889659079,4096.389484659078,4096.639710340921,629,True,225.0,798.722752847133,-146.24091761571106,False,
4096.9065703409215,4097.407015340921,4096.9065703409215,4097.156784659079,630,True,45.0,-159.74455056942656,146.240917615711,False,
4097.940845340921,4098.441175340921,4097.940845340921,4098.190989659079,632,True,270.0,-798.722752847133,438.7227528471331,False,
4099.492094659078,4099.992449659078,4099.492094659078,4099.742305340921,635,True,45.0,-479.2336517082798,-438.7227528471331,False,
4100.009130340922,4100.509620340921,4100.009130340922,4100.259354659078,636,True,45.0,479.2336517082799,-438.7227528471331,False,
4100.526294659078,4101.026724659078,4100.526294659078,4100.776480340921,637,True,90.0,798.722752847133,-146.24091761571106,False,
4101.043405340922,4101.543780340921,4101.043405340922,4101.293589659078,638,True,0.0,-798.722752847133,-146.24091761571106,False,
4101.5605246590785,4102.060874659078,4101.5605246590785,4101.810685340921,639,True,0.0,-479.2336517082798,146.240917615711,False,
4103.111785340921,4103.612190340921,4103.111785340921,4103.361969659079,642,True,180.0,479.2336517082799,438.7227528471331,False,
4103.628879659078,4104.1293246590785,4103.628879659078,4103.879095340922,643,True,225.0,479.2336517082799,-438.7227528471331,False,
4104.146005340921,4104.6463803409215,4104.146005340921,4104.396204659079,644,True,90.0,-479.2336517082798,-146.24091761571106,False,
4104.663074659078,4105.163509659078,4104.663074659078,4104.9133003409215,645,True,45.0,-798.722752847133,146.240917615711,False,
4105.180190340921,4105.680625340921,4105.180190340921,4105.430364659078,646,True,315.0,-798.722752847133,146.240917615711,False,
4105.697259659079,4106.197679659078,4105.697259659079,4105.947490340921,647,True,270.0,479.2336517082799,146.240917615711,False,
4106.214360340921,4106.714795340921,4106.214360340921,4106.464569659079,648,True,225.0,159.74455056942668,-438.7227528471331,False,
4107.765654659078,4108.266079659078,4107.765654659078,4108.015850340921,651,True,135.0,798.722752847133,-146.24091761571106,False,
4108.282760340921,4108.783200340921,4108.282760340921,4108.532974659079,652,True,45.0,159.74455056942668,-438.7227528471331,False,
4108.799864659079,4109.300259659079,4108.799864659079,4109.050135340921,653,True,135.0,159.74455056942668,-438.7227528471331,False,
4109.316940340921,4109.817385340922,4109.316940340921,4109.567124659078,654,True,270.0,479.2336517082799,-146.24091761571106,False,
4110.351175340921,4110.851595340921,4110.351175340921,4110.601399659078,656,True,315.0,159.74455056942668,-146.24091761571106,False,
4110.868279659078,4111.368674659078,4110.868279659078,4111.118485340921,657,True,315.0,479.2336517082799,-438.7227528471331,False,
4111.902484659078,4112.402909659078,4111.902484659078,4112.152660340921,659,True,270.0,798.722752847133,146.240917615711,False,
4112.936674659079,4113.437089659078,4112.936674659079,4113.186885340921,661,True,270.0,159.74455056942668,-146.24091761571106,False,
4113.453770340921,4113.954195340922,4113.453770340921,4113.7039596590785,662,True,0.0,479.2336517082799,438.7227528471331,False,
4113.970829659078,4114.471284659078,4113.970829659078,4114.2210853409215,663,True,90.0,-479.2336517082798,-438.7227528471331,False,
4114.487965340921,4114.988410340921,4114.487965340921,4114.738189659078,664,True,315.0,798.722752847133,146.240917615711,False,
4115.005059659078,4115.505464659078,4115.005059659078,4115.255255340921,665,True,315.0,159.74455056942668,-438.7227528471331,False,
4115.522145340921,4116.022575340921,4115.522145340921,4115.772374659078,666,True,135.0,479.2336517082799,438.7227528471331,False,
4116.039289659078,4116.539684659078,4116.039289659078,4116.289440340921,667,True,135.0,479.2336517082799,146.240917615711,False,
4116.556365340921,4117.056775340921,4116.556365340921,4116.806549659078,668,True,135.0,159.74455056942668,438.7227528471331,False,
4117.073459659078,4117.573869659079,4117.073459659078,4117.323700340921,669,True,180.0,-479.2336517082798,438.7227528471331,False,
4117.590550340921,4118.090990340921,4117.590550340921,4117.840799659079,670,True,315.0,-159.74455056942656,146.240917615711,False,
4118.107664659078,4118.608089659078,4118.107664659078,4118.357830340921,671,True,135.0,-479.2336517082798,146.240917615711,False,
4118.624770340921,4119.125200340922,4118.624770340921,4118.874974659078,672,True,0.0,798.722752847133,146.240917615711,False,
4119.141844659079,4119.642294659078,4119.141844659079,4119.392075340921,673,True,0.0,-798.722752847133,438.7227528471331,False,
4120.1760546590785,4120.676494659078,4120.1760546590785,4120.426300340921,675,True,0.0,-159.74455056942656,-146.24091761571106,False,
4120.693175340921,4121.1935803409215,4120.693175340921,4120.943349659078,676,True,135.0,-798.722752847133,438.7227528471331,False,
4121.210244659078,4121.7106546590785,4121.210244659078,4121.460470340921,677,True,90.0,-479.2336517082798,438.7227528471331,False,
4121.727335340921,4122.227770340921,4121.727335340921,4121.977559659079,678,True,315.0,-798.722752847133,-146.24091761571106,False,
4122.2444596590785,4122.744859659078,4122.2444596590785,4122.494615340921,679,True,0.0,-159.74455056942656,438.7227528471331,False,
4122.761540340921,4123.262005340921,4122.761540340921,4123.011754659078,680,True,225.0,-798.722752847133,-438.7227528471331,False,
4123.795750340922,4124.296130340921,4123.795750340922,4124.045899659078,682,True,45.0,159.74455056942668,146.240917615711,False,
4124.312849659078,4124.813234659078,4124.312849659078,4124.563050340921,683,True,180.0,-798.722752847133,-146.24091761571106,False,
4124.829915340922,4125.330375340921,4124.829915340922,4125.080139659078,684,True,90.0,479.2336517082799,-146.24091761571106,False,
4125.347084659078,4125.847424659079,4125.347084659078,4125.597245340921,685,True,90.0,159.74455056942668,438.7227528471331,False,
4125.864105340921,4126.364585340921,4125.864105340921,4126.114374659079,686,True,270.0,-798.722752847133,-438.7227528471331,False,
4126.381249659079,4126.881619659078,4126.381249659079,4126.631445340921,687,True,45.0,159.74455056942668,438.7227528471331,False,
4126.898300340921,4127.3987553409215,4126.898300340921,4127.148544659079,688,True,315.0,-479.2336517082798,438.7227528471331,False,
4127.415429659079,4127.915864659079,4127.415429659079,4127.665645340921,689,True,135.0,-479.2336517082798,-146.24091761571106,False,
4127.932545340921,4128.432970340921,4127.932545340921,4128.182764659078,690,True,315.0,-479.2336517082798,-438.7227528471331,False,
4128.449624659079,4128.950009659078,4128.449624659079,4128.699865340921,691,True,225.0,-479.2336517082798,146.240917615711,False,
4129.483689659079,4129.984279659078,4129.483689659079,4129.734005340922,693,True,45.0,798.722752847133,438.7227528471331,False,
4130.000960340922,4130.501370340921,4130.000960340922,4130.251199659078,694,True,90.0,-159.74455056942656,146.240917615711,False,
4130.518039659079,4131.018464659078,4130.518039659079,4130.768240340922,695,True,180.0,798.722752847133,-438.7227528471331,False,
4131.035145340921,4131.5355303409215,4131.035145340921,4131.285334659078,696,True,225.0,479.2336517082799,-146.24091761571106,False,
4131.552249659078,4132.052669659079,4131.552249659078,4131.802445340922,697,True,90.0,159.74455056942668,-438.7227528471331,False,
4132.069350340921,4132.569750340921,4132.069350340921,4132.319519659079,698,True,315.0,479.2336517082799,-146.24091761571106,False,
4132.5864096590785,4133.086814659078,4132.5864096590785,4132.836620340921,699,True,270.0,-479.2336517082798,-146.24091761571106,False,
4133.103495340921,4133.603900340921,4133.103495340921,4133.353724659079,700,True,315.0,-479.2336517082798,146.240917615711,False,
4133.6206146590785,4134.121049659078,4133.6206146590785,4133.870815340922,701,True,0.0,798.722752847133,-146.24091761571106,False,
4134.137730340921,4134.638155340921,4134.137730340921,4134.387974659078,702,True,270.0,159.74455056942668,-438.7227528471331,False,
4134.654809659079,4135.155219659078,4134.654809659079,4134.904990340921,703,True,180.0,479.2336517082799,146.240917615711,False,
4135.171900340922,4135.672345340921,4135.171900340922,4135.422149659078,704,True,180.0,-798.722752847133,146.240917615711,False,
4137.240325340921,4137.740740340922,4137.240325340921,4137.490549659078,708,True,0.0,-798.722752847133,146.240917615711,False,
4137.7573846590785,4138.257844659079,4137.7573846590785,4138.007575340921,709,True,180.0,798.722752847133,-146.24091761571106,False,
4138.274525340921,4138.774895340921,4138.274525340921,4138.524689659079,710,True,45.0,-798.722752847133,-146.24091761571106,False,
4138.791614659079,4139.2920196590785,4138.791614659079,4139.041840340921,711,True,90.0,-798.722752847133,146.240917615711,False,
4139.308700340921,4139.809140340922,4139.308700340921,4139.558919659078,712,True,180.0,479.2336517082799,-438.7227528471331,False,
4139.825804659078,4140.326214659079,4139.825804659078,4140.076035340921,713,True,270.0,479.2336517082799,-438.7227528471331,False,
4140.342895340921,4140.843335340921,4140.342895340921,4140.593064659079,714,True,90.0,-159.74455056942656,438.7227528471331,False,
4141.377115340922,4141.8775153409215,4141.377115340922,4141.627299659079,716,True,0.0,-479.2336517082798,-146.24091761571106,False,
4141.894169659078,4142.394584659078,4141.894169659078,4142.144415340921,717,True,180.0,-479.2336517082798,-438.7227528471331,False,
4142.928404659078,4143.428804659078,4142.928404659078,4143.178585340921,719,True,225.0,479.2336517082799,438.7227528471331,False,
4143.445485340922,4143.945925340921,4143.445485340922,4143.695704659078,720,True,45.0,798.722752847133,-438.7227528471331,False,
4143.962559659079,4144.463009659078,4143.962559659079,4144.212800340922,721,True,225.0,159.74455056942668,-146.24091761571106,False,
4144.4796903409215,4144.980100340921,4144.4796903409215,4144.729874659079,722,True,45.0,798.722752847133,-146.24091761571106,False,
4145.513850340922,4146.014295340921,4145.513850340922,4145.764094659078,724,True,315.0,-159.74455056942656,-438.7227528471331,False,
4146.031014659078,4146.5314346590785,4146.031014659078,4146.2812103409215,725,True,225.0,-798.722752847133,-146.24091761571106,False,
4146.548115340922,4147.048480340921,4146.548115340922,4146.798329659078,726,True,0.0,159.74455056942668,438.7227528471331,False,
4147.065174659078,4147.5655996590785,4147.065174659078,4147.315420340921,727,True,135.0,-479.2336517082798,-438.7227528471331,False,
4147.582280340921,4148.082685340922,4147.582280340921,4147.832469659078,728,True,90.0,479.2336517082799,-438.7227528471331,False,
4148.099409659078,4148.5998046590785,4148.099409659078,4148.349555340921,729,True,180.0,-798.722752847133,438.7227528471331,False,
4148.616485340921,4149.116920340921,4148.616485340921,4148.866674659078,730,True,180.0,798.722752847133,146.240917615711,False,
4149.133519659079,4149.633999659079,4149.133519659079,4149.383805340921,731,True,0.0,-479.2336517082798,438.7227528471331,False,
4149.650680340921,4150.151065340921,4149.650680340921,4149.900884659078,732,True,315.0,-159.74455056942656,-146.24091761571106,False,
4150.684850340921,4151.185250340921,4150.684850340921,4150.935064659078,734,True,45.0,479.2336517082799,-146.24091761571106,False,
4151.201984659078,4151.702419659078,4151.201984659078,4151.4521853409215,735,True,225.0,-159.74455056942656,-438.7227528471331,False,
4151.719100340921,4152.219490340921,4151.719100340921,4151.969264659078,736,True,45.0,-798.722752847133,438.7227528471331,False,
4152.236174659079,4152.736604659079,4152.236174659079,4152.486390340921,737,True,315.0,-159.74455056942656,438.7227528471331,False,
4152.753285340921,4153.253705340921,4152.753285340921,4153.003489659078,738,True,225.0,159.74455056942668,146.240917615711,False,
4153.270369659079,4153.770774659079,4153.270369659079,4153.520570340921,739,True,0.0,159.74455056942668,146.240917615711,False,
4153.787455340921,4154.287880340921,4153.787455340921,4154.037709659078,740,True,180.0,-159.74455056942656,-438.7227528471331,False,
4154.821655340921,4155.322085340921,4154.821655340921,4155.071879659078,742,True,0.0,-798.722752847133,-438.7227528471331,False,
4155.338694659078,4155.839159659078,4155.338694659078,4155.588905340921,743,True,180.0,798.722752847133,438.7227528471331,False,
4155.8558403409215,4156.356270340922,4155.8558403409215,4156.106074659078,744,True,90.0,-798.722752847133,-438.7227528471331,False,
4156.372974659078,4156.873399659078,4156.372974659078,4156.6231603409215,745,True,45.0,798.722752847133,146.240917615711,False,
4157.407164659078,4157.907569659078,4157.407164659078,4157.657335340921,747,True,180.0,798.722752847133,-146.24091761571106,False,
4157.924250340921,4158.424660340921,4157.924250340921,4158.174469659079,748,True,135.0,-479.2336517082798,438.7227528471331,False,
4158.441359659078,4158.941784659079,4158.441359659078,4158.691570340921,749,True,135.0,-159.74455056942656,-146.24091761571106,False,
4158.958465340921,4159.458835340922,4158.958465340921,4159.208679659078,750,True,225.0,-479.2336517082798,146.240917615711,False,
4159.475564659078,4159.975984659079,4159.475564659078,4159.725795340922,751,True,135.0,-798.722752847133,438.7227528471331,False,
4159.992665340921,4160.493065340921,4159.992665340921,4160.242844659078,752,True,225.0,-159.74455056942656,146.240917615711,False,
4160.509739659078,4161.0101946590785,4160.509739659078,4160.759955340921,753,True,90.0,479.2336517082799,-146.24091761571106,False,
4161.026875340921,4161.527280340921,4161.026875340921,4161.277064659078,754,True,180.0,798.722752847133,-438.7227528471331,False,
4162.578154659079,4163.078554659078,4162.578154659079,4162.8283703409215,757,True,0.0,159.74455056942668,438.7227528471331,False,
4163.095235340921,4163.595670340921,4163.095235340921,4163.345439659079,758,True,225.0,-479.2336517082798,-438.7227528471331,False,
4163.612299659078,4164.112774659078,4163.612299659078,4163.862540340921,759,True,45.0,798.722752847133,-146.24091761571106,False,
4164.129455340922,4164.629860340921,4164.129455340922,4164.379619659078,760,True,180.0,-479.2336517082798,-146.24091761571106,False,
4164.646544659078,4165.146954659079,4164.646544659078,4164.896790340921,761,True,45.0,-479.2336517082798,-146.24091761571106,False,
4165.680684659078,4166.181174659078,4165.680684659078,4165.930970340921,763,True,135.0,-798.722752847133,146.240917615711,False,
4166.197855340922,4166.698230340921,4166.197855340922,4166.448074659079,764,True,45.0,-798.722752847133,146.240917615711,False,
4167.2320303409215,4167.7324603409215,4167.2320303409215,4167.482249659079,766,True,0.0,479.2336517082799,-146.24091761571106,False,
4168.266210340921,4168.766640340921,4168.266210340921,4168.516434659078,768,True,270.0,159.74455056942668,-438.7227528471331,False,
4169.817504659079,4170.317949659078,4169.817504659079,4170.067710340922,771,True,270.0,-798.722752847133,-146.24091761571106,False,
4170.334630340922,4170.835010340921,4170.334630340922,4170.584844659078,772,True,0.0,-798.722752847133,-146.24091761571106,False,
4171.368825340921,4171.869170340921,4171.368825340921,4171.619049659078,774,True,45.0,-479.2336517082798,438.7227528471331,False,
4171.885929659078,4172.386379659079,4171.885929659078,4172.136135340921,775,True,225.0,798.722752847133,-438.7227528471331,False,
4172.403060340921,4172.903460340921,4172.403060340921,4172.653264659079,776,True,270.0,798.722752847133,-146.24091761571106,False,
4173.437190340921,4173.937650340921,4173.437190340921,4173.687369659078,778,True,315.0,-798.722752847133,-438.7227528471331,False,
4173.954289659078,4174.454729659078,4173.954289659078,4174.204500340921,779,True,315.0,-479.2336517082798,-146.24091761571106,False,
4174.988514659078,4175.488934659078,4174.988514659078,4175.238705340921,781,True,315.0,-479.2336517082798,438.7227528471331,False,
4175.505615340921,4176.006045340921,4175.505615340921,4175.755814659078,782,True,180.0,479.2336517082799,-438.7227528471331,False,
4176.022704659078,4176.523139659079,4176.022704659078,4176.272885340921,783,True,270.0,-479.2336517082798,-146.24091761571106,False,
4176.539820340921,4177.040195340921,4176.539820340921,4176.790019659078,784,True,90.0,798.722752847133,-438.7227528471331,False,
4177.057259659078,4177.557344659079,4177.057259659078,4177.307150340921,785,True,225.0,798.722752847133,438.7227528471331,False,
4177.574025340921,4178.074415340921,4177.574025340921,4177.824214659078,786,True,135.0,159.74455056942668,-438.7227528471331,False,
4178.091119659079,4178.591499659078,4178.091119659079,4178.341270340921,787,True,270.0,-479.2336517082798,438.7227528471331,False,
4178.6081803409215,4179.108590340921,4178.6081803409215,4178.858389659078,788,True,270.0,-479.2336517082798,146.240917615711,False,
4179.1252946590785,4179.625674659078,4179.1252946590785,4179.375495340922,789,True,315.0,479.2336517082799,438.7227528471331,False,
4179.642355340921,4180.142790340921,4179.642355340921,4179.892624659078,790,True,45.0,159.74455056942668,438.7227528471331,False,
4180.6765503409215,4181.177010340921,4180.6765503409215,4180.926769659079,792,True,270.0,-798.722752847133,146.240917615711,False,
4181.710775340921,4182.211190340921,4181.710775340921,4181.960984659078,794,True,225.0,-159.74455056942656,-438.7227528471331,False,
4182.227854659078,4182.728309659078,4182.227854659078,4182.478145340921,795,True,90.0,479.2336517082799,146.240917615711,False,
4182.7449903409215,4183.2453853409215,4182.7449903409215,4182.995189659078,796,True,90.0,159.74455056942668,-438.7227528471331,False,
4183.779195340921,4184.279575340922,4183.779195340921,4184.029409659078,798,True,0.0,-159.74455056942656,-438.7227528471331,False,
4184.295964659078,4184.796714659078,4184.295964659078,4184.546555340921,799,True,135.0,798.722752847133,438.7227528471331,False,
4184.8133953409215,4185.313775340921,4184.8133953409215,4185.063589659078,800,True,135.0,-159.74455056942656,438.7227528471331,False,
4185.330444659078,4185.830904659078,4185.330444659078,4185.580685340921,801,True,135.0,-479.2336517082798,146.240917615711,False,
4186.364639659078,4186.865084659078,4186.364639659078,4186.614845340921,803,True,0.0,-798.722752847133,146.240917615711,False,
4186.881765340921,4187.382220340922,4186.881765340921,4187.131914659079,804,True,45.0,798.722752847133,438.7227528471331,False,
4188.433084659078,4188.933484659078,4188.433084659078,4188.683275340922,807,True,45.0,-159.74455056942656,438.7227528471331,False,
4188.950165340922,4189.450560340921,4188.950165340922,4189.200369659078,808,True,90.0,798.722752847133,-146.24091761571106,False,
4189.467249659078,4189.967679659078,4189.467249659078,4189.717465340921,809,True,225.0,-798.722752847133,438.7227528471331,False,
4190.501434659079,4191.001864659079,4190.501434659079,4190.751700340921,811,True,180.0,-798.722752847133,-438.7227528471331,False,
4192.569859659078,4193.070259659078,4192.569859659078,4192.820065340921,815,True,0.0,-159.74455056942656,438.7227528471331,False,
4193.0869403409215,4193.587350340921,4193.0869403409215,4193.337164659079,816,True,180.0,798.722752847133,146.240917615711,False,
4193.604039659079,4194.1044846590785,4193.604039659079,4193.854235340921,817,True,225.0,798.722752847133,146.240917615711,False,
4194.121165340922,4194.621545340921,4194.121165340922,4194.371339659078,818,True,135.0,159.74455056942668,-146.24091761571106,False,
4194.638264659078,4195.138669659078,4194.638264659078,4194.888445340921,819,True,0.0,-479.2336517082798,-146.24091761571106,False,
4195.155350340921,4195.655730340921,4195.155350340921,4195.405529659079,820,True,270.0,-159.74455056942656,146.240917615711,False,
4195.672424659078,4196.172854659078,4195.672424659078,4195.9226603409215,821,True,225.0,479.2336517082799,438.7227528471331,False,
4196.189535340922,4196.689940340922,4196.189535340922,4196.439784659078,822,True,90.0,159.74455056942668,-146.24091761571106,False,
4197.223730340921,4197.724150340921,4197.223730340921,4197.473894659079,824,True,270.0,-479.2336517082798,-438.7227528471331,False,
4197.740829659078,4198.241234659078,4197.740829659078,4197.991040340921,825,True,270.0,-159.74455056942656,-146.24091761571106,False,
4199.292115340922,4199.792540340922,4199.292115340922,4199.542319659078,828,True,180.0,-798.722752847133,146.240917615711,False,
4200.326315340922,4200.826735340921,4200.326315340922,4200.576539659079,830,True,225.0,-159.74455056942656,-146.24091761571106,False,
4200.843434659078,4201.343849659078,4200.843434659078,4201.093615340921,831,True,180.0,-159.74455056942656,-146.24091761571106,False,
4201.360530340921,4201.860910340922,4201.360530340921,4201.610724659078,832,True,45.0,479.2336517082799,-146.24091761571106,False,
4201.877599659078,4202.3779946590785,4201.877599659078,4202.127830340922,833,True,90.0,479.2336517082799,-438.7227528471331,False,
4202.394675340921,4202.895095340921,4202.394675340921,4202.644944659078,834,True,225.0,-798.722752847133,-438.7227528471331,False,
4202.911819659079,4203.412224659079,4202.911819659079,4203.162010340921,835,True,90.0,-159.74455056942656,146.240917615711,False,
4203.946059659079,4204.446404659078,4203.946059659079,4204.196235340922,837,True,180.0,-479.2336517082798,146.240917615711,False,
4204.463085340921,4204.963545340921,4204.463085340921,4204.713294659078,838,True,270.0,-798.722752847133,-438.7227528471331,False,
4204.980199659078,4205.480619659079,4204.980199659078,4205.230385340921,839,True,180.0,-798.722752847133,438.7227528471331,False,
4205.497300340921,4205.997710340921,4205.497300340921,4205.747479659078,840,True,225.0,798.722752847133,-146.24091761571106,False,
4206.014389659079,4206.514799659079,4206.014389659079,4206.264580340921,841,True,90.0,-798.722752847133,146.240917615711,False,
4206.531480340922,4207.031860340921,4206.531480340922,4206.781694659078,842,True,135.0,-798.722752847133,-146.24091761571106,False,
4208.082789659078,4208.583199659079,4208.082789659078,4208.332975340921,845,True,180.0,159.74455056942668,-146.24091761571106,False,
4209.634100340922,4210.134510340921,4209.634100340922,4209.884309659078,848,True,45.0,479.2336517082799,-438.7227528471331,False,
4210.151204659079,4210.651604659079,4210.151204659079,4210.401415340922,849,True,315.0,-798.722752847133,438.7227528471331,False,
4210.668285340921,4211.168680340921,4210.668285340921,4210.918499659078,850,True,0.0,-159.74455056942656,146.240917615711,False,
4211.185399659079,4211.685764659078,4211.185399659079,4211.435600340921,851,True,90.0,-159.74455056942656,438.7227528471331,False,
4212.219574659078,4212.719974659079,4212.219574659078,4212.469800340921,853,True,225.0,479.2336517082799,146.240917615711,False,
4213.253779659079,4213.754194659078,4213.253779659079,4213.503995340921,855,True,315.0,159.74455056942668,-146.24091761571106,False,
4213.7708753409215,4214.271255340921,4213.7708753409215,4214.021094659078,856,True,315.0,479.2336517082799,146.240917615711,False,
4214.287934659078,4214.788359659078,4214.287934659078,4214.538190340922,857,True,0.0,-479.2336517082798,146.240917615711,False,
4214.805040340922,4215.305505340921,4214.805040340922,4215.055299659079,858,True,225.0,479.2336517082799,-438.7227528471331,False,
4215.322164659078,4215.822589659078,4215.322164659078,4215.572365340921,859,True,45.0,159.74455056942668,146.240917615711,False,
4215.839270340921,4216.339700340921,4215.839270340921,4216.089464659079,860,True,225.0,159.74455056942668,-438.7227528471331,False,
4216.356384659079,4216.856779659079,4216.356384659079,4216.606585340921,861,True,270.0,479.2336517082799,-146.24091761571106,False,
4216.873460340921,4217.373830340921,4216.873460340921,4217.123649659078,862,True,180.0,159.74455056942668,-438.7227528471331,False,
4217.390554659079,4217.890959659078,4217.390554659079,4217.640760340922,863,True,45.0,-479.2336517082798,-438.7227528471331,False,
4218.941870340921,4219.442270340922,4218.941870340921,4219.192029659079,866,True,180.0,479.2336517082799,438.7227528471331,False,
4219.458944659078,4219.959339659078,4219.458944659078,4219.709120340921,867,True,315.0,-798.722752847133,146.240917615711,False,
4219.976020340921,4220.476465340921,4219.976020340921,4220.226249659078,868,True,45.0,159.74455056942668,-146.24091761571106,False,
4220.4931296590785,4220.993529659078,4220.4931296590785,4220.743350340921,869,True,45.0,159.74455056942668,-438.7227528471331,False,
4221.527324659079,4222.027744659079,4221.527324659079,4221.777545340921,871,True,135.0,-798.722752847133,-438.7227528471331,False,
4222.044425340921,4222.544865340921,4222.044425340921,4222.294629659078,872,True,315.0,479.2336517082799,-146.24091761571106,False,
4222.5615346590785,4223.061924659079,4222.5615346590785,4222.811765340921,873,True,270.0,-159.74455056942656,-438.7227528471331,False,
4223.078605340921,4223.579030340921,4223.078605340921,4223.328819659078,874,True,315.0,159.74455056942668,438.7227528471331,False,
4223.5957346590785,4224.096164659079,4223.5957346590785,4223.845945340921,875,True,90.0,-479.2336517082798,438.7227528471331,False,
4224.112845340921,4224.6132203409215,4224.112845340921,4224.362989659078,876,True,135.0,479.2336517082799,438.7227528471331,False,
4225.146990340922,4225.647420340922,4225.146990340922,4225.397249659079,878,True,270.0,159.74455056942668,438.7227528471331,False,
4225.664094659079,4226.164559659078,4225.664094659079,4225.914305340922,879,True,225.0,159.74455056942668,438.7227528471331,False,
4226.181240340921,4226.681610340921,4226.181240340921,4226.431404659079,880,True,90.0,798.722752847133,146.240917615711,False,
4226.698319659078,4227.198744659078,4226.698319659078,4226.948520340921,881,True,135.0,798.722752847133,146.240917615711,False,
4227.215425340922,4227.715835340921,4227.215425340922,4227.465629659078,882,True,315.0,-798.722752847133,-146.24091761571106,False,
